"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KPOE20140717_112259",30058.23,"2014","07","17",0.469661493,14638.83,15.65528926,85274.36062,18.64512864,5447,15.66103942,85274.35962,18.64613821,5445,0.86733342,15419.4,15.1804756,82748.7725,23.64518182,5451,15.18326092,82748.772,23.64645706,5450
"KPOE20140717_112658",31551.21,"2014","07","17",0.468140152,14816.13,16.30252283,88913.95953,18.10623554,5454,16.30252283,88913.95953,18.10623554,5454,0.865653677,16735.08,16.6001128,90553.61532,19.72083736,5455,16.6001128,90553.61532,19.72083736,5455
"KPOE20140717_113058",32606.36,"2014","07","17",0.4640397,17116.72,19.16836415,104371.7428,23.37569095,5445,19.17893078,104371.7413,23.37779972,5442,0.867768174,15489.64,16.11476558,87793.24287,17.48610288,5448,16.11476558,87793.24287,17.48610288,5448
"KPOE20140717_113457",33453.89,"2014","07","17",0.465961925,16601.69,19.53082984,106443.0226,26.15893763,5450,19.5415864,106443.0211,26.16212404,5447,0.866558467,16852.2,17.90762946,97650.30347,17.58765059,5453,17.90762946,97650.30347,17.58765059,5453
"KPOE20140717_113856",35941.58,"2014","07","17",0.467734258,17713.12,20.34167616,110943.5018,23.34780592,5454,20.34540643,110943.5013,23.34832158,5453,0.873099623,18228.46,19.58764631,106752.6724,19.13723936,5450,19.58764631,106752.6724,19.13723936,5450
"KPOE20140717_114314",36971.69,"2014","07","17",0.464290837,19842.79,22.71314798,123741.2302,29.10450434,5448,22.72566183,123741.2287,29.10763703,5445,0.872186672,17128.9,18.91673186,103115.1054,17.72689223,5451,18.91673186,103115.1054,17.72689223,5451
"KPOE20140717_114733",34473.04,"2014","07","17",0.532764357,17708.62,19.90499445,108502.1247,23.44931428,5451,19.91595507,108502.1232,23.45111644,5448,0.8685025,16764.42,18.55941546,101148.8143,17.44106947,5450,18.56282139,101148.8138,17.44085738,5449
"KPOE20140717_115152",36032.32,"2014","07","17",0.464670459,19301.83,21.76283804,118563.9416,25.49276091,5448,21.76283804,118563.9416,25.49276091,5448,0.872321308,16730.49,18.42629875,100404.9019,16.72102776,5449,18.42629875,100404.9019,16.72102776,5449
"KPOE20140717_115610",46394.53,"2014","07","17",0.464066454,28638.51,31.76637785,172999.6938,42.54140503,5446,31.7780479,172999.6928,42.54486125,5444,0.872471689,17756.02,18.89180399,102960.3317,18.26175889,5450,18.89180399,102960.3317,18.26175889,5450
"KPOE20140717_120029",37937.49,"2014","07","17",0.464157735,21933.41,24.34833798,132576.7003,29.92320663,5445,24.3528104,132576.6998,29.92413518,5444,0.873001628,16004.08,17.54003637,95540.5781,15.73763221,5447,17.54003637,95540.5781,15.73763221,5447
"KPOE20140717_120447",35385.5,"2014","07","17",0.464773304,19955.52,21.9560937,119616.7985,20.93945144,5448,21.9560937,119616.7985,20.93945144,5448,0.87470521,15429.98,16.55053971,90167.34032,15.08895364,5448,16.55053971,90167.34032,15.08895364,5448
"KPOE20140717_120905",35036.54,"2014","07","17",0.468651242,20535.08,22.31363376,121631.6176,21.26446929,5451,22.31363376,121631.6176,21.26446929,5451,0.873149756,14501.46,15.59494921,85070.44792,14.07547495,5455,15.59494921,85070.44792,14.07547495,5455
"KPOE20140717_121325",32726.95,"2014","07","17",0.467218462,19047.93,20.30770059,110616.0451,20.27930384,5447,20.31142942,110616.0446,20.27929837,5446,0.872262885,13679.02,14.25693255,77757.31012,14.4894623,5454,14.25693255,77757.31012,14.4894623,5454
"KPOE20140717_121743",30446.95,"2014","07","17",0.471626651,18353.32,19.11159841,104119.9881,16.9419892,5448,19.11159841,104119.9881,16.9419892,5448,0.874023494,12093.63,12.57544079,68523.57687,10.9061014,5449,12.57544079,68523.57687,10.9061014,5449
"KPOE20140717_122201",27976.56,"2014","07","17",0.470770712,16687.83,17.59184081,95875.5324,14.82306292,5450,17.59184081,95875.5324,14.82306292,5450,0.872024172,11288.73,11.54678584,62929.98283,11.14630125,5450,11.54890481,62929.98233,11.14622631,5449
"KPOE20140717_122619",25389.66,"2014","07","17",0.46818997,16047.51,17.26102779,94107.12349,17.31487125,5452,17.26102779,94107.12349,17.31487125,5452,0.871985125,9342.15,9.558708749,52104.52139,7.854797419,5451,9.558708749,52104.52139,7.854797419,5451
"KPOE20140717_123038",22084.2,"2014","07","17",0.465163975,13901.66,14.89761149,81206.88022,12.87809969,5451,14.89761149,81206.88022,12.87809969,5451,0.874054241,8182.54,8.409515681,45823.45094,7.013077359,5449,8.409515681,45823.45094,7.013077359,5449
"KPOE20140717_123456",18239.51,"2014","07","17",0.468519018,11676.34,12.53798834,68332.03646,9.986824265,5450,12.53798834,68332.03646,9.986824265,5450,0.87278829,6563.17,6.73008181,36685.67595,5.167229001,5451,6.73008181,36685.67595,5.167229001,5451
"KPOE20140717_123914",19045.39,"2014","07","17",0.468952071,12541.01,13.58593656,74111.28396,11.27822679,5455,13.58593656,74111.28396,11.27822679,5455,0.872363915,6504.38,6.533387999,35626.56476,5.31463081,5453,6.533387999,35626.56476,5.31463081,5453
"KPOE20140717_124333",15356.49,"2014","07","17",0.469380894,9581.46,10.15117203,55344.18989,8.80604238,5452,10.15117203,55344.18989,8.80604238,5452,0.871960969,5775.03,5.747977223,31343.7198,5.101845435,5453,5.747977223,31343.7198,5.101845435,5453
"KPOE20140717_124752",14442.4,"2014","07","17",0.464634579,9344.8,9.747756855,53115.5271,23.82372323,5449,9.747756855,53115.5271,23.82372323,5449,0.872941206,5097.6,5.037092054,27442.07751,4.298643899,5448,5.037092054,27442.07751,4.298643899,5448
"KPOE20140717_125210",13488.07,"2014","07","17",0.465538604,8708.5,9.350503893,50997.64823,7.927384336,5454,9.350503893,50997.64823,7.927384336,5454,0.871738427,4779.57,4.72846655,25770.1427,3.922040646,5450,4.72846655,25770.1427,3.922040646,5450
"KPOE20140717_125629",12237.65,"2014","07","17",0.467602443,7827.13,8.382294035,45708.64938,6.511514142,5453,8.382294035,45708.64938,6.511514142,5453,0.872533133,4410.52,4.354296593,23757.04221,3.650224553,5456,4.354296593,23757.04221,3.650224553,5456
"KPOE20140718_100408",496297.11,"2014","07","18",0.529318934,246648.47,423.1754489,1381667.841,353.4072164,3265,423.8244903,1381667.838,353.2889964,3260,0.866747759,249648.64,444.1129328,1410058.562,357.2281611,3175,444.9537894,1410058.559,357.0425582,3169
"KPOE20140718_100915",416547.17,"2014","07","18",0.499775356,206777.5,386.6929081,1159692.031,370.5468982,2999,388.1164745,1159692.026,370.4834041,2988,0.872102962,209769.67,399.8343897,1173513.934,372.8373307,2935,404.1025889,1173513.918,372.5140284,2904
"KPOE20140718_101421",354972.9,"2014","07","18",0.530017587,178088.69,340.5843412,1003020.885,372.9070327,2945,342.9131196,1003020.875,373.1112098,2925,0.866531127,176884.21,346.2913357,1012209.574,368.900005,2923,348.3171252,1012209.566,369.0226744,2906
"KPOE20140718_101939",370993.66,"2014","07","18",0.49599063,183754.11,331.5354417,1068870.264,354.3740688,3224,332.670482,1068870.259,354.4479385,3213,0.865539494,187239.55,340.0089475,1104349.061,346.8193445,3248,341.5864689,1104349.054,346.8470542,3233
"KPOE20140718_102446",395538.36,"2014","07","18",0.499659589,195258.37,369.6769169,1171875.826,352.14048,3170,369.7935708,1171875.826,352.1347874,3169,0.865559851,200279.99,381.2142054,1200062.318,355.6246012,3148,381.8206541,1200062.316,355.5818953,3143
"KPOE20140718_102952",441169.25,"2014","07","18",0.517820294,221133.92,416.0262123,1313810.779,356.0557258,3158,416.1579912,1313810.778,356.0350987,3157,0.86510898,220035.33,424.1968679,1339613.709,350.5961688,3158,425.1392273,1339613.705,350.4141311,3151
"KPOE20140718_103511",463880.64,"2014","07","18",0.530704531,229300.25,463.9049484,1398209.515,344.6330242,3014,464.0589161,1398209.514,344.5865357,3013,0.867460377,234580.39,459.7910823,1417995.698,326.0515201,3084,459.7910823,1417995.698,326.0515201,3084
"KPOE20140718_104017",494645.26,"2014","07","18",0.521834986,242347.02,513.5485821,1446666.356,321.2499454,2817,513.5485821,1446666.356,321.2499454,2817,0.864996323,252298.24,516.425417,1506412.941,323.5692545,2917,516.425417,1506412.941,323.5692545,2917
"KPOE20140718_104542",430818.39,"2014","07","18",0.528749873,220448.62,557.5220869,1352548.583,313.2700531,2426,557.5220869,1352548.583,313.2700531,2426,0.865414308,210369.77,542.0263514,1303573.375,321.2000661,2405,542.0263514,1303573.375,321.2000661,2405
"KPOE20140718_105101",373508.41,"2014","07","18",0.52933148,185110.7,598.6017792,1206781.187,307.6254699,2016,598.6017792,1206781.187,307.6254699,2016,0.866632462,188397.71,574.1824023,1194299.397,310.101139,2080,574.1824023,1194299.397,310.101139,2080
"KPOE20140718_105614",381154.83,"2014","07","18",0.504050913,186952.07,608.5945197,1211711.689,302.6789183,1991,608.5945197,1211711.689,302.6789183,1991,0.870201578,194202.76,583.2097857,1229989.438,317.6919861,2109,583.2097857,1229989.438,317.6919861,2109
"KPOE20140718_110127",319969.12,"2014","07","18",0.499996802,157041.77,570.3485188,1001531.999,352.4305708,1756,570.3485188,1001531.999,352.4305708,1756,0.865524122,162927.35,537.9284972,1015071.074,352.4916513,1887,537.9284972,1015071.074,352.4916513,1887
"KPOE20140718_110647",270639.71,"2014","07","18",0.496519728,131916.64,480.0597813,808420.6717,388.5543638,1684,480.0597813,808420.6717,388.5543638,1684,0.9293675,138723.07,456.2469251,849075.5275,373.6624538,1861,456.2469251,849075.5275,373.6624538,1861
"KPOE20140718_111154",244763.34,"2014","07","18",0.505167871,119303.38,420.1528556,749552.6944,368.5473718,1784,420.1528556,749552.6944,368.5473718,1784,0.882128965,125459.96,424.9675643,794264.3776,369.5958262,1869,424.9675643,794264.3776,369.5958262,1869
"KPOE20140718_111700",245231.17,"2014","07","18",0.499361214,111108.89,445.463927,750606.717,351.4820006,1685,445.463927,750606.717,351.4820006,1685,0.867641806,134122.28,476.5979547,870744.4633,351.5901759,1827,476.5979547,870744.4633,351.5901759,1827
"KPOE20140718_112213",272133.22,"2014","07","18",0.504384382,129232.71,496.9822814,875682.7798,340.6491223,1762,496.9822814,875682.7798,340.6491223,1762,0.867048632,142900.51,495.6824944,943779.4694,344.2137087,1904,495.6824944,943779.4694,344.2137087,1904
"KPOE20140718_112720",271805.5,"2014","07","18",0.51811028,131148.95,458.3621233,864012.6025,353.8670726,1885,458.3621233,864012.6025,353.8670726,1885,0.864762712,140656.55,446.7194771,902373.3437,365.8901657,2020,447.6058243,902373.3417,365.7108705,2016
"KPOE20140718_113226",263145.68,"2014","07","18",0.496242005,123615.02,404.2865844,791593.1323,372.1746174,1958,404.6999649,791593.1313,372.1401183,1956,0.889748891,139530.66,401.5136977,867269.587,367.0654232,2160,404.1330755,867269.58,366.8206074,2146
"KPOE20140718_113733",296209.91,"2014","07","18",0.500158399,138321.06,398.9452448,867306.9622,372.4515223,2174,398.9452448,867306.9622,372.4515223,2174,0.870325628,157888.85,402.3604274,959629.6194,358.6035209,2385,403.2057214,959629.6169,358.5049361,2380
"KPOE20140718_114239",357843.69,"2014","07","18",0.522075656,168583.54,451.7266075,1030840.118,356.9871143,2282,451.7266075,1030840.118,356.9871143,2282,0.866947362,189260.15,458.479541,1118690.08,339.6223511,2440,458.479541,1118690.08,339.6223511,2440
"KPOE20140718_114745",409219.28,"2014","07","18",0.498023725,199355,577.0239953,1209442.294,327.982029,2096,577.0239953,1209442.294,327.982029,2096,0.866106926,209864.28,576.8438181,1257519.523,320.8829922,2180,576.8438181,1257519.523,320.8829922,2180
"KPOE20140718_115252",402475.24,"2014","07","18",0.501879074,198818.38,631.8816757,1173404.272,308.4608983,1857,631.8816757,1173404.272,308.4608983,1857,0.87372929,203656.86,605.1836995,1172240.826,310.9346475,1937,605.1836995,1172240.826,310.9346475,1937
"KPOE20140718_115758",344213.7,"2014","07","18",0.529892578,164690.29,582.4191104,946431.0544,338.337902,1625,582.4191104,946431.0544,338.337902,1625,0.866392096,179523.41,574.1899255,989903.4316,338.7655041,1724,574.1899255,989903.4316,338.7655041,1724
"KPOE20140718_120304",368301.25,"2014","07","18",0.528766891,170843.13,572.8362717,978404.352,334.6098571,1708,572.8362717,978404.352,334.6098571,1708,0.866421657,197458.12,562.762047,1088381.799,337.109052,1934,562.762047,1088381.799,337.109052,1934
"KPOE20140718_120811",428214.03,"2014","07","18",0.518475454,216604.23,591.5944135,1160708.239,324.7396689,1962,591.5944135,1160708.239,324.7396689,1962,0.864992052,211609.8,569.0189531,1146573.19,323.6684215,2015,569.0189531,1146573.19,323.6684215,2015
"KPOE20140718_121317",414036.47,"2014","07","18",0.498489805,207876.57,610.1830617,1073312.005,322.7796303,1759,610.1830617,1073312.005,322.7796303,1759,0.869054737,206159.9,584.8420596,1074354.864,317.1052909,1837,584.8420596,1074354.864,317.1052909,1837
"KPOE20140718_121823",341508.59,"2014","07","18",0.488603393,167199.03,644.9081024,823547.6467,311.201806,1277,644.9081024,823547.6467,311.201806,1277,0.864307715,174309.56,614.1405566,878835.1366,314.2983262,1431,614.1405566,878835.1366,314.2983262,1431
"KPOE20140718_122330",319516.05,"2014","07","18",0.499200007,154334.13,670.9869172,739427.5828,307.4928038,1102,670.9869172,739427.5828,307.4928038,1102,0.864681288,165181.92,658.5637246,852840.0234,298.6632589,1295,658.5637246,852840.0234,298.6632589,1295
"KPOE20140718_122836",240607.75,"2014","07","18",0.495531258,111817.68,733.7477602,564252.0276,290.3793157,769,733.7477602,564252.0276,290.3793157,769,0.86854252,128790.07,753.4228356,694655.8544,277.4786422,922,753.4228356,694655.8544,277.4786422,922
"KPOE20140718_123343",202401.24,"2014","07","18",0.526012328,86802.52,728.1426381,477661.5706,284.0662417,656,728.1426381,477661.5706,284.0662417,656,0.862841573,115598.72,724.4130749,633137.0275,289.4750203,874,724.4130749,633137.0275,289.4750203,874
"KPOE20140718_123849",190068.82,"2014","07","18",0.494131235,86026.28,746.5565295,485261.7442,264.51478,650,746.5565295,485261.7442,264.51478,650,0.863984678,104042.54,731.7801598,571520.3048,286.0003166,781,731.7801598,571520.3048,286.0003166,781
"KPOE20140718_124355",127023.16,"2014","07","18",0.4795339,55898.02,783.2115767,311718.2075,253.4648921,398,783.2115767,311718.2075,253.4648921,398,0.867047991,71125.14,791.4557156,398893.6807,266.896804,504,791.4557156,398893.6807,266.896804,504
"KPOE20140718_124902",112211.81,"2014","07","18",0.53096504,45944.75,854.5538482,268329.9083,233.7561997,314,854.5538482,268329.9083,233.7561997,314,0.86494694,66267.06,814.6828328,375568.7859,252.4719696,461,814.6828328,375568.7859,252.4719696,461
"KPOE20140718_125408",103628.77,"2014","07","18",0.49987793,42874.24,842.8297707,285719.2923,234.5596789,339,842.8297707,285719.2923,234.5596789,339,0.874209197,60754.53,779.4252607,376462.4009,265.6633843,483,779.4252607,376462.4009,265.6633843,483
"KPOE20140718_125914",133543.95,"2014","07","18",0.531113568,55349.22,790.7163679,362938.8129,240.028007,459,790.7163679,362938.8129,240.028007,459,0.868009242,78194.73,769.9447199,473516.0027,265.8084925,615,769.9447199,473516.0027,265.8084925,615
"KPOE20140719_100111",844.43,"2014","07","19",0.463145858,775.51,0.991663879,5407.543134,1.495420215,5453,1.330752273,5406.846484,1.596979778,4063,0.872501086,68.92,0.097320469,530.4938771,0.327694803,5451,0.395532554,528.4314916,0.566120372,1336
"KPOE20140719_100529",783.33,"2014","07","19",0.47178894,717.61,0.930936892,5075.467934,1.541626043,5452,1.287670804,5074.71064,1.681889876,3941,0.865855448,65.72,0.090354245,492.2499282,0.388696961,5448,0.384137128,490.158975,0.729839811,1276
"KPOE20140719_100929",772.32,"2014","07","19",0.468468403,701.33,0.896915947,4887.294996,1.43128376,5449,1.24023825,4886.538705,1.551653339,3940,0.867812134,70.99,0.098527193,537.2687828,0.522181644,5453,0.459330208,535.1196919,1.054264255,1165
"KPOE20140719_101328",1011.32,"2014","07","19",0.460651272,922.89,1.1832572,6445.201969,2.059814873,5447,1.588490342,6444.505319,2.247932912,4057,0.867092268,88.43,0.120125736,654.565136,0.357911793,5449,0.43018752,652.5944678,0.57186946,1517
"KPOE20140719_101727",767.98,"2014","07","19",0.465813761,719.4,0.92506631,5041.611389,1.565649508,5450,1.293184594,5040.833546,1.717993583,3898,0.866466739,48.58,0.0687447,374.5898722,0.220731528,5449,0.333409784,372.4187291,0.386860362,1117
"KPOE20140719_102126",706.5,"2014","07","19",0.46814597,660.53,0.853006429,4653.15007,1.501980392,5455,1.208715293,4652.345163,1.663610964,3849,0.866548899,45.97,0.064452205,351.2000674,0.225458582,5449,0.353560051,348.96377,0.4227137,987
"KPOE20140719_102526",1303.38,"2014","07","19",0.462119862,1259.89,1.624692293,8852.948305,3.959881681,5449,2.037844036,8852.394493,4.339171162,4344,0.866744326,43.49,0.061937937,337.7475682,0.354078883,5453,0.417704916,335.4170475,0.838848089,803
"KPOE20140719_102926",615.95,"2014","07","19",0.475359698,577.15,0.760192195,4144.567848,1.337625723,5452,1.155502686,4143.632632,1.504604769,3586,0.867720427,38.8,0.050659978,276.1982006,0.226909189,5452,0.363669484,273.8431218,0.509305061,753
"KPOE20140719_103325",584.15,"2014","07","19",0.463092971,548.99,0.721865628,3936.333267,1.239308972,5453,1.13803742,3935.333399,1.39595276,3458,0.865775744,35.16,0.0485806,264.9100117,0.258348776,5453,0.382683458,262.5208521,0.635098339,686
"KPOE20140719_103725",467.29,"2014","07","19",0.467939781,441.89,0.589394107,3212.78728,1.126197979,5451,1.017628978,3211.637055,1.324844478,3156,0.873216505,25.4,0.033602384,183.0993892,0.246579469,5449,0.418020678,180.5849329,0.779537156,432
"KPOE20140719_104136",424.1,"2014","07","19",0.467117936,398.54,0.522993534,2851.360746,1.318196478,5452,0.999318955,2850.057659,1.687120027,2852,0.868175887,25.56,0.03300754,179.9241022,0.325437889,5451,0.495451273,177.3715556,1.177838222,358
"KPOE20140719_104541",327.16,"2014","07","19",0.464651606,308.86,0.417069326,2275.530243,0.949359555,5456,0.858483734,2274.123411,1.215654601,2649,0.865468823,18.3,0.023952509,130.4693163,0.208955944,5447,0.478925717,127.8731664,0.821854826,267
"KPOE20140719_104946",397.1,"2014","07","19",0.468576366,389.67,0.484198982,2639.852848,4.39668942,5452,1.130857113,2638.289645,6.667401685,2333,0.866823506,7.43,0.010111602,55.11834496,0.153424004,5451,0.529656474,52.43599089,1.015542829,99
"KPOE20140719_105352",539.61,"2014","07","19",0.470001792,530.09,0.635238742,3460.780664,3.577596529,5448,1.628585084,3459.114717,5.58757555,2124,0.866890458,9.52,0.011548428,62.91583356,0.116975506,5448,0.449645706,60.2525246,0.601787575,134
"KPOE20140719_105751",1168.76,"2014","07","19",0.471757202,1146.96,1.349669529,7358.398275,7.137130855,5452,3.037522575,7356.879677,10.46721888,2422,0.866740872,21.8,0.025237442,137.5692942,0.236865318,5451,0.655051297,134.9405672,1.037940762,206
"KPOE20140719_110156",857.19,"2014","07","19",0.460440074,851.03,0.995230627,5426.992609,4.414216876,5453,2.81683537,5425.224922,7.074852353,1926,0.865968443,6.16,0.006792553,37.02620406,0.063079638,5451,0.434605395,34.33382624,0.299877303,79
"KPOE20140719_110601",1027.56,"2014","07","19",0.47238791,1020.71,1.197446314,6523.687516,4.160938687,5448,2.998642359,6522.047131,6.162496982,2175,0.866617108,6.85,0.007232748,39.46187568,0.066314922,5456,0.395419447,36.77400854,0.325245671,93
"KPOE20140719_111007",1589.84,"2014","07","19",0.470419086,1581.98,1.837039304,10010.02717,5.430826666,5449,3.388211478,10008.7767,7.011180888,2954,0.865994795,7.86,0.00917345,49.99530337,0.090033755,5450,0.463872098,47.31495404,0.473863545,102
"KPOE20140719_111413",779.33,"2014","07","19",0.467910473,768.16,0.941192857,5136.08942,2.579144253,5457,1.97943505,5134.654521,3.455606031,2594,0.926984783,11.17,0.012162211,66.32053606,0.155520578,5453,0.656043064,63.63617723,0.97319707,97
"KPOE20140719_111824",797.39,"2014","07","19",0.465011149,773.6,0.967155175,5272.930012,2.073756356,5452,1.860133346,5271.617904,2.571646539,2834,0.90330749,23.79,0.02559945,139.5170015,0.209345922,5450,0.625092653,136.895291,0.84810724,219
"KPOE20140719_112230",920,"2014","07","19",0.472280096,871.04,1.122844061,6120.622977,2.650654298,5451,2.064566979,6119.376524,3.313426422,2964,0.87329152,48.96,0.052921429,288.1571821,0.331449039,5445,0.728634395,285.624683,1.017999063,392
"KPOE20140719_112635",1081.99,"2014","07","19",0.466517215,1021.11,1.306256517,7117.791759,2.988718026,5449,2.214961439,7116.671104,3.624601903,3213,0.865921309,60.88,0.066015139,359.9805503,0.306296358,5453,0.592951563,357.5497922,0.732771131,603
"KPOE20140719_113039",1312.8,"2014","07","19",0.465730826,1209.68,1.545491302,8424.473086,3.022154639,5451,2.279110796,8423.593503,3.435025285,3696,0.866425955,103.12,0.112592001,613.7389949,0.342670311,5451,0.516990641,611.5999278,0.576517804,1183
"KPOE20140719_113439",1395.91,"2014","07","19",0.46404179,1256.87,1.613101466,8788.176785,3.135965669,5448,2.159618002,8787.485648,3.462324798,4069,0.88448816,139.04,0.150395613,819.2049031,0.355859275,5447,0.498959634,817.2958809,0.497436869,1638
"KPOE20140719_113850",1542.65,"2014","07","19",0.474559767,1314.65,1.639710744,8933.144132,2.736993053,5448,2.017306441,8932.632921,2.907818947,4428,0.866271771,228,0.257139801,1401.669054,0.508841235,5451,0.571262951,1400.165492,0.629762579,2451
"KPOE20140719_114255",1660.43,"2014","07","19",0.467739948,1354.77,1.643425127,8961.597218,2.461473333,5453,1.848832989,8961.293499,2.537080936,4847,0.926407,305.66,0.346309562,1887.387114,0.588262549,5450,0.627257304,1886.162713,0.671675818,3007
"KPOE20140719_114701",1872.72,"2014","07","19",0.472959613,1421.04,1.711694843,9333.87198,2.107843539,5453,1.826555787,9333.700073,2.128733992,5110,0.865659483,451.68,0.529350209,2886.017342,0.704810519,5452,0.774537394,2885.151791,0.733003371,3725
"KPOE20140719_115101",2086.88,"2014","07","19",0.467893393,1532.66,1.874102197,10221.35338,2.629408324,5454,1.985470089,10221.20002,2.665280972,5148,0.866300375,554.22,0.653716606,3565.370368,0.816895999,5454,0.884530193,3564.656678,0.836108941,4030
"KPOE20140719_115500",3045.22,"2014","07","19",0.468381372,2346.96,2.977581412,16239.72902,4.419595982,5454,3.071618181,16239.64533,4.456576549,5287,0.865548997,698.26,0.833050195,4537.624414,0.991483471,5447,1.029989144,4537.102177,1.006398199,4405
"KPOE20140719_115859",2323.2,"2014","07","19",0.463144916,1610.86,1.987337739,10827.016,2.660565509,5448,2.096606055,10826.87367,2.690520041,5164,0.927836268,712.34,0.861524227,4690.999419,0.946786189,5445,1.025259756,4690.563386,0.948197772,4575
"KPOE20140719_120305",2485.68,"2014","07","19",0.465692703,1671.97,2.024427887,11041.22969,2.508698817,5454,2.146815832,11041.07383,2.532091076,5143,0.866113225,813.71,0.967854791,5274.808611,1.032446871,5450,1.125811143,5274.425203,1.030655715,4685
"KPOE20140719_120704",2637.51,"2014","07","19",0.532735674,1705.18,2.128406471,11606.20048,4.409847158,5453,2.25141632,11606.05113,4.504909383,5155,0.868153716,932.33,1.135320238,6188.630617,1.903698693,5451,1.291920529,6188.299332,1.980404155,4790
"KPOE20140719_121103",2953.44,"2014","07","19",0.469656962,1949.94,2.467865548,13452.3351,4.604058544,5451,2.558919131,13452.23787,4.663341742,5257,0.866660757,1003.5,1.228166615,6694.736218,1.80988321,5451,1.371532584,6694.450542,1.860561086,4881
"KPOE20140719_121509",3468.5,"2014","07","19",0.466376485,2102.12,2.616324408,14253.73537,5.381918199,5448,2.708273353,14253.64265,5.452922584,5263,0.86658165,1366.38,1.671441827,9111.029399,10.4659551,5451,1.829109384,9110.793841,10.93552017,4981
"KPOE20140719_121915",3489.94,"2014","07","19",0.470444146,2162.63,2.621254095,14285.83482,8.862257905,5450,2.710767477,14285.7446,8.998891079,5270,0.866263301,1327.31,1.628847547,8873.961435,5.615808741,5448,1.739276367,8873.788025,5.786573229,5102
"KPOE20140719_122315",3729.19,"2014","07","19",0.47169447,2360.74,2.987948449,16284.31905,17.09705999,5450,3.071919331,16284.24437,17.32827916,5301,0.865796899,1368.45,1.731458068,9441.640843,7.53280198,5453,1.843677885,9441.474449,7.759875004,5121
"KPOE20140719_122714",3864.77,"2014","07","19",0.460827406,2567.27,3.104329302,16927.90768,8.745901921,5453,3.183720053,16927.83952,8.842788587,5317,0.866022824,1297.5,1.54716094,8428.9328,4.321024818,5448,1.632221236,8428.790463,4.422610047,5164
"KPOE20140719_123114",3203.15,"2014","07","19",0.472238243,2037.66,2.292661861,12495.00714,3.308143558,5450,2.355756782,12494.93397,3.331138193,5304,0.865554264,1165.49,1.339177358,7299.855776,1.596890174,5451,1.397079906,7299.742508,1.606081431,5225
"KPOE20140719_123514",3332.13,"2014","07","19",0.466146595,2108.66,2.343952979,12769.85583,3.589407717,5448,2.408030012,12769.78316,3.616891071,5303,0.872244049,1223.47,1.365471382,7436.357144,1.781822981,5446,1.428123173,7436.23736,1.797550466,5207
"KPOE20140719_123932",3215.73,"2014","07","19",0.468183885,2096.05,2.314907853,12616.2478,3.887054243,5450,2.39759665,12616.15357,3.930758416,5262,0.871906295,1119.68,1.238624356,6752.979991,1.336429159,5452,1.300625902,6752.849682,1.339729302,5192
"KPOE20140719_124350",3158.28,"2014","07","19",0.462812664,2017.02,2.196233772,11982.65146,3.62200252,5456,2.298586163,11982.52967,3.673593273,5213,0.876051336,1141.26,1.237774657,6747.109658,2.196508407,5451,1.296998243,6746.984862,2.231329932,5202
"KPOE20140719_124809",3007.13,"2014","07","19",0.469783389,1904.94,2.035735233,11100.86423,3.041154018,5453,2.168951999,11100.69633,3.092761913,5118,0.873930558,1102.19,1.181974227,6442.94151,1.498218145,5451,1.246671763,6442.799674,1.512269559,5168
"KPOE20140719_125227",3021.05,"2014","07","19",0.470333029,2012.91,2.171316085,11838.0153,3.511229632,5452,2.364720689,11837.79177,3.601390793,5006,0.92790485,1008.14,1.092049286,5952.76066,1.130569545,5451,1.157194167,5952.606796,1.13098134,5144
"KPOE20140719_125646",2679.38,"2014","07","19",0.468975606,1666.77,1.818077101,9908.520198,2.575264007,5450,1.974552349,9908.303686,2.625660842,5018,0.874267141,1012.61,1.093854286,5962.599714,1.1100005,5451,1.169102705,5962.423797,1.108585868,5100
"KPOE20140720_100038",4717.18,"2014","07","20",0.46977535,4035.04,4.895591377,26690.76419,5.117290728,5452,4.936330985,26690.74164,5.118937725,5407,0.884715397,682.14,1.04297719,5684.225685,1.68415776,5450,1.509530195,5683.381185,1.844424384,3765
"KPOE20140720_100444",4693.61,"2014","07","20",0.465794222,3922.24,4.807917248,26217.57275,6.323997982,5453,4.83629528,26217.55671,6.331809819,5421,0.873855401,771.37,1.164254761,6347.516958,1.835032586,5452,1.625285946,6346.741621,1.988069685,3905
"KPOE20140720_100903",4583.9,"2014","07","20",0.469706318,3830.18,4.680385139,25526.82055,4.828481469,5454,4.710611369,25526.80301,4.82933193,5419,0.866576364,753.72,1.133650113,6178.393114,1.806919353,5450,1.577534293,6177.624292,1.960626165,3916
"KPOE20140720_101301",4527.56,"2014","07","20",0.468323482,3601.22,4.439644311,24196.0615,4.573520781,5450,4.484068649,24196.03443,4.574630114,5396,0.866435024,926.34,1.385825337,7554.133915,2.226311776,5451,1.827600617,7553.47335,2.39375937,4133
