"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KTLX20130721_123143",1207.27,"2013","07","21",0.513571352,995.31,5.492112251,68761.24538,29.19522842,12520,5.652368883,68761.06746,29.60289278,12165,1.485837489,211.96,0.582006381,7287.883899,1.810215013,12522,0.63307942,7287.377198,1.879467467,11511
"KTLX20130721_123453",1176.88,"2013","07","21",0.513859712,964.76,5.49225918,68796.03849,28.04630982,12526,5.675287577,68795.83601,28.49165576,12122,1.484402025,212.12,0.591523148,7407.644387,2.043084418,12523,0.648606968,7407.091578,2.130820011,11420
"KTLX20130721_123804",1282.5,"2013","07","21",0.513571587,1065.24,6.042666418,75684.39688,32.69251653,12525,6.238908533,75684.19941,33.20079055,12131,1.483813599,217.26,0.603626127,7564.038992,2.225010701,12531,0.660567442,7563.497208,2.3195949,11450
"KTLX20130721_124115",1234.27,"2013","07","21",0.513011382,1031.64,5.271207607,66006.06165,22.73341962,12522,5.469039242,66005.83462,23.13279086,12069,1.484090363,202.63,0.560167529,7016.65847,1.575937375,12526,0.610630047,7016.13924,1.636074432,11490
"KTLX20130721_124424",1159.73,"2013","07","21",0.505391052,951.84,5.146781059,64453.13921,26.37526662,12523,5.326688199,64452.92721,26.81450296,12100,1.487725064,207.89,0.565912463,7089.185422,1.70513132,12527,0.622518141,7088.614069,1.77858506,11387
"KTLX20130721_124734",1291.98,"2013","07","21",0.513159908,1091.75,5.853959119,73344.2538,34.41567988,12529,6.064497749,73344.03578,35.01096872,12094,1.487292808,200.23,0.544088411,6815.251433,2.350971844,12526,0.595743216,6814.706643,2.453890541,11439
"KTLX20130721_125043",1244.54,"2013","07","21",0.503249024,1041.88,5.498642038,68848.49696,30.64773315,12521,5.73544134,68848.23785,31.27911054,12004,1.485040488,202.66,0.572808759,7171.565661,2.111036418,12520,0.634205158,7170.957721,2.212620884,11307
"KTLX20130721_125354",1259.24,"2013","07","21",0.513309589,1069.16,6.238731648,78096.44277,34.1946715,12518,6.52051195,78096.17162,34.93220113,11977,1.49069331,190.08,0.54461039,6822.334358,2.45541722,12527,0.602466743,6821.730928,2.575924043,11323
"KTLX20130721_125704",1274.24,"2013","07","21",0.512218794,1090.31,5.954963495,74562.09793,34.78633645,12521,6.200054036,74561.84984,35.4736808,12026,1.484547875,183.93,0.50696611,6348.736596,1.408759046,12523,0.561582241,6348.125649,1.472409447,11304
"KTLX20130722_100430",1132.17,"2013","07","22",0.518976766,932.73,3.855958179,48276.5964,18.67563241,12520,3.940935598,48276.46108,18.87146994,12250,1.53146366,199.44,0.723523637,9062.133548,2.318196727,12525,0.806756189,9061.485512,2.434260509,11232
"KTLX20130722_101404",1114.22,"2013","07","22",0.518836408,908.83,3.691356378,46223.16457,20.71543052,12522,3.780714561,46223.01622,20.95666016,12226,1.530893344,205.39,0.752044414,9420.86037,2.656277126,12527,0.845768021,9420.164221,2.8029584,11138
"KTLX20130722_102336",998.84,"2013","07","22",0.518980774,800.91,3.370605449,42220.20385,18.37829148,12526,3.452453594,42220.055,18.59254601,12229,1.529980593,197.93,0.692580487,8675.955765,2.326195539,12527,0.790809063,8675.175416,2.470150028,10970
"KTLX20130722_103310",1163.33,"2013","07","22",0.51830576,987.45,3.732573115,46735.54797,26.40436242,12521,3.834226071,46735.38157,26.75428965,12189,1.529322093,175.88,0.648957228,8128.189281,4.866242473,12525,0.742296046,8127.39941,5.198069763,10949
"KTLX20130722_104245",981.51,"2013","07","22",0.518666051,806.97,3.580675476,44844.37967,25.71872452,12524,3.695441673,44844.18471,26.11960956,12135,1.529253456,174.54,0.594610769,7447.499878,2.002560501,12525,0.682556413,7446.69046,2.131653842,10910
"KTLX20130722_105218",1106.44,"2013","07","22",0.518676626,875.05,3.386279919,42392.8383,21.36393491,12519,3.474240241,42392.67942,21.63262686,12202,1.530340826,231.39,0.751915803,9419.24927,2.324505683,12527,0.86606173,9418.421309,2.474954879,10875
"KTLX20130722_110151",1705.28,"2013","07","22",0.51884091,1401.31,3.926130027,49143.36954,27.90328622,12517,4.004175609,49143.24725,28.17377139,12273,1.531595512,303.97,1.023705592,12819.86513,3.608065867,12523,1.17122652,12819.07426,3.836988959,10945
"KTLX20130722_111125",8920.29,"2013","07","22",0.518453868,7900.09,18.67499788,233213.3736,82.34398922,12488,18.97431249,233213.2749,82.96710249,12291,1.53050559,1020.2,2.987338208,37416.41106,12.20932717,12525,3.441146243,37415.5831,13.0444226,10873
"KTLX20130722_112058",6609.31,"2013","07","22",0.518995133,5696.37,15.40225192,192728.3782,47.7356418,12513,15.67151329,192728.2705,48.10729737,12298,1.531365419,912.94,2.11961673,26548.19955,8.38122434,12525,2.403572457,26547.45779,8.886842789,11045
"KTLX20130722_113031",3968.93,"2013","07","22",0.518627807,3619.18,15.51008798,194124.2612,50.57323784,12516,15.702029,194124.1845,50.85561436,12363,1.529894208,349.75,1.085330266,13595.93225,3.719544964,12527,1.203019006,13595.31779,3.898014532,11301
"KTLX20130722_114005",1912.24,"2013","07","22",0.518746422,1712.95,10.74741737,134557.6655,43.83824469,12520,10.84617188,134557.6083,44.02705436,12406,1.530800313,199.29,0.703497328,8811.304036,2.02552668,12525,0.789199384,8810.62192,2.129640839,11164
"KTLX20130722_114940",1233.75,"2013","07","22",0.518899327,1070.9,6.988332368,87493.92124,35.92312685,12520,7.064501702,87493.85358,36.11094812,12385,1.530310863,162.85,0.584248494,7317.712385,1.390275422,12525,0.669923913,7316.908981,1.469427176,10922
"KTLX20130722_115912",1225.39,"2013","07","22",0.516319689,1068.25,6.204323227,77678.1268,36.52137418,12520,6.281074644,77678.05012,36.74005231,12367,1.529865269,157.14,0.599789323,7512.361265,2.366650514,12525,0.704108601,7511.43056,2.550039728,10668
"KTLX20130722_120846",985.51,"2013","07","22",0.51912791,833.39,4.872014402,61012.23636,30.83784625,12523,4.937856317,61012.15266,31.04032464,12356,1.531074741,152.12,0.593358266,7431.21892,3.411671756,12524,0.703820506,7430.233085,3.705496759,10557
"KTLX20130722_121820",997.41,"2013","07","22",0.518573192,836.66,4.596540394,57580.86152,27.77885847,12527,4.648110417,57580.79185,27.92999239,12388,1.530854478,160.75,0.578709007,7248.330318,1.214272569,12525,0.686691537,7247.342478,1.294504167,10554
"KTLX20130722_122752",1034.66,"2013","07","22",0.518847814,887.72,5.045873052,63184.42236,31.28569933,12522,5.103744038,63184.35119,31.45993365,12380,1.529893342,146.94,0.557923285,6987.43122,1.245089887,12524,0.662724138,6986.437867,1.331289013,10542
"KTLX20130722_123726",1083.57,"2013","07","22",0.518827876,947.98,5.808658434,72741.82957,36.43908497,12523,5.883350847,72741.74988,36.66666525,12364,1.529757401,135.59,0.533903355,6688.741237,1.154960509,12528,0.638445088,6687.7123,1.236405636,10475
"KTLX20130722_124700",1045.96,"2013","07","22",0.518876932,922.55,5.31947585,66594.51817,34.05122601,12519,5.38354434,66594.44349,34.25067201,12370,1.531350726,123.41,0.497657763,6233.163488,1.633028298,12525,0.600162793,6232.090446,1.776289397,10384
"KTLX20130722_125633",1133.45,"2013","07","22",0.518982431,1021.84,6.011648625,75241.79419,34.46423565,12516,6.096394992,75241.70699,34.69890288,12342,1.530913332,111.61,0.471359935,5903.311827,0.957987004,12524,0.57347388,5902.193178,1.028723485,10292
"KTLX20130723_100107",1897.87,"2013","07","23",0.518918646,1556.79,5.895668454,73819.66471,23.4255032,12521,5.966665861,73819.59003,23.55716329,12372,1.530973371,341.08,1.441197563,18053.88187,4.381706352,12527,1.564147305,18053.3882,4.543754843,11542
"KTLX20130723_101039",1845.5,"2013","07","23",0.519145253,1515.88,5.532129868,69251.20168,23.19246696,12518,5.59605091,69251.13001,23.31842506,12375,1.530491672,329.62,1.366191589,17114.28204,3.955595385,12527,1.470387231,17113.83698,4.085026258,11639
"KTLX20130723_102012",1760.59,"2013","07","23",0.518652784,1420.47,5.228199209,65462.28229,22.25597496,12521,5.297580327,65462.2001,22.39498428,12357,1.531111382,340.12,1.301994971,16308.78901,3.544003891,12526,1.397819361,16308.35849,3.653885598,11667
"KTLX20130723_102945",1746.38,"2013","07","23",0.518810205,1425.59,4.923588213,61677.78954,23.15084199,12527,4.988894876,61677.70735,23.29690958,12363,1.530298546,320.79,1.257172091,15747.33762,3.595754327,12526,1.366201321,15746.83643,3.728591708,11526
"KTLX20130723_103918",1598.43,"2013","07","23",0.518953488,1258.28,4.182732166,52359.44126,18.85523206,12518,4.244779047,52359.34954,18.987661,12335,1.531504621,340.15,1.317812537,16508.23765,4.121105381,12527,1.423574599,16507.77105,4.265753185,11596
"KTLX20130723_104850",1619.04,"2013","07","23",0.519134266,1220.54,3.966118357,49675.63243,20.13064857,12525,4.034724308,49675.52567,20.2972306,12312,1.530034983,398.5,1.485778196,18610.85768,4.139596072,12526,1.588735762,18610.45071,4.261535684,11714
"KTLX20130723_105823",3323.53,"2013","07","23",0.519107733,2580.4,6.15912499,77112.24487,37.16851087,12520,6.2413729,77112.16217,37.40903831,12355,1.530787081,743.13,2.273174125,28473.77909,7.660527089,12526,2.415866979,28473.40821,7.875521406,11786
"KTLX20130723_110755",6500.44,"2013","07","23",0.516858916,4653.97,11.33727018,141817.9127,48.16788413,12509,11.46836819,141817.841,48.43009161,12366,1.530216847,1846.47,5.040027889,63116.26925,18.94055647,12523,5.433056312,63115.81518,19.61096503,11617
"KTLX20130723_111728",8627,"2013","07","23",0.519208881,7147.01,18.205274,227420.2828,64.69818298,12492,18.41310113,227420.2121,65.03704987,12351,1.529820535,1479.99,3.603279995,45131.08194,11.32935171,12525,3.898635652,45130.60631,11.73567878,11576
"KTLX20130723_112701",6625.28,"2013","07","23",0.5186375,5343.79,17.23323156,215708.3594,55.61572311,12517,17.40706075,215708.2968,55.86846895,12392,1.53118012,1281.49,2.714495626,33999.05771,10.19786123,12525,2.908352372,33998.63922,10.52908196,11690
"KTLX20130723_113634",2739.48,"2013","07","23",0.519193743,2421.66,11.70765411,146556.4142,43.05062681,12518,11.79717995,146556.3666,43.20271092,12423,1.530797834,317.82,0.94630455,11850.57188,2.12396456,12523,1.001371181,11850.22656,2.172275614,11834
"KTLX20130723_114607",1774.45,"2013","07","23",0.51901406,1516.73,7.958273127,99637.57955,36.33864308,12520,8.032692794,99637.52142,36.49998943,12404,1.530832785,257.72,0.815942068,10217.22657,3.269280211,12522,0.864591117,10216.87323,3.359146014,11817
"KTLX20130723_115540",1180.48,"2013","07","23",0.5179672,965.57,4.712287512,58997.83965,22.34642499,12520,4.762493824,58997.77349,22.45985272,12388,1.5291943,214.91,0.69577367,8715.260992,2.380211117,12526,0.752832141,8714.784864,2.467276563,11576
"KTLX20130723_120514",1104.76,"2013","07","23",0.518619945,913.58,4.811671916,60227.69738,29.30149792,12517,4.862949634,60227.63122,29.45301228,12385,1.530836119,191.18,0.64714244,8106.753343,2.059585551,12527,0.705687482,8106.232109,2.141188012,11487
"KTLX20130723_121448",1019.16,"2013","07","23",0.518552537,819.22,4.050702567,50698.59333,26.53729705,12516,4.098506075,50698.52015,26.68978681,12370,1.529236035,199.94,0.621894238,7787.981546,1.751056908,12523,0.673600848,7787.499404,1.812886267,11561
"KTLX20130723_122422",1103.09,"2013","07","23",0.519078111,910.55,4.830551546,60464.01371,28.93919072,12517,4.885975155,60463.94254,29.10011302,12375,1.530602675,192.54,0.634395171,7946.433909,2.619053123,12526,0.694025166,7945.894131,2.731922434,11449
"KTLX20130723_123355",997.85,"2013","07","23",0.518937431,826.55,4.195416777,52505.64097,26.86876585,12515,4.244932314,52505.56779,27.02300019,12369,1.530694617,171.3,0.562447739,7044.657927,1.865786631,12525,0.6168757,7044.103614,1.945458803,11419
"KTLX20130723_124329",1284.25,"2013","07","23",0.518674028,1134.03,6.004745568,75179.41451,33.93851003,12520,6.067744097,75179.34936,34.11050402,12390,1.531041406,150.22,0.556566595,6970.440035,2.957112437,12524,0.628355782,6969.722335,3.135039592,11092
"KTLX20130723_125303",1001.45,"2013","07","23",0.519373049,866.83,5.552168272,69546.45977,38.09601753,12526,5.6249093,69546.37858,38.33946735,12364,1.52987009,134.62,0.514176786,6441.092599,1.621193712,12527,0.593790347,6440.250103,1.728704311,10846
"KTLX20130724_100028",2943.04,"2013","07","24",0.511170945,1507.56,3.792345264,47480.1627,18.67594371,12520,3.875287984,47480.02838,18.8705996,12252,0.913927746,1435.48,2.589718209,32451.75888,8.699182552,12531,2.611597156,32451.70626,8.732591714,12426
"KTLX20130724_100503",10500.63,"2013","07","24",0.519335651,5435.79,6.668825464,83340.31182,47.83659431,12497,6.804947051,83340.18653,48.31282969,12247,0.914813761,5064.84,5.614055969,69788.32975,42.34782105,12431,5.667392489,69788.27111,42.54499078,12314
"KTLX20130724_100938",19515.88,"2013","07","24",0.517558772,8735.79,11.98972339,147089.9265,68.91192989,12268,12.25339838,147089.7942,69.64245621,12004,0.919408093,10780.09,13.10948985,159961.9951,77.53764811,12202,13.21235215,159961.9475,77.83255554,12107
"KTLX20130724_101413",27399.31,"2013","07","24",0.512811246,13040.17,17.04374899,203911.4129,91.62201441,11964,17.41938182,203911.2836,92.59094091,11706,0.917263737,14359.14,17.39269325,206399.0908,96.01700478,11867,17.52411667,206399.0462,96.36717767,11778
"KTLX20130724_101849",20109.18,"2013","07","24",0.514816253,10979.53,18.21963096,205827.171,92.83732121,11297,18.66404028,205827.0362,93.91871588,11028,0.911764217,9129.65,14.51786238,160654.6651,86.38726234,11066,14.61692544,160654.6276,86.67317787,10991
"KTLX20130724_102323",15454.9,"2013","07","24",0.497852905,7679.68,17.30149499,177288.4191,84.53072363,10247,17.62309398,177288.3254,85.27960672,10060,0.913013105,7775.22,14.97926726,150571.5945,84.92920892,10052,15.13129775,150571.5439,85.34569141,9951
"KTLX20130724_102759",23864.16,"2013","07","24",0.511279017,12323.91,37.25500366,330340.1175,130.8407019,8867,38.01381229,330340.0288,132.0574536,8690,0.912590783,11540.25,42.25457593,360220.2598,144.1945965,8525,42.67506429,360220.2177,144.8484407,8441
"KTLX20130724_103236",18472.28,"2013","07","24",0.517227791,10461.68,72.49922347,477697.3835,189.6031699,6589,73.74148315,477697.3278,190.9812214,6478,0.913250877,8010.6,66.24323523,405077.3834,178.2333923,6115,66.84444817,405077.3559,178.9282294,6060
"KTLX20130724_103713",14921.28,"2013","07","24",0.509331471,7430.44,101.4892697,376626.68,227.8906508,3711,104.2998144,376626.6298,230.3899927,3611,0.92015163,7490.84,110.5321338,370945.8411,237.8828945,3356,111.8654466,370945.821,239.0018625,3316
"KTLX20130724_104148",15089.41,"2013","07","24",0.520263377,7114.32,149.3948215,340470.7983,277.5921354,2279,152.0637688,340470.7782,279.3360307,2239,0.915147928,7975.09,158.7001962,330096.4081,297.3621577,2080,159.5439355,330096.4026,297.9260251,2069
"KTLX20130724_104624",38040.03,"2013","07","24",0.506374806,20701.42,333.6112396,689240.821,383.1887797,2066,340.8708205,689240.799,384.1283832,2022,0.912221933,17338.61,359.0577946,663538.8044,393.2598475,1848,360.2273623,663538.8014,393.3647155,1842
"KTLX20130724_105100",42626.69,"2013","07","24",0.511851624,20800.27,605.7218068,663871.1002,369.4949006,1096,642.6631836,663871.0686,347.9900832,1033,0.910020282,21826.42,696.7716437,734397.3124,326.6757914,1054,702.1006773,734397.3084,322.1629241,1046
"KTLX20130724_105535",55800.67,"2013","07","24",0.514066144,28224.89,710.9848339,926413.2385,313.049803,1303,743.5097993,926413.2099,279.7943823,1246,0.912639858,27575.78,730.4489697,963462.1911,283.9156966,1319,734.9063212,963462.1871,278.9662202,1311
"KTLX20130724_110009",85345.36,"2013","07","24",0.525818772,41194.72,706.5037954,1196110.926,300.2907995,1693,732.0140123,1196110.896,273.3995182,1634,0.91842305,44150.64,718.6840053,1266321.217,273.9578968,1762,723.1988645,1266321.212,268.8078977,1751
"KTLX20130724_110445",117554.47,"2013","07","24",0.513863565,59304.28,634.3332683,1564900.173,325.813981,2467,647.1878198,1564900.148,316.2026055,2418,0.911400494,58250.19,584.4540974,1495618.035,326.0400894,2559,587.9001681,1495618.028,323.886442,2544
"KTLX20130724_110920",113273.86,"2013","07","24",0.519949866,56698.7,460.3018167,1663530.765,366.8653033,3614,469.5260316,1663530.73,364.6310551,3543,0.917744881,56575.16,453.4476904,1753028.771,372.7483114,3866,454.6236426,1753028.766,372.5143866,3856
"KTLX20130724_111356",121161.07,"2013","07","24",0.517607317,60107.13,406.6967311,2172573.937,368.5943426,5342,412.2531122,2172573.901,368.0044165,5270,0.913278213,61053.94,396.0582004,2206440.234,363.7879592,5571,397.3420179,2206440.225,363.6764153,5553
"KTLX20130724_111830",120566.15,"2013","07","24",0.508308512,60803.9,372.1333522,2388723.988,361.3856748,6419,375.4084488,2388723.96,361.2748089,6363,0.9115849,59762.25,363.4893581,2304159.041,353.6764984,6339,364.2939184,2304159.034,353.6535586,6325
"KTLX20130724_112306",123446.33,"2013","07","24",0.5097711,62134.98,317.3804017,1974423.479,342.3117242,6221,320.6794619,1974423.447,342.5455053,6157,0.913178129,61311.35,306.2978916,1859534.5,336.1516077,6071,307.1072653,1859534.492,336.2260224,6055
"KTLX20130724_112742",150632.98,"2013","07","24",0.517923298,73553.93,305.450971,2197719.736,329.8931504,7195,308.538495,2197719.7,330.1165738,7123,0.91119548,77079.05,313.8151445,2347337.281,335.4834296,7480,314.2352444,2347337.276,335.5112401,7470
"KTLX20130724_113217",183736.07,"2013","07","24",0.514262906,91307.8,319.1423461,2972172.669,315.6647279,9313,321.3159608,2972172.637,315.633427,9250,0.912512091,92428.27,311.3718626,3009097.68,319.1427576,9664,311.7912831,3009097.673,319.1528235,9651
"KTLX20130724_113651",150037.88,"2013","07","24",0.503381092,77640.02,240.3721062,2508763.673,287.6794903,10437,242.5332199,2508763.626,288.0615159,10344,0.913712749,72397.86,226.7244112,2433886.555,284.6271569,10735,227.5936538,2433886.534,284.8251949,10694
"KTLX20130724_114126",117440.92,"2013","07","24",0.503748015,61319.6,173.2864419,1982570.182,259.2956065,11441,175.3865989,1982570.114,260.1552704,11304,0.912711388,56121.32,167.3113272,1916551.254,249.9779589,11455,167.9417483,1916551.232,250.2370352,11412
"KTLX20130724_114602",88396.16,"2013","07","24",0.520140979,46154.25,143.7412316,1718570.165,224.0157671,11956,144.9047316,1718570.117,224.5455219,11860,0.914397842,42241.91,142.526022,1684942.633,228.2524083,11822,143.0098975,1684942.612,228.4881822,11782
"KTLX20130724_115037",61185.68,"2013","07","24",0.509836675,31089.6,113.8627705,1360090.794,202.4673816,11945,115.5360777,1360090.707,203.4752516,11772,0.912223574,30096.08,116.9779689,1398705.574,206.4226941,11957,119.119866,1398705.466,207.6907352,11742
"KTLX20130724_115513",51566.23,"2013","07","24",0.511294665,25938.18,59.19622764,721128.4452,140.0069777,12182,61.78803779,721128.1891,142.4784857,11671,0.918473978,25628.05,59.91110282,726302.2995,141.5538061,12123,62.98144323,726302.0033,144.4682462,11532
"KTLX20130724_115951",44911.41,"2013","07","24",0.537583957,23253.52,50.85579089,620593.2163,129.9254973,12203,54.22392629,620592.8364,133.4769109,11445,0.91465772,21657.89,50.90361509,621329.5258,135.5545053,12206,54.52646945,621329.1193,139.5899744,11395
"KTLX20130724_120425",40875.36,"2013","07","24",0.511278296,21978.34,55.8537911,680634.2983,142.7319515,12186,58.87327957,680633.9851,145.9317595,11561,0.911912018,18897.02,46.96223779,567961.3038,134.6372721,12094,49.80366169,567960.958,138.1396193,11404
"KTLX20130724_120901",34658.15,"2013","07","24",0.515019041,18572.75,48.10386868,571473.9599,143.5236479,11880,50.73902607,571473.6507,146.9484965,11263,0.913023898,16085.4,45.23297671,533115.8635,144.707817,11786,48.77096651,533115.435,149.6858296,10931
"KTLX20130724_121336",29474.6,"2013","07","24",0.513186231,15999.52,37.77412235,453742.7577,123.4515001,12012,39.88593872,453742.4389,126.523319,11376,0.912677914,13475.08,29.88660398,357563.33,108.9786441,11964,32.27975855,357562.8854,112.916707,11077
"KTLX20130724_121812",28245.37,"2013","07","24",0.511132256,14199.86,32.74065166,391578.1938,115.4372934,11960,34.37004386,391577.9097,118.0381694,11393,0.912802306,14045.51,32.91170948,392998.7228,125.9790345,11941,35.02971397,392998.361,129.6841212,11219
"KTLX20130724_122248",22283.95,"2013","07","24",0.510405246,11779.91,46.11332441,541093.7486,142.2108972,11734,48.36805886,541093.4744,145.2715818,11187,0.912488049,10504.04,46.52839339,540055.0621,149.5223212,11607,48.81189352,540054.7899,152.7834677,11064
"KTLX20130724_122723",19781.45,"2013","07","24",0.51987344,10589.14,44.96554133,528075.3174,145.7575707,11744,47.42052915,528075.0126,149.2946429,11136,0.911740608,9192.31,43.51330261,498662.448,151.1350412,11460,46.20236391,498662.1137,155.3360484,10793
"KTLX20130724_123159",20853.77,"2013","07","24",0.519801661,10994.59,25.2766086,304203.9845,104.2473935,12035,27.26571161,304203.5444,108.021187,11157,0.912804818,9859.18,22.27968824,267088.9027,103.9018759,11988,24.11198394,267088.4461,107.8858358,11077
"KTLX20130724_123636",22748.37,"2013","07","24",0.515461657,12555.3,33.08644444,395449.1839,119.5565178,11952,35.72901526,395448.7409,123.8591201,11068,0.912690544,10193.07,27.76748127,331377.1214,111.334176,11934,29.93736452,331376.6879,115.3215767,11069
"KTLX20130724_124110",17671.66,"2013","07","24",0.509380459,9899.82,34.69128009,410848.8301,123.5232025,11843,37.00337379,410848.4592,127.2377116,11103,0.912391161,7771.84,28.77970997,338622.0675,115.1277811,11766,31.13762032,338621.6209,119.444664,10875
"KTLX20130724_124545",19827.3,"2013","07","24",0.518088003,10273.87,34.38391592,402291.8163,124.5260455,11700,36.20659896,402291.5211,127.5258096,11111,0.917351106,9553.43,34.46910374,402426.7862,131.492372,11675,36.85898579,402426.4068,135.6505732,10918
"KTLX20130724_125020",19408.03,"2013","07","24",0.50652776,10490.5,30.65538906,358361.4981,116.2225601,11690,33.03171505,358361.0766,120.3178184,10849,0.91252248,8917.53,26.75685682,313081.9817,117.0673344,11701,29.27363043,313081.4775,122.1487072,10695
"KTLX20130724_125454",12801.11,"2013","07","24",0.51687086,7968.44,29.18876914,346791.7662,118.4459976,11881,31.56953274,346791.3171,122.8768348,10985,0.911887859,4832.67,24.31281728,289249.5872,116.7548349,11897,26.91940529,289249.0098,122.5689371,10745
"KTLX20130724_125928",11018.1,"2013","07","24",0.527692555,6025.69,23.01006444,275223.3807,103.2984958,11961,25.27763069,275222.8429,108.0042889,10888,0.916597481,4992.41,19.66763948,234556.2684,101.536777,11926,22.27075292,234555.5698,107.7796276,10532
"KTLX20130725_100106",2679.38,"2013","07","25",0.515863028,1853.55,5.945752975,74452.71875,21.67966496,12522,6.033438212,74452.62754,21.82685128,12340,1.487969861,825.83,2.171053795,27192.44878,6.438533673,12525,2.180802046,27192.42071,6.451329616,12469
"KTLX20130725_100556",2649.56,"2013","07","25",0.514032699,1880.3,6.172405854,77278.52129,22.51291885,12520,6.263956357,77278.42957,22.66664299,12337,1.485505032,769.26,1.975015123,24735.08941,6.279670127,12524,1.985157089,24735.05733,6.294179438,12460
"KTLX20130725_101046",2663.87,"2013","07","25",0.517806294,1889.03,6.544239212,81927.3307,27.08326498,12519,6.646161635,81927.23447,27.28097322,12327,1.488867793,774.84,2.189910674,27435.20093,9.731284508,12528,2.203804429,27435.16133,9.760546829,12449
"KTLX20130725_101536",2589.97,"2013","07","25",0.51436994,1836.24,6.245778447,78190.90038,21.66264367,12519,6.345110943,78190.80215,21.81981446,12323,1.489421643,753.73,2.06345723,25848.92872,5.675811384,12527,2.079723196,25848.87961,5.695176827,12429
"KTLX20130725_102027",2594.61,"2013","07","25",0.51618173,1894.71,6.157492479,77104.12082,23.97679375,12522,6.281384687,77103.99703,24.20077166,12275,1.487263317,699.9,1.956270619,24506.20204,6.772133876,12527,1.976779615,24506.13688,6.804573961,12397
"KTLX20130725_102517",2550.64,"2013","07","25",0.51770505,1813.86,5.704009267,71425.60405,23.13306724,12522,5.803648029,71425.49629,23.3218787,12307,1.487914396,736.78,1.959581108,24551.59171,6.549334515,12529,1.981879322,24551.52104,6.583149211,12388
"KTLX20130725_103007",2450.02,"2013","07","25",0.517649208,1828.54,5.801005747,72622.79095,23.66603072,12519,5.904283024,72622.68119,23.86303038,12300,1.48706668,621.48,1.680442308,21054.26168,4.425416666,12529,1.706725434,21054.16495,4.454872697,12336
"KTLX20130725_103458",2655.38,"2013","07","25",0.515814381,2025.37,6.740046308,84371.89968,34.20965267,12518,6.855593884,84371.79393,34.49020553,12307,1.487595383,630.01,1.753770022,21976.49214,4.947590436,12531,1.78408714,21976.38539,4.984765498,12318
"KTLX20130725_103948",2555.9,"2013","07","25",0.517497608,2013.06,7.117789954,89107.61243,31.13024708,12519,7.251586642,89107.49666,31.40607131,12288,1.488088277,542.84,1.517979376,19012.69168,4.98696935,12525,1.560705941,19012.51977,5.050098648,12182
"KTLX20130725_104440",2575.9,"2013","07","25",0.515235446,2035.36,6.626203124,82953.43691,32.18895023,12519,6.773909855,82953.30008,32.53042037,12246,1.487072412,540.54,1.53743178,19265.55764,4.47886262,12531,1.583412115,19265.3752,4.537357384,12167
"KTLX20130725_104930",2351.45,"2013","07","25",0.513896233,1869.16,6.01420522,75243.72151,30.49281131,12511,6.163968964,75243.56915,30.85524408,12207,1.488329299,482.29,1.375250144,17226.3833,5.546826859,12526,1.432645684,17226.1317,5.654177099,12024
"KTLX20130725_105420",2285.26,"2013","07","25",0.516279048,1821.02,6.082757637,76101.3808,30.93261332,12511,6.267599725,76101.19586,31.38070692,12142,1.487578822,464.24,1.314300209,16464.23871,4.374343632,12527,1.378197516,16463.94752,4.469626017,11946
"KTLX20130725_105912",2544.84,"2013","07","25",0.516395642,2124.37,6.385214653,79840.72402,35.67840052,12504,6.563675898,79840.55362,36.15743934,12164,1.487815967,420.47,1.204404433,15089.98314,6.180876701,12529,1.280082436,15089.61176,6.364595204,11788
"KTLX20130725_110402",3455.25,"2013","07","25",0.512284153,2916.82,7.562366434,94484.20622,40.76491097,12494,7.745864721,94484.05787,41.2393629,12198,1.487887885,538.43,1.367247134,17120.66862,6.75639757,12522,1.47460909,17120.21153,7.005483398,11610
"KTLX20130725_110852",3992.33,"2013","07","25",0.509946605,2715.04,6.836809896,85412.26602,43.9447869,12493,7.046038614,85412.08008,44.59572377,12122,1.486954338,1277.29,2.830708851,35454.62836,17.22904497,12525,3.088874683,35454.10362,17.97559771,11478
"KTLX20130725_111342",5257.86,"2013","07","25",0.517021779,3438.91,7.995652826,99761.76032,45.44797067,12477,8.20880424,99761.59793,46.03085594,12153,1.487580674,1818.95,3.675658871,46030.27605,17.29163739,12523,4.021469183,46029.73627,18.04845545,11446
"KTLX20130725_111834",7780.24,"2013","07","25",0.514380613,5254.7,12.00035341,149776.411,56.64327154,12481,12.31611303,149776.2506,57.34984116,12161,1.484572093,2525.54,5.00680141,62725.20806,20.49646968,12528,5.441074503,62724.70687,21.31167979,11528
"KTLX20130725_112323",12812.98,"2013","07","25",0.513758596,9358.82,21.93781571,273630.3754,78.40241599,12473,22.34263592,273630.2621,79.06538647,12247,1.487838856,3454.16,6.663734026,83476.59614,19.96686855,12527,7.037284003,83476.26285,20.45480938,11862
"KTLX20130725_112814",18516.62,"2013","07","25",0.517052656,13257.44,31.16475244,388686.7924,90.07828097,12472,31.6855539,388686.6896,90.73700203,12267,1.486765877,5259.18,9.689286016,121309.8609,26.96061191,12520,9.831410179,121309.7702,27.13191134,12339
