"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDGX20130714_101752_V06",3633.16,"2013","07","14",0.476222556,1504.64,0.215622872,2275.683789,0.684776954,10554,1.867601729,2271.003702,0.992923077,1216,0.873258532,2128.52,0.285648319,3015.303658,0.833946981,10556,1.936200947,3010.792472,1.235592671,1555
"KDGX20130714_102123_V06",3654.32,"2013","07","14",0.474003468,1803.9,0.25847841,2729.790493,0.783712315,10561,1.934140261,2725.203627,1.16795162,1409,0.875545558,1850.42,0.256071614,2702.835883,0.735175653,10555,1.783413185,2698.304148,1.023592791,1513
"KDGX20130714_102454_V06",4130.49,"2013","07","14",0.476436268,1684.37,0.245156929,2588.857174,0.716249423,10560,1.803407423,2584.282838,0.985603735,1433,0.874809666,2446.12,0.337309652,3560.303372,0.917242476,10555,1.952732566,3555.926003,1.312782985,1821
"KDGX20130714_102825_V06",4280.18,"2013","07","14",0.476882685,1512.54,0.211020109,2228.583372,0.669416462,10561,1.824365284,2223.901281,0.96965264,1219,0.875909198,2767.64,0.373036195,3939.26222,0.970960682,10560,2.028320611,3934.941986,1.33250186,1940
"KDGX20130714_103155_V06",5226.92,"2013","07","14",0.4690186,1813.64,0.245941389,2597.878888,0.755181591,10563,1.875110621,2593.277989,1.141171693,1383,0.87360691,3413.28,0.440740782,4652.900432,1.052280664,10557,2.061525311,4648.739576,1.357850149,2255
"KDGX20130714_103526_V06",8021.29,"2013","07","14",0.475258567,3245.09,0.409010177,4319.147472,1.032167703,10560,2.167178703,4314.852799,1.357051124,1991,0.87641054,4776.2,0.605105111,6386.279342,1.378698487,10554,2.358590549,6382.346025,1.810859634,2706
"KDGX20130714_103857_V06",7732.95,"2013","07","14",0.476240261,3618.77,0.438173346,4626.672355,1.166047737,10559,2.328652482,4622.375176,1.682863183,1985,0.875882304,4114.18,0.516602199,5453.25281,1.20103572,10556,2.200809054,5449.203217,1.563465818,2476
"KDGX20130714_104227_V06",3922.32,"2013","07","14",0.469657204,1429.04,0.176158503,1860.233787,0.676196757,10560,1.903005033,1855.429907,1.291585462,975,0.87381344,2493.28,0.333996457,3528.672573,0.841468362,10565,1.836549926,3524.339308,1.067575441,1919
"KDGX20130714_104559_V06",4410.12,"2013","07","14",0.475797498,1577.5,0.207638061,2193.488478,0.669707407,10564,1.81042173,2188.799872,1.009224267,1209,0.875920156,2832.62,0.371771266,3922.186856,0.914362154,10550,1.883625866,3917.941801,1.180610375,2080
"KDGX20130714_104930_V06",4532.96,"2013","07","14",0.476747722,1559.9,0.185452179,1957.262292,0.676742203,10554,1.954427876,1952.473448,1.175940614,999,0.874754373,2973.06,0.377931594,3989.445909,0.903989996,10556,1.879819761,3985.217894,1.116559503,2120
"KDGX20130714_105301_V06",4628.55,"2013","07","14",0.476491289,1538.44,0.173966303,1837.606062,0.750066564,10563,2.113894522,1832.746551,1.660443826,867,0.875811891,3090.11,0.393914309,4159.34119,0.959695597,10559,1.952591955,4155.115681,1.235971501,2128
"KDGX20130714_105631_V06",3971.2,"2013","07","14",0.46768057,1261.57,0.12915841,1363.783656,0.650373675,10559,2.220258737,1358.798347,1.630891957,612,0.875451754,2709.63,0.346467197,3657.654198,0.864063213,10557,1.865855204,3653.344489,1.091568487,1958
"KDGX20130714_110003_V06",4091.03,"2013","07","14",0.475645111,1636.86,0.148166698,1564.492168,0.901900986,10559,3.057756348,1559.455738,2.821302867,510,0.874992787,2454.17,0.304499974,3213.083724,0.807680282,10552,1.872026973,3208.654232,1.040513885,1714
"KDGX20130714_110334_V06",5710.51,"2013","07","14",0.477412517,2842.37,0.248940523,2628.065104,1.167438558,10557,3.525735153,2623.146954,2.792176965,744,0.891169828,2868.14,0.356099072,3762.898896,0.926459907,10567,2.030540545,3758.530549,1.225231841,1851
"KDGX20130714_110705_V06",8882.28,"2013","07","14",0.475835582,5851.75,0.509395818,5378.201046,2.378818211,10558,4.684816367,5373.484373,5.705508675,1147,0.875655204,3030.53,0.366597733,3870.172269,0.981812312,10557,2.125229739,3865.792895,1.363239189,1819
"KDGX20130714_111035_V06",11720.23,"2013","07","14",0.468847928,8126.46,0.707294108,7465.489315,2.813180538,10555,4.737135653,7460.988653,5.827942481,1575,0.875484526,3593.77,0.436490667,4611.523896,1.189158718,10565,2.300166116,4607.232731,1.781526424,2003
"KDGX20130714_111406_V06",18525.41,"2013","07","14",0.469059018,14469.69,1.220070871,12890.04875,4.678201789,10565,5.796611719,12885.86785,8.804087831,2223,0.876130289,4055.72,0.477402056,5043.275316,1.285148383,10564,2.43313314,5039.018732,1.915230394,2071
"KDGX20130714_111737_V06",16571.23,"2013","07","14",0.478455214,12405.43,1.050131298,11087.28625,3.387150896,10558,4.873849785,11083.13441,5.885841264,2274,0.887584845,4165.8,0.450402212,4752.644145,1.158157193,10552,2.382516048,4748.354483,1.581126311,1993
"KDGX20130714_112108_V06",18560.27,"2013","07","14",0.47542802,14598.48,1.196628176,12642.37668,3.852924234,10565,5.42181463,12638.2499,6.662585932,2331,0.874490829,3961.79,0.404471165,4275.664686,1.154876405,10571,2.450510732,4271.240205,1.754163087,1743
"KDGX20130714_112441_V06",21178.98,"2013","07","14",0.473916134,15102,1.255330412,13252.52316,3.723527985,10557,5.131110065,13248.52619,6.067296788,2582,0.871071102,6076.98,0.565676521,5971.28136,2.121152582,10556,3.291174561,5966.89948,4.151497208,1813
"KDGX20130714_112811_V06",25707.5,"2013","07","14",0.47700458,18666.04,1.524315392,16087.62464,4.424737342,10554,5.669283392,16083.75698,7.024765812,2837,0.873559862,7041.46,0.608202511,6418.969306,1.903474623,10554,3.499508157,6414.598452,3.278543294,1833
"KDGX20130714_113154_V06",19740.1,"2013","07","14",0.476012872,14629.46,1.18848886,12557.5733,3.460127478,10566,5.172432689,12553.49414,5.614788233,2427,0.876110789,5110.64,0.469829926,4963.283343,1.368617944,10564,2.88977205,4958.848838,2.130942195,1716
"KDGX20130714_113525_V06",20048.83,"2013","07","14",0.468570794,14716.78,1.177481846,12440.0957,4.370638766,10565,5.762688704,12435.88222,8.192811493,2158,0.875658824,5332.05,0.472775621,4993.456105,1.647401459,10562,3.243779838,4988.933391,3.107236688,1538
"KDGX20130714_113856_V06",14077.04,"2013","07","14",0.469431444,10342.96,0.849880444,8974.737485,2.74935207,10560,4.891147288,8970.364126,4.875251935,1834,0.875566691,3734.08,0.33868366,3575.14472,1.208579592,10556,2.917048726,3570.46764,2.253901468,1224
"KDGX20130714_114226_V06",13284.37,"2013","07","14",0.470974328,9438.48,0.763169802,8060.59945,2.949465603,10562,5.108494789,8056.096283,6.007128024,1577,0.87521449,3845.89,0.339144458,3581.365481,1.31635142,10560,3.013199539,3576.667853,2.713686999,1187
"KDGX20130714_114556_V06",11390.8,"2013","07","14",0.468027932,8196.04,0.72535736,7658.323007,2.399306937,10558,3.815571712,7654.036854,4.302971042,2006,0.876344647,3194.76,0.291978428,3082.416264,1.09291159,10557,2.772686079,3077.681548,2.11807174,1110
"KDGX20130714_114929_V06",8010.89,"2013","07","14",0.476403496,5219.35,0.424802818,4485.917759,1.925763742,10560,4.23149762,4481.155979,4.570636073,1059,0.901035542,2791.54,0.277416981,2928.413655,1.00341666,10556,2.469355176,2923.716529,1.888691193,1184
"KDGX20130714_115300_V06",6357.35,"2013","07","14",0.476422863,3684.86,0.299818484,3165.783374,1.356392459,10559,3.645819916,3160.925867,3.196708246,867,0.874808758,2672.49,0.253424322,2674.640295,0.951987537,10554,2.622653215,2669.860973,1.784802209,1018
"KDGX20130714_115630_V06",5671.05,"2013","07","14",0.470361807,3221.29,0.264074137,2785.453997,1.25333765,10548,3.63946385,2780.550381,3.068390785,764,0.875167818,2449.76,0.226739165,2393.458623,0.927792783,10556,2.6959505,2388.612143,1.898213984,886
"KDGX20130714_120001_V06",3763.16,"2013","07","14",0.478696441,2266.96,0.19577058,2066.750008,1.005731525,10557,3.246893273,2061.777229,2.630681164,635,0.874523473,1496.2,0.143371536,1514.290161,0.731351113,10562,2.584399512,1509.289315,1.836034443,584
"KDGX20130714_120333_V06",3466.73,"2013","07","14",0.472173649,2112.51,0.167488367,1769.012133,1.06341581,10562,3.801618845,1763.951144,3.45703558,464,0.876378406,1354.22,0.135564377,1431.559823,0.687755778,10560,2.459582714,1426.557974,1.70330384,580
"KDGX20130714_120704_V06",2755.04,"2013","07","14",0.478374748,1600.82,0.126785406,1338.093175,0.834575121,10554,3.409206161,1332.999609,2.762155946,391,0.873225263,1154.22,0.115550379,1219.980903,0.562800858,10558,2.254099272,1214.959508,1.177706735,539
"KDGX20130714_121034_V06",2375.14,"2013","07","14",0.468856178,1272.82,0.103301182,1090.240673,0.808534803,10554,3.248857902,1085.118539,3.235511382,334,0.875731572,1102.32,0.109056559,1150.982926,0.643429817,10554,2.348233556,1145.937975,1.924419999,488
"KDGX20130714_121405_V06",2438.05,"2013","07","14",0.47646764,1122.27,0.090758507,958.8636305,0.692636366,10565,3.137239962,953.7209483,2.67181759,304,0.87291044,1315.78,0.129155266,1362.071434,0.584194702,10546,2.195947649,1357.095647,1.13486031,618
"KDGX20130714_121737_V06",2213.43,"2013","07","14",0.476913134,650.44,0.056779376,599.8173241,0.464401448,10564,2.690649523,594.6335445,1.799258339,221,0.876405196,1562.99,0.158908162,1678.070192,0.692966215,10560,2.327034782,1673.138008,1.417980934,719
"KDGX20130714_122108_V06",2022.67,"2013","07","14",0.473192794,663.76,0.060912405,642.6867838,0.678937671,10551,3.094669912,637.5020018,3.780164114,206,0.874211236,1358.91,0.137618349,1453.387382,0.657844495,10561,2.339910466,1448.404578,1.494765565,619
"KDGX20130714_122438_V06",1889.65,"2013","07","14",0.466855459,498.57,0.04454887,470.2578698,0.444266957,10556,2.657457401,465.0550451,2.233954606,175,0.875396136,1391.08,0.139452089,1473.31132,0.612764424,10565,2.234924745,1468.345557,1.16502989,657
"KDGX20130714_122810_V06",1906.14,"2013","07","14",0.475533817,524.46,0.049038009,517.7432996,0.493561846,10558,2.863360209,512.5414773,2.519046122,179,0.874417775,1381.68,0.135707026,1433.880433,0.597777429,10566,2.201710568,1428.910159,1.127526648,649
"KDGX20130714_123141_V06",1532.37,"2013","07","14",0.46902992,451.16,0.045165833,476.9963666,0.42360745,10561,2.496285992,471.7980526,1.982260974,189,0.876484815,1081.21,0.10665217,1126.140267,0.53031836,10559,2.198242817,1121.103837,1.108061645,510
"KDGX20130714_123511_V06",1867.2,"2013","07","14",0.469799412,340.25,0.0287696,303.9508234,0.353721778,10565,2.900071869,298.7074025,2.133364991,103,0.886952952,1526.95,0.150758185,1591.554155,0.665215623,10557,2.396669044,1586.594907,1.295020875,662
"KDGX20130714_123841_V06",1968.49,"2013","07","14",0.464720587,336.43,0.031827496,335.9710468,0.328866789,10556,2.449986479,330.7481747,1.597387589,135,0.876598559,1632.06,0.159533654,1683.239585,0.68877967,10551,2.363813241,1678.307401,1.357437622,710
"KDGX20130714_124212_V06",1995.14,"2013","07","14",0.475118132,270.59,0.024840154,262.4113843,0.281809521,10564,2.571669611,257.1669611,1.363465819,100,0.875453122,1724.55,0.160325141,1692.712834,0.742215689,10558,2.604546402,1687.746069,1.616784421,648
"KDGX20130714_124544_V06",1965.85,"2013","07","14",0.47679899,343.85,0.030883964,325.9493539,0.308951068,10554,2.505656061,320.7239758,1.297277306,128,0.874303982,1622,0.148186966,1564.261611,0.708946114,10556,2.669972212,1559.263772,1.534956436,584
"KDGX20130714_124915_V06",2540.64,"2013","07","14",0.467699668,379.99,0.031984737,337.5669122,0.385182671,10554,2.941008994,332.3340163,2.312813997,113,0.886617707,2160.65,0.198749954,2097.607016,0.892679736,10554,2.797717078,2092.692374,1.994497049,748
"KDGX20130714_125246_V06",2757.82,"2013","07","14",0.468784268,577.56,0.050292213,530.7337277,0.469763914,10553,3.128148204,525.5288983,2.063878917,168,0.876040987,2180.26,0.194701369,2054.683544,0.920801744,10553,2.97494896,2049.739833,2.173091861,689
"KDGX20130714_125618_V06",2774.61,"2013","07","14",0.470415826,431.34,0.036818078,388.4307255,0.385350549,10550,2.903101188,383.2093569,1.890670856,132,0.902046984,2343.27,0.212471996,2243.704279,0.842757515,10560,2.747018661,2238.820209,1.497773761,815
"KDGX20130714_125948_V06",2937.96,"2013","07","14",0.467859702,618.38,0.05036146,531.8170215,0.435506166,10560,2.992117576,526.6126933,1.610275344,176,0.872756498,2319.58,0.203008488,2142.551583,0.945487697,10554,2.964803618,2137.623409,2.214580035,721
"KDGX20130715_100326_V06",84.65,"2013","07","15",0.474887312,72.81,0.008936745,94.33627646,0.160537939,10556,1.746496168,89.07130457,1.531703135,51,0.874906563,11.84,0.001586395,16.74915574,0.041876166,10558,1.432703803,11.46163043,0.549765511,8
"KDGX20130715_100657_V06",109.29,"2013","07","15",0.468833458,100.97,0.01449107,152.9242648,0.331952398,10553,2.420750956,147.6658083,3.668563305,61,0.891832719,8.32,0.001065177,11.24613596,0.034577011,10558,1.489151474,5.956605895,1.119623285,4
"KDGX20130715_101028_V06",83.18,"2013","07","15",0.474449544,69.89,0.010728356,113.2699849,0.17068161,10558,1.800142022,108.0085213,1.392051582,60,0.876493012,13.29,0.001822001,19.24579371,0.056236136,10563,1.550695961,13.95626365,1.214127782,9
"KDGX20130715_101358_V06",78.85,"2013","07","15",0.469348464,67.17,0.010205677,107.6800961,0.148709296,10551,1.528741032,102.4256491,1.085870134,67,0.871701188,11.68,0.001412059,14.90711089,0.03840092,10557,1.374226511,9.619585574,0.627841744,7
"KDGX20130715_101728_V06",61.16,"2013","07","15",0.467156625,50.43,0.007056029,74.52577352,0.111068404,10562,1.413403921,69.25679214,0.828124144,49,0.871642315,10.73,0.001291152,13.62811369,0.032426908,10555,1.191655822,8.341590752,0.442006439,7
"KDGX20130715_102100_V06",73.01,"2013","07","15",0.476202148,62.77,0.009750213,102.991496,0.128638738,10563,1.437228471,97.73153603,0.726042116,68,0.876300198,10.24,0.001381948,14.5850752,0.027974282,10554,0.845550746,9.301058201,0.20281797,11
"KDGX20130715_102430_V06",65.26,"2013","07","15",0.475886867,51.72,0.007896165,83.42297967,0.120111397,10565,1.421009124,78.15550184,0.88192302,55,0.871469183,13.54,0.002092966,22.10800336,0.04316569,10563,1.05137385,16.8219816,0.368543094,16
"KDGX20130715_102801_V06",130.02,"2013","07","15",0.476535885,97.28,0.012790481,135.0163143,0.171481782,10556,1.802248157,129.7618673,1.049758872,72,0.875901322,32.74,0.005252394,55.44952347,0.084432001,10557,1.254463433,50.17853733,0.568233467,40
"KDGX20130715_103133_V06",68.34,"2013","07","15",0.474812376,35.08,0.005066617,53.48320895,0.114601904,10556,1.785415132,48.20620857,1.425392671,27,0.871242459,33.26,0.003889937,41.06995678,0.098300562,10558,1.883576028,35.78794453,1.389646117,19
"KDGX20130715_103505_V06",85.51,"2013","07","15",0.467201353,58.3,0.008182301,86.42145943,0.162793454,10562,1.97923094,81.14846855,1.731888201,41,0.875109895,27.21,0.004265757,45.03359715,0.070470524,10557,1.169400115,39.75960389,0.430527152,34
"KDGX20130715_103835_V06",73.94,"2013","07","15",0.476935279,51.93,0.006877063,72.59427589,0.132621177,10556,1.923465286,67.32128501,1.290824558,35,0.8751999,22.01,0.003312888,34.96422185,0.062205936,10554,1.187488859,29.68722147,0.487151787,25
"KDGX20130715_104205_V06",66.32,"2013","07","15",0.47074965,39.86,0.005093519,53.79774632,0.087252939,10562,1.470325635,48.52074594,0.540016426,33,0.876141985,26.46,0.00374113,39.51381892,0.068558212,10562,1.222654021,34.2343126,0.541861436,28
"KDGX20130715_104536_V06",117.87,"2013","07","15",0.47283846,82.64,0.01027725,108.5791452,0.132767123,10565,1.666373801,103.3151756,0.498593636,62,0.872910799,35.23,0.004611729,48.69525084,0.083167995,10559,1.356851651,43.41925283,0.680067198,32
"KDGX20130715_104908_V06",89.19,"2013","07","15",0.478628483,50.41,0.006101069,64.39068139,0.099092091,10554,1.597829602,59.11969526,0.515037167,37,0.870412437,38.78,0.004954211,52.27187765,0.087283238,10551,1.468746535,46.99988914,0.611690813,32
"KDGX20130715_105238_V06",137.26,"2013","07","15",0.471059758,94.15,0.009315752,98.36502881,0.181993426,10559,2.585862099,93.09103555,1.771932333,36,0.874119105,43.11,0.005188915,54.8053161,0.086613435,10562,1.415123374,49.52931809,0.526337772,35
"KDGX20130715_105609_V06",423.38,"2013","07","15",0.472448519,341.73,0.029288938,309.3204795,0.41863455,10561,3.898288894,304.0665337,2.959487155,78,0.873856553,81.65,0.00977912,103.3261841,0.133290177,10566,1.607560857,98.06121225,0.719595846,61
"KDGX20130715_105940_V06",876.55,"2013","07","15",0.475991722,743.27,0.061265715,646.5983609,0.614957176,10554,4.275893393,641.3840089,2.940089286,150,0.876092285,133.28,0.015602168,164.7120914,0.395924315,10557,2.57180857,159.4521314,4.521721481,62
"KDGX20130715_110310_V06",4034.09,"2013","07","15",0.470470408,3832.81,0.308367498,3255.744048,3.070062392,10558,9.971214419,3250.615901,14.47481511,326,0.874597254,201.28,0.018271794,192.9136047,0.316413473,10558,3.350895293,187.6501364,2.801514458,56
"KDGX20130715_110640_V06",5504.09,"2013","07","15",0.476565414,5119.39,0.410225356,4330.749086,3.347146623,10557,9.486154811,4325.686594,13.1771896,456,0.871104075,384.7,0.033269001,351.4537288,0.393177953,10564,3.036985282,346.2163222,2.291111328,114
"KDGX20130715_111010_V06",7738.97,"2013","07","15",0.47641984,7241.32,0.556955214,5879.219244,3.89470722,10556,9.806726081,5874.228923,13.29958393,599,0.873661002,497.65,0.042297608,446.5781455,0.527739138,10558,3.221571338,441.3552733,3.362033189,137
"KDGX20130715_111342_V06",8585.68,"2013","07","15",0.477356633,7689.65,0.583711417,6165.743698,4.049019478,10563,9.236557645,6160.783949,13.41494761,667,0.87439306,896.03,0.074291034,784.1418691,0.677959467,10555,4.143330112,778.9460611,2.998882425,188
"KDGX20130715_111714_V06",7737.06,"2013","07","15",0.477384011,6645.7,0.507227576,5353.279842,3.052509613,10554,7.150220856,5348.3652,9.169257564,748,0.875664732,1091.36,0.089757872,948.3816768,0.714311783,10566,3.757816456,943.2119305,2.779499524,251
"KDGX20130715_112044_V06",7239.05,"2013","07","15",0.47561299,5572.56,0.424776537,4489.038444,2.654715376,10568,6.70265649,4484.077192,8.327384683,669,0.87142979,1666.49,0.135167684,1426.559742,1.240137683,10554,4.901432952,1421.415556,5.720038691,290
"KDGX20130715_112414_V06",5290.03,"2013","07","15",0.472393381,3973.58,0.303363834,3203.21872,1.920735967,10559,5.846802256,3198.200834,6.234628772,547,0.871706454,1316.45,0.108172961,1142.198297,0.860020361,10559,4.356463872,1137.037071,3.38501109,261
"KDGX20130715_112746_V06",5849.93,"2013","07","15",0.476196919,4048.56,0.310032847,3273.326802,2.271178949,10558,7.214707076,3268.262305,8.399716422,453,0.874957518,1801.37,0.147470662,1557.290193,1.108547279,10560,4.578665364,1552.167558,4.247696625,339
"KDGX20130715_113116_V06",5065.45,"2013","07","15",0.466222548,3687.18,0.283021156,2989.269449,2.624479128,10562,6.661161698,2984.200441,10.96167779,448,0.874389568,1378.27,0.116613529,1231.322254,0.878043749,10559,3.843856101,1226.190096,3.350627637,319
"KDGX20130715_113448_V06",3250.66,"2013","07","15",0.47591114,2364.08,0.191809325,2025.506473,1.362187402,10560,4.709624581,2020.428945,4.944988687,429,0.875822163,886.58,0.075033911,792.5832021,0.680662588,10563,3.714129307,787.3954131,3.100505003,212
"KDGX20130715_113821_V06",3506.79,"2013","07","15",0.476573952,2563.02,0.202905494,2144.508167,1.541638398,10569,5.797821293,2139.396057,5.977248532,369,0.872383671,943.77,0.07882459,831.9935425,0.660497238,10555,3.563878391,826.8197867,2.731209674,232
"KDGX20130715_114152_V06",2252.77,"2013","07","15",0.473101423,1577.3,0.130585201,1377.804453,1.285860422,10551,5.083895359,1372.651747,6.290744091,270,0.874570459,675.47,0.057258657,604.5368999,0.586570858,10558,3.942904905,599.3215456,2.938489301,152
"KDGX20130715_114522_V06",1949.88,"2013","07","15",0.472968191,1276.76,0.109157638,1152.158866,0.936898061,10555,4.263954106,1147.003654,4.097260723,269,0.875673156,673.12,0.058334902,615.8415637,0.555048171,10557,3.336842882,610.6422474,2.621112057,183
"KDGX20130715_114854_V06",1352.24,"2013","07","15",0.475849889,878.24,0.077351477,816.6768891,0.676012101,10558,3.559208881,811.4996249,2.967771271,228,0.874630957,474,0.043095243,455.0426734,0.457505963,10559,3.102229721,449.8233096,2.406682414,145
"KDGX20130715_115226_V06",737.01,"2013","07","15",0.478289915,474.4,0.042493648,448.775412,0.54242745,10561,3.696187634,443.5425161,3.534575829,120,0.871384056,262.61,0.025288902,266.8737831,0.306274583,10553,2.642771432,261.6343718,1.764524429,99
"KDGX20130715_115557_V06",1013.08,"2013","07","15",0.4671215,547.89,0.047548209,502.2517366,0.686727111,10563,4.212007084,497.016836,4.988377312,118,0.870765897,465.19,0.044497725,469.7179814,0.414713108,10556,2.732427358,464.5126508,1.831632114,170
"KDGX20130715_115928_V06",562.27,"2013","07","15",0.477444,301.94,0.02836399,299.6088255,0.379055075,10563,3.003713277,294.3639011,2.572430999,98,0.876071035,260.33,0.025580439,270.3085032,0.277543627,10567,2.388000806,265.0680895,1.306741489,111
"KDGX20130715_120259_V06",573.09,"2013","07","15",0.475407057,343.93,0.032245519,340.5449229,0.407475637,10561,3.163254815,335.3050104,2.588744068,106,0.871296167,229.16,0.022395656,236.4085459,0.277503341,10556,2.358848263,231.1671298,1.677087112,98
"KDGX20130715_120631_V06",487.39,"2013","07","15",0.478300542,235.19,0.021899478,231.1489945,0.318934741,10555,2.859475405,225.898557,2.355175059,79,0.886731668,252.2,0.023603713,249.2552081,0.426941225,10560,3.088636263,244.0022647,3.884433798,79
"KDGX20130715_121002_V06",359.66,"2013","07","15",0.47586529,170.74,0.016672788,176.1480001,0.259157408,10565,3.051446847,170.8810234,1.863550791,56,0.874262531,188.92,0.018965221,200.2158424,0.262926897,10557,2.166332396,194.9699156,1.869828401,90
"KDGX20130715_121332_V06",326.23,"2013","07","15",0.47576257,117.78,0.012082251,127.6006543,0.226123114,10561,2.398689735,122.3331765,2.227330621,51,0.873917337,208.45,0.022352355,235.9514567,0.222870568,10556,1.988957431,230.7190619,0.783867359,116
"KDGX20130715_121704_V06",314.45,"2013","07","15",0.47750525,170.29,0.020928337,221.0032361,0.246523894,10560,2.157608177,215.7608177,1.351423811,100,0.873199928,144.16,0.015396829,162.4827336,0.18621537,10553,1.828334963,157.2368068,0.975707406,86
"KDGX20130715_122035_V06",388.92,"2013","07","15",0.47864779,160.91,0.016291734,171.9918392,0.241926204,10557,2.565128965,166.7333827,1.736246812,65,0.872222606,228.01,0.024768231,261.6020589,0.240573619,10562,1.987388934,256.3731725,0.919359924,129
"KDGX20130715_122407_V06",432.97,"2013","07","15",0.475814522,153.14,0.015388777,162.5362591,0.22024044,10562,2.536674083,157.2737932,1.377908488,62,0.876239799,279.83,0.029839704,315.0177589,0.26860376,10557,2.051671553,309.8024045,0.950013051,151
"KDGX20130715_122739_V06",465,"2013","07","15",0.476905665,158.35,0.014262402,150.639488,0.302869184,10562,3.545524321,145.3664972,3.374548843,41,0.875311363,306.65,0.033910297,357.9231804,0.275377634,10555,1.916985693,352.7253676,0.863038857,184
"KDGX20130715_123112_V06",440.59,"2013","07","15",0.479091888,123.94,0.012288452,129.815207,0.190718702,10564,2.395129362,124.5467268,1.309854417,52,0.876690568,316.65,0.034646487,365.8322554,0.283533553,10559,2.014692357,360.6299319,0.870505852,179
"KDGX20130715_123443_V06",429.54,"2013","07","15",0.474275676,109.72,0.010098853,106.643888,0.185961737,10560,2.739726884,101.3698947,1.567884242,37,0.874352535,319.82,0.033641174,355.3517164,0.287884766,10563,2.161351037,350.138868,0.900422427,162
"KDGX20130715_123814_V06",440.39,"2013","07","15",0.477179874,142.56,0.013444321,141.9720256,0.295732642,10560,3.179093942,136.7010395,3.418393838,43,0.875328513,297.83,0.030660323,323.7116854,0.27572404,10558,2.137549178,318.4948275,0.943350921,149
"KDGX20130715_124146_V06",371.98,"2013","07","15",0.473429169,98.78,0.009716216,102.5935258,0.184012023,10559,2.263326532,97.32304087,1.81408983,43,0.870997145,273.2,0.028138428,297.0855182,0.254103863,10558,2.012873486,291.8666555,0.843763029,145
"KDGX20130715_124517_V06",515.58,"2013","07","15",0.467444062,117.75,0.011737296,123.8871591,0.199913572,10555,2.325935067,118.6226884,1.716612973,51,0.87388633,397.83,0.041250717,435.4838162,0.316016619,10557,2.068735719,430.2970295,0.93762316,208
"KDGX20130715_124847_V06",616.52,"2013","07","15",0.467705765,193.33,0.017315482,182.7822231,0.234284775,10556,2.649630899,177.5252702,1.303509457,67,0.89265034,423.19,0.043193065,456.2915373,0.336754608,10564,2.325227967,451.0942257,0.934907491,194
"KDGX20130715_125218_V06",590.42,"2013","07","15",0.47526665,134.3,0.012887884,136.070283,0.214250412,10558,2.564790367,130.8043087,1.737042799,51,0.872730603,456.12,0.047151174,497.7277933,0.333948856,10556,2.069565308,492.5565434,0.874391726,238
"KDGX20130715_125551_V06",765.66,"2013","07","15",0.477215248,279.53,0.024002162,253.5588358,0.34966173,10564,3.44861638,248.3003793,2.492970608,72,0.874338757,486.13,0.048236064,509.3728376,0.356194839,10560,2.250859671,504.1925663,1.014185171,224
"KDGX20130715_125922_V06",848.59,"2013","07","15",0.479399722,422.75,0.038207082,403.6196155,0.615921751,10564,4.149720703,398.3731875,4.994161351,96,0.873713896,425.84,0.043359339,457.6578283,0.32049273,10555,2.066107567,452.4775571,0.880560129,219
"KDGX20130716_100314_V06",210.08,"2013","07","16",0.471976672,153.67,0.0165904,175.1780349,0.208358027,10559,2.047320451,169.9275974,1.175784964,83,0.875311264,56.41,0.007257743,76.61998824,0.107574692,10557,1.486521075,71.3530116,0.595069161,48
"KDGX20130716_100645_V06",288.53,"2013","07","16",0.477508594,238.72,0.030709097,324.2573505,0.300121366,10559,1.661778867,319.0615424,1.501716829,192,0.875500519,49.81,0.005936441,62.70663114,0.10422474,10563,1.55219282,57.43113432,0.84915435,37
"KDGX20130716_101016_V06",285.78,"2013","07","16",0.478945421,219.38,0.029348494,309.8320504,0.266868686,10557,1.721071904,304.6297269,1.159416723,177,0.871000723,66.4,0.007931782,83.75962315,0.120045004,10560,1.569842906,78.49214532,0.777293237,50
"KDGX20130716_101349_V06",185.19,"2013","07","16",0.477330413,146.67,0.021126496,223.0746762,0.192884542,10559,1.492163107,217.8558136,0.706805885,146,0.876257184,38.52,0.005002966,52.84132909,0.085338671,10562,1.398965585,47.56482989,0.56762756,34
"KDGX20130716_101720_V06",276.97,"2013","07","16",0.476286195,250.25,0.031038979,327.7716211,0.258389493,10560,1.74363137,322.5718035,0.910977092,185,0.873307148,26.72,0.00399879,42.19522748,0.077042137,10552,1.230724514,36.92173541,0.773504489,30
"KDGX20130716_102050_V06",313.31,"2013","07","16",0.468293146,273.32,0.036413402,384.7075897,0.280384101,10565,1.650120955,379.5278196,0.976202749,230,0.87538329,39.99,0.005386844,56.88507376,0.080192149,10560,1.173058837,51.61458881,0.42205074,44
"KDGX20130716_102420_V06",246.01,"2013","07","16",0.473090104,185.58,0.02552801,269.4992033,0.226839217,10557,1.592116667,264.2913667,0.885110277,166,0.886013551,60.43,0.008831134,93.25677142,0.111601523,10560,1.239434064,87.99981853,0.576470097,71
