"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLIX20130823_123519_V06",68288.3,"2013","08","23",0.509698093,49245.48,16.95848351,1282587.066,46.396093,75631,17.92070743,1282585.031,47.51313076,71570,0.869269814,19042.82,8.484115248,641848.7709,33.81293522,75653,9.275090493,641845.5372,35.25021599,69201
"KLIX20130823_123958_V06",66995.75,"2013","08","23",0.525317611,48161.38,16.64157171,1258402.37,47.33943291,75618,17.51378504,1258400.482,48.40668705,71852,0.870260565,18834.37,8.450594811,639464.9599,32.7288363,75671,9.254952147,639461.6636,34.14232891,69094
"KLIX20130823_124437_V06",66343.72,"2013","08","23",0.509696615,46997.44,16.42096133,1242524.881,47.93654232,75667,17.23595954,1242523.088,48.96855207,72089,0.870639522,19346.28,8.534823474,646376.321,33.81238407,75734,9.304617674,646373.1806,35.20283843,69468
"KLIX20130823_124917_V06",65196.77,"2013","08","23",0.50635941,47149.87,16.3089542,1234065.946,47.70195914,75668,17.13835112,1234064.111,48.75436263,72006,0.875814939,18046.9,7.852242463,594461.8679,29.97259266,75706,8.548443739,594458.7776,31.17791032,69540
"KLIX20130823_125356_V06",67636.75,"2013","08","23",0.513605434,49338.41,16.36049108,1238538.256,44.68534249,75703,17.19353672,1238536.418,45.65231513,72035,0.867776453,18298.34,7.884429548,597119.3874,29.59903461,75734,8.512239662,597116.5878,30.66798846,70148
"KLIX20130823_125836_V06",64248.67,"2013","08","23",0.504732409,48502.56,15.42843924,1168256.848,42.36694717,75721,16.08059613,1168255.309,43.13174399,72650,0.906901551,15746.11,6.83301773,517532.7629,25.00370027,75740,7.439939995,517529.666,26.00393921,69561
"KLIX20130824_100210_V06",314453.29,"2013","08","24",0.509533204,162961.04,37.8122928,2777275.094,123.7153224,73449,39.59219124,2777273.439,126.3150406,70147,0.87497605,151492.25,32.55360215,2397051.941,121.4645858,73634,38.14644849,2397046.53,130.6717864,62838
"KLIX20130824_100649_V06",325069.48,"2013","08","24",0.50636386,169608.74,39.89960878,2940242.071,127.007481,73691,42.07315212,2940240.163,130.0700254,69884,0.871018733,155460.74,33.47028664,2473420.713,120.3107264,73899,39.11403897,2473415.368,129.2080154,63236
"KLIX20130824_101128_V06",328646.67,"2013","08","24",0.505045656,171901.74,38.78405892,2861138.811,121.7015523,73771,41.04341953,2861136.775,124.8254296,69710,0.872324953,156744.93,31.69197271,2344477.065,115.2340093,73977,37.05620058,2344471.698,123.8053755,63268
"KLIX20130824_101608_V06",338064.04,"2013","08","24",0.516186827,174337.23,37.17896249,2746298.423,118.0257285,73867,39.28837119,2746296.435,120.9858027,69901,0.867504396,163726.81,31.03148018,2294002.172,115.2557258,73925,36.70159426,2293996.448,124.5114718,62504
"KLIX20130824_102047_V06",354889.76,"2013","08","24",0.507615352,185018.18,37.92490492,2791121.303,122.6503195,73596,40.2039527,2791119.212,125.9186026,69424,0.868836208,169871.58,32.41091597,2385670.292,119.1480525,73607,38.34055874,2385664.587,128.70986,62223
"KLIX20130824_102526_V06",382163.32,"2013","08","24",0.505316012,198088.13,39.83107769,2917626.441,128.7153596,73250,42.76347961,2917623.924,132.8984676,68227,0.869612061,184075.19,35.35548886,2589930.981,126.7090946,73254,41.90207324,2589925.245,136.9445936,61809
"KLIX20130824_103006_V06",407097.55,"2013","08","24",0.505600368,211011.44,43.99078285,3205124.448,136.9591905,72859,46.96837827,3205122.133,141.0236022,68240,0.87155613,196086.11,39.25573185,2863980.428,133.9204925,72957,46.97966629,2863974.417,145.2609785,60962
"KLIX20130824_103444_V06",432798.15,"2013","08","24",0.505068872,219670.06,45.59493306,3302076.242,139.4722221,72422,48.85158183,3302073.822,143.8153377,67594,0.870972029,213128.09,42.95763698,3112968.122,142.5840357,72466,52.22476684,3112961.677,155.6667372,59607
"KLIX20130824_103923_V06",351375.15,"2013","08","24",0.506197286,181731.39,39.59092548,2907122.067,133.3893051,73429,44.57197545,2907117.955,140.745535,65223,0.869492458,169643.76,39.40443469,2879163.829,137.309152,73067,51.46219188,2879155.249,154.9281122,55947
"KLIX20130824_104403_V06",399558.64,"2013","08","24",0.506064486,202026.16,48.19184337,3487017.211,149.4400016,72357,54.37667576,3487013.086,157.677375,64127,0.87219984,197532.48,47.5195546,3430389.127,152.6907803,72189,60.29531683,3430381.461,169.7424082,56893
"KLIX20130824_104842_V06",375437.5,"2013","08","24",0.508912525,192063.48,51.36123441,3711054.631,154.8753812,72254,57.983352,3711050.495,163.3863656,64002,0.87153219,183374.02,51.49745216,3705293.18,158.9914664,71951,66.49710246,3705285.046,177.8871745,55721
"KLIX20130824_105321_V06",358162.27,"2013","08","24",0.50644407,187064.2,52.97591479,3834820.52,158.7720471,72388,60.2191573,3834816.156,167.9855883,63681,0.871711014,171098.07,54.29522788,3941779.249,163.8851434,72599,72.13942367,3941770.249,185.467858,54641
"KLIX20130824_105801_V06",375468.24,"2013","08","24",0.506611438,193297.7,56.34374053,4094443.28,162.6392513,72669,65.18768252,4094438.339,173.2831413,62810,0.869136837,182170.54,57.65438821,4165990.783,166.1097488,72258,74.63377245,4165982.544,185.6110751,55819
"KLIX20130824_110240_V06",358794.25,"2013","08","24",0.506464689,188826.09,55.84689926,4104579.555,157.0539128,73497,64.88625032,4104574.423,167.5467439,63258,0.869650127,169968.16,55.24978138,4041632.008,160.5308657,73152,71.78854973,4041623.561,179.714322,56299
"KLIX20130824_110719_V06",338169.44,"2013","08","24",0.516279324,177236.54,52.282337,3883322.863,150.1177079,74276,61.13920067,3883317.47,160.6595879,63516,0.87593887,160932.9,52.34624212,3847658.181,154.3679042,73504,67.89091551,3847649.746,172.773414,56674
"KLIX20130824_111159_V06",329205.22,"2013","08","24",0.50709481,169802.34,49.51061478,3685372.121,147.278121,74436,58.64868883,3685366.309,158.6141373,62838,0.871665015,159402.88,48.07804765,3560756.365,146.2859183,74062,62.30857066,3560747.888,163.8507545,57147
"KLIX20130824_111638_V06",315647.27,"2013","08","24",0.505784967,161818.51,46.43238055,3454847.707,142.4909555,74406,55.94341225,3454841.367,154.6952747,61756,0.866384589,153828.76,45.4464147,3384349.057,141.5436482,74469,57.87770702,3384341.04,157.4657757,58474
"KLIX20130824_112118_V06",288452.36,"2013","08","24",0.505755617,148407.7,42.64703393,3188761.374,131.7013916,74771,49.44038056,3188756.225,140.6144774,64497,0.872358533,140044.66,42.92495927,3211173.278,133.3871988,74809,53.21169288,3211166.03,146.658371,60347
"KLIX20130824_112557_V06",320116.46,"2013","08","24",0.512271262,167578.66,43.3020549,3242024.85,127.4841654,74870,48.02923152,3242021.157,133.4145,67501,0.872045786,152537.8,44.93773302,3368217.903,136.2368276,74953,53.1674652,3368212.088,146.7041418,63351
"KLIX20130824_113036_V06",350971.56,"2013","08","24",0.508611771,191433.31,53.12805793,3977485.185,143.42981,74866,57.55042179,3977482.302,148.4252585,69113,0.872371758,159538.25,50.5411197,3778959.52,144.6738075,74770,58.6502722,3778954.339,154.3153221,64432
"KLIX20130824_113516_V06",332613.48,"2013","08","24",0.508282815,183933.75,52.40436017,3925610.62,141.954837,74910,56.99860022,3925607.594,147.1597289,68872,0.86709852,148679.73,51.94092182,3892660.445,144.043218,74944,59.72803996,3892655.548,152.9512185,65173
"KLIX20130824_113955_V06",293545.8,"2013","08","24",0.508871655,163003.64,48.05876862,3610943.639,130.0791546,75136,52.83014247,3610940.238,135.4565085,68350,0.875477367,130542.16,48.92022766,3665005.616,138.2808606,74918,56.94796716,3665000.322,147.6561461,64357
"KLIX20130824_114434_V06",248756.71,"2013","08","24",0.508866459,140749.04,40.79915796,3073441.368,114.1692187,75331,45.01952319,3073437.829,119.1342918,68269,0.871796669,108007.67,40.04344394,3016392.545,117.8903342,75328,46.9308575,3016387.004,126.3543522,64273
"KLIX20130824_114914_V06",231285.81,"2013","08","24",0.507339102,131295.87,35.5432052,2680881.796,103.3070236,75426,39.43917707,2680878.061,108.1135527,67975,0.871828431,99989.94,31.57690548,2382572.249,100.359028,75453,37.18692905,2382566.544,107.9480117,64070
"KLIX20130824_115353_V06",203196.43,"2013","08","24",0.503209118,115715.16,28.30489582,2137274.379,82.28833666,75509,31.5650638,2137270.47,86.30421328,67710,0.869943872,87481.27,22.21881092,1678431.195,76.5564619,75541,26.24425975,1678425.388,82.5658723,63954
"KLIX20130824_115832_V06",206792.64,"2013","08","24",0.506402577,120616.48,25.277293,1907955.353,79.47422899,75481,28.39044111,1907951.204,83.70001947,67204,0.871886924,86176.16,16.03880929,1212453.789,64.99001345,75595,18.86990653,1212448.104,70.11321789,64253
"KLIX20130824_120312_V06",196247.78,"2013","08","24",0.50923064,113277.39,21.9607396,1659067.994,73.26576546,75547,24.64554079,1659063.87,77.18792738,67317,0.87203278,82970.39,13.45279332,1016600.686,61.5516741,75568,16.0186978,1016594.619,66.85926551,63463
"KLIX20130824_120751_V06",183326.54,"2013","08","24",0.504809759,108057.06,19.64704357,1485336.141,69.67144238,75601,22.09361949,1485331.945,73.51561675,67229,0.875898447,75269.48,11.73177941,887274.4766,57.77102321,75630,14.13837759,887268.0243,63.15174332,62756
"KLIX20130824_121231_V06",157661.04,"2013","08","24",0.504974016,90941.91,17.54577208,1327478.024,65.21043743,75658,19.88396766,1327473.565,69.08415029,66761,0.869676776,66719.13,10.42324546,788622.7517,54.67143338,75660,12.71879084,788615.9075,60.1504919,62004
"KLIX20130824_121710_V06",117669.27,"2013","08","24",0.505425262,72469.34,15.65034696,1183980.048,56.67231234,75652,17.92462473,1183975.238,60.31362457,66053,0.874839192,45199.93,7.961020078,602792.5183,42.71378203,75718,9.842356216,602785.2641,47.2984199,61244
"KLIX20130824_122149_V06",96754.46,"2013","08","24",0.506913311,60878.18,13.993804,1059358.951,52.69541106,75702,16.11969243,1059353.947,56.25301942,65718,0.872069517,35876.28,7.133981471,539592.9565,38.71933586,75637,8.926881338,539585.3425,43.12758256,60445
"KLIX20130824_122628_V06",85833.22,"2013","08","24",0.506158222,53665.4,13.03144666,986050.4746,51.31034061,75667,15.15407209,986045.1626,55.04038142,65068,0.869840986,32167.82,7.022164401,531261.8477,39.83093559,75655,8.864131081,531253.9681,44.56865613,59933
"KLIX20130824_123108_V06",72763.08,"2013","08","24",0.505983112,45543.92,12.22358048,924273.8144,49.55154663,75614,14.34575353,924268.2081,53.39679845,64428,0.872349308,27219.16,6.244076254,472557.935,37.50567107,75681,7.967454562,472549.73,42.20459875,59310
"KLIX20130824_123548_V06",74073.68,"2013","08","24",0.506464962,47792.12,12.54979965,947760.8692,50.67612319,75520,14.86744425,947754.9687,54.84431929,63747,0.872328291,26281.56,6.328100024,478049.9882,40.16007538,75544,8.102676287,478041.6956,45.28553947,58998
"KLIX20130824_124028_V06",75640.34,"2013","08","24",0.517279997,46666.72,12.48829806,942554.2963,54.61434205,75475,14.78089996,942548.4289,59.13070064,63768,0.87429537,28973.62,7.350492259,554668.1459,48.41259354,75460,9.505408068,554659.5716,54.86776868,58352
"KLIX20130824_124507_V06",80062.49,"2013","08","24",0.504093712,48399.59,12.94887238,976370.8748,59.08570147,75402,15.31817301,976365.0295,63.98159603,63739,0.869926238,31662.9,8.065886265,607748.3983,53.68373198,75348,10.43061592,607739.8365,60.84623019,58265
"KLIX20130824_124948_V06",89419.62,"2013","08","24",0.507214139,52161.73,13.94866195,1050152.912,65.21977079,75287,16.56409335,1050146.954,70.76658149,63399,0.868455112,37257.89,9.723754457,732412.6332,62.22282891,75322,12.59659844,732404.0233,70.56517682,58143
"KLIX20130824_125428_V06",93999.87,"2013","08","24",0.507979738,53927.22,15.50696518,1164991.773,69.91899374,75127,18.56225323,1164985.575,76.126198,62761,0.876155319,40072.65,11.05790054,831067.5729,65.70609574,75156,14.34987967,831058.9314,74.53460128,57914
"KLIX20130824_125907_V06",105365.18,"2013","08","24",0.507802531,61662.16,17.17905384,1287449.832,75.22442797,74943,20.47363815,1287443.788,81.7100691,62883,0.871707748,43703.02,12.06425575,903962.6188,69.82048179,74929,15.65966213,903953.9964,79.19285073,57725
"KLIX20130825_100244_V06",292434.23,"2013","08","25",0.503032482,156243.02,23.75719765,1788299.296,82.6931627,75274,25.90682281,1788296.165,86.03039814,69028,0.876096968,136191.21,17.23286545,1298410.247,78.34560128,75345,20.49184435,1298404.242,85.04170989,63362
"KLIX20130825_100724_V06",287692.93,"2013","08","25",0.503461311,154524.94,22.32196817,1681826.37,80.26964344,75344,24.65039944,1681822.803,84.01156895,68227,0.87589829,133167.99,16.17504201,1219355.542,73.7995358,75385,19.26272074,1219349.485,80.16613934,63301
"KLIX20130825_101203_V06",256547.01,"2013","08","25",0.504204592,140008.43,20.72838634,1563790.922,72.34082169,75442,22.84802558,1563787.415,75.63015928,68443,0.871698768,116538.58,14.58898589,1101833.159,67.19282487,75525,17.28492047,1101827.255,72.81918743,63745
"KLIX20130825_101643_V06",208919.59,"2013","08","25",0.510219621,112041.52,18.67614267,1411860.357,62.95207051,75597,20.49734307,1411856.991,65.66656185,68880,0.871411856,96878.07,13.13911313,994144.7171,59.94272017,75663,15.59188757,994138.7514,65.00522195,63760
"KLIX20130825_102122_V06",141702.26,"2013","08","25",0.506151783,82241.29,16.08496335,1217519.131,52.28749863,75693,17.69850669,1217515.672,54.58657553,68792,0.871725133,59460.97,10.45830764,791003.6399,46.48653514,75634,12.52608764,790997.3821,50.62005116,63148
"KLIX20130825_102601_V06",85653.27,"2013","08","25",0.506265035,50329,13.33710293,1010298.884,42.22046976,75751,14.90044542,1010294.901,44.36477428,67803,0.872277791,35324.27,8.386362297,635183.0803,36.7266531,75740,10.14885897,635176.4877,40.18032482,62586
"KLIX20130825_103041_V06",61652.51,"2013","08","25",0.509110192,37875.4,12.38535265,938041.839,38.94779321,75738,13.9209838,938037.6515,41.03223929,67383,0.868158629,23777.11,7.763242997,588112.2365,34.66954639,75756,9.448388028,588105.4644,38.03928216,62244
"KLIX20130825_103520_V06",55999.18,"2013","08","25",0.505396496,34947.44,12.18661293,922355.9862,38.93667876,75686,13.68901027,922351.8229,41.01723979,67379,0.872061297,21051.74,7.210351553,546155.2887,32.9268538,75746,8.930407097,546147.9764,36.43452005,61156
"KLIX20130825_103959_V06",64894.02,"2013","08","25",0.506087092,38198.03,12.20617508,924288.1957,41.01488352,75723,13.72726178,924283.9902,43.25487687,67332,0.87206054,26695.99,7.994910817,605470.586,38.5611216,75732,9.97517259,605463.0507,42.8432264,60697
"KLIX20130825_104439_V06",63477.34,"2013","08","25",0.503584393,36616.27,12.06309989,913321.4191,40.9992545,75712,13.80216161,913316.6378,43.58073828,66172,0.872678935,26861.07,7.750713517,586922.7811,38.03510541,75725,9.753144701,586914.9886,42.43729153,60177
"KLIX20130825_104919_V06",71963.99,"2013","08","25",0.505614803,40417.29,12.18859953,922676.9843,43.48689466,75700,13.88374967,922672.3518,46.15841815,66457,0.87288769,31546.7,7.670615515,580757.6418,41.20292552,75712,9.722262595,580749.6339,46.17194373,59734
"KLIX20130825_105358_V06",76348.89,"2013","08","25",0.509570688,42491.62,11.1095959,840907.5327,42.90359293,75692,12.5541663,840903.1674,45.40864035,66982,0.871448733,33857.27,7.176439279,543220.5712,39.49294469,75695,9.159175124,543212.3583,44.41270929,59308
"KLIX20130825_105838_V06",78917.56,"2013","08","25",0.504490201,43501.61,9.786950956,739903.2793,42.0087577,75601,11.07235245,739898.8803,44.52298804,66824,0.869179152,35415.95,6.817820337,515911.2828,38.84822808,75671,8.70120378,515903.0733,43.70056122,59291
"KLIX20130825_110317_V06",87554.87,"2013","08","25",0.505869001,45951.78,9.146393657,692125.9008,42.35770389,75672,10.5727019,692120.7842,45.37513358,65463,0.876097845,41603.09,6.518019321,493146.8238,39.12382859,75659,8.388418866,493138.3683,44.20707794,58788
"KLIX20130825_110758_V06",102684.28,"2013","08","25",0.505906756,52327.84,8.775244144,664751.0697,46.6005592,75753,10.40289717,664745.1291,50.57178482,63900,0.872082143,50356.44,6.703166765,507349.2861,46.41820814,75688,8.775237021,507340.3284,52.93930999,57815
"KLIX20130825_111238_V06",109675.64,"2013","08","25",0.507534874,57754.41,8.915847957,674261.0018,51.72252145,75625,10.70959454,674254.6532,56.5178363,62958,0.871768798,51921.23,6.256564109,473046.2992,45.21351886,75608,8.459768757,473036.4298,52.39816274,55916
"KLIX20130825_111717_V06",119931.26,"2013","08","25",0.503159237,61787.41,10.24388621,774417.3095,56.51725404,75598,12.62673296,774410.1591,62.50735619,61331,0.871244374,58143.85,6.935508052,524359.0863,50.3864022,75605,9.433622718,524349.0515,58.56413882,55583
"KLIX20130825_112156_V06",133930.86,"2013","08","25",0.507558862,70480.9,11.26593284,851017.3005,59.12979674,75539,13.69946193,851010.5751,64.94825901,62120,0.871641554,63449.96,7.565553652,571713.7583,53.73421671,75568,9.827332036,571705.0412,61.06071628,58175
"KLIX20130825_112636_V06",148413.06,"2013","08","25",0.506413261,81425.7,14.01323321,1058559.637,60.88153901,75540,16.22877747,1058554.468,65.24306797,65227,0.872351304,66987.36,8.709006503,658453.1457,54.31723034,75606,10.73174156,658446.0033,60.11613682,61355
"KLIX20130825_113115_V06",159639.61,"2013","08","25",0.512755807,91830.82,16.79173568,1269623.135,62.82449217,75610,18.83176893,1269619.03,66.24223294,67419,0.871759421,67808.79,10.30601946,779557.6179,53.07787115,75641,12.32823682,779551.3991,57.83736661,63233
"KLIX20130825_113554_V06",153389.4,"2013","08","25",0.505389751,89581.16,18.21687158,1378434.239,62.33832254,75668,20.25137997,1378430.429,65.41322315,68066,0.868643117,63808.24,11.15425462,844276.6864,49.44620617,75691,13.11672328,844271.0104,53.37949853,64366
"KLIX20130825_114034_V06",136870.55,"2013","08","25",0.503990289,80420.28,18.17399429,1375153.452,62.16520297,75666,20.31900246,1375149.448,65.39924808,67678,0.871911244,56450.27,10.73395081,812892.8287,46.14346267,75731,12.48483345,812887.5056,49.54485009,65110
"KLIX20130825_114513_V06",122969.04,"2013","08","25",0.504813444,74626.04,18.22327487,1379082.773,60.82568729,75677,20.49394534,1379078.57,64.14242025,67292,0.872166517,48343,9.663079015,731359.7983,40.71347717,75686,11.23518688,731354.4902,43.69919342,65095
"KLIX20130825_114953_V06",111934.63,"2013","08","25",0.508558332,66754.28,15.65992786,1183780.927,53.30080201,75593,17.58171373,1183776.786,56.1769386,67330,0.871798593,45180.35,8.987878583,679573.4996,41.45571087,75610,10.56147975,679567.8533,44.75340569,64344
"KLIX20130825_115433_V06",97556.91,"2013","08","25",0.505705211,59799.01,15.14391289,1142063.047,53.32117769,75414,17.11257003,1142058.699,56.38330446,66738,0.872714217,37757.9,8.516388363,642518.92,41.26241604,75445,10.11401368,642512.9469,44.78669933,63527
"KLIX20130825_115912_V06",86165.42,"2013","08","25",0.505383494,50318.07,14.50956053,1092642.456,56.29618088,75305,16.56390169,1092637.775,59.86631495,65965,0.868834963,35847.35,8.490110459,639313.8077,46.22284045,75301,10.2037774,639307.4692,50.5009433,62654
"KLIX20130825_120352_V06",97856.76,"2013","08","25",0.504586037,58123.17,16.14695593,1211909.777,64.25697617,75055,18.72477053,1211904.598,68.8469135,64722,0.8723122,39733.59,9.773826248,733828.6485,57.50772389,75081,11.95188428,733821.7908,63.38879553,61398
"KLIX20130825_120831_V06",108768.43,"2013","08","25",0.508435036,63720.44,17.40702868,1303107.574,71.79396435,74861,20.11364202,1303102.525,76.82070874,64787,0.868549384,45047.99,11.14959701,835026.769,63.14718478,74893,13.840637,835019.4707,70.09144584,60331
"KLIX20130825_121311_V06",121791.59,"2013","08","25",0.505382209,72194.26,18.66081795,1392563.539,77.88567423,74625,21.69837488,1392558.303,83.59274202,64178,0.871671115,49597.33,12.08433667,902011.142,69.118533,74643,15.08165642,902003.7069,76.92323926,59808
"KLIX20130825_121751_V06",115568.46,"2013","08","25",0.502416831,64581.83,18.79613794,1397511.652,79.12107363,74351,22.05729572,1397506.142,85.29011013,63358,0.871750284,50986.63,13.15338828,978756.7752,73.79109338,74411,16.48003447,978749.2469,82.26490582,59390
"KLIX20130825_122230_V06",117422.57,"2013","08","25",0.506515786,69136.53,18.8767841,1401865.494,80.26464341,74264,22.22528556,1401859.886,86.66511801,63075,0.871922545,48286.04,12.67797325,942467.8535,73.33027322,74339,15.90086723,942460.3016,81.81162517,59271
"KLIX20130825_122710_V06",113426.18,"2013","08","25",0.508558873,67840.16,19.23060857,1427257.307,82.00770277,74218,22.65874485,1427251.679,88.5805454,62989,0.871684372,45586.02,13.23622014,982802.5818,75.17979155,74251,16.74809186,982794.7783,84.21919058,58681
"KLIX20130825_123150_V06",102755.09,"2013","08","25",0.505646498,62571.64,18.78233213,1389685.972,81.52736584,73989,22.01125417,1389680.532,87.85409585,63135,0.872205559,40183.45,12.87624793,953460.4069,74.37634774,74048,16.44648975,953452.3504,83.70808098,57973
"KLIX20130825_123629_V06",96960.96,"2013","08","25",0.504739691,55654.22,18.51060094,1368285.111,85.31993929,73919,21.92649935,1368279.339,92.45534267,62403,0.872351428,41306.74,13.67300039,1009969.847,80.75282993,73866,17.72826235,1009961.378,91.5603369,56969
"KLIX20130825_124110_V06",98241.66,"2013","08","25",0.504416765,55689.93,18.76952382,1383539.14,84.76262385,73712,22.46323431,1383533.065,92.28049588,61591,0.87161808,42551.73,14.82624982,1093851.059,85.874671,73778,19.23679402,1093842.581,97.38325096,56862
"KLIX20130825_124550_V06",112606.06,"2013","08","25",0.508055783,64990.86,21.49159038,1585090.757,95.62400738,73754,25.70893996,1585084.693,104.0669942,61655,0.871635709,47615.2,17.49802345,1291984.059,94.90608178,73836,23.105642,1291975.078,108.4632259,55916
"KLIX20130825_125029_V06",113289.05,"2013","08","25",0.503241796,66038.91,22.42598441,1660397.46,96.09788454,74039,26.94915328,1660391.232,104.7643888,61612,0.876761212,47250.14,18.3398524,1358561.246,96.67024072,74077,24.21532249,1358552.238,110.4393988,56103
"KLIX20130825_125509_V06",98091.04,"2013","08","25",0.50823158,56989.18,22.10512535,1643847.647,96.32315493,74365,26.7399949,1643841.187,105.3550022,61475,0.86768536,41101.86,17.45148135,1299646.719,91.39944691,74472,23.10302536,1299637.588,104.5407004,56254
"KLIX20130825_125949_V06",90840.11,"2013","08","25",0.506425545,53951.1,21.68658409,1619684.219,92.50039133,74686,26.52512841,1619677.391,101.6714125,61062,0.872409567,36889.01,16.52829436,1236646.984,85.10401369,74820,21.82366337,1236637.885,97.19912388,56665
"KLIX20130826_100212_V06",103834.96,"2013","08","26",0.521186987,67359.85,14.6793947,1106929.116,51.87362635,75407,15.17087731,1106927.892,52.66416994,72964,1.444922472,36475.11,6.171619747,465617.8518,47.70394914,75445,8.060818347,465608.9893,54.37934767,57762
"KLIX20130826_100800_V06",106485.94,"2013","08","26",0.521194773,69560.09,14.7688337,1113348.528,54.19001673,75385,15.25404971,1113347.327,55.00580847,72987,1.445063137,36925.85,6.190024921,466870.2496,46.86922146,75423,8.089642748,466861.3726,53.43746287,57711
"KLIX20130826_101347_V06",111394.8,"2013","08","26",0.517312127,69874.75,14.72076334,1109739.465,56.68910991,75386,15.21064514,1109738.248,57.5600031,72958,1.445082964,41520.05,6.515038347,491409.7974,51.39027112,75427,8.523274878,491400.8898,58.63434862,57654
"KLIX20130826_101935_V06",112421.34,"2013","08","26",0.513301109,69982.51,14.40113654,1085485.667,55.01820343,75375,14.91439204,1085484.367,55.9216896,72781,1.445303105,42438.83,6.434390198,485751.4192,49.74297517,75493,8.401960774,485742.5582,56.69691243,57813
"KLIX20130826_102522_V06",111305.94,"2013","08","26",0.515156475,70361.93,14.07540016,1062129.696,54.39121762,75460,14.5650676,1062128.425,55.26479283,72923,1.445176468,40944.01,5.882738414,444370.2943,46.87056223,75538,7.707781818,444361.3296,53.52006416,57651
"KLIX20130826_103108_V06",109009.55,"2013","08","26",0.527295662,66924.74,12.97394144,978883.8813,51.55449154,75450,13.42038145,978882.6233,52.37688095,72940,1.446689096,42084.81,5.511473706,416347.7467,46.359407,75542,7.234634189,416338.7283,52.99760959,57548
"KLIX20130826_103655_V06",111001.72,"2013","08","26",0.520080857,66213.42,12.73397899,961542.7535,51.94100484,75510,13.24875004,961541.283,52.91611449,72576,1.444970817,44788.3,5.509487536,416621.938,45.77400659,75619,7.266924329,416612.7718,52.44916924,57330
"KLIX20130826_104241_V06",110035.31,"2013","08","26",0.51646021,69116.24,12.72615966,961334.1009,52.31624342,75540,13.23165489,961332.6545,53.28247891,72654,1.444986711,40919.07,4.970269324,375866.6771,41.82119685,75623,6.719408077,375856.8102,48.50614506,55936
"KLIX20130826_104829_V06",103431.35,"2013","08","26",0.518469996,65869.12,12.31527054,930492.5807,49.06114111,75556,12.81827079,930491.0947,49.98863779,72591,1.444613027,37562.23,4.552544424,344299.8297,38.53950302,75628,6.399302806,344288.8903,45.56389917,53801
"KLIX20130826_105416_V06",102440.46,"2013","08","26",0.523011991,63105.79,11.04508586,835196.2574,47.78144142,75617,11.58753116,835194.4832,48.87650884,72077,1.44479639,39334.67,4.164361674,315067.2755,35.76077021,75658,6.118645265,315055.1633,43.20995454,51491
"KLIX20130826_110003_V06",101866.88,"2013","08","26",0.514603047,61559.47,9.777754207,739100.4405,43.41405571,75590,10.40719464,739098.1491,44.71655088,71018,1.444868715,40307.41,3.984311682,301492.865,34.78907278,75670,6.280943283,301478.9966,43.51534742,47999
"KLIX20130826_110553_V06",118884.33,"2013","08","26",0.511901366,75337.19,8.869831082,670922.8928,49.06703714,75641,9.756132104,670919.4487,51.3762294,68769,1.444683785,43547.14,3.706993467,280545.2656,34.8694462,75680,6.333209974,280529.5358,45.39571281,44295
"KLIX20130826_111139_V06",118552.05,"2013","08","26",0.525024379,74479.14,8.489290868,642062.047,50.87420573,75632,9.938647702,642056.5189,54.9152834,64602,1.445174146,44072.91,3.374435542,255465.0171,32.59696528,75706,6.125997584,255447.9732,43.72967657,41699
"KLIX20130826_111727_V06",119284.21,"2013","08","26",0.524468916,78755.64,9.961852383,753723.7131,54.85668322,75661,11.98526422,753717.311,59.96893961,62887,1.445166948,40528.57,3.354321306,254009.3352,31.5856114,75726,6.056811724,253992.3996,42.25167753,41935
"KLIX20130826_112313_V06",106769.34,"2013","08","26",0.513273319,72272.83,10.45286483,791062.3571,45.63207505,75679,11.81159562,791057.9938,48.34174137,66973,1.44523402,34496.51,3.073156506,232730.1422,25.56614529,75730,5.334786348,232714.0501,33.50637989,43622
"KLIX20130826_112901_V06",113491.22,"2013","08","26",0.51860036,80798.27,14.93268302,1130224.913,50.02270855,75688,16.35063976,1130221.623,52.12202825,69124,1.444252656,32692.95,3.87988491,293738.3267,25.36914105,75708,6.303490282,293723.7367,32.09990677,46597
"KLIX20130826_113448_V06",124744.41,"2013","08","26",0.522469833,89612.89,16.67358277,1260756.287,51.86276022,75614,18.04169167,1260753.414,53.71939462,69880,1.443326607,35131.52,5.066662716,383414.6344,30.10908192,75674,7.900614679,383401.0292,37.30007536,48528
"KLIX20130826_114036_V06",128395,"2013","08","26",0.517215581,90788.79,17.29875628,1310225.099,54.11132744,75741,18.72548531,1310222.207,56.06088192,69970,1.444725174,37606.21,5.685558294,429970.346,33.69017176,75625,8.668144502,429957.3036,41.2875727,49602
"KLIX20130826_114623_V06",113915.92,"2013","08","26",0.515435559,83277.6,16.8218782,1271313.445,53.10679707,75575,18.24629334,1271310.488,55.07420335,69675,1.444662035,30638.32,5.140294058,388565.1084,30.21281862,75592,7.84114096,388552.058,37.03121623,49553
