"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KAKQ20110719_122324",507.18,"2011","07","19",0.466733011,439.25,0.236060096,2796.603953,0.555625484,11847,0.599099726,2793.002923,0.753162654,4662,1.476568157,67.93,0.039363731,466.3027524,0.172179141,11846,0.408626798,460.9310276,0.400927003,1128
"KAKQ20110719_123304",406.83,"2011","07","19",0.465987885,360.43,0.206907287,2451.230633,0.567913541,11847,0.72055215,2446.9951,0.869145177,3396,1.434612181,46.4,0.028091631,332.773464,0.141156504,11846,0.448836441,327.2017655,0.367832203,729
"KAKQ20110719_123848",392.45,"2011","07","19",0.469288791,345.92,0.191803588,2272.297104,0.538651544,11847,0.692097018,2268.001929,0.838485654,3277,1.437212356,46.53,0.028401617,336.3887576,0.144416397,11844,0.461383608,330.8120472,0.380969574,717
"KAKQ20110719_124432",382.94,"2011","07","19",0.468146605,349.34,0.196391623,2326.062379,0.575955947,11844,0.688557628,2321.81632,0.909218889,3372,1.435366135,33.6,0.020841423,246.8249763,0.112757269,11843,0.398665511,241.1926342,0.313988842,605
"KAKQ20110719_125016",423.89,"2011","07","19",0.469712598,386.04,0.216743284,2567.324205,0.533884921,11845,0.692581069,2563.242536,0.763549166,3701,1.435917444,37.85,0.022917523,271.5497318,0.142375882,11849,0.446157503,265.9098718,0.463367765,596
"KAKQ20110719_125601",417.97,"2011","07","19",0.470245634,383.04,0.214650475,2542.749526,0.524351085,11846,0.671438099,2538.707451,0.744988168,3781,1.43317842,34.93,0.021619792,256.1296763,0.119588908,11847,0.379580143,250.5228947,0.348107382,660
"KAKQ20110720_100249",17490.49,"2011","07","20",0.468666517,15459.77,5.02406208,59504.99128,12.95467602,11844,6.127476289,59503.92224,14.06869696,9711,1.4797293,2030.72,0.897402593,10630.63112,3.286978572,11846,2.140850513,10627.18195,4.808750765,4964
"KAKQ20110720_101227",17334.29,"2011","07","20",0.468784163,12660.63,4.015148383,47559.4326,9.323508615,11845,4.501968059,47558.79058,9.761052418,10564,1.476826981,4673.66,1.761112995,20863.90565,4.009849679,11847,2.826784126,20861.66685,4.774957958,7380
"KAKQ20110720_102207",16801.48,"2011","07","20",0.466147129,11303.46,3.512040721,41593.09825,9.065645839,11843,3.803625348,41592.64318,9.3756027,10935,1.477690344,5498.02,1.803702469,21368.46315,3.885746877,11847,2.686935491,21366.51102,4.485825116,7952
"KAKQ20110720_103146",12278.97,"2011","07","20",0.468952849,8511.49,2.638631243,31249.30982,5.788862191,11843,2.87213485,31248.82717,5.98386883,10880,1.478801871,3767.48,1.203557928,14257.34722,2.916689994,11846,2.037580969,14254.91646,3.564585644,6996
"KAKQ20110720_104125",8553.16,"2011","07","20",0.46866578,6351.1,2.100671936,24890.86177,4.653945507,11849,2.404144885,24890.11199,4.90507265,10353,1.476854405,2202.06,0.718641593,8514.465593,1.962612284,11848,1.483081345,8511.40384,2.611359962,5739
"KAKQ20110720_105104",5672.39,"2011","07","20",0.468705174,4627.95,1.796824553,21285.18365,5.737682341,11846,2.185901885,21284.12665,6.261144186,9737,1.477574425,1044.44,0.391355937,4636.393791,1.222603636,11847,0.996726709,4632.785745,1.790861,4648
"KAKQ20110720_110042",3890.95,"2011","07","20",0.468283424,3359.3,1.366124929,16180.38366,4.689725938,11844,1.856220279,16178.81595,5.383111932,8716,1.479584459,531.65,0.260187687,3082.443532,0.729884179,11847,0.759757349,3078.536778,1.085553047,4052
"KAKQ20110720_111021",2352.23,"2011","07","20",0.466212648,2039.64,0.916381488,10854.53873,2.842932575,11845,1.35793389,10852.60765,3.373398622,7992,1.481584623,312.59,0.186341898,2207.406121,0.601030772,11846,0.605134271,2203.29388,0.960326399,3641
"KAKQ20110720_112001",1814.87,"2011","07","20",0.4675277,1587.76,0.717066393,8495.802626,2.284190757,11848,1.161428927,8493.529742,2.817368314,7313,1.476728524,227.11,0.155183706,1838.151,0.402096827,11845,0.539704965,1833.917471,0.596929276,3398
"KAKQ20110720_112939",1361.33,"2011","07","20",0.469758958,1170.96,0.509252873,6033.118791,1.236717263,11847,0.903044048,6030.528154,1.535591719,6678,1.476334445,190.37,0.137502833,1628.858556,0.35990678,11846,0.492593817,1624.574407,0.539051925,3298
"KAKQ20110720_113918",1176.57,"2011","07","20",0.46874799,990.19,0.422063315,4999.339969,1.190529951,11845,0.816683503,4996.469669,1.556348964,6118,1.478607495,186.38,0.136092839,1612.291869,0.384476846,11847,0.504692745,1607.951086,0.603236336,3186
"KAKQ20110720_114857",993.68,"2011","07","20",0.467226362,815.95,0.35720587,4231.817938,0.936088317,11847,0.730990448,4228.779741,1.233509685,5785,1.477734863,177.73,0.129216008,1530.692828,0.339303685,11846,0.472561795,1526.374599,0.510090421,3230
"KAKQ20110720_115836",1025.18,"2011","07","20",0.469270708,862.06,0.365180861,4326.297658,0.925202639,11847,0.738393603,4323.294544,1.206955249,5855,1.478678523,163.12,0.121194017,1435.664321,0.337376769,11846,0.446176766,1431.335066,0.524901504,3208
"KAKQ20110720_120815",907.37,"2011","07","20",0.467097894,740.82,0.340950611,4039.923787,0.916725663,11849,0.728000776,4036.764302,1.230587941,5545,1.477242897,166.55,0.125197615,1483.216148,0.480320664,11847,0.459996858,1478.889899,0.834532855,3215
"KAKQ20110720_121754",857.9,"2011","07","20",0.46636578,702.03,0.332628307,3940.647552,0.769339168,11847,0.678431922,3937.618878,0.9867995,5804,1.483513182,155.87,0.114308265,1354.210012,0.281837271,11847,0.413701447,1349.90782,0.405847367,3263
"KAKQ20110720_122735",874.79,"2011","07","20",0.468283082,714.49,0.353792698,4192.79726,0.811546609,11851,0.729537874,4189.736008,1.041737158,5743,1.477767297,160.3,0.119062455,1410.771027,0.301596732,11849,0.423898553,1406.495399,0.442489126,3318
"KAKQ20110720_123713",857.03,"2011","07","20",0.46923891,704.45,0.373397972,4423.272374,0.921080606,11846,0.770608459,4420.21012,1.202624383,5736,1.479693302,152.58,0.113545136,1344.942138,0.290746255,11845,0.406876172,1340.656987,0.429781405,3295
"KAKQ20110720_124652",965.1,"2011","07","20",0.467769006,823.24,0.416228142,4930.222337,1.05468237,11845,0.837964754,4927.232755,1.373947809,5880,1.477107181,141.86,0.108359109,1284.055438,0.331088472,11850,0.405994959,1279.696112,0.539893471,3152
"KAKQ20110720_125632",1134.54,"2011","07","20",0.467010259,993.6,0.523982848,6209.720727,1.570742714,11851,0.999660658,6206.893028,2.057709062,6209,1.478511227,140.94,0.105822774,1254.105697,0.293862792,11851,0.404830999,1249.713292,0.458977859,3087
"KAKQ20110721_100231",9646.45,"2011","07","21",0.466962067,9148.36,2.804631238,33226.46628,9.029996448,11847,4.730748762,33224.04855,11.3333912,7023,1.478673251,498.09,0.200521547,2375.779289,1.154553995,11848,1.425541008,2370.674697,2.784788629,1663
"KAKQ20110721_101209",7175.88,"2011","07","21",0.467555269,5506.92,1.554489897,18411.37834,3.952807269,11844,2.381849651,18409.31596,4.687645454,7729,1.476746147,1668.96,0.620763294,7352.94122,2.360943805,11845,2.414103243,7348.530271,4.16720204,3044
"KAKQ20110721_102149",4874.75,"2011","07","21",0.467460518,3777.04,1.059602145,12553.10662,2.725831615,11847,1.62011769,12551.05175,3.233425996,7747,1.477784471,1097.71,0.353532494,4188.299461,1.354051155,11847,1.532501882,4183.730137,2.480279547,2730
"KAKQ20110721_103129",2657.6,"2011","07","21",0.466053555,2076.73,0.689788095,8174.678712,1.521249396,11851,1.150380008,8172.299576,1.82513045,7104,1.476812607,580.87,0.194282626,2301.66627,1.134158666,11847,1.256370282,2296.644875,2.646830244,1828
"KAKQ20110721_104108",1745.44,"2011","07","21",0.466097312,1442.91,0.542358575,6425.322041,1.353255277,11847,1.031727609,6422.504366,1.726482169,6225,1.477642117,302.53,0.099451039,1177.898108,0.687079162,11844,0.920408602,1172.600559,1.906841775,1274
"KAKQ20110721_105047",1430.75,"2011","07","21",0.468024164,1258.02,0.488046157,5780.418688,1.573669217,11844,0.995072773,5777.392519,2.132582273,5806,1.482056406,172.73,0.05734229,679.3914499,0.453996958,11848,0.684905032,673.9465518,1.433216359,984
"KAKQ20110721_110027",971.83,"2011","07","21",0.466575246,912.5,0.361513515,4281.404557,0.87219398,11843,0.830206019,4278.051614,1.166013414,5153,1.479530209,59.33,0.02641228,312.9062753,0.191824365,11847,0.392542963,307.3611397,0.643183525,783
"KAKQ20110721_111006",749.54,"2011","07","21",0.467823653,690.87,0.288274316,3414.897541,0.843284008,11846,0.727978882,3411.309041,1.215725379,4686,1.477174696,58.67,0.028930798,342.7142333,0.164146098,11846,0.407236899,337.1921524,0.481515808,828
"KAKQ20110721_111946",607.79,"2011","07","21",0.468662196,563.72,0.250718544,2969.761159,0.779493723,11845,0.678101689,2966.016789,1.164480184,4374,1.479203318,44.07,0.023489046,278.2747298,0.13548628,11847,0.350099601,272.7275895,0.406412744,779
"KAKQ20110721_112925",688.26,"2011","07","21",0.467091896,634.13,0.263030825,3116.126182,0.796990291,11847,0.688596014,3112.453983,1.171403993,4520,1.48246342,54.13,0.027264537,323.0029754,0.144581815,11847,0.361623522,317.5054526,0.401840044,878
"KAKQ20110721_113904",656.71,"2011","07","21",0.467102514,587.98,0.256295902,3037.106435,1.472212765,11850,0.661894896,3033.464308,2.310103805,4583,1.482556982,68.73,0.031368445,371.5592364,0.177640368,11845,0.375883809,366.11083,0.504642197,974
"KAKQ20110721_114844",631.63,"2011","07","21",0.468018598,568.65,0.256475143,3037.691588,0.602359841,11844,0.641328819,3034.126644,0.813509196,4731,1.477155177,62.98,0.032770072,388.1615076,0.17666984,11845,0.346406115,382.7787567,0.47567473,1105
"KAKQ20110722_100523",9173.36,"2011","07","22",0.466900863,8978.07,3.216260456,38106.25389,8.338544498,11848,4.189190262,38104.87462,9.300248962,9096,1.476481443,195.29,0.096204686,1139.640711,0.55004938,11846,0.532257119,1134.772178,1.204052615,2132
"KAKQ20110722_101502",8776.46,"2011","07","22",0.467385945,7866.2,2.924404405,34639.57018,6.554865775,11845,3.446291021,34638.67105,6.988388498,10051,1.479115929,910.26,0.364199391,4313.941782,1.688385015,11845,1.348859628,4309.606513,3.04017689,3195
"KAKQ20110722_102439",6483.28,"2011","07","22",0.467127136,5690.96,2.151207333,25485.35327,4.852069953,11847,2.565370898,25484.3945,5.197525824,9934,1.48252942,792.32,0.302036809,3579.136184,1.336755173,11850,1.240333635,3574.641537,2.487066798,2882
"KAKQ20110722_103417",5141.72,"2011","07","22",0.466117125,4734.64,1.866929564,22126.8492,4.202908609,11852,2.296868791,22125.73706,4.554836622,9633,1.480292955,407.08,0.166064486,1967.365966,0.745927049,11847,0.821526052,1962.625738,1.490556301,2389
"KAKQ20110722_104355",4480.34,"2011","07","22",0.467745863,4182.42,1.755091884,20799.59392,3.800229342,11851,2.213533791,20798.3635,4.147390577,9396,1.476932699,297.92,0.140956446,1669.911011,0.857227677,11847,0.837509963,1664.969806,1.948746863,1988
"KAKQ20110722_105333",3401.07,"2011","07","22",0.466917091,3179.09,1.384390357,16400.87255,2.968987314,11847,1.82236306,16399.44517,3.287386931,8999,1.477661133,221.98,0.10604133,1256.377674,0.72712495,11848,0.775246917,1251.248524,1.834239752,1614
"KAKQ20110722_110311",2482.03,"2011","07","22",0.468515574,2361.88,1.074825527,12735.60767,2.886586738,11849,1.463177173,12734.03094,3.28278219,8703,1.478457862,120.15,0.054022954,639.9018877,0.356441068,11845,0.46528515,634.6489443,0.95537135,1364
"KAKQ20110722_111249",2362.97,"2011","07","22",0.466583244,2278.4,0.982614962,11641.03945,2.409486844,11847,1.31892633,11639.52487,2.711172751,8825,1.47875856,84.57,0.041082905,486.7502586,0.260952498,11848,0.429032553,481.3745243,0.743814716,1122
"KAKQ20110722_112228",1835.48,"2011","07","22",0.467387682,1774.18,0.754706467,8941.762215,1.438724116,11848,1.036418663,8940.14739,1.597283762,8626,1.476668024,61.3,0.031178551,369.4034679,0.158857593,11848,0.312221086,364.0497858,0.411026677,1166
"KAKQ20110722_113206",1789.92,"2011","07","22",0.467040871,1725.19,0.741715331,8788.584962,1.245298271,11849,1.026631155,8786.936056,1.361816186,8559,1.477642122,64.73,0.03380534,400.4918574,0.192523266,11847,0.318433735,395.1762656,0.513348508,1241
"KAKQ20110722_114144",1763.27,"2011","07","22",0.468221166,1696.84,0.731245548,8661.60351,1.082904824,11845,0.997582969,8660.017754,1.155228933,8681,1.479913502,66.43,0.036290986,429.7941467,0.154220982,11843,0.287473825,424.5988398,0.344513171,1477
"KAKQ20110722_115122",1783.8,"2011","07","22",0.466130961,1710.27,0.732121463,8671.246604,1.025116004,11844,1.004011383,8669.638294,1.081000114,8635,1.479123255,73.53,0.040356366,477.9000911,0.157418303,11842,0.28498885,472.7965015,0.327626423,1659
"KAKQ20110722_120100",1827.48,"2011","07","22",0.468327592,1753.9,0.771980061,9145.64778,1.282665987,11847,1.074876433,9143.973815,1.402067333,8507,1.480533403,73.58,0.039041097,462.4027505,0.162196283,11844,0.309341978,457.2074436,0.35693911,1478
"KAKQ20110722_121039",1922.18,"2011","07","22",0.469654163,1816.95,0.810935785,9603.912496,1.197559444,11843,1.105495078,9602.330248,1.276690394,8686,1.477436676,105.23,0.048344785,572.6439785,0.238916987,11845,0.341891197,567.5393865,0.554295138,1660
"KAKQ20110722_122018",1995.68,"2011","07","22",0.466969035,1907.61,0.850387444,10071.98888,1.23419937,11844,1.138679932,10070.48532,1.308375565,8844,1.47753456,88.07,0.04249802,503.5165425,0.155990933,11848,0.30651501,498.3934066,0.310736996,1626
"KAKQ20110722_122955",2247.39,"2011","07","22",0.46898033,2130.2,0.941993672,11165.451,1.269186985,11853,1.235916932,11164.03765,1.323109305,9033,1.477588336,117.19,0.049640883,588.095536,0.192972645,11847,0.340348222,583.0165046,0.398514317,1713
"KAKQ20110722_123934",2486.45,"2011","07","22",0.466511769,2373.57,1.066376776,12631.23291,1.518450589,11845,1.378357386,12629.88872,1.597099897,9163,1.476455576,112.88,0.050038574,592.8069902,0.192311459,11847,0.350244587,587.7104172,0.395206178,1678
"KAKQ20110722_124912",2508.27,"2011","07","22",0.468763291,2393.4,1.104821362,13089.92349,1.517588259,11848,1.440992812,13088.53771,1.587430561,9083,1.478171596,114.87,0.047281707,560.1936702,0.192011707,11848,0.3690222,555.0093894,0.41467957,1504
"KAKQ20110722_125851",2653.93,"2011","07","22",0.467913529,2538.2,1.177863326,13954.14683,1.537232432,11847,1.521902721,13952.80415,1.590660613,9168,1.477693126,115.73,0.044948278,532.5022473,0.200136751,11847,0.405862759,527.2157243,0.468123638,1299
"KAKQ20110723_100251",5102.43,"2011","07","23",0.46706687,4970.15,1.446107068,17130.58433,5.379260984,11846,2.67664547,17127.85436,7.090709762,6399,1.482476054,132.28,0.04686272,555.2763694,0.451322307,11849,0.858841503,549.6585617,1.754622822,640
"KAKQ20110723_101230",3871.35,"2011","07","23",0.467159552,3560.59,0.962022914,11399.00951,3.703763938,11849,1.921437107,11396.04348,5.05615378,5931,1.477981942,310.76,0.090314173,1070.132633,0.734917835,11849,1.032697177,1064.71079,2.288908766,1031
"KAKQ20110723_102209",2515.43,"2011","07","23",0.468021659,2259.53,0.89841171,10642.58512,5.001852562,11846,1.923250294,10639.42063,7.18386807,5532,1.481128962,255.9,0.061089324,723.7252195,0.621165341,11847,0.822709268,718.2251908,2.148195006,873
"KAKQ20110723_103147",1124.39,"2011","07","23",0.467080277,1055.26,0.483267332,5726.234618,1.966809115,11849,1.232527044,5722.623063,2.991661627,4643,1.480757153,69.13,0.02412706,285.7850286,0.328289251,11845,0.403741052,280.1962898,1.299483123,694
"KAKQ20110723_104126",766.08,"2011","07","23",0.466633833,742.85,0.383637091,4545.715893,1.456087575,11849,1.080372102,4541.884317,2.285634698,4204,1.47821745,23.23,0.013878754,164.4493545,0.104705723,11849,0.268708949,158.8069886,0.389479674,591
"KAKQ20110723_105104",666.24,"2011","07","23",0.468666981,634.11,0.342712582,4059.087824,1.460925543,11844,1.081629958,4055.030713,2.438223466,3749,1.476676369,32.13,0.01594109,188.87003,0.189197567,11848,0.276001133,183.264752,0.75357228,664
"KAKQ20110723_110042",485.16,"2011","07","23",0.467678446,459.04,0.241101798,2856.333006,0.882939857,11847,0.808665474,2852.163128,1.469790021,3527,1.479881122,26.12,0.015468056,183.2191277,0.117701181,11845,0.281902084,177.5983128,0.431007159,630
"KAKQ20110723_111020",334.84,"2011","07","23",0.467020963,311.94,0.176901503,2095.575204,0.699273578,11846,0.639534258,2091.277022,1.214936479,3270,1.483394481,22.9,0.012728719,150.7971296,0.092656089,11847,0.227198471,145.1798231,0.33272811,639
"KAKQ20110723_111959",315.2,"2011","07","23",0.468800845,294.65,0.167955473,1989.936441,1.181962665,11848,0.641741774,1985.549048,2.246575955,3094,1.477509537,20.55,0.01380811,163.6122974,0.073923479,11849,0.214731798,158.0426037,0.212100443,736
"KAKQ20110723_112937",284.12,"2011","07","23",0.468831164,235.53,0.133335278,1579.223036,0.429394617,11844,0.492153367,1574.890774,0.711422766,3200,1.476485517,48.59,0.022461062,266.0512737,0.316824271,11845,0.268937421,260.6003613,1.077934391,969
"KAKQ20110723_113915",326.16,"2011","07","23",0.465937642,276.29,0.152325757,1804.298597,0.651033886,11845,0.552484623,1799.994903,1.149066327,3258,1.481858678,49.87,0.022750416,269.5014276,0.255658057,11846,0.265656483,264.0625438,0.84568698,994
"KAKQ20110723_114853",344.64,"2011","07","23",0.467407577,310.63,0.16233593,1923.518438,0.521580334,11849,0.557937196,1919.303955,0.846559586,3440,1.481596209,34.01,0.021240064,251.7584737,0.104359342,11853,0.234390722,246.3446492,0.270242167,1051
"KAKQ20110723_115831",356.33,"2011","07","23",0.468324357,306.08,0.163620306,1937.755283,0.461267876,11843,0.532829576,1933.638531,0.705614891,3629,1.479642251,50.25,0.025425118,301.2367995,0.176532408,11848,0.271417456,295.8450272,0.521841604,1090
"KAKQ20110723_120810",362.48,"2011","07","23",0.468026016,319.11,0.172171387,2040.05877,0.617407793,11849,0.552501242,2035.967077,1.007939533,3685,1.479310287,43.37,0.022544577,267.1081514,0.197966685,11848,0.266187947,261.6627521,0.638752881,983
"KAKQ20110723_121748",408.06,"2011","07","23",0.468488885,372.32,0.191094727,2263.325949,0.469781087,11844,0.552295342,2259.440244,0.663087469,4091,1.479868692,35.74,0.022141889,262.314962,0.113507751,11847,0.245136108,256.9026411,0.301941028,1048
"KAKQ20110723_122727",421.07,"2011","07","23",0.466084259,376.02,0.199514647,2363.450503,0.63158994,11846,0.558228521,2359.631957,0.958110698,4227,1.475876759,45.05,0.025738859,304.9025224,0.126145475,11846,0.284419001,299.4932086,0.325046469,1053
"KAKQ20110723_123705",449.5,"2011","07","23",0.467723219,413.66,0.223865748,2652.809113,0.553053706,11850,0.577035721,2649.170995,0.765463629,4591,1.483177487,35.84,0.021388692,253.3276645,0.135668895,11844,0.283234448,247.8301417,0.418677766,875
"KAKQ20110723_124644",496.54,"2011","07","23",0.467433031,466.32,0.258051215,3057.906896,0.678510957,11850,0.641536228,3054.35398,0.94875245,4761,1.481936685,30.22,0.018717418,221.7452539,0.10797386,11847,0.303176768,216.1650352,0.328249425,713
