"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLIX20140714_110828",709.31,"2014","07","14",0.500617776,685.53,0.283121229,705.2549821,1.297074395,2491,3.259790653,704.1147811,3.120514453,216,0.876990713,23.78,0.008845221,22.33418224,0.208720005,2525,3.010313256,21.07219279,2.790419765,7
"KLIX20140714_111548",889.71,"2014","07","14",0.534332384,778.42,0.334237835,845.2874835,1.308185208,2529,2.993479843,844.1613158,2.721886851,282,0.870848742,111.29,0.053590843,135.6920133,0.427540434,2532,2.318139243,134.4520761,1.666155182,58
"KLIX20140714_112041",1668.53,"2014","07","14",0.478579968,1337.31,0.57724665,1459.27953,1.716110259,2528,3.276933836,1458.235557,2.810022378,445,0.876901517,331.22,0.160309874,404.782432,0.709728622,2525,2.388175354,403.6016348,1.488836431,169
"KLIX20140714_112608",2365.31,"2014","07","14",0.50204319,1481.27,0.599326402,1512.100512,1.675754103,2523,3.109217271,1511.079594,2.604565916,486,0.868979892,884.04,0.404306108,1022.490148,1.439535881,2529,3.211893154,1021.382023,2.735161165,318
"KLIX20140714_113101",2160.81,"2014","07","14",0.476841689,1018.05,0.415497549,1035.419891,1.266185961,2492,2.780530576,1034.357374,2.042532757,372,0.871528752,1142.76,0.50830744,1283.984593,1.530517925,2526,3.14441931,1282.923078,2.494901542,408
"KLIX20140714_113553",1566.38,"2014","07","14",0.476002874,545.71,0.212607332,537.4713353,0.784509156,2528,2.2919727,536.3216117,1.37464641,234,0.877507437,1020.67,0.431818711,1092.069521,1.23999939,2529,2.485243826,1091.02204,1.939241907,439
"KLIX20140714_114120",914.11,"2014","07","14",0.522715412,219.12,0.083500702,211.0897755,0.486983486,2528,2.057587208,209.8738953,1.353678931,102,0.870483906,694.99,0.275796668,696.9381809,0.942448166,2527,2.266532721,695.8255452,1.675190059,307
"KLIX20140714_114648",487.52,"2014","07","14",0.510760821,83.98,0.033328744,83.18854379,0.276797741,2496,1.906026314,81.95913151,0.947617068,43,0.883647544,403.54,0.158542715,395.5640737,0.725409989,2495,2.375884389,394.3968086,1.629396258,166
"KLIX20140714_115215",291.87,"2014","07","14",0.503348861,25.87,0.011672771,29.12356448,0.234420412,2495,2.323259715,27.87911658,2.569427007,12,0.870790459,266,0.100601792,254.1201259,0.640070179,2526,2.607244764,252.9027421,2.042903906,97
"KLIX20140714_115744",210.51,"2014","07","14",0.50348968,50.04,0.021851603,55.21900095,0.272070422,2527,2.569667893,53.96302575,1.573520035,21,0.870017055,160.47,0.058676201,148.3921122,0.413113039,2529,2.335812452,147.1561845,1.247007527,63
"KLIX20140714_120311",71.27,"2014","07","14",0.503277477,25.92,0.01069581,27.0390076,0.165999228,2528,1.982963208,25.77852171,1.251801264,13,0.869853629,45.35,0.016843299,42.51248636,0.208100699,2524,2.062875677,41.25751353,1.144025403,20
"KLIX20140714_120818",53.21,"2014","07","14",0.506371432,40.19,0.016849849,42.56271952,0.190470298,2526,1.87762485,41.30774669,0.83837725,22,0.873867775,13.02,0.005109998,12.93340375,0.097094843,2531,1.944650997,11.66790598,0.495337026,6
"KLIX20140714_121330",63.23,"2014","07","14",0.4764194,54.38,0.023330648,58.90988683,0.382141835,2525,3.843460458,57.65190687,3.255508333,15,0.875619054,8.85,0.003647684,9.21040178,0.091586807,2525,1.986727191,7.946908764,1.343663801,4
"KLIX20140714_121841",22,"2014","07","14",0.480378629,18.1,0.00798266,19.9007715,0.14643159,2493,2.072869157,18.65582242,1.365702534,9,0.875406066,3.9,0.001731459,4.385785658,0.045461644,2533,1.558640385,3.117280769,0.617476656,2
"KLIX20140714_122334",37.18,"2014","07","14",0.476558037,31.06,0.01428471,36.1403165,0.231080194,2530,2.906527254,34.87832704,1.762861749,12,0.875119113,6.12,0.002196414,5.484445601,0.059986392,2497,2.116991727,4.233983454,0.172151385,2
"KLIX20140714_122832",89.72,"2014","07","14",0.459489702,40.18,0.016783892,42.42967842,0.332674174,2528,2.940692408,41.16969371,3.500686855,14,0.871780335,49.54,0.021898389,55.40292496,0.407077224,2530,4.921857666,54.14043432,3.922070887,11
"KLIX20140714_123310",4085.36,"2014","07","14",0.459271022,1314.52,0.580828006,1463.686576,22.56766113,2520,43.01295955,1462.440625,192.3436996,34,0.87096886,2770.84,1.256607522,3127.696122,21.16604532,2489,142.1118042,3126.459693,179.184811,22
"KLIX20140714_123749",12092.36,"2014","07","14",0.46214541,5370.51,2.429065219,6118.815286,34.50651459,2519,79.44923879,6117.591387,182.3460593,77,0.870724662,6721.85,3.075539979,7698.076566,39.80503787,2503,130.455113,7696.851665,226.8165585,59
"KLIX20140714_125006",28089.29,"2014","07","14",0.497604821,18232.46,8.188414623,20520.16705,71.16601386,2506,82.73804583,20519.03537,212.5338704,248,1.490963121,9856.83,4.901406107,12371.14901,52.527756,2524,115.6068939,12369.93765,229.6831211,107
"KLIX20140714_125942",15325.35,"2014","07","14",0.528991481,11518.92,5.948833237,15002.95742,60.22205497,2522,81.97696801,15001.78515,209.6877533,183,1.447875299,3806.43,2.049862747,5173.853573,26.83531977,2524,64.6578584,5172.628672,137.4751373,80
"KLIX20140715_100254",403.77,"2014","07","15",0.532674903,299.56,0.114831378,290.0640614,1.654099495,2526,9.025440638,288.8141004,11.82554273,32,1.444058962,104.21,0.040335552,101.9682742,0.606805699,2528,5.300568183,100.7107955,4.71853629,19
"KLIX20140715_100747",170.69,"2014","07","15",0.531553221,93.8,0.037350562,94.45957159,0.436138854,2529,2.82450328,93.20860825,2.628737219,33,1.442657447,76.89,0.031684377,79.97136638,0.401714193,2524,3.422517265,78.7178971,2.525030998,23
"KLIX20140715_101240",718.36,"2014","07","15",0.508257996,184.58,0.08100965,204.5493655,0.866023687,2525,4.728032996,203.3054188,4.751760611,43,1.445292332,533.78,0.245668537,620.8043937,5.479116299,2527,15.48894853,619.557941,41.25857721,40
"KLIX20140715_101733",9662.28,"2014","07","15",0.528270504,3301.34,1.306587452,3303.053078,18.32559775,2528,43.44505483,3301.824167,97.26280349,76,1.445121599,6360.94,2.603412842,6563.203774,29.96626148,2521,96.49962297,6561.974362,156.7753541,68
"KLIX20140715_102226",21328.79,"2014","07","15",0.50167877,7166.23,2.918656721,7340.421653,33.07941829,2515,84.35867552,7339.20477,158.2328955,87,1.445002949,14162.56,5.687977672,14282.51193,55.75223787,2511,136.0124388,14281.30608,239.0016601,105
"KLIX20140715_102718",24463.05,"2014","07","15",0.524560913,14522.34,5.80364867,14509.12168,57.22164405,2500,135.5880592,14507.92234,243.7835002,107,1.442595,9940.71,3.973852763,9882.971821,42.27961695,2487,107.4105595,9881.771478,193.9116138,92
"KLIX20140715_103212",23996.49,"2014","07","15",0.499951054,16016.89,6.500849032,16115.60475,58.24165075,2479,185.2230564,16114.40591,253.47823,87,1.443498365,7979.6,3.219107798,7954.415369,39.9640676,2471,103.2885133,7953.215526,203.5550249,77
"KLIX20140715_103705",24219.34,"2014","07","15",0.531697517,11165.01,4.502800912,11103.90705,50.28884252,2466,140.540642,11102.71072,246.085297,79,1.445574238,13054.33,5.162518025,12730.76945,54.46477324,2466,135.4210706,12729.58063,246.5694475,94
"KLIX20140715_104158",22741.84,"2014","07","15",0.531287503,10393.89,4.111626509,10131.04772,41.63135493,2464,106.6301095,10129.86041,185.377819,95,1.444317917,12347.95,4.885258222,12012.84997,47.78406924,2459,101.7938702,12011.67669,194.9877198,118
"KLIX20140715_104718",41870.5,"2014","07","15",0.515284556,19263.72,7.469590508,18472.29733,67.28948605,2473,133.8487468,18471.12706,254.2851742,138,1.444167014,22606.78,8.700344076,21568.15297,70.63692917,2479,151.8801528,21566.98169,256.4932999,142
"KLIX20140715_105211",39894.65,"2014","07","15",0.529758389,21650.6,8.384296123,20742.74861,68.90566721,2474,144.0387558,20741.58084,249.8685462,144,1.444963201,18244.05,6.809107953,16907.01505,60.10988592,2483,105.6615674,16905.85079,214.2234974,160
"KLIX20140715_105731",41968.88,"2014","07","15",0.506338388,17979.13,6.705460171,16602.71938,56.04700062,2476,101.8500622,16601.56014,195.5538665,163,1.443394881,23989.75,8.810943258,21992.11437,70.13574431,2496,105.725806,21990.96766,221.345468,208
"KLIX20140715_110224",46887.5,"2014","07","15",0.531165369,24686.57,8.971045411,22346.87412,72.30682747,2491,117.6090573,22345.72089,236.7194903,190,1.443080065,22200.93,8.258364123,20695.46049,58.70544772,2506,93.21763865,20694.31578,176.3748967,222
"KLIX20140715_110717",43316.16,"2014","07","15",0.504257526,25981.45,9.527733539,23828.86158,65.5136775,2501,96.86069676,23827.7314,187.8902114,246,1.444452459,17334.71,6.891690793,17284.36051,56.29933557,2508,75.47256901,17283.2183,172.2011122,229
"KLIX20140715_111211",43731.45,"2014","07","15",0.523656708,18913.59,7.423956083,18537.61834,62.00818971,2497,57.56685794,18536.52826,164.323324,322,1.443488135,24817.86,9.709624706,24361.44839,76.36368597,2509,111.2342496,24360.30067,236.1000351,219
"KLIX20140715_111704",45746.99,"2014","07","15",0.498588964,17581.84,6.738334712,16899.74346,57.22027601,2508,39.85542213,16898.69898,134.4693663,424,1.443390136,28165.15,10.59497537,26593.38817,82.72525091,2510,151.09215,26592.2184,277.0677059,176
"KLIX20140715_112408",22853.27,"2014","07","15",0.517025274,10722.49,4.008402383,10105.18241,44.58402361,2521,23.7186207,10104.13242,106.3837909,426,1.442823138,12130.78,4.64291502,11700.14585,55.40380767,2520,194.9818822,11698.91293,305.4733347,60
"KLIX20140715_112902",3255.78,"2014","07","15",0.521615817,2641.6,0.967703508,2445.386765,8.176186919,2527,6.963806784,2444.296181,20.99033687,351,1.44327723,614.18,0.225483498,569.7968003,4.112356472,2527,18.34018829,568.5458369,32.8733069,31
"KLIX20140715_113355",1192.25,"2014","07","15",0.531810205,1169.44,0.43195314,1091.977538,1.606366966,2528,3.648362514,1090.860392,3.179494221,299,1.442791719,22.81,0.010796949,27.27309198,0.146509311,2526,1.625944501,26.01511202,0.901619919,16
"KLIX20140715_113848",615.85,"2014","07","15",0.51779761,585.57,0.207969217,525.1222718,0.955618841,2525,3.118696271,523.9409735,2.161352585,168,1.444965281,30.28,0.014862944,37.54379573,0.180565585,2526,1.814391026,36.28782052,0.947073341,20
"KLIX20140715_114408",3973.01,"2014","07","15",0.531240266,1948.02,0.872048835,2203.667407,12.38965661,2527,12.30441687,2202.49062,45.13222853,179,1.445379806,2024.99,0.960099709,2420.411366,24.36962037,2521,45.64480068,2419.174436,163.4057398,53
"KLIX20140715_114901",10728.39,"2014","07","15",0.51228513,6680.75,3.106962092,7801.581814,47.74668777,2511,130.0058901,7800.353404,283.2113146,60,1.444877789,4047.64,1.909546493,4777.685326,35.59449976,2502,103.8359654,4776.45441,244.1239875,46
"KLIX20140715_115354",9537.59,"2014","07","15",0.529894697,4154.31,1.958273459,4893.725375,26.44245208,2499,111.1930673,4892.49496,167.8995758,44,1.445826351,5383.28,2.565028548,6392.051141,40.57533985,2492,82.99793213,6390.840774,217.2509921,77
"KLIX20140715_115848",13677.77,"2014","07","15",0.505898138,6010.63,2.854724939,7111.119824,37.51929723,2491,116.5557695,7109.901939,212.0050071,61,1.444161656,7667.14,3.63758532,9057.587447,42.97124918,2490,95.33039056,9056.387103,200.1490842,95
"KLIX20140715_120341",19753.9,"2014","07","15",0.524882211,8766.24,4.113485575,10226.12514,46.57182224,2486,126.2335776,10224.91978,227.5175642,81,1.445374622,10987.66,5.197476873,12842.96535,52.12078114,2471,151.0796414,12841.76952,239.9544444,85
"KLIX20140715_120835",41392.37,"2014","07","15",0.503261674,19350.65,9.121605102,22530.3646,83.06649395,2470,173.3014756,22529.19182,321.5439453,130,1.448202672,22041.72,10.40594749,25588.22489,83.20000142,2459,176.4625182,25587.06514,297.74591,145
"KLIX20140715_121328",52830.64,"2014","07","15",0.523567767,29412.56,13.56865376,32836.1421,91.14941422,2420,194.2900232,32835.01393,290.3569276,169,1.443378878,23418.08,11.07417002,26755.19476,80.10865846,2416,141.5559715,26754.07862,252.7203707,189
"KLIX20140715_121821",58795.87,"2014","07","15",0.531039669,33645.44,15.74688719,37949.99812,92.25157351,2410,155.5283301,37948.91255,250.0773812,244,1.443555838,25150.43,11.95526869,28788.28701,78.62800612,2408,121.9796544,28787.19843,223.2608222,236
"KLIX20140715_122315",65676.26,"2014","07","15",0.531163447,37245.54,17.86604941,43075.04513,94.2283252,2411,133.7701806,43073.99815,226.0723811,322,1.444601263,28430.72,13.70651975,33210.89735,73.41712183,2423,103.1361626,33209.84435,177.2481637,322
"KLIX20140715_122807",88668.26,"2014","07","15",0.509133535,47351.24,22.51460769,54237.68993,107.6534698,2409,144.6311214,54236.67052,238.555092,375,1.44496692,41317.02,19.38156945,46845.25336,97.47672255,2417,113.9762725,46844.24798,212.562396,411
"KLIX20140715_123300",104803.02,"2014","07","15",0.531137914,49328.27,23.32854074,55475.26988,113.4364605,2378,121.9215519,55474.3061,235.2123273,455,1.444548598,55474.75,26.2215085,62380.96873,112.0571072,2379,125.2610964,62380.02599,218.2885313,498
"KLIX20140715_123754",153978.18,"2014","07","15",0.529661068,60286.67,28.20330332,65685.49343,119.9527729,2329,121.1892948,65684.5978,225.0039897,542,1.4438695,93691.51,42.66735848,101334.9764,141.534491,2375,147.9330356,101334.1294,232.2311916,685
"KLIX20140715_124247",194758.96,"2014","07","15",0.509623025,86753.5,39.5343891,91680.24831,139.5697313,2319,134.8226866,91679.42687,231.5918643,680,1.44153851,108005.46,48.41338453,115417.5087,150.6691015,2384,137.7287994,115416.7339,228.7268057,838
"KLIX20140715_124741",218356.04,"2014","07","15",0.530959428,105256.48,46.84449207,108070.2432,152.9278565,2307,130.2042204,108069.5029,232.7826355,830,1.445748185,113099.56,50.94298708,118646.2169,152.2682785,2329,123.9765196,118645.5293,217.7074262,957
"KLIX20140715_125234",258196.24,"2014","07","15",0.503251241,121109.78,54.20587295,124239.8608,159.6734307,2292,127.0339491,124239.2022,224.7763894,978,1.442810983,137086.46,60.07015827,142726.696,165.689363,2376,127.2068338,142726.0676,222.7447706,1122
"KLIX20140715_125727",261253.24,"2014","07","15",0.531520302,139344.93,60.71899745,141232.3881,177.2266354,2326,118.6822006,141231.8187,233.5241448,1190,1.442588425,121908.31,51.93972723,124655.3453,145.9440121,2400,101.5931194,124654.7575,191.3896347,1227
"KLIX20140716_100130",56163.29,"2014","07","16",0.523123339,29164.82,9.10941288,23019.48635,61.13149507,2527,112.2845004,23018.32259,186.0964583,205,1.443364825,26998.47,8.419761073,21217.7979,62.02011996,2520,119.1945175,21216.62412,203.6262379,178
"KLIX20140716_100623",30433.73,"2014","07","16",0.523517027,18211.94,5.659462384,14290.14252,52.25401838,2525,94.00627107,14288.9532,193.0816831,152,1.443229249,12221.79,3.953986927,9975.909017,42.57037063,2523,67.85522583,9974.718197,164.1305068,147
"KLIX20140716_101116",10735.17,"2014","07","16",0.524359943,7517.79,3.122603151,7881.450353,35.45448862,2524,56.28753945,7880.255523,140.7204953,140,1.444074265,3217.38,1.46094708,3687.430429,15.78358648,2524,29.02542586,3686.229084,64.66805186,127
"KLIX20140716_101610",12913.3,"2014","07","16",0.524269674,7786.53,3.557480393,8950.620669,36.96940025,2516,73.35590842,8949.420827,152.4643624,122,1.444577503,5126.77,2.355518967,5917.063646,35.43372767,2512,73.94805948,5915.844759,185.8662986,80
"KLIX20140716_102103",17454.24,"2014","07","16",0.521919442,11954.08,5.306218792,13334.52782,55.47935776,2513,114.9424696,13333.32648,233.4993492,116,1.443068189,5500.16,2.41745773,6075.071276,25.82290812,2513,63.93536216,6073.859405,117.6638811,95
"KLIX20140716_102556",21910.41,"2014","07","16",0.52450726,12618.97,5.303964153,13286.4302,50.61437266,2505,144.4045743,13285.22084,224.0194298,92,1.443910871,9291.44,4.026246397,10146.14092,47.54683159,2520,93.93455608,10144.93206,211.4170588,108
"KLIX20140716_103050",14801.68,"2014","07","16",0.521043476,11284.25,4.607225705,11554.92207,42.95743829,2508,83.72271199,11553.73425,164.6096316,138,1.444631472,3517.43,1.413740619,3571.108804,20.42289006,2526,35.69892923,3569.892923,96.96249006,100
"KLIX20140716_103543",17115.58,"2014","07","16",0.528070884,11071.66,4.529147272,11291.16415,48.08742723,2493,91.0482003,11289.97684,197.2516389,124,1.445572751,6043.92,2.412843403,6097.255279,34.09110837,2527,67.73370984,6096.033885,168.853743,90
"KLIX20140716_104036",22823.87,"2014","07","16",0.52079245,16236.2,6.058626315,15285.91419,54.57052409,2523,142.8476946,15284.70333,226.1156196,107,1.444148911,6587.67,2.44366827,6162.931377,32.13625896,2522,104.4355416,6161.696953,184.535548,59
"KLIX20140716_104530",16062.79,"2014","07","16",0.525229057,9087.51,3.339938957,8376.566904,42.9671023,2508,130.8647188,8375.342002,237.7237743,64,1.443619267,6975.28,2.559294363,6426.388146,39.49937347,2511,136.7053877,6425.15322,257.6734208,47
"KLIX20140716_105023",9542.45,"2014","07","16",0.52371892,7013.64,2.587043604,6480.544228,38.94027476,2505,158.0319342,6479.309303,264.0906826,41,1.445112494,2528.81,0.908702832,2280.844108,18.50198761,2510,63.32233807,2279.604171,143.0896341,36
"KLIX20140716_105516",8947.32,"2014","07","16",0.52545411,5002.03,1.794469501,4514.885265,34.41106614,2516,121.9903465,4513.642822,260.1039576,37,1.442463548,3945.29,1.378832269,3481.551479,25.41251015,2525,128.899982,3480.299514,213.5936299,27
"KLIX20140716_110010",5734.78,"2014","07","16",0.520627465,4409.22,1.588494286,4009.359578,29.21651497,2524,28.02913462,4008.166251,120.084131,143,1.443680063,1325.56,0.468999281,1184.692184,16.59096469,2526,69.61380617,1183.434705,195.7683582,17
"KLIX20140716_110503",5485.93,"2014","07","16",0.524623336,3983.04,1.462706708,3684.558197,21.89554359,2519,13.20227791,3683.435538,64.70537065,279,1.444481235,1502.89,0.532579851,1330.917047,18.10182096,2499,44.32265387,1329.679616,161.918279,30
"KLIX20140716_110957",12766.88,"2014","07","16",0.524009081,10306.4,3.592851735,9061.172076,42.17900608,2522,22.20615825,9060.112567,102.982513,408,1.444659743,2460.48,0.789588092,1994.499521,10.4969609,2526,46.35476915,1993.255073,66.79714824,43
"KLIX20140716_111450",20470.38,"2014","07","16",0.521868045,13004.83,4.482955009,11283.59776,36.14060965,2517,24.15967949,11282.57032,81.09044969,467,1.44535039,7465.55,2.36631657,5965.484072,36.23465767,2521,138.7033054,5964.24213,243.7549108,43
"KLIX20140716_111943",18971.94,"2014","07","16",0.522715514,17244.91,5.851338465,14716.11624,54.32235361,2515,30.27798216,14715.09933,120.6440925,486,1.445707924,1727.03,0.529829469,1338.349239,16.13672752,2526,55.71230284,1337.095268,159.3070902,24
"KLIX20140716_112437",5762.37,"2014","07","16",0.520699917,5648.44,1.960226276,4945.650894,17.38341172,2523,10.91526145,4944.613437,39.85117167,453,1.445697445,113.93,0.035355331,89.27221165,0.842937317,2525,12.57288888,88.01022219,10.72399345,7
"KLIX20140716_113141",2251.07,"2014","07","16",0.517947377,2249.82,0.963117363,2435.72381,4.836091058,2529,5.202330905,2434.690864,10.22279849,468,1.449143036,1.25,0.000501187,1.264996578,0,2524,NA,0,NA,0
"KLIX20140716_113636",1771.49,"2014","07","16",0.526310522,1770.24,0.773390447,1955.131051,2.568189932,2528,4.079549307,1954.104118,4.621057647,479,1.446078701,1.25,0.000501187,1.265998952,0,2526,NA,0,NA,0
"KLIX20140716_114130",1888.42,"2014","07","16",0.529205564,1887.17,0.825327009,2088.077334,3.030159262,2530,4.329981125,2087.050902,5.750782657,482,1.446013981,1.25,0.000501187,1.265497765,0,2525,NA,0,NA,0
"KLIX20140716_114623",1878.34,"2014","07","16",0.530688597,1877.09,0.820903042,2072.780182,4.867852347,2525,4.624417894,2071.739216,10.77838929,448,1.44575861,1.25,0.000501187,1.266500139,0,2527,NA,0,NA,0
"KLIX20140716_115116",1042.26,"2014","07","16",0.524341066,1041.02,0.4468544,1130.988486,1.640829928,2531,3.078757268,1129.903917,3.238372879,367,1.445182006,1.24,0.000501187,1.256476395,0,2507,NA,0,NA,0
"KLIX20140716_115610",831.46,"2014","07","16",0.525656642,830.21,0.363622872,918.1477508,1.49043889,2525,3.098076366,917.0306045,3.241501078,296,1.445776662,1.25,0.000501187,1.267001327,0,2528,NA,0,NA,0
"KLIX20140716_120103",448.65,"2014","07","16",0.525111948,447.4,0.184071644,465.5171886,1.142875545,2529,3.015109538,464.3268689,3.604350523,154,1.44441772,1.25,0.000501187,1.268003701,0,2530,NA,0,NA,0
"KLIX20140716_120556",470.79,"2014","07","16",0.526412282,455.84,0.190410791,481.1680689,0.861669785,2527,2.448978579,479.9998015,2.014818395,196,1.445045471,14.95,0.006812469,17.22192201,0.130723677,2528,2.27977557,15.95842899,1.073789859,7
"KLIX20140716_121050",392.2,"2014","07","16",0.521191667,331.68,0.146066026,368.9627816,0.725843235,2526,2.24255474,367.7789773,1.852572509,164,1.44411344,60.52,0.024967535,63.01805746,0.239628179,2524,1.992535409,61.76859769,0.882638457,31
"KLIX20140716_121543",429.13,"2014","07","16",0.526645688,364.24,0.16174499,408.5678454,0.664425351,2526,1.930841692,407.4075969,1.369971829,211,1.442812718,64.89,0.027984225,70.66016907,0.320928704,2525,2.393420887,69.40920574,1.849819192,29
"KLIX20140716_122037",388.96,"2014","07","16",0.52390699,327.85,0.149126972,376.843857,0.822547495,2527,2.236080692,375.6615563,2.353796251,168,1.444359506,61.11,0.024334467,61.44452799,0.241673424,2525,2.075640161,60.19356466,0.925265739,29
"KLIX20140716_122531",499.43,"2014","07","16",0.52445821,413.45,0.185552186,469.4470316,0.92387078,2530,2.273214915,468.2822725,2.400402121,206,1.442082733,85.98,0.032716006,82.67334624,0.256335644,2527,1.85065678,81.42889833,0.64673577,44
"KLIX20140716_123024",1233.68,"2014","07","16",0.526575011,1135.3,0.534141124,1349.24048,6.573731621,2526,4.434627768,1348.126841,18.5138839,304,1.442839599,98.38,0.037070095,93.75027113,0.350274846,2529,2.312570403,92.5028161,1.599054135,40
"KLIX20140716_123519",774.96,"2014","07","16",0.525681459,679.22,0.30098618,760.8930638,1.126175365,2528,2.443028719,759.7819317,2.256009435,311,1.441718717,95.74,0.035268859,89.15967523,0.269030337,2528,1.870558079,87.9162297,0.685074048,47
"KLIX20140716_124012",702.95,"2014","07","16",0.526167265,624.72,0.27327644,690.2962887,1.203853199,2526,2.376467704,689.175634,2.765472602,290,1.442956596,78.23,0.028860848,72.93136344,0.234735232,2527,1.748424682,71.68541198,0.631503802,41
"KLIX20140716_124505",840.38,"2014","07","16",0.521208231,617.14,0.27070009,684.0591284,0.980950241,2527,2.447786593,682.9324595,1.842912411,279,1.444006261,223.24,0.075128666,189.77501,0.570405168,2526,2.582816407,188.5455977,2.201064937,73
"KLIX20140716_124959",706.84,"2014","07","16",0.525608666,607.31,0.260432437,658.3732018,0.933491267,2528,2.243184465,657.2530483,1.754801802,293,1.443753626,99.53,0.03391193,85.62762354,0.274575147,2525,1.917822228,84.38417802,0.853957907,44
"KLIX20140716_125452",997.86,"2014","07","16",0.524300563,941.46,0.40865302,1033.074835,1.245010958,2528,2.592983182,1032.007306,2.046790912,398,1.443055939,56.4,0.018921642,47.79606706,0.205172473,2526,2.023547627,46.54159542,0.769189932,23
"KLIX20140716_125946",1182.5,"2014","07","16",0.52577443,1138.16,0.475934954,1203.6395,1.583451935,2529,2.911813529,1202.578987,2.876787267,413,1.444017131,44.34,0.015414076,38.99761274,0.219548017,2530,2.096590578,37.73863041,1.597409525,18
"KLIX20140717_100412",93.47,"2014","07","17",0.533820164,92.22,0.039722608,100.4187522,0.389434128,2528,1.944653165,99.17731142,1.971623398,51,1.443968204,1.25,0.000501187,1.265998952,0,2526,NA,0,NA,0
"KLIX20140717_100906",74.35,"2014","07","17",0.530918873,73.1,0.031962779,80.7379799,0.283464115,2526,1.938842186,79.49252962,1.132972579,41,1.444285703,1.25,0.000501187,1.265998952,0,2526,NA,0,NA,0
"KLIX20140717_101401",68.32,"2014","07","17",0.532525222,67.07,0.026948221,68.15205137,0.284258869,2529,2.090643339,66.90058684,1.461781181,32,1.442434697,1.25,0.000501187,1.267001327,0,2528,NA,0,NA,0
"KLIX20140717_101854",126.76,"2014","07","17",0.531751764,125.51,0.052400004,132.3624102,0.574136354,2526,2.622429413,131.1214707,3.179656521,50,1.441945796,1.25,0.000501187,1.268003701,0,2530,NA,0,NA,0
"KLIX20140717_102347",84.55,"2014","07","17",0.53082942,83.3,0.032488804,82.09920707,0.291773646,2527,2.021318861,80.85275442,1.179749682,40,1.442826911,1.25,0.000501187,1.267001327,0,2528,NA,0,NA,0
"KLIX20140717_102840",131.8,"2014","07","17",0.530582111,130.55,0.052787696,133.5528712,0.429722391,2530,2.281274765,132.3139364,1.738185155,58,1.445053493,1.25,0.000501187,1.265497765,0,2525,NA,0,NA,0
"KLIX20140717_103334",202.65,"2014","07","17",0.508362324,201.4,0.080230245,202.6615998,0.522288783,2526,2.4565451,201.4366982,1.610935675,82,1.443501742,1.25,0.000501187,1.265998952,0,2526,NA,0,NA,0
"KLIX20140717_103827",198.02,"2014","07","17",0.531347869,196.77,0.077345918,195.4531349,0.478463649,2527,2.285049832,194.2292357,1.3343635,85,1.445212508,1.25,0.000501187,1.264996578,0,2524,NA,0,NA,0
"KLIX20140717_104321",257.4,"2014","07","17",0.53069006,256.15,0.10298273,260.3403412,0.532189951,2528,2.124053154,259.1344847,1.260024272,122,1.444648891,1.25,0.000501187,1.266500139,0,2527,NA,0,NA,0
"KLIX20140717_104814",660.98,"2014","07","17",0.508254787,659.73,0.260501971,657.5069736,0.945854651,2524,2.240234897,656.3888249,1.811299622,293,1.444970718,1.25,0.000501187,1.265998952,0,2526,NA,0,NA,0
"KLIX20140717_105307",1730.01,"2014","07","17",0.531548944,1728.76,0.677637096,1712.38894,1.593842548,2527,2.733923616,1711.436184,2.153444068,626,1.444999957,1.25,0.000501187,1.266500139,0,2527,NA,0,NA,0
"KLIX20140717_105800",4740.48,"2014","07","17",0.514064075,4739.23,1.864633733,4711.929443,3.139120464,2527,3.982464791,4711.255848,3.55224613,1183,1.44529876,1.25,0.000501187,1.269006076,0,2532,NA,0,NA,0
"KLIX20140717_110255",8059.49,"2014","07","17",0.533116356,8058.24,3.176122529,8022.885508,4.622481104,2526,5.116329956,8022.405371,4.949580274,1568,1.444317388,1.25,0.000501187,1.266500139,0,2527,NA,0,NA,0
"KLIX20140717_110748",11235.74,"2014","07","17",0.532309979,11234.49,4.511468092,11404.99134,6.06565479,2528,6.05022232,11404.66907,6.327335952,1885,1.444925872,1.25,0.000501187,1.267502514,0,2529,NA,0,NA,0
"KLIX20140717_111243",15235.16,"2014","07","17",0.532998797,15233.3,6.190446185,15649.44795,7.747572626,2528,7.402668147,15649.24046,7.925164864,2114,1.441181391,1.86,0.00081545,2.059826,0.015794621,2526,0.794328235,0.794328235,NA,1
"KLIX20140717_111737",17547.15,"2014","07","17",0.508499327,17545.9,7.218986861,18235.16081,8.502756965,2526,7.980323862,18235.04002,8.593451288,2285,1.445043568,1.25,0.000501187,1.265998952,0,2526,NA,0,NA,0
"KLIX20140717_112230",18172.52,"2014","07","17",0.530795169,18171.27,7.589184957,19193.04876,9.714342559,2529,8.747894649,19192.88086,9.931955963,2194,1.443854371,1.25,0.000501187,1.266500139,0,2527,NA,0,NA,0
