"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLZK20130819_105152",8940.26,"2013","08","19",0.523519883,8547.68,1.365533087,22768.89869,2.727350524,16674,2.596662006,22764.93581,3.3092898,8767,1.535321236,392.58,0.096581698,1610.40324,0.38950059,16674,0.783515089,1603.071873,0.835921365,2046
"KLZK20130819_110220",5336.46,"2013","08","19",0.525259283,5134.64,0.872671741,14534.34785,1.843446134,16655,1.962943849,14529.71037,2.34671657,7402,1.532430851,201.82,0.042387947,706.7766316,0.370788775,16674,0.630275611,698.9756523,1.303177034,1109
"KLZK20130819_111248",3416.18,"2013","08","19",0.521964903,3343.31,0.519836932,8667.760999,2.244431515,16674,1.547375821,8662.209849,3.662848208,5598,1.534639782,72.87,0.015466597,257.9519027,0.130307957,16678,0.604842839,249.8000923,0.574696931,413
"KLZK20130819_112315",8043.37,"2013","08","19",0.524660636,8002.19,0.887514716,14786.88268,6.656742305,16661,3.652226514,14780.5607,13.12873228,4047,1.534457814,41.18,0.006365651,106.1472369,0.088182289,16675,0.822265387,97.84958111,0.650111953,119
"KLZK20130819_113342",17578.43,"2013","08","19",0.522583183,16428.79,1.799699988,30011.797,7.084688943,16676,4.708400011,30006.63327,10.84686411,6373,1.534765861,1149.64,0.132287089,2206.019492,0.700767893,16676,2.013011895,2198.20899,1.928009908,1092
"KLZK20130819_114409",25591.19,"2013","08","19",0.524015593,18604.41,1.96706439,32792.93045,5.217900861,16671,3.718416265,32788.99463,6.705525721,8818,1.533340493,6986.78,0.833241386,13892.63363,2.536411525,16673,3.528907117,13886.2495,4.213120071,3935
"KLZK20130819_115436",29893.98,"2013","08","19",0.524055561,16146.01,1.660024676,27679.25145,2.74494853,16674,2.534465899,27676.36762,3.047840148,10920,1.535086491,13747.97,1.57158547,26203.04454,3.494119289,16673,3.681598467,26198.25469,4.565062431,7116
"KLZK20130819_120503",28900.81,"2013","08","19",0.523074309,18346.31,1.885776761,31443.44171,2.663222007,16674,2.533954194,31441.30364,2.808780985,12408,1.534609625,10554.5,1.239698867,20665.78012,2.469463336,16670,2.634704876,20661.35564,3.047774238,7842
"KLZK20130819_121531",25928.41,"2013","08","19",0.523389041,18995.98,2.07311252,34560.85883,2.551783503,16671,2.710076433,34558.89468,2.60516638,12752,1.53318308,6932.43,0.912328221,15209.42377,1.757112784,16671,2.078285288,15204.73516,2.14778401,7316
"KLZK20130819_122559",23940.24,"2013","08","19",0.52264029,18776.6,2.114554006,35249.61528,2.606144497,16670,2.765172129,35247.64913,2.661495945,12747,1.534814683,5163.64,0.747502409,12463.10767,1.609339419,16673,1.959103384,12457.93842,2.101911495,6359
"KLZK20130819_123626",22786.85,"2013","08","19",0.52517537,19426.56,2.263515318,37707.90168,2.895427853,16659,2.973886501,37705.90695,2.983782587,12679,1.535003876,3360.29,0.561303368,9360.856273,1.313220093,16677,1.799404433,9355.103646,1.817956281,5199
"KLZK20130819_124654",18668.92,"2013","08","19",0.522320262,16491.26,1.877931172,31320.13608,2.380640869,16678,2.524016442,31317.99601,2.446921855,12408,1.534209534,2177.66,0.423646687,7066.0031,1.058675097,16679,1.557448859,7059.91568,1.535876715,4533
"KLZK20130819_125721",16005.07,"2013","08","19",0.523250891,14258.83,1.58504516,26429.043,2.328454608,16674,2.273052899,26426.51301,2.4924554,11626,1.534009721,1746.24,0.36657481,6111.535231,0.899413867,16672,1.388849558,6105.382657,1.284084862,4396
"KLZK20130820_100758",14498.81,"2013","08","20",0.531788831,13631.68,2.053658253,34211.89283,4.40570037,16659,3.288987251,34208.7564,5.198764753,10401,1.534783252,867.13,0.191509675,3193.232327,0.754520974,16674,1.09270816,3186.336993,1.507188673,2916
"KLZK20130820_101824",12316.43,"2013","08","20",0.531507179,11492.38,1.725882562,28785.99525,3.127892388,16679,2.938493628,28782.54508,3.619043081,9795,1.533908998,824.05,0.172964192,2884.52383,0.64856606,16677,1.001603008,2877.605441,1.269863869,2873
"KLZK20130820_102851",9919.92,"2013","08","20",0.531778457,9223.55,1.443837187,24064.43439,2.942719621,16667,2.63736199,24060.65344,3.560011769,9123,1.533608867,696.37,0.145695461,2429.908895,0.577726913,16678,0.922294143,2422.866713,1.184708803,2627
"KLZK20130820_103918",8668.54,"2013","08","20",0.531596336,8095.76,1.291990867,21524.56784,2.965548491,16660,2.50588289,21520.52226,3.744315067,8588,1.534647603,572.78,0.122295258,2038.906535,0.521941404,16672,0.867887237,2031.724021,1.137473327,2341
"KLZK20130820_104945",7005.48,"2013","08","20",0.522587482,6504.03,1.042124696,17358.67107,2.157411633,16657,2.159575701,17354.35033,2.689858953,8036,1.533072001,501.45,0.107696112,1796.155758,0.458636773,16678,0.833584578,1788.872505,1.015090618,2146
"KLZK20130820_110012",5029.13,"2013","08","20",0.532080912,4630.94,0.78911774,13156.17095,1.855824894,16672,1.961105894,13151.17612,2.5030116,6706,1.534794753,398.19,0.082914629,1381.606469,0.371494057,16663,0.794290312,1374.12224,0.874610115,1730
"KLZK20130820_111039",3091.13,"2013","08","20",0.531837349,2799.91,0.435808158,7268.844261,1.932714132,16679,1.715306326,7262.606986,3.538754952,4234,1.533751786,291.22,0.051420294,857.4848209,0.355664535,16676,0.773840916,849.6773261,1.167750709,1098
"KLZK20130820_112106",5302.9,"2013","08","20",0.52326126,5011.02,0.568025493,9473.529177,3.723649311,16678,3.371288358,9466.57771,8.539659014,2808,1.534128025,291.88,0.039955981,666.0662077,0.333502971,16670,0.834102476,658.1068532,1.299979257,789
"KLZK20130820_113133",13554.74,"2013","08","20",0.523878268,11522.19,1.338134796,22305.36892,6.087989883,16669,4.563950763,22299.46343,10.57071877,4886,1.534867783,2032.55,0.246242931,4106.100877,1.205406581,16675,2.464568283,4098.577054,3.017924522,1663
"KLZK20130820_114200",24237.96,"2013","08","20",0.523506771,15937.98,1.790153795,29850.81453,5.731395708,16675,4.298090074,29845.93747,8.252806676,6944,1.534852861,8299.98,1.047889948,17464.13387,3.171757464,16666,3.740758544,17458.12013,5.084888736,4667
"KLZK20130820_115227",26482.45,"2013","08","20",0.52417757,11933.96,1.406473774,23448.73077,3.099387425,16672,2.861525839,23444.4812,3.922435754,8193,1.535180389,14548.49,1.724198355,28747.55917,3.610978456,16673,3.792453011,28743.00137,4.565423881,7579
"KLZK20130820_120254",26878.58,"2013","08","20",0.522378813,10953.53,1.365136527,22756.82591,11.36175548,16670,2.729771867,22752.64851,15.95210201,8335,1.534843616,15925.05,1.731436164,28864.77229,3.01286544,16671,3.056677527,28861.14921,3.460825956,9442
"KLZK20130820_121321",21568.23,"2013","08","20",0.524043767,10567.1,1.39015903,23182.29198,2.495474984,16676,2.667236996,23178.2895,2.923171237,8690,1.534058265,11001.13,1.192715029,19896.87212,2.11845411,16682,2.34446245,19892.76389,2.474653402,8485
"KLZK20130820_122350",14891.34,"2013","08","20",0.525124381,8742.96,1.145317536,19099.31522,2.532130547,16676,2.438993642,19094.88122,3.240830264,7829,1.53403582,6148.38,0.705396859,11762.49262,1.609246847,16675,1.885384979,11757.26073,2.168170557,6236
"KLZK20130820_123418",9835.79,"2013","08","20",0.531818313,7249.67,0.953382346,15894.79047,2.268416457,16672,2.30221586,15889.89387,3.053786057,6902,1.534131209,2586.12,0.38508965,6420.599729,1.025450157,16673,1.478317143,6414.418085,1.557368292,4339
"KLZK20130820_124444",8038.33,"2013","08","20",0.530925174,6547.63,0.895943564,14944.33865,2.318442658,16680,2.5094847,14938.96242,3.318669447,5953,1.534061921,1490.7,0.265975468,4435.406906,0.798568388,16676,1.235382389,4428.845864,1.330261069,3585
"KLZK20130820_125511",5552.74,"2013","08","20",0.523988737,4441.83,0.676439079,11283.00383,1.954598031,16680,2.281432611,11277.1214,3.038456224,4943,1.534635653,1110.91,0.210057922,3500.825331,0.634102542,16666,1.087821407,3494.082358,1.064005654,3212
"KLZK20130821_100337",30951.97,"2013","08","21",0.523064246,29840.74,4.699262295,78388.39435,16.38975252,16681,7.690095423,78385.14265,20.41135665,10193,1.529584048,1111.23,0.227770067,3799.204712,0.838272219,16680,1.192590781,3792.438684,1.592572098,3180
"KLZK20130821_101405",31298.67,"2013","08","21",0.523789088,30222.94,4.542399168,75744.50612,12.79619903,16675,7.45704828,75741.23938,15.7192708,10157,1.53112682,1075.73,0.219092774,3652.933822,0.832145507,16673,1.209316287,3646.088607,1.622650842,3015
"KLZK20130821_102432",33413.24,"2013","08","21",0.523592405,32435.62,4.56422543,76094.76637,15.49310962,16672,7.558503629,76091.45603,19.36254059,10067,1.53024774,977.62,0.197757486,3296.419537,0.745589084,16669,1.091431926,3289.575826,1.449141419,3014
"KLZK20130821_103500",30636.43,"2013","08","21",0.522908016,29654.58,4.080784474,68006.27326,12.30580952,16665,6.95112175,68002.82408,15.42786381,9783,1.529710684,981.85,0.195151843,3251.42486,0.830836106,16661,1.076504697,3244.585157,1.693578942,3014
"KLZK20130821_104527",27750.45,"2013","08","21",0.521528418,26798.76,3.60854495,60143.61869,11.26901918,16667,6.208332859,60140.1204,14.2254408,9687,1.53183334,951.69,0.186694675,3112.013538,0.799152655,16669,1.02990724,3105.170327,1.632033532,3015
"KLZK20130821_105555",23319.46,"2013","08","21",0.522947769,22508.44,3.173416119,52907.19354,10.59955013,16672,5.721768518,52903.47172,13.71182074,9246,1.532148228,811.02,0.151933426,2530.755082,0.593371942,16657,0.993965861,2523.679321,1.213995586,2539
"KLZK20130821_110622",15931.49,"2013","08","21",0.52338545,15307.18,2.058030906,34319.7234,14.24333521,16676,4.902124844,34314.87391,21.66559228,7000,1.529939243,624.31,0.109972456,1834.010648,0.930345667,16677,0.96390612,1826.602098,2.607236506,1895
"KLZK20130821_111648",9220.48,"2013","08","21",0.520133705,8715.69,1.01169968,16874.13897,11.67285065,16679,4.631412682,16867.60499,24.64479314,3642,1.530784125,504.79,0.077837869,1297.635122,0.346116047,16671,0.829620049,1290.059176,0.813237893,1555
"KLZK20130821_112715",21144.67,"2013","08","21",0.49205939,14797.98,1.672206836,27848.93264,9.440476038,16654,7.389191704,27842.47434,18.75465961,3768,0.887897701,6346.69,0.713447912,11889.60945,3.553620461,16665,5.276370266,11882.38584,8.330772283,2252
"KLZK20130821_113156",29086.63,"2013","08","21",0.517027637,19771.9,2.45121316,40873.97945,7.401905509,16675,6.286552895,40868.88037,10.79034461,6501,0.887834042,9314.73,1.08569464,18102.87243,4.106406798,16674,4.469386254,18096.54494,7.370815656,4049
"KLZK20130821_113636",32544.56,"2013","08","21",0.537138579,21772.83,2.891963036,48171.4283,7.018487017,16657,6.400910492,48166.85146,9.305058361,7525,0.885257721,10771.73,1.304906463,21734.52204,4.120000168,16656,4.442573211,21728.62557,6.623672618,4891
"KLZK20130821_114117",34752.26,"2013","08","21",0.539676006,20823.55,3.028090493,50454.0438,7.237508051,16662,6.628499218,50449.50755,9.529699325,7611,0.887110879,13928.71,1.661891932,27685.45769,5.019237867,16659,4.7203355,27680.04737,7.55910177,5864
"KLZK20130821_114556",31824.04,"2013","08","21",0.537210154,18296.59,2.793864679,46565.34261,8.390972207,16667,6.171894257,46560.77027,11.606682,7544,0.885066665,13527.45,1.592718047,26558.57343,4.205411727,16675,4.328164779,26553.29092,6.019492324,6135
"KLZK20130821_115037",28970.84,"2013","08","21",0.540057227,16126.65,2.410217603,40137.35374,5.714357381,16653,5.467668418,40132.68619,7.574492193,7340,0.884820571,12844.19,1.47403488,24570.68742,3.776313265,16669,4.075208077,24565.35429,5.370059216,6028
"KLZK20130821_115518",25449.68,"2013","08","21",0.540341239,14281.14,2.366849354,39450.64504,8.991561389,16668,5.556536016,39445.84917,13.11934512,7099,0.883372761,11168.54,1.300660553,21688.51472,3.110164143,16675,3.383268768,21683.36954,4.257224629,6409
"KLZK20130821_115958",28597.45,"2013","08","21",0.532068813,13948.23,2.445046586,40768.70678,6.547102882,16674,4.809414588,40764.59805,8.54147112,8476,1.529672707,14649.22,1.539295271,25661.59146,2.863454036,16671,3.490262603,25656.9204,3.433228104,7351
"KLZK20130821_121023",23413.17,"2013","08","21",0.521964141,11407.05,2.147153489,35782.31289,6.104271045,16665,4.873673862,35777.63982,8.444381412,7341,1.529863155,12006.12,1.178849706,19659.67655,2.204884022,16677,2.636492904,19655.0546,2.65203117,7455
"KLZK20130821_122049",18391.07,"2013","08","21",0.520186989,11119.25,2.032047752,33884.39626,6.11780337,16675,5.086993523,33879.37687,8.841744685,6660,1.529521979,7271.82,0.722930772,12052.70183,1.646408163,16672,2.154354199,12047.14868,2.235822044,5592
"KLZK20130821_123115",11541.02,"2013","08","21",0.521106074,8625.58,1.550878246,25837.63158,5.19902026,16660,4.433190701,25832.20221,8.031879195,5827,1.533368376,2915.44,0.325048597,5416.934864,1.105017577,16665,1.635007859,5410.241007,2.00232521,3309
"KLZK20130821_124141",9227.56,"2013","08","21",0.520323115,7993.57,1.400252654,23347.81275,5.660183844,16674,4.325025173,23342.16086,9.292041862,5397,1.532882815,1233.99,0.160258635,2672.473004,0.686446057,16676,1.291880346,2665.149155,1.532484646,2063
"KLZK20130821_125208",5543.99,"2013","08","21",0.52272521,4973.38,0.884767514,14753.4983,3.906383269,16675,3.149153974,14747.48806,6.871209675,4683,1.530609167,570.61,0.084167337,1403.742853,0.775805523,16678,1.148020967,1395.993496,2.653202399,1216
"KLZK20130822_100024",17390.91,"2013","08","22",0.520478119,16186.64,2.525482996,42089.69961,5.09386223,16666,4.032826486,42086.57721,5.946438111,10436,1.528999543,1204.27,0.20713998,3452.609183,0.693078504,16668,1.069481757,3445.87022,1.250395572,3222
"KLZK20130822_101050",14473.52,"2013","08","22",0.522688858,13440.03,2.148789504,35828.91619,4.659251151,16674,3.680065583,35825.43845,5.616837863,9735,1.530940112,1033.49,0.183231774,3054.290443,0.662879328,16669,1.022284533,3047.430192,1.264959895,2981
"KLZK20130822_102116",11992.45,"2013","08","22",0.521060457,11087.83,1.751443637,29193.06255,3.705152762,16668,3.195674032,29189.2866,4.520810296,9134,1.530249713,904.62,0.165965803,2767.645735,0.593227572,16676,0.943202908,2760.754911,1.128095735,2927
"KLZK20130822_103143",9810.75,"2013","08","22",0.521728497,8929.19,1.410367749,23510.83038,3.115878781,16670,2.702245709,23506.83542,3.88782701,8699,1.529838452,881.56,0.158891199,2650.1463,0.54484831,16679,0.882861574,2643.287553,1.007564149,2994
"KLZK20130822_104209",8934.25,"2013","08","22",0.522873493,8131.5,1.240907486,20694.61414,3.301827445,16677,2.450898704,20690.48686,4.309612128,8442,1.529652513,802.75,0.149203636,2488.269034,0.646930295,16677,0.877724652,2481.327591,1.352902118,2827
"KLZK20130822_105235",7667.38,"2013","08","22",0.521242815,6930.31,1.044503985,17412.92593,2.366558794,16671,2.16148587,17408.6072,3.029746572,8054,1.529444642,737.07,0.134195647,2236.907248,0.479543036,16669,0.832671821,2229.895137,0.922148409,2678
"KLZK20130822_110301",5714.3,"2013","08","22",0.521226116,5084.59,0.739362469,12321.47554,1.861491567,16665,1.838555114,12316.48071,2.569104027,6699,1.530891293,629.71,0.10708915,1785.711571,0.393818363,16675,0.800030775,1778.468413,0.78073574,2223
"KLZK20130822_111327",5243.16,"2013","08","22",0.521002236,4795.1,0.599841038,9989.752649,4.671427847,16654,2.337519655,9983.546448,9.002488025,4271,1.529320797,448.06,0.071993665,1200.206382,0.296264651,16671,0.757232038,1192.64046,0.640872544,1575
"KLZK20130822_112353",9812.63,"2013","08","22",0.520836182,8789.03,1.023270315,17064.05577,6.689529391,16676,5.15328003,17057.3569,14.29054358,3310,1.532581737,1023.6,0.124473911,2075.477994,0.661936713,16674,1.282039438,2067.929614,1.745717371,1613
"KLZK20130822_113419",23565.19,"2013","08","22",0.521611014,18238.91,2.405341379,40068.17669,8.670586062,16658,6.362233426,40062.98389,13.18031309,6297,1.531264984,5326.28,0.675142151,11247.86824,2.2855869,16660,3.894998227,11240.96488,4.19769033,2886
"KLZK20130822_114445",30451.94,"2013","08","22",0.52217381,16301.65,2.364381777,39418.97298,5.946755321,16672,5.163689604,39414.44275,7.924145,7633,1.53085848,14150.29,1.823552338,30384.02905,4.44449318,16662,5.602802602,30378.39571,6.287640396,5422
"KLZK20130822_115512",28792.59,"2013","08","22",0.523047273,10666.23,1.785066856,29760.63462,3.722201701,16672,3.934426723,29756.0693,4.699721373,7563,1.529394687,18126.36,2.136641066,35626.35314,4.389960582,16674,5.226146191,35621.41244,5.567908925,6816
"KLZK20130822_120540",25172.36,"2013","08","22",0.521684381,10200.96,1.831447969,30537.56344,3.813817876,16674,3.864957724,30533.16602,4.779354804,7900,1.532276355,14971.4,1.577911701,26297.47642,3.158800224,16666,3.509928984,26292.87802,3.926777114,7491
"KLZK20130822_121606",19518.84,"2013","08","22",0.521347013,9047.63,1.512074164,25203.25216,3.14541677,16668,3.321737461,25198.70038,3.965958077,7586,1.529017457,10471.21,1.032570516,17220.17849,2.248654148,16677,2.634291577,17215.09545,2.947161191,6535
"KLZK20130822_122633",15123.82,"2013","08","22",0.52150368,9613.58,1.306291911,21781.11133,2.516686743,16674,2.66220712,21776.85424,3.049896302,8180,1.529983413,5510.24,0.538194131,8973.310742,1.396696221,16673,1.867811008,8967.360648,2.071790769,4801
"KLZK20130822_123700",11196.72,"2013","08","22",0.522848415,8787.51,1.130744136,18855.15846,2.468167678,16675,2.423592106,18850.6994,3.150861272,7778,1.530580986,2409.21,0.25925743,4322.080609,0.842493392,16671,1.362156906,4315.313078,1.494615023,3168
"KLZK20130822_124727",10510.53,"2013","08","22",0.521084489,9071.7,1.115652406,18599.04126,2.379742688,16671,2.486219327,18594.43435,3.035965046,7479,1.530193364,1438.83,0.18493306,3084.128635,0.694914815,16677,1.213822818,3077.040845,1.388917954,2535
"KLZK20130822_125753",9583.34,"2013","08","22",0.521128035,8309.14,1.013543655,16901.85399,1.932682981,16676,2.217786421,16897.31474,2.346401152,7619,1.529359107,1274.2,0.178369711,2974.136556,0.552175031,16674,1.037487117,2967.213156,0.941744765,2860
"KLZK20130823_100011",45647.91,"2013","08","23",0.522312497,30376.68,3.20705625,53452.00651,4.472679632,16667,3.564124127,53451.16953,4.578222923,14997,1.529207777,15271.23,2.211650036,36870.41776,3.246962689,16671,3.268124843,36867.71636,3.48253088,11281
"KLZK20130823_101037",38945.4,"2013","08","23",0.520659786,26560.21,2.768673549,46170.4001,3.434182145,16676,3.171406689,46169.33858,3.497488402,14558,1.530354,12385.19,1.854169573,30918.27764,2.762822523,16675,2.849341772,30915.35822,2.982653142,10850
"KLZK20130823_102104",37494.97,"2013","08","23",0.522291989,26162.55,2.748216168,45829.25282,3.760339382,16676,3.20296799,45828.06601,3.876094339,14308,1.532332136,11332.42,1.700241674,28344.72895,2.621057956,16671,2.675257998,28341.68323,2.864074376,10594
"KLZK20130823_103130",29977.26,"2013","08","23",0.522703189,20212.69,2.204900735,36764.51485,2.966050108,16674,2.732082493,36762.90203,3.075934349,13456,1.532281743,9764.57,1.452878431,24235.46511,2.326956976,16681,2.320438447,24232.3387,2.576156796,10443
"KLZK20130823_104156",24568.59,"2013","08","23",0.522358907,15905.69,1.786276568,29775.44411,2.751266678,16669,2.446441189,29773.18927,2.958567239,12170,1.530188176,8662.9,1.25926323,21005.76994,1.980238648,16681,2.011362099,21002.64303,2.179914325,10442
"KLZK20130823_105223",17942.2,"2013","08","23",0.524346341,12420.32,1.557412804,25972.97333,2.977411807,16677,2.376255147,25970.09251,3.403279495,10929,1.529588488,5521.88,0.865519291,14427.34106,1.531590278,16669,1.590947555,14423.53053,1.777450639,9066
"KLZK20130823_110250",14547.91,"2013","08","23",0.524150966,10691.36,1.366472318,22777.72706,2.883663195,16669,2.273347341,22774.39367,3.431527659,10018,1.534290607,3856.55,0.616475208,10277.87466,1.147083428,16672,1.284993854,10273.52586,1.373028346,7995
"KLZK20130823_111533",10285.96,"2013","08","23",0.53171746,8242.79,0.986701382,16452.25885,3.744112886,16674,2.30066933,16447.48504,5.447538259,7149,1.531771897,2043.17,0.313003782,5216.521024,0.698272169,16666,0.931695222,5210.971378,0.936402063,5593
"KLZK20130823_112601",11068.91,"2013","08","23",0.523184504,9295.87,1.09015172,18175.00948,5.117366202,16672,3.575206753,18169.20072,8.77707945,5082,1.530369491,1773.04,0.229305713,3824.819285,0.658270525,16680,0.972104925,3818.428146,1.057607626,3928
"KLZK20130823_113626",20557.54,"2013","08","23",0.523622128,13254.77,1.753970572,29249.21326,3.853142958,16676,2.997104535,29245.74605,4.652730815,9758,1.531166863,7302.77,0.956407019,15949.99985,2.34408364,16677,2.494890415,15944.84464,3.240590934,6391
"KLZK20130823_114653",35893.52,"2013","08","23",0.523725449,18421.72,2.000119546,33355.99367,2.964235143,16677,2.762667622,33353.6862,3.167220318,12073,1.529833014,17471.8,2.384997838,39769.83895,3.914491574,16675,3.916345352,39766.57071,4.378109739,10154
"KLZK20130823_115719",35185.44,"2013","08","23",0.522196462,16297.73,1.651009943,27532.24181,2.551791271,16676,2.362458109,27529.72435,2.763720855,11653,1.529508825,18887.71,2.5338433,42206.22785,3.726202483,16657,3.709552746,42203.58159,3.995967566,11377
"KLZK20130823_120746",40093.72,"2013","08","23",0.521845479,22117.75,2.032296363,33884.47726,2.687867113,16673,2.604553841,33882.64091,2.787347884,13009,1.532427152,17975.97,2.422629263,40416.72399,3.326815667,16683,3.365621331,40414.38094,3.493341562,12008
"KLZK20130823_121813",39869.64,"2013","08","23",0.522605122,25143.8,2.310228119,38506.88229,3.911136746,16668,3.000932058,38504.95923,4.218910937,12831,1.530131127,14725.84,2.062048391,34386.71897,2.714418687,16676,2.904814879,34384.29372,2.81647762,11837
"KLZK20130823_122839",40970.64,"2013","08","23",0.522816332,28032.48,2.536407051,42264.1507,4.4685073,16663,3.360001856,42262.10335,4.866818019,12578,1.529743398,12938.16,1.830654113,30522.49603,2.439813279,16673,2.636256541,30519.94198,2.539612963,11577
"KLZK20130823_123907",37799.32,"2013","08","23",0.522598306,25548.29,2.292779409,38227.51109,4.459844168,16673,3.246013653,38225.05677,5.006812972,11776,1.533053858,12251.03,1.692540021,28229.87501,2.284587872,16679,2.451349273,28227.28688,2.387533382,11515
"KLZK20130823_124933",32165.75,"2013","08","23",0.522890581,19112.01,1.78645149,29789.07859,4.824108008,16675,2.983345868,29785.72515,5.941324264,9984,1.52961963,13053.74,1.692782759,28216.99581,2.110959102,16669,2.350438001,28214.65777,2.154638253,12004
"KLZK20130823_125959",29982.36,"2013","08","23",0.521892108,17443.58,1.624496841,27078.73784,3.603655614,16669,2.760532137,27075.2992,4.35152741,9808,1.530148256,12538.78,1.664818318,27762.51028,2.081814805,16676,2.426563467,27759.88606,2.11412877,11440
"KLZK20130824_100102",44906.15,"2013","08","24",0.52393103,38682.89,5.509299001,91862.05154,7.937403807,16674,6.391212573,91860.89831,8.212965388,14373,1.532771146,6223.26,0.965513708,16100.90659,1.683502426,16676,1.89441066,16096.80738,1.950168969,8497
"KLZK20130824_101346",41985.31,"2013","08","24",0.531771032,36122.18,5.316870163,88642.85936,7.787927684,16672,6.332894097,88641.51868,8.112313889,13997,1.530705116,5863.13,0.930612964,15518.90179,1.624764602,16676,1.860055676,15514.7244,1.884033112,8341
"KLZK20130824_102412",38781.78,"2013","08","24",0.523111455,33520.36,4.855947684,80909.8003,7.427595516,16662,5.875697231,80908.35087,7.795196069,13770,1.532140418,5261.42,0.822674222,13716.44731,1.46874148,16673,1.710379073,13712.10903,1.722956321,8017
"KLZK20130824_103439",35853.73,"2013","08","24",0.522899514,30800.31,4.55445035,75954.56849,7.338573973,16677,5.625729703,75952.97672,7.778035723,13501,1.529521194,5053.42,0.771153788,12858.21827,1.403317458,16674,1.587883704,12853.91858,1.66131848,8095
"KLZK20130824_104505",32770.61,"2013","08","24",0.523234179,27778.54,4.100082477,68319.67431,6.519060485,16663,5.206760088,68317.89911,6.943289207,13121,1.529233003,4992.07,0.728291374,12144.98696,1.321693778,16676,1.535811644,12140.59104,1.563782158,7905
"KLZK20130824_105532",26800.1,"2013","08","24",0.52195585,23326.21,3.53015113,58858.20979,6.578361234,16673,4.774562475,58856.03163,7.252009905,12327,1.529779435,3473.89,0.48146991,8022.733114,0.956985078,16663,1.224070932,8017.664607,1.192171238,6550
"KLZK20130824_110559",19155.74,"2013","08","24",0.522464415,16175.69,2.406600534,40122.8441,4.50208751,16672,3.653915423,40119.99135,5.120513511,10980,1.530004857,2980.05,0.387684034,6462.692842,0.871829366,16670,1.194643287,6457.046967,1.175046901,5405
"KLZK20130824_111624",14579.03,"2013","08","24",0.52245596,12291.43,1.562804362,26064.45114,6.946271568,16678,3.150796477,26060.23766,9.607155902,8271,1.531122879,2287.6,0.272617113,4545.890357,0.626230141,16675,1.079068589,4539.641555,0.827436883,4207
"KLZK20130824_112651",18747.77,"2013","08","24",0.522443293,16265.85,1.804500094,30086.43008,8.648403971,16673,4.56816615,30081.3741,13.29549364,6585,1.530872514,2481.92,0.243630048,4060.582003,0.578222398,16667,1.156629209,4053.985377,0.731009196,3505
"KLZK20130824_113717",28393.91,"2013","08","24",0.521313294,21932.87,2.863240336,47744.5326,6.661628439,16675,4.572055995,47741.4087,7.940822859,10442,1.528333068,6461.04,0.676468107,11280.78215,1.720109625,16676,1.923466789,11275.36232,2.453488517,5862
"KLZK20130824_114743",42786.89,"2013","08","24",0.522137663,26300.26,3.585341281,59789.15121,4.969985014,16676,4.585269452,59787.32839,5.196761444,13039,1.528854576,16486.63,1.829957019,30518.19321,3.61132869,16677,2.972431337,30514.9801,4.217960824,10266
"KLZK20130824_115809",53001.49,"2013","08","24",0.522170699,31704.92,4.549265032,75840.79734,5.326926436,16671,5.487256274,75839.36896,5.392685289,13821,1.531235129,21296.57,2.283702269,38083.01904,3.661140147,16676,3.14820797,38080.72361,3.969656066,12096
"KLZK20130824_120836",56989.74,"2013","08","24",0.522340865,37174.54,5.294148039,88322.27174,5.698314759,16683,6.127454873,88321.13454,5.69882393,14414,1.528671581,19815.2,2.104714369,35075.06496,3.018828463,16665,2.768415993,35073.06221,3.186035534,12669
"KLZK20130824_122121",54431.32,"2013","08","24",0.531577398,40586.05,5.88067249,98024.92973,6.436101712,16669,6.779433025,98023.82211,6.454625183,14459,1.530054918,13845.27,1.539234128,25642.10134,2.304777189,16659,2.247499089,25639.46961,2.483076275,11408
"KLZK20130824_123148",45146.12,"2013","08","24",0.523069293,36626.74,5.402209254,90033.21942,6.545444471,16666,6.376199957,90031.9434,6.660190806,14120,1.53064561,8519.38,1.010628694,16854.25473,1.622451756,16677,1.756013529,16850.70583,1.807297692,9596
"KLZK20130824_124214",41528.69,"2013","08","24",0.530443518,35772.88,5.231498998,87224.78279,6.882211135,16673,6.273259135,87223.39501,7.089647239,13904,1.529614237,5755.81,0.691058763,11529.6244,1.169938185,16684,1.440659011,11525.27209,1.332309056,8000
"KLZK20130824_125241",35466.34,"2013","08","24",0.523034281,31509.89,4.72201733,78734.91697,6.839388676,16674,5.81658867,78733.34424,7.15930421,13536,1.530482805,3956.45,0.492810245,8217.610827,0.984688779,16675,1.282195727,8212.463634,1.22990054,6405
"KLZK20130825_100506",26188.86,"2013","08","25",0.52246275,21575.8,3.243943669,54070.05308,6.91888631,16668,4.796606518,54067.34867,7.958760272,11272,1.528501065,4613.06,0.59529581,9927.152929,1.22519839,16676,1.477611408,9922.160603,1.557148843,6715
