"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLZK20130820_102851",7110.78,"2013","08","20",0.531630372,5940.19,23.39956892,552697.8178,68.41113188,23620,23.89630212,552697.5718,69.047587,23129,1.533799406,1170.59,4.877010006,115297.3935,23.26704687,23641,4.877216288,115297.393,23.26751738,23640
"KLZK20130820_103918",6721.94,"2013","08","20",0.531593712,5265.64,20.78214015,490770.2396,65.89116004,23615,21.22615769,490769.992,66.52057562,23121,1.534892937,1456.3,5.073855455,119966.2384,24.05488609,23644,5.074070037,119966.2379,24.05537219,23643
"KLZK20130820_104945",7087.16,"2013","08","20",0.522452189,5429.97,19.26542424,454991.5242,62.00781813,23617,19.73417952,454991.243,62.68396073,23056,1.53317585,1657.19,4.718617948,111557.5655,22.9375733,23642,4.720015317,111557.562,22.94082617,23635
"KLZK20130820_110012",6470.34,"2013","08","20",0.532081921,4068.82,13.45796707,317594.5649,52.29159297,23599,13.74748142,317594.3158,52.81343853,23102,1.535144515,2401.52,5.12193295,121082.4949,32.05144019,23640,5.130178625,121082.4759,32.0765735,23602
"KLZK20130820_111039",9651.05,"2013","08","20",0.531898102,5366.6,12.54793315,295039.5521,73.5055145,23513,12.85462143,295039.271,74.37195267,22952,1.533742324,4284.45,7.72264577,182540.1781,44.08941272,23637,7.813545083,182540.0402,44.34015022,23362
"KLZK20130820_112106",13151.6,"2013","08","20",0.523225504,11199.91,17.79199501,420353.674,59.18771287,23626,18.2524262,420353.3753,59.87858643,23030,1.534139149,1951.69,3.244577819,76714.79796,13.93674367,23644,3.271973843,76714.69873,13.99226747,23446
"KLZK20130820_113133",12775.62,"2013","08","20",0.524244705,11214.52,19.97463335,471940.6623,56.13715172,23627,20.45600033,471940.3836,56.72285963,23071,1.534842131,1561.1,3.446387236,81479.48704,11.34007829,23642,3.448720859,81479.47902,11.34356297,23626
"KLZK20130820_114200",15573.91,"2013","08","20",0.523503677,13336.56,24.64278097,581766.7731,67.12490374,23608,25.165089,581766.5275,67.73562396,23118,1.534874951,2237.35,4.757424405,112489.3001,12.70186039,23645,4.757826801,112489.2991,12.70232228,23643
"KLZK20130820_115227",9294.67,"2013","08","20",0.524136225,7662.79,19.23999521,454333.2469,55.97597611,23614,19.64938155,454333.0003,56.49726,23122,1.53492767,1631.88,5.667465015,134001.5428,18.76540179,23644,5.667704704,134001.5423,18.76576246,23643
"KLZK20130820_120254",8304.99,"2013","08","20",0.522665434,6915.46,19.4848612,460329.8459,55.65554906,23625,19.91217198,460329.5918,56.18688706,23118,1.53482252,1389.53,6.025810814,142468.2451,13.86226706,23643,6.025810814,142468.2451,13.86226706,23643
"KLZK20130820_121321",7665.24,"2013","08","20",0.524078412,6348.37,19.72697088,465931.3253,53.68697366,23619,20.11792294,465931.0953,54.14380342,23160,1.534012418,1316.87,6.400746344,151326.4451,16.91005253,23642,6.401017071,151326.4446,16.91035894,23641
"KLZK20130820_122350",7113.02,"2013","08","20",0.525238394,5978.51,21.17870367,500113.9085,57.79945567,23614,21.55569594,500113.7015,58.24192799,23201,1.534179243,1134.51,5.903844788,139578.6985,16.63194751,23642,5.904094496,139578.698,16.63225496,23641
"KLZK20130820_123418",6988.1,"2013","08","20",0.531860411,5915.84,20.89557128,493511.6026,54.02364481,23618,21.29958472,493511.3781,54.46450593,23170,1.534029208,1072.26,5.43516324,128492.6942,18.81397055,23641,5.435623045,128492.6932,18.81470003,23639
"KLZK20130820_124444",6690.46,"2013","08","20",0.53086585,5678.12,21.89190579,517064.9229,57.9044727,23619,22.29688262,517064.7079,58.36032663,23190,1.533999865,1012.34,4.885651405,115526.1131,19.1246601,23646,4.88606463,115526.1121,19.1254162,23644
"KLZK20130820_125511",6416,"2013","08","20",0.524163356,5469.42,19.94784803,471208.0662,55.41597799,23622,20.3686272,471207.8216,55.92085736,23134,1.534569355,946.58,4.526277373,107010.2497,18.62854473,23642,4.527617777,107010.2462,18.6311404,23635
"KLZK20130821_100337",6951.3,"2013","08","21",0.523142473,6354.05,22.29356497,526529.4174,63.12418416,23618,22.83498728,526529.1368,63.78931745,23058,1.529676563,597.25,2.546709933,60204.22281,16.75415925,23640,2.54886591,60204.21279,16.76108736,23620
"KLZK20130821_101405",6216.85,"2013","08","21",0.523506559,5648.93,19.77386427,467058.674,61.47985858,23620,20.24000699,467058.4014,62.12445074,23076,1.530974793,567.92,2.093160175,49492.77234,13.96854556,23645,2.094931738,49492.76231,13.9743244,23625
"KLZK20130821_102432",5393.85,"2013","08","21",0.523332278,4854.38,15.96180767,377129.6297,52.5040091,23627,16.34717601,377129.3506,53.07476715,23070,1.530398621,539.47,1.98725398,46980.67135,14.95611711,23641,1.988851995,46980.66183,14.96202483,23622
"KLZK20130821_103500",5747.47,"2013","08","21",0.523098123,4947.32,14.61962348,345330.1262,53.52850553,23621,15.01042415,345329.818,54.1851803,23006,1.529713416,800.15,2.467592274,58343.75173,16.34066757,23644,2.471459024,58343.73319,16.35317658,23607
"KLZK20130821_104527",6791.19,"2013","08","21",0.521420655,5759.83,14.98334309,353876.597,53.70650936,23618,15.41944498,353876.2623,54.42080013,22950,1.531700401,1031.36,2.874497474,67964.61828,21.05563111,23644,2.882420192,67964.5857,21.08409281,23579
"KLZK20130821_105555",6490.33,"2013","08","21",0.522791008,5391.8,13.88475672,327819.1062,54.18070577,23610,14.2840425,327818.7754,54.90236886,22950,1.532152958,1098.53,2.909975521,68800.55123,20.34033246,23643,2.93517276,68800.44949,20.42641409,23440
"KLZK20130821_110622",7046.11,"2013","08","21",0.52346078,4147.16,10.09425332,237921.5508,51.44665382,23570,10.35340536,237921.2551,52.07717586,22980,1.530212333,2898.95,5.880653225,139001.0003,40.55215132,23637,6.034849892,139000.6976,41.06911071,23033
"KLZK20130821_111648",14160.51,"2013","08","21",0.519847377,11995.02,22.26041047,525145.3434,89.38395388,23591,22.9060896,525145.0101,90.58949795,22926,1.530975627,2165.49,4.320776472,102173.4012,28.21206031,23647,4.457422471,102173.0379,28.64413667,22922
"KLZK20130821_112715",19515.71,"2013","08","21",0.492022002,16598.67,24.84432718,585978.3009,72.21572853,23586,25.71319064,585977.9015,73.31552234,22789,0.887959691,2917.04,5.146716818,121694.1192,18.17720082,23645,5.214189374,121693.9658,18.28636286,23339
"KLZK20130821_113156",20414.71,"2013","08","21",0.517344115,17126.15,25.16483575,593739.1347,69.93829715,23594,25.92519378,593738.7879,70.84811212,22902,0.887609414,3288.56,6.025782483,142461.5495,21.53799038,23642,6.075633411,142461.4522,21.61990613,23448
"KLZK20130821_113636",20560.38,"2013","08","21",0.537147899,17032.5,25.96398079,612516.2708,74.26010088,23591,26.72874553,612515.9325,75.21011648,22916,0.884942271,3527.88,6.080179187,143753.6765,21.82036699,23643,6.123688704,143753.5923,21.89222622,23475
"KLZK20130821_114117",14987.6,"2013","08","21",0.539632781,11549.91,20.3602885,480482.4482,62.96765438,23599,20.92418802,480482.1295,63.74124551,22963,0.886808525,3437.69,5.940451159,140450.0868,23.25857365,23643,5.981941504,140450.0046,23.33434854,23479
"KLZK20130821_114556",13917.34,"2013","08","21",0.537032819,10995.68,20.18877198,476596.34,62.91597802,23607,20.74592009,476596.0223,63.68759086,22973,0.885078334,2921.66,5.81180188,137402.6201,24.93178105,23642,5.849654876,137402.5434,25.00842515,23489
"KLZK20130821_115037",11030.15,"2013","08","21",0.540004653,8698.49,18.67690769,440812.3753,62.25765451,23602,19.13413024,440812.0926,62.94569743,23038,0.884546013,2331.66,5.510976368,130301.5252,26.06299224,23644,5.540028193,130301.4631,26.1285287,23520
"KLZK20130821_115518",7638.66,"2013","08","21",0.540880642,5900.92,14.42965012,340684.0393,51.44612893,23610,14.79561134,340683.7466,52.04248085,23026,0.883456544,1737.74,4.916109201,116211.9054,25.00597367,23639,4.941610081,116211.8443,25.06824154,23517
"KLZK20130821_115958",8642.24,"2013","08","21",0.532208669,7516.23,17.42655725,411632.7087,51.87442461,23621,17.80109236,411632.4597,52.36532661,23124,1.529612015,1126.01,3.016278559,71319.90652,9.703566881,23645,3.018192933,71319.899,9.706348772,23630
"KLZK20130821_121023",7215.58,"2013","08","21",0.522193633,6243.5,15.59870744,368550.6608,49.26738524,23627,15.92836095,368550.4157,49.73253218,23138,1.529922392,972.08,2.537323871,59995.02292,9.065044288,23645,2.540439041,59995.00839,9.070172485,23616
"KLZK20130821_122049",8256.23,"2013","08","21",0.520336746,7396.78,15.96437048,377174.2169,52.89603935,23626,16.33070451,377173.9513,53.44360241,23096,1.52981808,859.45,2.238430972,52925.4619,10.43278339,23644,2.244885808,52925.42782,10.44712542,23576
"KLZK20130821_123115",6454.43,"2013","08","21",0.520836558,5757.21,14.78422905,349306.9797,51.48168571,23627,15.14773181,349306.6955,52.0579266,23060,1.533525803,697.22,1.714363584,40534.41259,4.93875646,23644,1.724718808,40534.34142,4.951852129,23502
"KLZK20130821_124141",5806.14,"2013","08","21",0.520104398,5127.96,13.21741724,312406.8739,49.01338336,23636,13.54990385,312406.5832,49.5806623,23056,1.533109166,678.18,1.975466702,46703.98377,8.944407658,23642,1.994442969,46703.87101,8.985172099,23417
"KLZK20130821_125208",5096.14,"2013","08","21",0.522797419,4527.7,10.73655443,253704.7812,38.67510112,23630,11.0014525,253704.4961,39.11210548,23061,1.530519682,568.44,1.656852679,39176.28159,6.438413885,23645,1.674266349,39176.15829,6.469919068,23399
"KLZK20130822_100024",7779.46,"2013","08","22",0.520607913,7032.99,28.1772069,665376.5637,72.37430451,23614,28.840375,665376.2916,73.09036535,23071,1.529173689,746.47,3.97663883,94019.67186,20.15601739,23643,3.976975207,94019.67086,20.15683681,23641
"KLZK20130822_101050",6897.29,"2013","08","22",0.522487882,6168.08,24.35832729,575489.8406,67.20162477,23626,24.89249476,575489.5865,67.83658903,23119,1.530832117,729.21,4.204626062,99409.97399,26.81913452,23643,4.206049079,99409.96998,26.82356165,23635
"KLZK20130822_102116",6313.07,"2013","08","22",0.521116444,5584.38,19.77913782,467519.4806,57.1039061,23637,20.23805082,467519.212,57.68215989,23101,1.530014281,728.69,3.34089998,78992.23912,16.13423382,23644,3.342313367,78992.23411,16.13750061,23634
"KLZK20130822_103143",5876.36,"2013","08","22",0.521383832,5060.23,15.80881981,373499.1769,51.18355645,23626,16.14920993,373498.9273,51.67853793,23128,1.529844681,816.13,3.064264224,72448.39905,17.40695253,23643,3.065430927,72448.39454,17.410164,23634
"KLZK20130822_104209",6069.86,"2013","08","22",0.522469631,4692.35,13.22180777,312378.4304,48.29906856,23626,13.54162263,312378.1508,48.83544363,23068,1.529416715,1377.51,3.773188497,89209.49564,25.86818398,23643,3.777181942,89209.48311,25.88158049,23618
"KLZK20130822_105235",5965.05,"2013","08","22",0.521062842,4577.4,11.84552671,279815.032,47.61598977,23622,12.12316454,279814.7609,48.13587226,23081,1.529325196,1387.65,3.505124593,82875.16587,23.20854735,23644,3.518515783,82875.12076,23.2518339,23554
"KLZK20130822_110301",6069.18,"2013","08","22",0.520942854,3443.85,10.20033507,240799.3099,49.83153727,23607,10.4477191,240799.0298,50.40661231,23048,1.531045127,2625.33,5.015340978,118547.6147,37.79379787,23637,5.062670991,118547.5039,37.96858023,23416
"KLZK20130822_111327",10634.54,"2013","08","22",0.520520715,6648.58,14.01331904,330195.8366,80.20323927,23563,14.37320075,330195.5409,81.19480991,22973,1.529089731,3985.96,5.95639198,140832.932,31.14981793,23644,6.077972246,140832.6949,31.45441902,23171
"KLZK20130822_112353",14029.44,"2013","08","22",0.520879269,12043.81,18.6207285,440026.4352,51.04243448,23631,19.11660996,440026.128,51.62593154,23018,1.532129879,1985.63,4.981193056,117780.3098,14.82805436,23645,5.099585844,117780.0347,14.98312774,23096
"KLZK20130822_113419",14865.5,"2013","08","22",0.521379727,12393.99,19.07034132,450632.1653,52.58961473,23630,19.51632285,450631.8947,53.1191705,23090,1.531103982,2471.51,8.191972452,193731.9565,20.07910685,23649,8.241805703,193731.8848,20.12989411,23506
"KLZK20130822_114445",9860.06,"2013","08","22",0.522120989,7747.25,14.9280824,352690.8748,43.79803983,23626,15.29248548,352690.5927,44.26652506,23063,1.530952073,2112.81,8.131376158,192258.2579,22.18833761,23644,8.148261637,192258.2333,22.20826864,23595
"KLZK20130822_115512",6960.24,"2013","08","22",0.522817998,5260.34,13.16155206,310967.9904,43.58289189,23627,13.5062408,310967.6882,44.09719204,23024,1.529263537,1699.9,7.468026759,176581.4927,20.8061407,23645,7.473083275,176581.4847,20.81227629,23629
"KLZK20130822_120540",5274.71,"2013","08","22",0.521782218,3908.56,10.07889309,238083.6127,35.9527111,23622,10.33437451,238083.32,36.36928964,23038,1.53233396,1366.15,6.527184337,154328.7465,19.77597426,23644,6.558247931,154328.6903,19.81784299,23532
"KLZK20130822_121606",4890.72,"2013","08","22",0.521079363,3666.25,9.661758014,228336.3271,35.38950947,23633,9.911278276,228336.0289,35.80910205,23038,1.529027967,1224.47,6.352457228,150203.8512,19.64121986,23645,6.418688469,150203.7289,19.73258858,23401
"KLZK20130822_122633",4511.41,"2013","08","22",0.52162245,3527.45,9.53650534,225376.2307,39.93624009,23633,9.791715774,225375.922,40.43625007,23017,1.530091783,983.96,5.321343582,125807.205,18.60831688,23642,5.428798239,125806.9704,18.77975946,23174
"KLZK20130822_123700",3903.25,"2013","08","22",0.522834181,3008.49,8.946951131,211434.3491,38.19294907,23632,9.156161376,211434.0785,38.61215639,23092,1.530475658,894.76,4.763916107,112642.7964,15.39999101,23645,4.904748587,112642.4561,15.60387944,22966
"KLZK20130822_124727",4558.11,"2013","08","22",0.521051316,3761.94,10.47274037,247418.4912,42.4171638,23625,10.72792826,247418.2095,42.8989908,23063,1.530017628,796.17,4.194023435,99176.07218,14.7501409,23647,4.308243177,99175.75793,14.93321019,23020
"KLZK20130822_125753",3817.87,"2013","08","22",0.521264814,3230.32,9.345978735,220817.4396,40.18245497,23627,9.572859882,220817.1589,40.64059597,23067,1.52930338,587.55,2.991192268,70726.74117,12.92180773,23645,3.077737506,70726.40788,13.09728583,22980
"KLZK20130823_100011",9021.92,"2013","08","23",0.522361272,7683.12,35.14759483,829658.9759,80.39418156,23605,36.07995956,829658.6702,81.24681183,22995,1.529374506,1338.8,5.868790525,138744.0768,25.87589298,23641,5.868790525,138744.0768,25.87589298,23641
"KLZK20130823_101037",8568.12,"2013","08","23",0.520993741,7248.81,32.88577274,776268.6656,76.85631014,23605,33.81254209,776268.3413,77.73049445,22958,1.530206098,1319.31,5.937804227,140381.5675,25.57976622,23642,5.937804227,140381.5675,25.57976622,23642
"KLZK20130823_102104",9437.66,"2013","08","23",0.521921456,8108.09,31.67350928,747558.1661,78.36567421,23602,32.50392904,747557.8639,79.21619736,22999,1.532255855,1329.57,6.35045834,150131.1856,31.63275948,23641,6.35045834,150131.1856,31.63275948,23641
"KLZK20130823_103130",8271.41,"2013","08","23",0.522333902,6833.33,27.76512522,655590.1367,73.31249768,23612,28.4556556,655589.8495,74.08611302,23039,1.532420495,1438.08,6.430436429,152034.8085,31.86226649,23643,6.4307084,152034.808,31.86291291,23642
"KLZK20130823_104156",7780.91,"2013","08","23",0.521774822,5756.5,23.98433845,566030.3874,69.79330759,23600,24.5459721,566030.1167,70.50809951,23060,1.5301798,2024.41,6.974842163,164920.1429,35.77975592,23645,6.974842163,164920.1429,35.77975592,23645
"KLZK20130823_105223",8427.76,"2013","08","23",0.524384881,6297.31,21.14474371,499269.6886,65.25712692,23612,21.64431506,499269.4154,65.94162982,23067,1.529883362,2130.45,5.420802832,128174.883,25.72740731,23645,5.421719934,128174.881,25.7294872,23641
"KLZK20130823_110250",7665.25,"2013","08","23",0.524241937,5423.61,15.86998986,374738.0705,55.91419867,23613,16.25407898,374737.7909,56.53163699,23055,1.534376664,2241.64,4.702341451,111177.4589,27.40062577,23643,4.707318418,111177.4464,27.41469727,23618
"KLZK20130823_111533",10959.18,"2013","08","23",0.531682044,8121.63,16.2713418,382718.2304,85.56010007,23521,16.74108305,382717.8996,86.74111219,22861,1.531952888,2837.55,5.921484899,139995.746,35.62255662,23642,5.963606487,139995.6623,35.74553264,23475
"KLZK20130823_112601",15258.48,"2013","08","23",0.523282776,13593.1,22.87645515,539792.8358,65.77857065,23596,23.56657889,539792.4895,66.64153152,22905,1.530174266,1665.38,3.38967225,80138.63134,14.31879333,23642,3.403490327,80138.58323,14.34631581,23546
"KLZK20130823_113626",21693.43,"2013","08","23",0.523748597,18939.7,33.27517691,784395.7453,80.58242694,23573,34.21721427,784395.42,81.51771952,22924,1.53113514,2753.73,5.251975709,124167.2097,18.28620716,23642,5.261990387,124167.1872,18.30219619,23597
"KLZK20130823_114653",14855.15,"2013","08","23",0.523636155,11902.57,25.68616787,605936.7,70.87814675,23590,26.33704559,605936.4078,71.65107139,23007,1.529792988,2952.58,4.897897819,115805.896,21.67276872,23644,4.905365892,115805.878,21.68844313,23608
"KLZK20130823_115719",9042.5,"2013","08","23",0.522257211,7801.12,22.73707209,536913.2203,69.09506957,23614,23.2631262,536912.9526,69.80224999,23080,1.52923686,1241.38,3.093097432,73127.00949,14.53012564,23642,3.098863778,73126.98744,14.54305181,23598
"KLZK20130823_120746",7766.76,"2013","08","23",0.521412594,6907.78,21.79395421,514686.0225,65.689035,23616,22.22880673,514685.791,66.26829031,23154,1.532280535,858.98,2.788012152,65897.45523,17.99526114,23636,2.792145998,65897.43769,18.00827972,23601
"KLZK20130823_121813",8057.75,"2013","08","23",0.522036235,7346.78,23.42405932,553088.8887,62.34455213,23612,23.89255072,553088.6567,62.87601337,23149,1.530109895,710.97,2.511056645,59368.91227,12.26812797,23643,2.518832231,59368.87568,12.28631536,23570
"KLZK20130823_122839",8868.91,"2013","08","23",0.522534292,8237.58,28.25366772,666588.7824,69.33379791,23593,28.78810464,666588.5629,69.87650659,23155,1.529918797,631.33,3.012046248,71213.80944,18.01133243,23643,3.027924116,71213.74729,18.05742189,23519
"KLZK20130823_123907",8343.18,"2013","08","23",0.522593371,7767.58,30.01789521,708602.4344,71.72168539,23606,30.58670585,708602.2143,72.27780713,23167,1.533377445,575.6,3.322481257,78546.7794,22.142568,23641,3.343124334,78546.70622,22.20970887,23495
"KLZK20130823_124933",8036.4,"2013","08","23",0.522902362,7423.74,34.54952215,815334.1731,82.27220189,23599,35.20744244,815333.9521,82.91232536,23158,1.529731053,612.66,5.084828769,120205.3521,28.76519471,23640,5.11707792,120205.2774,28.85342175,23491
"KLZK20130823_125959",8617.26,"2013","08","23",0.522047818,7901.45,36.91693148,871387.2506,77.72905605,23604,37.63928226,871387.0236,78.31246931,23151,1.530276369,715.81,10.0758574,238092.5103,45.01117576,23630,10.13979113,238092.4356,45.14658741,23481
"KLZK20130824_100102",15750.71,"2013","08","24",0.523726863,12968.53,52.40018263,1234810.304,105.3316068,23565,53.39950193,1234810.083,106.0800667,23124,1.533062311,2782.18,11.35074218,268308.8437,39.70961217,23638,11.35074218,268308.8437,39.70961217,23638
"KLZK20130824_101346",15441.44,"2013","08","24",0.531891295,12615.37,49.770667,1173542.557,99.77756065,23579,50.84231471,1173542.308,100.5755759,23082,1.530511547,2826.07,11.63683351,275106.3811,41.52802464,23641,11.63683351,275106.3811,41.52802464,23641
"KLZK20130824_102412",14278.7,"2013","08","24",0.523183131,11766.41,47.7494467,1124929.215,100.7888462,23559,48.66030772,1124928.994,101.5276198,23118,1.531925393,2512.29,10.30814046,243591.6671,36.76694132,23631,10.30814046,243591.6671,36.76694132,23631
"KLZK20130824_103439",12883.43,"2013","08","24",0.522865559,10420.61,42.96365996,1014157.193,94.72643926,23605,43.79861662,1014156.968,95.45114002,23155,1.529467501,2462.82,10.35767579,244824.3826,36.44619846,23637,10.35767579,244824.3826,36.44619846,23637
"KLZK20130824_104505",12559.06,"2013","08","24",0.522997994,9604.02,40.34468657,951448.7433,94.43623446,23583,41.20965416,951448.4952,95.25632892,23088,1.52924054,2955.04,11.47279747,271171.041,42.30607497,23636,11.47279747,271171.041,42.30607497,23636
"KLZK20130824_105532",12297.93,"2013","08","24",0.521746489,9516.12,37.52150199,885057.1888,89.51049887,23588,38.33406697,885056.9382,90.3022697,23088,1.529718706,2781.81,10.15664767,240042.211,40.68062754,23634,10.15707741,240042.2105,40.68143459,23633
"KLZK20130824_110559",10048.6,"2013","08","24",0.522103776,7189.95,29.40810197,692266.7204,83.81724651,23540,29.97084158,692266.4989,84.51571525,23098,1.530382331,2858.65,7.893205624,186571.7013,41.90941451,23637,7.894541502,186571.6993,41.91283539,23633
"KLZK20130824_111624",10959.82,"2013","08","24",0.522410497,6908.35,17.50561278,412957.4056,73.00438091,23590,17.88002935,412957.158,73.73564585,23096,1.531257176,4051.47,7.679429051,181580.0999,41.72340719,23645,7.697985049,181580.0713,41.77208113,23588
"KLZK20130824_112651",12858.19,"2013","08","24",0.522192558,10499.45,21.40443613,505936.6569,56.04913781,23637,21.85564872,505936.4123,56.54973474,23149,1.531109591,2358.74,5.855541453,138448.4221,23.94892387,23644,5.857771001,138448.4176,23.9532108,23635
"KLZK20130824_113717",16655.02,"2013","08","24",0.521150143,14027.71,35.70439364,842266.646,83.27956631,23590,36.41130972,842266.4165,83.94682931,23132,1.52849649,2627.31,8.558126869,202279.8867,29.91482206,23636,8.558126869,202279.8867,29.91482206,23636
"KLZK20130824_114743",12325.06,"2013","08","24",0.521508325,9899.4,32.48770772,766482.4881,82.05127961,23593,33.21268004,766482.23,82.81653239,23078,1.528843696,2425.66,10.24258797,242175.7499,39.53808825,23644,10.24258797,242175.7499,39.53808825,23644
"KLZK20130824_115809",11327.03,"2013","08","24",0.522018266,9356.83,32.89271553,775840.4812,80.07931187,23587,33.53969623,775840.2532,80.72878942,23132,1.531515311,1970.2,10.76843169,254544.1883,31.74976681,23638,10.76843169,254544.1883,31.74976681,23638
"KLZK20130824_120836",11095.84,"2013","08","24",0.522352885,9147.97,35.59754666,840102.1011,83.19031667,23600,36.24565923,840101.8896,83.80420995,23178,1.52888616,1947.87,12.66290514,299313.0888,35.14881739,23637,12.66290514,299313.0888,35.14881739,23637
"KLZK20130824_122121",11582,"2013","08","24",0.531646216,9894.34,39.33609589,927781.1577,86.37382477,23586,40.02506273,927780.9542,86.96859641,23180,1.530359781,1687.66,14.48056513,342204.7152,42.79343747,23632,14.48117789,342204.7147,42.79423928,23631
"KLZK20130824_123148",11481,"2013","08","24",0.522846962,10090.85,40.23143917,949421.733,90.10209941,23599,40.95158407,949421.525,90.74262501,23184,1.530739019,1390.15,12.77299688,301889.7813,37.97070605,23635,12.77624014,301889.7782,37.97498123,23629
"KLZK20130824_124214",10118.92,"2013","08","24",0.530453207,8819.78,36.09655526,851878.7041,78.81903838,23600,36.79184938,851878.4805,79.41366479,23154,1.529755534,1299.14,12.7839395,302097.2743,41.75778244,23631,12.79043432,302097.2682,41.76739494,23619
"KLZK20130824_125241",9572.19,"2013","08","24",0.523127268,8456.05,32.70657801,772235.0134,71.00998859,23611,33.37950183,772234.7748,71.58007863,23135,1.530549105,1116.14,11.67099904,275855.7333,39.71279358,23636,11.67791577,275855.7263,39.72354391,23622
"KLZK20130825_100506",9899.87,"2013","08","25",0.522270842,8723.1,41.50809014,978221.1604,94.62105991,23567,42.27767938,978220.9454,95.32373421,23138,1.528792754,1176.77,6.920073877,163590.5464,34.55945484,23640,6.920659339,163590.5454,34.56085829,23638
"KLZK20130825_101532",8682.31,"2013","08","25",0.520874277,7730.39,35.91995343,847818.6608,87.22792573,23603,36.61017522,847818.4378,87.91845705,23158,1.530659232,951.92,4.94683746,116928.397,27.36622946,23637,4.947465327,116928.3955,27.36790961,23634
"KLZK20130825_102557",8014.25,"2013","08","25",0.521234051,7038.79,32.65286796,770379.1139,82.98899222,23593,33.26190136,770378.8974,83.63838862,23161,1.529550504,975.46,5.408446115,127855.6662,33.31481801,23640,5.409590169,127855.6637,33.31824899,23635
"KLZK20130825_103623",7531.53,"2013","08","25",0.52065428,6435.6,27.80776771,656374.5489,75.76064392,23604,28.40340564,656374.3009,76.45722365,23109,1.530218438,1095.93,4.377606629,103455.9775,23.46274557,23633,4.378532883,103455.975,23.46514165,23628
"KLZK20130825_104649",7329.86,"2013","08","25",0.521970331,5850.76,24.73637883,583828.0131,72.65774458,23602,25.25097409,583827.772,73.32109883,23121,1.531290886,1479.1,4.799620734,113448.6353,27.67680331,23637,4.803481487,113448.6258,27.68759926,23618
"KLZK20130825_105716",7209.42,"2013","08","25",0.523455417,5653.74,24.90427594,587591.4866,75.78162415,23594,25.38410502,587591.263,76.42858403,23148,1.530783961,1555.68,5.225060574,123452.5062,31.22682034,23627,5.238139707,123452.4766,31.26478852,23568
"KLZK20130825_110743",5781.32,"2013","08","25",0.521275894,4104.46,19.95846361,470061.7349,75.98998179,23552,20.34281871,470061.5119,76.66726398,23107,1.529116651,1676.86,3.91978607,92675.50205,23.77722508,23643,3.96845616,92675.35671,23.92037331,23353
"KLZK20130825_112028",9786.04,"2013","08","25",0.53192662,7335.99,13.76055474,324969.2606,60.18024142,23616,14.07584335,324968.9955,60.82936281,23087,1.531374432,2450.05,5.099656185,120586.4702,24.31420574,23646,5.180045802,120586.2862,24.49662692,23279
"KLZK20130825_113053",14310.46,"2013","08","25",0.530996444,11866.07,24.09877674,569405.8967,63.43203113,23628,24.58043016,569405.6647,63.97035931,23165,1.530083959,2444.39,6.667285514,157654.6333,19.81291911,23646,6.66841347,157654.6313,19.81440539,23642
"KLZK20130825_114119",11425.8,"2013","08","25",0.53092855,9005.95,22.89741511,540424.7915,64.62823962,23602,23.35355259,540424.5605,65.18717648,23141,1.529642091,2419.85,6.836343672,161638.5098,16.05195529,23644,6.8366328,161638.5093,16.0522332,23643
"KLZK20130825_115146",9676.81,"2013","08","25",0.530710325,7961.2,22.36769165,528145.9353,59.11830968,23612,22.77766517,528145.7223,59.57935111,23187,1.53079014,1715.61,7.77213329,183764.3195,18.10484877,23644,7.77213329,183764.3195,18.10484877,23644
"KLZK20130825_120213",9700.5,"2013","08","25",0.530713592,8157.56,25.33537974,597762.9496,66.20219826,23594,25.7967693,597762.7381,66.71318126,23172,1.530228652,1542.94,8.682387943,205260.3334,15.72866975,23641,8.682387943,205260.3334,15.72866975,23641
"KLZK20130825_121240",9585.55,"2013","08","25",0.530436999,8201.83,24.74277924,584177.0179,59.53207247,23610,25.19415215,584176.8059,59.97793409,23187,1.530557055,1383.72,9.084364146,214808.8746,19.99143481,23646,9.085901049,214808.8726,19.99277676,23642
"KLZK20130825_122306",9739.5,"2013","08","25",0.530564847,8504.13,26.27056565,620248.0551,66.59460313,23610,26.75673353,620247.8401,67.11117396,23181,1.531685184,1235.37,8.774452556,207463.1562,18.42388315,23644,8.775565955,207463.1547,18.424787,23641
"KLZK20130825_123332",10261.3,"2013","08","25",0.523501282,9013.8,28.02153616,661140.1241,71.09400504,23594,28.52692072,661139.9146,71.63172436,23176,1.529755928,1247.5,8.937912779,211319.0718,18.14376016,23643,8.939425095,211319.0698,18.14492271,23639
"KLZK20130825_124359",9440.4,"2013","08","25",0.52273497,8032.94,26.65393207,629192.7204,66.40538771,23606,27.19186164,629192.4864,66.96304522,23139,1.530529904,1407.46,9.841192821,232695.0043,21.28699479,23645,9.842025261,232695.0033,21.28770273,23643
