"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLWX20130724_100510",14697.82,"2013","07","24",0.506283421,14244.28,5.810671001,61505.95254,6.384773872,10585,6.132170926,61505.67438,6.407007374,10030,1.450238126,453.54,0.300900715,3185.03407,0.85548169,10585,1.151326016,3181.113783,1.351075282,2763
"KLWX20130724_101007",14846.66,"2013","07","24",0.519992543,14235.9,5.806843121,61459.62759,6.426905734,10584,6.06407524,61459.40256,6.447890674,10135,1.450898892,610.76,0.363272266,3844.510396,0.952382792,10583,1.174570402,3840.845214,1.408304922,3270
"KLWX20130724_101503",13998.76,"2013","07","24",0.504410413,13209.95,5.459539459,57783.76564,5.480294239,10584,5.539611634,57783.68895,5.480020416,10431,1.492136271,788.81,0.43316445,4585.91203,1.059561696,10587,1.10240303,4582.689396,1.456712323,4157
"KLWX20130724_102447",11550.91,"2013","07","24",0.481791226,10669.01,4.77962519,50592.33263,5.402925699,10585,4.889081354,50592.21385,5.41526624,10348,1.491024545,881.9,0.473128961,5008.07005,1.234824578,10585,1.215944575,5004.82787,1.737462559,4116
"KLWX20130724_103431",10493.66,"2013","07","24",0.482014897,9812.21,4.549957288,48161.29789,5.099255288,10585,4.733276895,48161.09241,5.116891082,10175,1.491435041,681.45,0.383851596,4063.069146,1.095397035,10585,1.161853242,4059.515228,1.65286433,3494
"KLWX20130724_104417",9762.76,"2013","07","24",0.481945998,9281.91,4.440815853,47001.59499,5.315959126,10584,4.633873013,47001.37397,5.347300185,10143,1.491342412,480.85,0.285111765,3018.193141,0.935930959,10586,0.983178152,3014.424213,1.529365904,3066
"KLWX20130724_105401",9847.33,"2013","07","24",0.481774714,9520.28,4.518821878,47849.80487,5.360707561,10589,4.745096368,47849.55177,5.394699256,10084,1.491566077,327.05,0.200429084,2121.541853,0.730023363,10585,0.849032377,2117.486747,1.308428121,2494
"KLWX20130724_110346",9546.53,"2013","07","24",0.481379174,9349.41,4.34700098,46013.00538,4.958036417,10585,4.559329993,46012.75829,4.981468409,10092,1.491671945,197.12,0.124782018,1320.817663,0.465574475,10585,0.654985066,1316.519983,0.891499242,2010
"KLWX20130724_111332",8961.05,"2013","07","24",0.481330975,8830.73,4.020671967,42554.7921,4.634649481,10584,4.233017604,42554.52597,4.660023214,10053,1.491471894,130.32,0.083467116,883.4159531,0.392827445,10584,0.596234829,878.8501374,0.896107431,1474
"KLWX20130724_112316",8132.69,"2013","07","24",0.481608553,8046,3.57981191,37892.30907,4.111367413,10585,3.765856385,37892.04695,4.132969109,10062,1.491272595,86.69,0.05117459,541.6318597,0.280384889,10584,0.575959657,536.7944005,0.768983351,932
"KLWX20130724_113302",7640.22,"2013","07","24",0.481121816,7595.99,3.225389622,34137.52376,3.514522991,10584,3.397417907,34137.25513,3.525111508,10048,1.491607574,44.23,0.026721336,282.872067,0.182457234,10586,0.508864738,277.8401472,0.633259504,546
"KLWX20130724_114248",6742.47,"2013","07","24",0.481161731,6711.57,2.82254496,29876.6384,3.152827351,10585,2.99692343,29876.32967,3.167340496,9969,1.491026067,30.9,0.019681882,208.3130361,0.14675126,10584,0.467187326,203.2264869,0.561981712,435
"KLWX20130724_115232",6391.65,"2013","07","24",0.481061793,6369.07,2.719300262,28786.51257,3.297822981,10586,2.969166169,28786.06601,3.336674829,9695,1.491377954,22.58,0.012221581,129.3532136,0.098591863,10584,0.405888926,124.2020112,0.420914773,306
"KLWX20130724_120216",6452.51,"2013","07","24",0.481945616,6433.08,2.728342075,28879.50086,3.379711643,10585,3.025877947,28878.97913,3.430483727,9544,1.491657524,19.43,0.010574558,111.99514,0.08339051,10591,0.359716898,106.8359186,0.350644416,297
"KLWX20130724_121201",6510.13,"2013","07","24",0.481250473,6493.1,2.782202734,29449.61594,3.58531257,10585,3.125560715,29449.03306,3.656253742,9422,1.491050234,17.03,0.009401142,99.51108853,0.069093239,10585,0.315571494,94.35587664,0.269747639,299
"KLWX20130724_122146",6230.85,"2013","07","24",0.481078698,6212.75,2.640218412,27946.71189,3.314384908,10585,2.988567365,27946.09343,3.375492667,9351,1.491549485,18.1,0.010151319,107.4415571,0.084043803,10584,0.374629361,102.2738155,0.37142837,273
"KLWX20130724_123130",6178.44,"2013","07","24",0.482029947,6162.02,2.602717529,27549.76504,3.466064465,10585,2.94077232,27549.15509,3.54688339,9368,1.491472932,16.42,0.009208164,97.45920702,0.07904527,10584,0.329624906,92.29497376,0.362173502,280
"KLWX20130724_124114",5839.38,"2013","07","24",0.481449677,5805.45,2.423671653,25656.98812,3.2343074,10586,2.762012927,25656.33808,3.314675757,9289,1.490781298,33.93,0.020966821,221.8918678,0.12861237,10583,0.370736749,216.8809979,0.412315674,585
"KLWX20130724_125059",5372.88,"2013","07","24",0.48202839,5326.91,2.162147241,22886.32854,2.900502667,10585,2.481904883,22885.64493,2.977244098,9221,1.492247128,45.97,0.035299222,373.6775624,0.232277804,10586,0.438517827,368.7934928,0.709256681,841
"KLWX20130725_100123",3262.99,"2013","07","25",0.524906207,3258.98,1.252396211,13256.61389,5.554500482,10585,2.864410593,13253.62782,8.122246135,4627,1.444747817,4.01,0.001932515,20.45566869,0.024780971,10585,0.291858915,15.17666356,0.203259632,52
"KLWX20130725_100620",6570.49,"2013","07","25",0.484746297,6546.03,2.445702433,25885.31455,5.535264193,10584,3.864919581,25883.36643,6.552845186,6697,1.446953598,24.46,0.01118019,118.3311308,0.115312009,10584,0.624957348,113.11728,0.629583374,181
"KLWX20130725_101117",11665.05,"2013","07","25",0.525263509,11527.51,4.323913175,45768.62096,6.604034001,10585,5.451759781,45767.52336,6.988782301,8395,1.443258655,137.54,0.056729574,600.3690844,0.517504444,10583,1.277464749,595.2985732,2.128939161,466
"KLWX20130725_101613",14754.32,"2013","07","25",0.517804152,14449.44,5.597944832,59248.64811,7.398777926,10584,6.493633973,59247.91637,7.595134975,9124,1.446875964,304.88,0.130068686,1377.167244,0.896947191,10588,1.76608764,1372.250096,2.843196446,777
"KLWX20130725_102110",16784.15,"2013","07","25",0.527547998,16288.47,6.549169737,69309.86333,8.050583478,10583,7.325790191,69309.301,8.173696582,9461,1.442683854,495.68,0.21452935,2271.007696,1.084959996,10586,1.901258006,2266.299543,2.693148795,1192
"KLWX20130725_102608",15396.42,"2013","07","25",0.519437694,14588.04,6.249383414,66149.72344,7.020925962,10585,6.87050725,66149.2438,7.065832426,9628,1.44343705,808.38,0.343471983,3635.994412,1.347026656,10586,1.814032078,3631.692221,2.63250861,2002
"KLWX20130725_103105",15689.77,"2013","07","25",0.527677054,14867.11,6.716179041,71117.61987,7.58337111,10589,7.310566236,71117.18835,7.632327681,9728,1.443577049,822.66,0.347610019,3679.45205,1.349136648,10585,1.746768765,3675.201481,2.591544205,2104
"KLWX20130725_103601",16023.49,"2013","07","25",0.516139678,15141.4,6.922289868,73258.59367,7.775368092,10583,7.532198659,73258.16416,7.822393926,9726,1.444933603,882.09,0.374662714,3965.804825,1.366938038,10585,1.65208574,3961.701605,2.477868485,2398
"KLWX20130725_104059",15289.65,"2013","07","25",0.484713351,14537.23,6.838434499,72391.66761,7.99601284,10586,7.493137772,72391.20401,8.071710913,9661,1.448763893,752.42,0.337855223,3575.859677,1.216148044,10584,1.46144845,3571.780013,2.182858036,2444
"KLWX20130725_104556",14352.07,"2013","07","25",0.523118279,13529.29,6.694161736,70864.39613,8.069347994,10586,7.488516676,70863.8333,8.178858329,9463,1.442749981,822.78,0.33456697,3540.722242,1.339439758,10583,1.494129484,3536.604488,2.508280101,2367
"KLWX20130725_105052",13892.01,"2013","07","25",0.521517447,12901.11,6.630607633,70191.6124,9.087846832,10586,7.566126587,70190.95634,9.33622546,9277,1.443081032,990.9,0.355111402,3758.499075,1.457506691,10584,1.683548053,3754.312157,2.801641697,2230
"KLWX20130725_105616",13763.81,"2013","07","25",0.483417898,12723.51,6.453274365,68307.90915,8.939695448,10585,7.333827802,68307.27215,9.185149807,9314,1.448115331,1040.3,0.338959335,3587.884565,2.321417753,10585,1.698406163,3583.637004,4.973454525,2110
"KLWX20130725_110113",11918.43,"2013","07","25",0.523441341,11293.74,5.936424208,62831.11382,8.584529022,10584,6.897614948,62830.37456,8.888104748,9109,1.443298628,624.69,0.246344878,2607.560535,1.231635985,10585,1.318766368,2603.244811,2.592871312,1974
"KLWX20130725_110635",10795.07,"2013","07","25",0.5278109,10094.28,5.312065805,56217.59241,8.166479935,10583,6.246311003,56216.79903,8.519812619,9000,1.44696839,700.79,0.243752356,2579.874936,1.167431895,10584,1.539395611,2575.408857,2.575163934,1673
"KLWX20130725_111133",11528.81,"2013","07","25",0.52016102,9193.74,4.678809866,49529.88124,6.963462483,10586,5.668874275,49528.95454,7.28972724,8737,1.443527415,2335.07,0.518211811,5483.717383,6.228599127,10582,3.719723061,5479.152069,16.338709,1473
"KLWX20130725_111630",12179.55,"2013","07","25",0.527305607,7822.23,3.923473176,41529.96357,5.937308547,10585,4.888055154,41528.91659,6.261416593,8496,1.443782296,4357.32,0.865804532,9164.540968,11.36062598,10585,6.949845574,9159.896466,31.54207194,1318
"KLWX20130725_112127",12481.27,"2013","07","25",0.52790433,7522.27,3.339435547,35341.24639,6.698639447,10583,4.306611634,35340.05507,7.32843166,8206,1.443611975,4959,0.982166301,10395.24813,10.27151163,10584,8.798082525,10390.53546,29.62107283,1181
"KLWX20130725_112623",9028.61,"2013","07","25",0.521906369,6317.6,2.864322194,30321.71475,5.317933008,10586,3.946408929,30320.2598,5.890424975,7683,1.44293026,2711.01,0.554103282,5864.629136,3.819212991,10584,5.274420692,5859.881389,10.68424246,1111
"KLWX20130725_113120",7229.13,"2013","07","25",0.522940396,5815.34,2.713361092,28720.92716,4.991506693,10585,3.788342118,28719.42159,5.542270796,7581,1.443533826,1413.79,0.306325092,3242.757425,2.0555921,10586,2.88593065,3238.014189,5.696387063,1122
"KLWX20130725_113617",6643.45,"2013","07","25",0.527692522,4262.87,2.243354488,23743.6639,4.280987826,10584,3.342049516,23741.91976,4.861475548,7104,1.443752886,2380.58,0.465263717,4924.351176,6.155604782,10584,5.400113273,4919.503192,20.34673812,911
"KLWX20130725_114115",10440.91,"2013","07","25",0.493061174,3907.07,2.055591311,21754.32284,4.116161377,10583,3.244686565,21752.37873,4.784274965,6704,1.448748077,6533.84,1.216832106,12881.38467,15.90153177,10586,15.2024836,12876.50361,54.32183577,847
"KLWX20130725_114612",12041.48,"2013","07","25",0.52734375,4986.78,2.04465286,21638.56121,7.509317111,10583,3.433261763,21636.41563,9.483379409,6302,1.442868412,7054.7,1.331027527,14088.92638,16.35958076,10585,16.56946744,14084.04732,55.53090764,850
"KLWX20130725_115136",8111.71,"2013","07","25",0.483398438,5033.43,1.971834171,20871.8647,6.531577558,10585,3.468435312,20869.57527,8.358455158,6017,1.449097354,3078.28,0.605753126,6411.291084,6.975653517,10584,7.94837528,6406.390475,24.10972101,806
"KLWX20130725_115700",4763.45,"2013","07","25",0.52734375,3405.95,1.578386345,16707.21947,4.017364078,10585,2.966039965,16704.73709,5.12048009,5632,1.444149821,1357.5,0.277129334,2932.582615,2.366500537,10582,4.004986893,2927.645419,8.13790028,731
"KLWX20130725_120225",4322.72,"2013","07","25",0.48354167,3013.79,1.406315386,14885.84836,4.167138672,10585,2.812395233,14883.19557,5.548167139,5292,1.449434521,1308.93,0.265626252,2811.653882,2.784639442,10585,3.727392044,2806.72621,9.80906201,753
"KLWX20130725_120748",4839.11,"2013","07","25",0.484431389,2402.81,1.176773474,12459.67754,2.812600945,10588,2.357944111,12457.01874,3.615359616,5283,1.446337383,2436.3,0.469748861,4972.291693,4.028101904,10585,6.908688428,4967.34698,13.95125198,719
"KLWX20130725_121312",6065.95,"2013","07","25",0.52734375,2628.49,1.180983777,12500.71328,2.929840171,10585,2.461680666,12497.95274,3.840030087,5077,1.444088222,3437.46,0.664520208,7033.946404,6.42305763,10585,9.260898206,7029.021738,22.27879082,759
"KLWX20130725_121835",5971.53,"2013","07","25",0.48401937,2872.99,1.237541858,13099.38056,3.199049172,10585,2.469218287,13096.73379,4.169429313,5304,1.443896727,3098.54,0.611860185,6476.540058,5.090071325,10585,8.663466369,6471.609378,17.25518843,747
"KLWX20130725_122358",5085.71,"2013","07","25",0.483717307,2711.85,1.193151318,12630.69985,2.981109181,10586,2.389412121,12628.04306,3.865787679,5285,1.449456507,2373.86,0.483719359,5119.68569,3.702354266,10584,7.532726702,5114.721431,12.68022821,679
"KLWX20130725_122922",4171.95,"2013","07","25",0.520421626,2787.91,1.261990179,13355.64206,3.272791591,10583,2.433586297,13353.08801,4.220161098,5487,1.443417988,1384.04,0.289363855,3062.916403,2.571845874,10585,5.499802151,3057.889996,9.870807014,556
"KLWX20130725_123419",3153.42,"2013","07","25",0.513703171,2700.52,1.240249875,13134.24618,3.124959106,10590,2.360547674,13131.72671,3.993368642,5563,1.443540203,452.9,0.111909741,1184.564613,0.938133611,10585,2.026720338,1179.551237,3.485120409,582
"KLWX20130725_123915",2919.53,"2013","07","25",0.522382568,2790.43,1.292299856,13677.70167,3.262259335,10584,2.322579501,13675.3481,4.091310632,5888,1.445558509,129.1,0.044310711,468.9845701,0.595388841,10584,1.047182913,463.9020304,2.726828899,443
"KLWX20130725_124412",2713.54,"2013","07","25",0.529112005,2674.14,1.290670566,13660.45727,3.103768613,10584,2.305168311,13658.12224,3.856318306,5925,1.44332769,39.4,0.030693454,324.8902097,0.213992086,10585,0.67615688,319.8222044,0.767988367,473
"KLWX20130725_124908",3285.78,"2013","07","25",0.524245541,3250.17,1.507008364,15950.17652,3.481432451,10584,2.506374511,15948.06101,4.202047574,6363,1.443639742,35.61,0.029176503,308.8041034,0.234268724,10584,0.62627343,303.7426135,0.908631499,485
"KLWX20130725_125405",3824.81,"2013","07","25",0.527735526,3774.77,1.759042869,18621.22781,4.363854504,10586,2.844797939,18619.20251,5.264405905,6545,1.443895612,50.04,0.044465853,470.6265844,0.331039027,10584,0.777332604,465.6222299,1.170097377,599
"KLWX20130725_125901",4370.27,"2013","07","25",0.515755115,4295.49,1.889528332,19998.76787,4.266644265,10584,2.887643902,19996.93402,4.994217128,6925,1.447251267,74.78,0.065229709,690.4564745,0.489160943,10585,0.914036397,685.5272981,1.613925458,750
"KLWX20130726_100341",8875.73,"2013","07","26",0.48138644,8549.66,4.699562452,49744.86856,10.91819497,10585,6.564180719,49743.36149,12.42074727,7578,1.491140532,326.07,0.208618898,2208.231031,0.980970511,10585,1.484952645,2203.669726,2.229778801,1484
"KLWX20130726_101326",11665.37,"2013","07","26",0.480925138,10518.21,4.706227355,49806.0041,7.32978987,10583,5.747177859,49805.04333,7.721991128,8666,1.490969097,1147.16,0.660325853,6990.869806,1.981057554,10587,2.057498754,6987.265768,3.059818892,3396
"KLWX20130726_102312",8113.03,"2013","07","26",0.482015935,6849.39,3.040381538,32182.43858,4.572709302,10585,3.805294082,32181.37205,4.82296886,8457,1.490900821,1263.64,0.670582119,7098.782312,1.711361381,10586,1.787271148,7095.466458,2.411428937,3970
"KLWX20130726_103257",5815.06,"2013","07","26",0.481261227,5084.38,2.365000213,25028.79726,3.480529122,10583,3.047687402,25027.60894,3.678532981,8212,1.490583768,730.68,0.453161803,4797.170843,1.262777639,10586,1.342760368,4793.654513,1.880134792,3570
"KLWX20130726_104243",4451.76,"2013","07","26",0.481696875,3991.12,1.988733916,21048.75977,3.45676309,10584,2.699764297,21047.36246,3.781999917,7796,1.492608723,460.64,0.307551562,3256.66349,0.954827845,10589,1.111316499,3252.823394,1.551101876,2927
"KLWX20130726_105228",3462.72,"2013","07","26",0.482335094,3122.51,1.625339986,17204.22375,3.259002291,10585,2.342401879,17202.5994,3.691807371,7344,1.492770188,340.21,0.22333942,2364.271095,0.776888551,10586,0.947876901,2360.213483,1.371154277,2490
"KLWX20130726_110213",2858.27,"2013","07","26",0.481689672,2629.19,1.35983575,14395.22125,3.544536253,10586,2.101832332,14393.34781,4.226497581,6848,1.490733026,229.08,0.147430466,1560.256624,0.581637743,10583,0.810372312,1555.914839,1.152533868,1920
"KLWX20130726_111158",2153.81,"2013","07","26",0.4817153,2007.04,1.107790722,11724.857,3.081894935,10584,1.779695423,11722.85375,3.750568741,6587,1.491163604,146.77,0.092160244,975.4240276,0.443346415,10584,0.669549092,970.8461834,1.024212215,1450
"KLWX20130726_112144",1868.92,"2013","07","26",0.4818366,1780,0.888318164,9401.071133,1.855790825,10583,1.470657199,9398.970156,2.201594898,6391,1.491771289,88.92,0.053438085,565.6955713,0.282764977,10586,0.566551696,560.8861786,0.751668765,990
"KLWX20130726_113129",1576.45,"2013","07","26",0.481749606,1515.52,0.735154665,7782.347286,1.70864144,10586,1.30712782,7780.024785,2.108395893,5952,1.491464881,60.93,0.03628824,384.111024,0.226859578,10585,0.528821908,379.1653083,0.707238819,717
"KLWX20130726_114115",1433.59,"2013","07","26",0.482162398,1388.93,0.657324912,6958.441522,2.881843875,10586,1.305029509,6955.807282,3.956156372,5330,1.492420638,44.66,0.026539064,280.8894551,0.207235483,10584,0.492617061,275.8655543,0.763734397,560
"KLWX20130726_115102",1300.46,"2013","07","26",0.481300095,1254.31,0.58026169,6141.489732,1.563800283,10584,1.202967416,6138.742725,2.079344639,5103,1.492343735,46.15,0.027283203,288.7927062,0.246577673,10585,0.545669724,283.7482567,0.978139515,520
"KLWX20130726_120047",1121.39,"2013","07","26",0.481240038,1077.97,0.492426485,5212.826765,1.199673222,10586,1.060664297,5209.983029,1.580977148,4912,1.491277278,43.42,0.024668142,261.1122804,0.273684635,10585,0.531221547,256.0487858,1.174217387,482
"KLWX20130727_100333",1424.14,"2013","07","27",0.4817372,1367.21,0.54259385,5742.270712,2.946395689,10583,2.40997899,5738.159974,5.839298743,2381,1.491000451,56.93,0.02198508,232.7340524,0.233695141,10586,0.964181206,227.5467645,1.24422205,236
"KLWX20130727_101319",1289.02,"2013","07","27",0.481679197,999.19,0.354435892,3752.412785,1.791805602,10587,1.862880271,3748.115105,3.753649875,2012,1.491088925,289.83,0.091960923,973.4983258,0.690877788,10586,2.137792043,968.4197956,2.606828125,453
"KLWX20130727_102303",655.19,"2013","07","27",0.481176472,509.16,0.185747104,1966.318838,1.216835015,10586,1.26976544,1961.787604,2.962120787,1545,1.490712716,146.03,0.039306748,416.1012362,0.421659923,10586,1.494303617,410.9334946,2.164979892,275
"KLWX20130727_103249",262.74,"2013","07","27",0.481240668,222.84,0.09302013,984.525051,0.682269488,10584,0.941154872,979.7422213,1.984504216,1041,1.491197618,39.9,0.010689607,113.1494899,0.140763455,10585,0.891777411,107.9050667,0.977644608,121
"KLWX20130727_104235",111.19,"2013","07","27",0.481533212,95.46,0.050563942,535.1182034,0.442518526,10583,0.63349299,530.2336326,1.45233321,837,1.491515479,15.73,0.005321796,56.33120715,0.07205444,10585,0.630453536,51.06673644,0.536800692,81
"KLWX20130727_105219",63.17,"2013","07","27",0.481060534,50.36,0.033358602,353.1007993,0.345536737,10585,0.510465604,348.1375421,1.269631533,682,1.491211093,12.81,0.004458688,47.19075581,0.060096119,10584,0.574284614,41.9227768,0.446485154,73
"KLWX20130727_110205",75.06,"2013","07","27",0.481902401,63.48,0.044686459,472.9614822,0.730296446,10584,0.705866069,467.9892037,2.838837487,663,1.491007902,11.58,0.003116724,32.98741109,0.062287017,10584,0.748686198,27.70138934,0.75312477,37
"KLWX20130727_111150",51.18,"2013","07","27",0.481538494,46.17,0.032651391,345.6149718,0.376405591,10585,0.552952332,340.6186362,1.466420858,616,1.491168037,5.01,0.00164022,17.36173255,0.026373477,10585,0.43109639,12.07069892,0.284409776,28
"KLWX20130727_112134",35.64,"2013","07","27",0.481165526,30.37,0.020509575,217.1348682,0.218734739,10587,0.44365767,212.0683665,0.934826986,478,1.490957641,5.27,0.0017892,18.94047237,0.034407586,10586,0.649782345,13.64542925,0.429887573,21
"KLWX20130727_113119",44.54,"2013","07","27",0.481178338,38.07,0.025741822,272.4771875,0.202256684,10585,0.429348893,267.4843603,0.722997556,623,1.491265082,6.47,0.002313325,24.48654198,0.035848482,10585,0.548543333,19.19901667,0.3031281,35
"KLWX20130727_114104",57.88,"2013","07","27",0.481411421,51.41,0.033676483,356.4318918,0.415343887,10584,0.500682564,351.4791596,1.539633549,702,1.491355114,6.47,0.00222777,23.5764873,0.035993574,10583,0.554210969,18.28896199,0.336494152,33
"KLWX20130727_115050",99.23,"2013","07","27",0.481940411,94.94,0.068451321,724.4203252,1.204411711,10583,0.675094302,719.6505263,3.742169598,1066,1.491197099,4.29,0.001471834,15.57936347,0.027227501,10585,0.54125364,10.28381916,0.357493618,19
"KLWX20130727_120035",126.74,"2013","07","27",0.481012756,122.7,0.079776774,844.5169264,0.603972835,10586,0.568303189,839.9521131,1.528615143,1478,1.490970534,4.04,0.001369356,14.49326861,0.021706706,10584,0.459936334,9.198726676,0.201686808,20
"KLWX20130727_121020",178.26,"2013","07","27",0.481748724,160.28,0.10867795,1150.57346,0.750690672,10587,0.616899137,1146.198596,1.702661618,1858,1.491830746,17.98,0.010913012,115.5142293,0.540006343,10585,3.936542704,110.2231957,9.913938074,28
"KLWX20130727_122006",154.67,"2013","07","27",0.479790646,132.22,0.0930278,984.6992661,0.729144537,10585,0.782140612,980.0221868,1.988804345,1253,1.443781172,22.45,0.015449922,163.5219737,0.688128266,10584,4.057357803,158.2369543,10.7259736,39
"KLWX20130727_122558",113.43,"2013","07","27",0.52366114,106.7,0.078505292,830.9000087,0.506914859,10584,0.694862367,826.1913546,1.364094151,1189,1.448125191,6.73,0.002918013,30.88716372,0.034401295,10585,0.376708494,25.61617759,0.210304714,68
"KLWX20130727_123149",131.14,"2013","07","27",0.516313302,117.55,0.096770278,1024.119852,1.106724342,10583,0.968037548,1019.343538,3.387741124,1053,1.448738721,13.59,0.005837209,61.78101493,0.054271801,10584,0.459659311,56.53809528,0.213119057,123
"KLWX20130727_123741",129.5,"2013","07","27",0.528850024,116.16,0.100462857,1063.399338,1.053413098,10585,0.878587719,1058.698202,3.011814323,1205,1.448237397,13.34,0.006221766,65.86983964,0.053392113,10587,0.421082926,60.63594136,0.187961874,144
"KLWX20130727_124332",161.52,"2013","07","27",0.522751755,148.05,0.128022564,1355.118838,1.477922562,10585,1.03010742,1350.470828,4.088758504,1311,1.444131706,13.47,0.006407268,67.80811215,0.051698545,10583,0.388725086,62.5847388,0.165576994,161
"KLWX20130727_124923",189.67,"2013","07","27",0.506600101,182.54,0.141872749,1501.58118,1.163964539,10584,0.970849186,1497.049445,2.915377195,1542,1.446768896,7.13,0.00323261,34.21717376,0.04035754,10585,0.419517229,28.94668881,0.276608239,69
"KLWX20130727_125514",117.39,"2013","07","27",0.525289588,113.06,0.087677207,927.8878834,0.871839192,10583,0.768041802,923.1862459,2.484878947,1202,1.444048917,4.33,0.001785396,18.89484992,0.02611872,10583,0.41234317,13.60732461,0.226322906,33
"KLWX20130728_100212",91.54,"2013","07","28",0.499008676,46.41,0.036135401,382.4932184,0.218642175,10585,0.421470106,377.6372152,0.634763925,896,1.450359578,45.13,0.013736058,145.3824364,0.368006412,10584,3.891553151,140.0959134,5.042804713,36
"KLWX20130728_100735",637.46,"2013","07","28",0.482371843,142.59,0.07047175,745.8730046,0.730185353,10584,0.796811337,741.0345431,2.344092457,930,1.446900919,494.87,0.154468567,1634.895312,4.941309112,10584,20.37038552,1629.630841,53.42171921,80
"KLWX20130728_101258",726.5,"2013","07","28",0.485433529,502.22,0.182652772,1933.379595,4.308000149,10585,1.948051215,1928.570703,13.9703286,990,1.449863958,224.28,0.067549163,715.0078917,1.413960272,10585,7.714662327,709.7489341,13.14886881,92
"KLWX20130728_101820",1191.96,"2013","07","28",0.476486427,1000.6,0.335952514,3554.713552,13.26856483,10581,2.983199078,3550.006903,39.48004949,1190,1.447089646,191.36,0.056485542,597.9559512,1.578123742,10586,8.009290148,592.687471,17.22074265,74
"KLWX20130728_102410",138.92,"2013","07","28",0.520598342,135.37,0.104183767,1102.785169,0.465964123,10585,0.813449411,1098.156705,1.061357191,1350,1.44819098,3.55,0.00132169,13.98745012,0.025896087,10583,0.543212789,8.691404627,0.399242402,16
"KLWX20130728_102934",186.11,"2013","07","28",0.479088868,182.12,0.151391534,1602.327994,0.595594403,10584,0.938271844,1597.87695,1.211351954,1703,1.444889457,3.99,0.001453559,15.38882504,0.033946291,10587,0.630673425,10.0907748,0.624740704,16
"KLWX20130728_103457",205.85,"2013","07","28",0.474205796,201.33,0.166032664,1757.289719,0.62605027,10584,0.927968182,1752.931896,1.220627378,1889,1.494597308,4.52,0.001900848,20.12048134,0.061098347,10585,0.705997114,14.8259394,1.205791823,21
"KLWX20130728_104021",183.92,"2013","07","28",0.477706791,179.01,0.140603802,1488.431846,0.447524967,10586,0.796596881,1484.05999,0.784869118,1863,1.450810335,4.91,0.002962181,31.35172573,0.035641169,10584,0.310586426,26.08925978,0.255794813,84
"KLWX20130728_104544",158.66,"2013","07","28",0.483549959,153.48,0.118585765,1255.348903,0.366436504,10586,0.682467,1250.962011,0.625352487,1833,1.446741392,5.18,0.002776354,29.38770898,0.039029977,10585,0.330400394,24.11922878,0.338152022,73
"KLWX20130728_105135",146.33,"2013","07","28",0.523777502,142.01,0.104808327,1109.081718,0.507448065,10582,0.636684562,1104.647715,1.110288358,1735,1.451156863,4.32,0.002541037,26.89179149,0.037047087,10583,0.332620064,21.62030417,0.339990754,65
"KLWX20130728_105725",142.87,"2013","07","28",0.489484917,137.21,0.099996162,1058.659363,0.404355204,10587,0.595952456,1054.239894,0.826740227,1769,1.494933332,5.66,0.002423155,25.64909597,0.03686759,10585,0.452590723,20.36658253,0.344692015,45
"KLWX20130728_110315",153.47,"2013","07","28",0.502216275,149.19,0.104240201,1103.174047,0.340342329,10583,0.591071377,1098.801689,0.609957922,1859,1.45023916,4.28,0.002715155,28.74263029,0.03793358,10586,0.372518048,23.46863703,0.325384655,63
"KLWX20130728_110839",187.79,"2013","07","28",0.48271536,179.37,0.123007385,1301.787155,0.415397594,10583,0.616407644,1297.53809,0.750884655,2105,1.446731464,8.42,0.003698098,39.14066442,0.070363071,10584,0.594116955,33.86466641,0.760856623,57
"KLWX20130728_111401",195.19,"2013","07","28",0.478665734,187.96,0.128047636,1355.512275,0.397354878,10586,0.633509489,1351.27574,0.681020224,2133,1.449249164,7.23,0.00371625,39.33279519,0.043830505,10584,0.366396128,34.07483992,0.294695609,93
"KLWX20130728_111952",242.7,"2013","07","28",0.523464803,221.21,0.154358892,1633.888871,0.455943102,10585,0.681917005,1629.781642,0.74923509,2390,1.444093152,21.49,0.00695898,73.66080475,0.322193074,10585,0.865763692,68.39533167,3.65149009,79
"KLWX20130728_112542",266.21,"2013","07","28",0.522942419,260.5,0.172133941,1821.693493,0.461905101,10583,0.725896326,1817.644401,0.707216514,2504,1.443470922,5.71,0.002895382,30.64761711,0.039315667,10585,0.302198214,25.38464997,0.325147246,84
"KLWX20130728_113132",307.61,"2013","07","28",0.522900338,303,0.193771914,2051.269486,0.732853878,10586,0.810142627,2047.230418,1.323379003,2527,1.443909216,4.61,0.003530362,37.35828558,0.036112493,10582,0.261108685,32.11636831,0.213138326,123
"KLWX20130728_113654",362.59,"2013","07","28",0.475256441,354.24,0.221071259,2341.807846,1.818964951,10593,0.890257002,2337.814887,3.571393981,2626,1.445414812,8.35,0.002784583,29.46924333,0.051322555,10583,0.474328223,24.19073939,0.574074925,51
