"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KTYX20140801_101040",758.77,"2014","08","01",0.501636973,753.93,0.235254229,976.5403045,1.17018449,4151,3.395831767,974.603717,3.016777518,287,1.449972983,4.84,0.001420747,5.906047287,0.04252727,4157,1.911807166,3.823614331,0.462326174,2
"KTYX20140801_101554",682.79,"2014","08","01",0.501016764,672.29,0.186349521,772.7914618,2.413641676,4147,4.87843181,770.792226,11.43716225,158,1.451158073,10.5,0.003403808,14.11899543,0.086096568,4148,2.408515344,12.04257672,0.667536138,5
"KTYX20140801_102109",659.55,"2014","08","01",0.503327856,654.75,0.194389335,807.2989082,1.50332275,4153,3.834870128,805.3227269,5.556174744,210,1.451002956,4.8,0.001649969,6.853969932,0.0442534,4154,1.591180575,4.773541725,0.523346204,3
"KTYX20140801_102623",614.43,"2014","08","01",0.49617829,592.64,0.181857454,754.1628604,1.20997378,4147,3.857344453,752.1821684,4.127865428,195,1.451355164,21.79,0.008451429,35.07343115,0.127626167,4150,1.833473639,33.0025255,0.658288923,18
"KTYX20140801_103138",478.54,"2014","08","01",0.49497592,456.87,0.131532884,545.7299337,1.356746305,4149,3.997931392,543.7186693,6.40225955,136,1.450576874,21.67,0.008572546,35.63607533,0.164034629,4157,2.097541187,33.560659,1.668064221,16
"KTYX20140801_103653",448.37,"2014","08","01",0.502649643,438.31,0.132710516,551.1467736,1.342646122,4153,4.464447065,549.126989,6.469599914,123,1.451421453,10.06,0.004064687,16.88064537,0.09051148,4153,1.850403035,14.80322428,0.977620168,8
"KTYX20140801_104207",617.15,"2014","08","01",0.501754661,615.53,0.176065368,730.4952123,1.485099645,4149,4.553099853,728.4959764,6.122543097,160,1.451368029,1.62,0.000501187,2.082934143,0,4156,NA,0,NA,0
"KTYX20140801_104721",672.86,"2014","08","01",0.502081352,667.1,0.182329362,756.4845209,1.504968988,4149,4.311387445,754.4928028,6.007635968,175,1.450480104,5.76,0.001684857,6.987103991,0.045494805,4147,1.636728032,4.910184095,0.52696864,3
"KTYX20140801_105236",850.61,"2014","08","01",0.500616757,519.88,0.152512479,632.1642252,1.162327945,4145,4.345927422,630.1594763,4.531030732,145,1.451574564,330.73,0.096543729,400.3668442,1.175397349,4147,6.638641533,398.318492,7.274638456,60
"KTYX20140801_105750",5564.14,"2014","08","01",0.504282981,4693.77,1.408109352,5845.061922,20.58871809,4151,18.25981835,5843.141873,72.15234065,320,1.449654589,870.37,0.272984328,1134.249883,2.292405663,4155,8.513038403,1132.234108,9.731494847,133
"KTYX20140801_110305",9122.7,"2014","08","01",0.50488958,8046.88,2.514803039,10421.34379,24.22541219,4144,25.16781248,10419.47436,72.90873142,414,1.451083077,1075.82,0.357765155,1486.514221,2.979638389,4155,9.455480727,1484.510474,12.24098078,157
"KTYX20140801_110820",4488.21,"2014","08","01",0.494159961,3840.72,1.257504465,5223.673548,8.784770202,4154,12.70510366,5221.797604,25.21717411,411,1.44991675,647.49,0.227919937,946.0956589,1.858618686,4151,6.293936058,944.0904088,7.601488544,150
"KTYX20140801_111333",3247.38,"2014","08","01",0.499858751,2791.3,0.923957246,3837.194441,6.889542018,4153,9.987774652,3835.305466,20.58651697,384,1.451243899,456.08,0.172525525,715.8084031,1.518316773,4149,5.756380036,713.7911245,6.733586986,124
"KTYX20140801_111848",1835.63,"2014","08","01",0.499404164,1716.17,0.531632901,2205.213275,5.699989817,4148,7.271571649,2203.28621,19.92424045,303,1.451063124,119.46,0.048142879,199.9855185,0.588245003,4154,3.09274473,197.9356627,3.639584032,64
"KTYX20140801_112402",576.4,"2014","08","01",0.504085038,549.22,0.163700406,680.3388853,0.920055916,4156,3.496665884,678.3531815,2.551658846,194,1.449651153,27.18,0.010635364,44.17930225,0.154789976,4154,2.105369712,42.10739423,0.771969773,20
"KTYX20140801_112916",237.11,"2014","08","01",0.501824861,230.22,0.064016394,265.2839375,0.572677264,4144,3.418774143,263.245609,2.50194499,77,1.449816747,6.89,0.002410889,10.00518797,0.046905132,4150,1.132681322,7.928769257,0.168568052,7
"KTYX20140801_113430",1370.47,"2014","08","01",0.503215377,1208.64,0.327881629,1363.331812,6.692764671,4158,7.605237923,1361.337588,31.47128409,179,1.449475922,161.83,0.059214026,245.8566372,1.09238422,4152,11.08121518,243.7867339,10.38888097,22
"KTYX20140801_113945",655.86,"2014","08","01",0.502478649,615.83,0.200825124,833.8259156,2.903825198,4152,7.361076286,831.8016204,16.1041705,113,1.451419031,40.03,0.015167076,62.94336734,0.304364306,4150,4.682304289,60.86995576,2.891013425,13
"KTYX20140801_114500",4763.81,"2014","08","01",0.49524212,4556.8,1.328164266,5507.897211,20.46691229,4147,35.52191272,5505.896471,100.274688,155,1.451037156,207.01,0.061364705,254.6635277,0.826404235,4150,6.82708499,252.6021446,5.589236922,37
"KTYX20140801_115014",15651.38,"2014","08","01",0.508325309,14472.77,4.446103614,18437.99169,42.04474035,4147,99.11831444,18436.00649,173.7311543,186,1.451209231,1178.61,0.36745812,1524.9512,3.683812073,4150,15.70020503,1522.919888,18.52759372,97
"KTYX20140801_115529",18024.64,"2014","08","01",0.505389045,17359.88,5.681988775,23472.29563,50.04055943,4131,109.6744508,23470.33248,192.5981407,214,1.449744391,664.76,0.223367115,926.5267921,1.916001755,4148,7.969879355,924.5060052,8.373171653,116
"KTYX20140801_120043",10539.48,"2014","08","01",0.508665667,9695.91,3.388644996,14045.93351,29.43348622,4145,63.2611142,14043.96735,111.5345784,222,1.450116555,843.57,0.304833833,1265.060405,2.951673981,4150,9.425728637,1263.047637,13.60786747,134
"KTYX20140801_120557",5232.14,"2014","08","01",0.501357037,4176.81,1.564173827,6496.013902,12.37002588,4153,29.78918225,6494.041731,45.64123413,218,1.450270448,1055.33,0.415936157,1725.719115,7.138130548,4149,16.89892951,1723.69081,42.55944237,102
"KTYX20140801_121111",3724.85,"2014","08","01",0.504866727,2897.67,1.153646938,4793.403027,13.26262388,4155,20.56410889,4791.437371,52.42709181,233,1.449928394,827.18,0.35148781,1459.377386,7.539928246,4152,18.68378909,1457.335549,52.1325611,78
"KTYX20140801_121625",1097.84,"2014","08","01",0.519713731,901.46,0.387736968,1609.496154,6.905099197,4151,10.43826564,1607.492908,34.46303894,154,1.451122648,196.38,0.090972758,377.3549989,2.283332616,4148,13.40321813,375.2901075,24.81417195,28
"KTYX20140801_122138",228.62,"2014","08","01",0.499569889,217.97,0.077308011,321.2147855,0.66417783,4155,3.324796527,319.1804665,2.894794724,96,1.449048479,10.65,0.003810927,15.83058872,0.085042784,4154,1.719083306,13.75266645,0.960129953,8
"KTYX20140801_122653",199.71,"2014","08","01",0.503326695,196.58,0.062303293,258.8078771,0.880260522,4154,4.14124224,256.7570189,5.965499512,62,1.451425525,3.13,0.001198804,4.982229633,0.032601868,4156,1.450148932,2.900297864,0.464046572,2
"KTYX20140801_123207",167.63,"2014","08","01",0.505989967,165.35,0.053356502,221.6429088,0.981769925,4154,3.786035274,219.5900459,7.473239494,58,1.451270048,2.28,0.000742088,3.078924645,0.0155171,4149,1,1,NA,1
"KTYX20140801_123722",205.62,"2014","08","01",0.501048187,203.45,0.064227434,266.7365343,0.84328636,4153,4.339109445,264.6856761,5.509461927,61,1.450985905,2.17,0.000715567,2.973182707,0.013818796,4155,0.891250938,0.891250938,NA,1
"KTYX20140801_124236",318.99,"2014","08","01",0.49722911,316.41,0.096345704,400.605436,1.783607987,4158,6.533640523,398.5520719,13.3285951,61,1.451353179,2.58,0.000882968,3.664319025,0.024594534,4150,1.584893192,1.584893192,NA,1
"KTYX20140801_124751",175.62,"2014","08","01",0.501726832,166.99,0.054008728,224.4062654,0.559236384,4155,3.369044104,222.3569109,2.940781546,66,1.448718901,8.63,0.00242725,10.0852235,0.063715738,4155,2.001198824,8.004795297,0.537966462,4
"KTYX20140801_125305",166.55,"2014","08","01",0.503600993,154.75,0.04366548,181.3427376,0.527873156,4153,3.984085788,179.2838605,3.200107204,45,1.449641026,11.8,0.00321196,13.31357475,0.080013992,4145,2.247731921,11.2386596,0.572517944,5
"KTYX20140801_125819",203.65,"2014","08","01",0.502221322,202.03,0.05909541,245.3641416,0.617673197,4152,3.578195484,243.3172929,3.295298076,68,1.448468275,1.62,0.000501187,2.07992702,0,4150,NA,0,NA,0
"KTYX20140802_100024",24.66,"2014","08","02",0.494823451,23.05,0.00660232,27.40623037,0.142009294,4151,2.533081404,25.33081404,1.479731372,10,1.447945643,1.61,0.000501187,2.080428207,0,4151,NA,0,NA,0
"KTYX20140802_100539",33.33,"2014","08","02",0.505450297,31.71,0.009387189,38.90051309,0.192012541,4144,2.4554074,36.831111,2.115862714,15,1.45137053,1.62,0.000501187,2.081430581,0,4153,NA,0,NA,0
"KTYX20140802_101053",25.7,"2014","08","02",0.50284166,24.09,0.006918072,28.74458934,0.154365141,4155,2.962963008,26.66666707,1.587823123,9,1.449400075,1.61,0.000501187,2.078924645,0,4148,NA,0,NA,0
"KTYX20140802_101608",45.09,"2014","08","02",0.502150975,43.47,0.012310645,51.08917749,0.24303522,4150,3.267784552,49.01676827,2.471508903,15,1.452107013,1.62,0.000501187,2.082432956,0,4155,NA,0,NA,0
"KTYX20140802_102122",28.71,"2014","08","02",0.501769306,27.09,0.007908027,32.82622126,0.164252037,4151,2.795573283,30.75130611,1.620270277,11,1.451404416,1.62,0.000501187,2.08343533,0,4157,NA,0,NA,0
"KTYX20140802_102637",5.53,"2014","08","02",0.499845485,3.92,0.001450898,6.018323656,0.047086612,4148,1.970200693,3.940401386,1.199510825,2,1.450977261,1.61,0.000501187,2.07992702,0,4150,NA,0,NA,0
"KTYX20140802_103151",3.22,"2014","08","02",0.504925263,1.61,0.000501187,2.076418709,0,4143,NA,0,NA,0,1.451285273,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0
"KTYX20140802_103706",3.65,"2014","08","02",0.506505911,1.62,0.000501187,2.080929394,0,4152,NA,0,NA,0,1.451105979,2.03,0.000716136,2.967669647,0.013837124,4144,0.891250938,0.891250938,NA,1
"KTYX20140802_104221",9.16,"2014","08","02",0.504030224,2.47,0.000841355,3.492464564,0.021916415,4151,1.412537545,1.412537545,NA,1,1.45111658,6.69,0.001578191,6.544758192,0.069356034,4147,4.466835922,4.466835922,NA,1
"KTYX20140802_104736",3.24,"2014","08","02",0.505491315,1.62,0.000501187,2.083936517,0,4158,NA,0,NA,0,1.453102894,1.62,0.000501187,2.081931768,0,4154,NA,0,NA,0
"KTYX20140802_105250",7.03,"2014","08","02",0.518857176,1.61,0.000501187,2.077421083,0,4145,NA,0,NA,0,1.45138466,5.42,0.001933042,8.024056243,0.04851584,4151,1.486408196,5.945632785,0.561262528,4
"KTYX20140802_105805",3.23,"2014","08","02",0.499514411,1.61,0.000501187,2.078924645,0,4148,NA,0,NA,0,1.449395658,1.62,0.000501187,2.082934143,0,4156,NA,0,NA,0
"KTYX20140802_110320",3.23,"2014","08","02",0.50290122,1.62,0.000501187,2.081931768,0,4154,NA,0,NA,0,1.451299175,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0
"KTYX20140802_110835",8.58,"2014","08","02",0.50667754,1.61,0.000501187,2.07992702,0,4150,NA,0,NA,0,1.451212639,6.97,0.002244891,9.327522935,0.05914666,4155,1.811773682,7.247094728,0.688440969,4
"KTYX20140802_111349",7.36,"2014","08","02",0.505066138,3.62,0.001363218,5.660082527,0.039529529,4152,1.790077754,3.580155507,0.290174789,2,1.449747587,3.74,0.001400842,5.813493,0.034309656,4150,1.245023181,3.735069542,0.347030039,3
"KTYX20140802_111904",7.82,"2014","08","02",0.50070588,2.24,0.000771758,3.19893835,0.017419821,4145,1.122018454,1.122018454,NA,1,1.451633699,5.58,0.00157829,6.559374046,0.049093921,4156,2.238721139,4.477442277,0,2
"KTYX20140802_112419",7.54,"2014","08","02",0.502486421,5.93,0.001461055,6.058993976,0.061812784,4147,3.981071706,3.981071706,NA,1,1.449592203,1.61,0.000501187,2.080428207,0,4151,NA,0,NA,0
"KTYX20140802_112933",3.23,"2014","08","02",0.503240342,1.61,0.000501187,2.07992702,0,4150,NA,0,NA,0,1.451239172,1.62,0.000501187,2.080929394,0,4152,NA,0,NA,0
"KTYX20140802_113447",3.22,"2014","08","02",0.502770846,1.61,0.000501187,2.078924645,0,4148,NA,0,NA,0,1.451237028,1.61,0.000501187,2.07992702,0,4150,NA,0,NA,0
"KTYX20140802_114002",12.11,"2014","08","02",0.503735861,7.12,0.00183767,7.620817291,0.06319474,4147,2.771698104,5.543396207,1.098046023,2,1.451288786,4.99,0.002161891,8.976169791,0.046686945,4152,1.14970792,6.89824752,0.476488807,6
"KTYX20140802_114516",5.95,"2014","08","02",0.503313641,4.33,0.001180686,4.896305202,0.043757827,4147,2.818382931,2.818382931,NA,1,1.449776679,1.62,0.000501187,2.081430581,0,4153,NA,0,NA,0
"KTYX20140802_115032",3.23,"2014","08","02",0.496027089,1.61,0.000501187,2.07992702,0,4150,NA,0,NA,0,1.450112023,1.62,0.000501187,2.082432956,0,4155,NA,0,NA,0
"KTYX20140802_115546",7.36,"2014","08","02",0.503068374,5.75,0.002043606,8.478921069,0.062098442,4149,2.133666266,6.400998799,1.084960167,3,1.44842899,1.61,0.000501187,2.076919896,0,4144,NA,0,NA,0
"KTYX20140802_120101",4.48,"2014","08","02",0.504484405,2.86,0.001075636,4.456360201,0.026185394,4143,1.190471933,2.380943866,0.096807838,2,1.450159252,1.62,0.000501187,2.080428207,0,4151,NA,0,NA,0
"KTYX20140802_120615",6.59,"2014","08","02",0.502280362,3.44,0.001309983,5.441668987,0.038839139,4154,1.680369796,3.360739593,0.789628041,2,1.450942574,3.15,0.000982316,4.072683398,0.030979632,4146,1.995262315,1.995262315,NA,1
"KTYX20140802_121129",10.87,"2014","08","02",0.504834538,9.26,0.003097861,12.8685142,0.082770104,4154,2.157817674,10.78908837,1.141236593,5,1.450681094,1.61,0.000501187,2.07992702,0,4150,NA,0,NA,0
"KTYX20140802_121645",4.52,"2014","08","02",0.504308786,2.91,0.001074114,4.45864726,0.027502889,4151,1.189610714,2.379221427,0.559013843,2,1.451461538,1.61,0.000501187,2.076418709,0,4143,NA,0,NA,0
"KTYX20140802_122200",5,"2014","08","02",0.499230176,3.38,0.001106486,4.590811077,0.038988957,4149,2.511886432,2.511886432,NA,1,1.447863265,1.62,0.000501187,2.080428207,0,4151,NA,0,NA,0
"KTYX20140802_122716",6.31,"2014","08","02",0.497942086,4.69,0.001666869,6.917504377,0.044095479,4150,1.613026973,4.839080919,0.368973767,3,1.456656128,1.62,0.000501187,2.081931768,0,4154,NA,0,NA,0
"KTYX20140802_123230",3.23,"2014","08","02",0.499892799,1.62,0.000501187,2.082934143,0,4156,NA,0,NA,0,1.449567863,1.61,0.000501187,2.075416334,0,4141,NA,0,NA,0
"KTYX20140802_123744",3.24,"2014","08","02",0.504939025,1.62,0.000501187,2.080428207,0,4151,NA,0,NA,0,1.449428294,1.62,0.000501187,2.080929394,0,4152,NA,0,NA,0
"KTYX20140802_124259",3.79,"2014","08","02",0.502366212,2.18,0.000742205,3.077922271,0.015520842,4147,1,1,NA,1,1.451303478,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0
"KTYX20140802_124813",8.64,"2014","08","02",0.50217017,7.03,0.00207605,8.609377696,0.050756706,4147,1.633239747,6.532958987,0.096693109,4,1.449498394,1.61,0.000501187,2.076919896,0,4144,NA,0,NA,0
"KTYX20140802_125328",4.59,"2014","08","02",0.502784266,2.98,0.000882785,3.665321399,0.02458861,4152,1.584893192,1.584893192,NA,1,1.451254491,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0
"KTYX20140802_125841",28.75,"2014","08","02",0.503925455,26.01,0.00866144,36.00560416,0.192749564,4157,3.769631057,33.92667951,1.831157608,9,1.448567549,2.74,0.001045265,4.337850057,0.024943421,4150,1.129462706,2.258925412,0.183087915,2
"KTYX20140803_100405",107.74,"2014","08","03",0.497967783,96.88,0.031306025,129.7321666,0.414100477,4144,3.273712642,127.674793,2.793451601,39,1.449765539,10.86,0.002430404,10.09589921,0.088487822,4154,4.007484907,8.014969814,0.649620435,2
"KTYX20140803_100920",296.49,"2014","08","03",0.502984144,271.65,0.091210751,378.2509841,1.043061656,4147,3.91896536,376.2206746,5.685493038,96,1.451380373,24.84,0.005426494,22.48739255,0.110505447,4144,2.268331482,20.41498334,0.742048883,9
"KTYX20140803_101435",125.97,"2014","08","03",0.501079766,122.36,0.042600709,176.7503403,0.380920486,4149,2.298802694,174.7090047,1.664466533,76,1.451073161,3.61,0.000929052,3.860211179,0.027579861,4155,1.77827941,1.77827941,NA,1
"KTYX20140803_101949",108.16,"2014","08","03",0.506146525,106.54,0.040626726,168.7227932,0.417677315,4153,2.688265101,166.6724363,2.154402092,62,1.448461917,1.62,0.000501187,2.081430581,0,4153,NA,0,NA,0
"KTYX20140803_102504",44.87,"2014","08","03",0.49674167,43.25,0.016761183,69.64271427,0.217434189,4155,2.179865101,67.57581812,1.294235322,31,1.451230568,1.62,0.000501187,2.082934143,0,4156,NA,0,NA,0
"KTYX20140803_103018",24.86,"2014","08","03",0.501141477,22.58,0.008136277,33.70045807,0.143085881,4142,1.977034972,31.63255955,1.225167567,16,1.44838392,2.28,0.00084193,3.488956254,0.021934918,4144,1.412537545,1.412537545,NA,1
"KTYX20140803_103533",6.17,"2014","08","03",0.500639437,2.93,0.001073977,4.462374447,0.026147563,4155,1.190471933,2.380943866,0.096807838,2,1.450862604,3.24,0.000882876,3.664820212,0.024591571,4151,1.584893192,1.584893192,NA,1
"KTYX20140803_104049",9.29,"2014","08","03",0.498404444,2.76,0.000882693,3.665822586,0.024585649,4153,1.584893192,1.584893192,NA,1,1.451132911,6.53,0.00177723,7.371948145,0.052055498,4148,1.764842354,5.294527062,0.976086935,3
"KTYX20140803_104604",9.71,"2014","08","03",0.498331779,7.19,0.001783803,7.411699944,0.058550699,4155,2.665134681,5.330269363,0.216725753,2,1.449814651,2.52,0.000956011,3.973182707,0.020764992,4156,0.945625469,1.891250938,0.076897199,2
"KTYX20140803_105119",73.06,"2014","08","03",0.503724996,71.45,0.017507737,72.70963048,0.310818386,4153,3.717774866,70.63772246,2.7866098,19,1.449808237,1.61,0.000501187,2.080428207,0,4151,NA,0,NA,0
"KTYX20140803_105634",93.9,"2014","08","03",0.503736428,92.29,0.023272744,96.72152389,0.306890194,4156,3.263900834,94.65312418,1.738595895,29,1.449606901,1.61,0.000501187,2.077421083,0,4145,NA,0,NA,0
"KTYX20140803_110148",18.93,"2014","08","03",0.505191191,17.32,0.004995864,20.70785614,0.10741278,4145,2.32930557,18.63444456,0.802542441,8,1.451269284,1.61,0.000501187,2.076418709,0,4143,NA,0,NA,0
"KTYX20140803_110703",8.39,"2014","08","03",0.503213207,6.78,0.002314561,9.621628701,0.061876822,4157,1.88504953,7.54019812,0.757149899,4,1.450664992,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0
"KTYX20140803_111217",7.73,"2014","08","03",0.499148482,6.11,0.002267249,9.420419137,0.047863464,4155,1.223498884,7.340993305,0.33318592,6,1.449901603,1.62,0.000501187,2.080929394,0,4152,NA,0,NA,0
"KTYX20140803_111732",26.63,"2014","08","03",0.507839248,25.01,0.008174014,33.94668142,0.276662502,4153,3.983657542,31.86926034,5.225257147,8,1.451170567,1.62,0.000501187,2.081931768,0,4154,NA,0,NA,0
"KTYX20140803_112246",6.4,"2014","08","03",0.500302389,4.79,0.001180031,4.898309951,0.043736739,4151,2.818382931,2.818382931,NA,1,1.450287306,1.61,0.000501187,2.07992702,0,4150,NA,0,NA,0
"KTYX20140803_112800",7.37,"2014","08","03",0.50040864,5.76,0.001803019,7.478921069,0.060140959,4148,2.700499399,5.400998799,0.653053079,2,1.449800342,1.61,0.000501187,2.078924645,0,4148,NA,0,NA,0
"KTYX20140803_113315",4.92,"2014","08","03",0.500885804,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0,1.449760492,3.31,0.001040517,4.318146971,0.034743912,4150,2.238721139,2.238721139,NA,1
"KTYX20140803_113829",10.65,"2014","08","03",0.50247884,5.45,0.001738416,7.210949355,0.060321553,4148,2.566513542,5.133027085,1.388220812,2,1.4498529,5.2,0.001658994,6.886485136,0.058420505,4151,2.403529652,4.807059304,1.61871484,2
"KTYX20140803_114345",21.02,"2014","08","03",0.501349407,19.4,0.00614078,25.50880034,0.177140877,4154,4.685874901,23.42937451,2.274039134,5,1.449499243,1.62,0.000501187,2.081430581,0,4153,NA,0,NA,0
"KTYX20140803_114859",5.01,"2014","08","03",0.497939633,3.4,0.001153371,4.785335105,0.030132839,4149,1.353455823,2.706911647,0.327301866,2,1.45110422,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0
"KTYX20140803_115413",12.28,"2014","08","03",0.500591207,10.67,0.003201585,13.28977828,0.097960563,4151,2.802838705,11.21135482,1.677539463,4,1.44912819,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0
"KTYX20140803_115928",6.24,"2014","08","03",0.494935802,2.58,0.000804276,3.339353619,0.019529827,4152,1.258925412,1.258925412,NA,1,1.450078113,3.66,0.001040777,4.317144596,0.034752287,4148,2.238721139,2.238721139,NA,1
"KTYX20140803_120443",4.17,"2014","08","03",0.50307566,1.62,0.000501187,2.080929394,0,4152,NA,0,NA,0,1.451445563,2.55,0.000930257,3.862428896,0.019547432,4152,0.891250938,1.782501876,0,2
"KTYX20140803_120958",11.58,"2014","08","03",0.50943169,1.61,0.000501187,2.078423458,0,4147,NA,0,NA,0,1.449569857,9.97,0.003122306,12.96381448,0.11167301,4152,3.62812955,10.88438865,2.481532518,3
"KTYX20140803_121512",4.83,"2014","08","03",0.504932169,2.13,0.00074174,3.081931768,0.015505892,4155,1,1,NA,1,1.449450426,2.7,0.001012275,4.200943099,0.023316877,4150,1.061009227,2.122018454,0.086280076,2
"KTYX20140803_122027",5.62,"2014","08","03",0.504770072,2.47,0.000932898,3.875257629,0.019801477,4154,0.897164117,1.794328235,0.1454319,2,1.449461523,3.15,0.000981737,4.075189335,0.030960968,4151,1.995262315,1.995262315,NA,1
"KTYX20140803_122543",6.78,"2014","08","03",0.503417036,2.82,0.000928846,3.861213553,0.027573225,4157,1.77827941,1.77827941,NA,1,1.449642618,3.96,0.00122374,5.07485182,0.032952405,4147,1.498715369,2.997430737,0.121873847,2
"KTYX20140803_123057",10.65,"2014","08","03",0.500164294,5.27,0.001849704,7.681820761,0.050700464,4153,1.867297914,5.601893741,0.335880881,3,1.450593786,5.38,0.001803647,7.477918695,0.06015546,4146,2.700499399,5.400998799,0.653053079,2
"KTYX20140803_123611",13.62,"2014","08","03",0.499548035,9.74,0.002435993,10.08988496,0.088615881,4142,4.007484907,8.014969814,0.649620435,2,1.449139876,3.88,0.001280985,5.318648158,0.038038201,4152,1.619360569,3.238721139,0.875908117,2
"KTYX20140803_124126",19.18,"2014","08","03",0.496819702,17.56,0.006132362,25.455435,0.179460643,4151,3.339787871,23.3785151,3.047709186,7,1.449268647,1.62,0.000501187,2.080428207,0,4151,NA,0,NA,0
"KTYX20140803_124640",10.68,"2014","08","03",0.504680808,9.07,0.0031628,13.12562181,0.067644011,4150,1.578457585,11.0492031,0.513874954,7,1.448161849,1.61,0.000501187,2.07992702,0,4150,NA,0,NA,0
"KTYX20140803_125155",8.14,"2014","08","03",0.504410352,1.61,0.000501187,2.080428207,0,4151,NA,0,NA,0,1.449875242,6.53,0.002141921,8.886829832,0.061888147,4149,2.269635854,6.808907561,0.475228909,3
"KTYX20140803_125709",15.1,"2014","08","03",0.502305742,9.91,0.003467316,14.39976195,0.075714635,4153,1.540292608,12.32234086,0.834186678,8,1.4502175,5.19,0.001692302,7.017978154,0.056321219,4147,2.470278535,4.94055707,0.978634548,2
"KTYX20140804_100426",10.46,"2014","08","04",0.494254023,8.85,0.002884798,11.96902823,0.069157159,4149,1.648768253,9.892609518,0.84398567,6,1.45076967,1.61,0.000501187,2.077922271,0,4146,NA,0,NA,0
"KTYX20140804_100940",8.63,"2014","08","04",0.504350878,7.02,0.002218082,9.213911465,0.057118453,4154,1.783496111,7.133984446,0.530784705,4,1.450203918,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0
"KTYX20140804_101455",18.96,"2014","08","04",0.503445972,16.94,0.004976978,20.65943481,0.094043371,4151,1.858401848,18.58401848,0.502046172,10,1.449740747,2.02,0.000692425,2.874255254,0.012321101,4151,0.794328235,0.794328235,NA,1
"KTYX20140804_102009",12.67,"2014","08","04",0.50116773,11.05,0.003532006,14.64016519,0.074396309,4145,1.795178917,12.56625242,0.267162358,7,1.45120074,1.62,0.000501187,2.082432956,0,4155,NA,0,NA,0
"KTYX20140804_102525",33.54,"2014","08","04",0.494045167,31.93,0.010116478,41.9732687,0.202537793,4149,3.324988093,39.89985711,1.856547477,12,1.452537752,1.61,0.000501187,2.079425832,0,4149,NA,0,NA,0
"KTYX20140804_103039",15.99,"2014","08","04",0.504094429,14.37,0.005018958,20.8286773,0.088857082,4150,1.562897044,18.75476453,0.568130783,12,1.451092648,1.62,0.000501187,2.080929394,0,4152,NA,0,NA,0
"KTYX20140804_103554",54.99,"2014","08","04",0.500853898,53.38,0.018539876,77.08880479,0.246679153,4158,2.344403321,75.02090627,1.591356514,32,1.44937366,1.61,0.000501187,2.074915147,0,4140,NA,0,NA,0
"KTYX20140804_104108",83.45,"2014","08","04",0.504331784,81.83,0.033449668,138.916473,0.359986307,4153,2.401115966,136.8636101,1.95520618,57,1.45162417,1.62,0.000501187,2.080929394,0,4152,NA,0,NA,0
"KTYX20140804_104622",58.92,"2014","08","04",0.500514785,56.93,0.020958416,86.99838505,0.232421289,4151,2.235184262,84.93700196,0.988501942,38,1.4505926,1.99,0.000692563,2.872751693,0.012325556,4148,0.794328235,0.794328235,NA,1
"KTYX20140804_105137",57.82,"2014","08","04",0.496648312,54.62,0.01776148,73.67461945,0.300822005,4148,3.254850951,71.60672092,2.614214302,22,1.453188,3.2,0.001041038,4.316142222,0.034760668,4146,2.238721139,2.238721139,NA,1
"KTYX20140804_105651",220.46,"2014","08","04",0.500589418,218.84,0.064696204,268.2304614,0.752624709,4146,4.363657567,266.1831116,4.479082313,61,1.451099385,1.62,0.000501187,2.082934143,0,4156,NA,0,NA,0
"KTYX20140804_110205",233.41,"2014","08","04",0.504411875,231.79,0.068734656,285.1800892,0.632999824,4149,3.452948302,283.1417607,2.948077256,82,1.448996864,1.62,0.000501187,2.082432956,0,4155,NA,0,NA,0
"KTYX20140804_110720",250.94,"2014","08","04",0.502175456,249.32,0.071907213,298.6306553,0.667095476,4153,4.062819334,296.5858114,3.037282432,73,1.451521636,1.62,0.000501187,2.080929394,0,4152,NA,0,NA,0
"KTYX20140804_111234",479.52,"2014","08","04",0.499982092,477.91,0.133472197,554.3100353,1.437744148,4153,6.275826241,552.2727092,7.724159586,88,1.449491944,1.61,0.000501187,2.078423458,0,4147,NA,0,NA,0
"KTYX20140804_111749",516.72,"2014","08","04",0.500196115,514.51,0.143131739,594.2829784,1.386446146,4152,6.234206966,592.2496618,6.819903287,95,1.449549661,2.21,0.000741798,3.081430581,0.015507759,4154,1,1,NA,1
"KTYX20140804_112303",527.77,"2014","08","04",0.500013506,526.15,0.149341558,620.2154919,1.355620857,4153,5.109047148,618.1947049,6.167387532,121,1.450304488,1.62,0.000501187,2.080428207,0,4151,NA,0,NA,0
