"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KPAH20120730_111229",39978.72,"2012","07","30",0.455359532,18815.65,3.497458121,27724.35052,38.07063572,7927,12.88770603,27721.45567,72.26383055,2151,1.42973603,21163.07,3.823870545,30327.11729,41.66752031,7931,97.81708949,30323.29774,187.9695241,310
"KPAH20120730_111747",29314.4,"2012","07","30",0.45855371,15294.26,2.980352277,23678.89884,29.91665183,7945,9.34709294,23676.18642,52.42611614,2533,1.426255388,14020.14,2.790206185,22204.46082,35.95280685,7958,70.03353706,22200.63125,166.8056064,317
"KPAH20120730_112304",18136.98,"2012","07","30",0.454513252,11027.46,2.537086155,20266.24421,25.06551721,7988,5.944250299,20263.94927,38.10750792,3409,1.425903688,7109.52,1.939536176,15460.04286,30.78327151,7971,52.93217206,15456.19424,152.4632289,292
"KPAH20120730_112822",18197.72,"2012","07","30",0.459597254,11127.22,2.915706869,23238.18375,29.42094247,7970,5.429050086,23236.33437,39.97985589,4280,1.424607951,7070.5,2.350164019,18700.2551,35.57440504,7957,90.32063235,18696.3709,202.2195203,207
"KPAH20120730_113340",23132.14,"2012","07","30",0.456776603,15338.19,3.95383662,31421.13962,37.03702996,7947,5.831450831,31419.85708,44.85992754,5388,1.42768689,7793.95,2.721200908,21622.66241,39.73522887,7946,107.0236694,21618.78122,226.2542351,202
"KPAH20120730_113925",19335.75,"2012","07","30",0.456076013,15796.15,3.261841353,25990.3519,21.22934968,7968,4.180388342,25989.47432,23.95412012,6217,1.426594643,3539.6,1.233356942,9821.221326,24.7121129,7963,42.6841115,9817.345645,139.4839275,230
"KPAH20120730_114509",17960.37,"2012","07","30",0.455581346,17847.67,3.019251348,24126.83752,2.886850116,7991,3.496563873,24126.29072,2.825395764,6900,1.428405487,112.7,0.031138802,248.861305,0.255900504,7992,1.183379529,244.9595624,1.08197575,207
"KPAH20120730_115052",21042.22,"2012","07","30",0.457558363,20905.42,3.534771367,28246.35799,3.448532482,7991,3.98840757,28245.90241,3.407301958,7082,1.426335691,136.8,0.038751118,309.660181,0.255011354,7991,1.026189757,305.8045476,0.856310048,298
"KPAH20120730_115636",23315.03,"2012","07","30",0.456565651,23148.48,3.953027681,31592.59723,3.956873132,7992,4.417250592,31592.17623,3.930057295,7152,1.428393136,166.55,0.049211919,393.2524463,0.268313248,7991,0.952206466,389.4524447,0.740508135,409
"KPAH20120730_120220",26705.32,"2012","07","30",0.456074261,26455.05,4.566239178,36479.68479,4.751619715,7989,5.031629575,36479.31442,4.747402788,7250,1.429635656,250.27,0.074069732,591.743091,0.378775793,7989,1.073017804,588.0137568,1.010842779,548
"KPAH20120730_120804",29600.86,"2012","07","30",0.456010983,29288.78,5.072636315,40535.43679,5.233304828,7991,5.553512806,40535.08997,5.226250592,7299,1.426451621,312.08,0.094688962,756.8488699,0.367945955,7993,1.024777215,753.211253,0.721205104,735
"KPAH20120730_121348",31518.08,"2012","07","30",0.455693425,31198.92,5.473196027,43741.78265,5.740122787,7992,5.994440774,43741.43433,5.741334159,7297,1.426646405,319.16,0.100986624,806.9841159,0.377498967,7991,1.005481323,803.3795773,0.718819994,799
"KPAH20120730_121931",33100.89,"2012","07","30",0.45712215,32700.77,5.765643241,46061.72385,5.931447027,7989,6.371744771,46061.34295,5.917701016,7229,1.42405467,400.12,0.12299552,982.9801942,0.428054298,7992,1.114238054,979.4152494,0.74993805,879
"KPAH20120730_122515",34106.9,"2012","07","30",0.457454679,33726.11,6.028612997,48192.7323,6.549858795,7994,6.712022888,48192.32433,6.570969147,7180,1.426964365,380.79,0.118310958,945.1862452,0.395167346,7989,1.034767407,941.6383408,0.65065881,910
"KPAH20120730_123100",32214.95,"2012","07","30",0.460570266,31889.68,5.888989836,47076.58475,6.511673691,7994,6.629508124,47076.13719,6.544110736,7101,1.430777744,325.27,0.103685663,828.3447629,0.373763438,7989,1.025800662,824.7437326,0.66562967,804
"KPAH20120730_123643",29003.95,"2012","07","30",0.458631412,28679.33,5.479321943,43774.303,5.748631274,7989,6.220523784,43773.82587,5.736477845,7037,1.42559845,324.62,0.102877975,821.9950186,0.390352537,7990,1.039879247,818.384967,0.757378067,787
"KPAH20120730_124230",24470.47,"2012","07","30",0.454170101,24188.07,4.776991367,38158.60704,4.622775505,7988,5.451158839,38158.11187,4.550992595,7000,1.426653574,282.4,0.089989011,718.9222075,0.338354394,7989,0.998990325,715.2770727,0.608372999,716
"KPAH20120730_124813",21887.53,"2012","07","30",0.457146982,21664.11,4.31205953,34466.29183,4.046189459,7993,4.895712244,34465.8142,3.966191354,7040,1.424707828,223.42,0.075349303,602.3423277,0.313490047,7994,0.976579225,598.6430647,0.634367045,613
"KPAH20120730_125357",18954.57,"2012","07","30",0.456050166,18740.45,3.78878331,30276.16743,3.233868575,7991,4.307253563,30275.68529,3.107435337,7029,1.425696447,214.12,0.072241594,577.1380938,0.311021354,7989,0.976879567,573.4283059,0.658670929,587
"KPAH20120730_125942",18429.96,"2012","07","30",0.456522349,18151.84,3.610110511,28852.0032,2.834634683,7992,3.990542365,28851.6213,2.713665551,7230,1.4253389,278.12,0.093005507,743.0209985,0.362391352,7989,1.062307241,739.36584,0.691899203,696
"KPAH20120731_100336",4485.21,"2012","07","31",0.470107482,4284.64,0.82676069,6607.471437,2.36418509,7992,3.108014575,6604.530972,3.733121615,2125,1.421918541,200.57,0.05751723,459.7352166,0.365486137,7993,1.317637682,455.9026378,1.19576374,346
"KPAH20120731_100827",4454.32,"2012","07","31",0.46649354,4337.1,0.841711001,6727.79603,3.865527855,7993,3.389508264,6724.784396,7.182094214,1984,1.42834297,117.22,0.032595043,260.4343897,0.287855106,7990,1.336073602,256.5261317,1.309894186,192
"KPAH20120731_101319",3708.55,"2012","07","31",0.468083579,3462.63,0.7050432,5633.295168,2.920314191,7990,3.202600551,5630.171769,5.547569055,1758,1.423707002,245.92,0.05243462,419.0050469,1.432705149,7991,2.150760564,415.0967889,8.993580037,193
"KPAH20120731_101810",3703.08,"2012","07","31",0.464692526,3632.23,0.764085516,6104.279188,4.378904903,7989,3.745298734,6101.091637,9.105650244,1629,1.426092345,70.85,0.019706908,157.4779008,0.21579712,7991,1.370795059,153.5290466,1.218202995,112
"KPAH20120731_102301",3375.27,"2012","07","31",0.467121072,3341.78,0.713059445,5697.344963,4.168757541,7990,3.844755392,5694.082735,9.042218555,1481,1.428075549,33.49,0.008904168,71.15320442,0.130267405,7991,1.101291634,67.17878966,1.018456414,61
"KPAH20120731_102753",2770.43,"2012","07","31",0.467062616,2739.71,0.596125973,4763.642654,3.189153251,7991,3.71606533,4760.279687,7.20319481,1281,1.429018887,30.72,0.00845849,67.57487803,0.112383347,7989,1.177739951,63.59795733,0.707857598,54
"KPAH20120731_103244",1940.8,"2012","07","31",0.469578945,1914.23,0.415441372,3321.038327,1.870680739,7994,3.060493656,3317.575123,4.210236028,1084,1.426587287,26.57,0.007494614,59.88946333,0.109382338,7991,1.215381103,55.90753076,0.790136666,46
"KPAH20120731_103735",1642.38,"2012","07","31",0.466583443,1623.96,0.322753959,2578.804132,1.791294606,7990,3.401821724,2575.179045,4.83957072,757,1.424856899,18.42,0.005164577,41.25980372,0.088392983,7989,1.164745528,37.2718569,0.787229891,32
"KPAH20120731_104226",1860.74,"2012","07","31",0.468012492,1842.67,0.366209214,2926.744041,2.02405757,7992,3.841156315,2923.119956,5.450885881,761,1.425962828,18.07,0.004282964,34.22087881,0.07805906,7990,1.2091569,30.22892249,0.715068901,25
"KPAH20120731_104717",3417.81,"2012","07","31",0.46819617,3407.26,0.662665781,5295.362254,4.10675586,7991,5.727078316,5291.820364,10.81496491,924,1.447119883,10.55,0.002743758,21.93085961,0.0531889,7993,1.054905308,17.93339023,0.484121722,17
"KPAH20120731_105305",6232.57,"2012","07","31",0.463595963,6221.89,1.247601409,9969.582859,4.814468116,7991,4.739244826,9966.631869,8.45891145,2103,1.425682695,10.68,0.002444659,19.53037805,0.058686237,7989,1.109529276,15.53340986,0.891076935,14
"KPAH20120731_105756",11640.57,"2012","07","31",0.468101454,11571.51,2.364870575,18895.3159,6.035896031,7990,5.240809484,18893.11819,8.104569715,3605,1.423693374,69.06,0.015891658,126.9743493,0.174336221,7990,1.430383318,123.0129654,0.900135759,86
"KPAH20120731_110247",20599.3,"2012","07","31",0.467814764,20185.21,4.09638174,32730.0901,8.714523691,7990,6.701173917,32728.53341,10.33400192,4884,1.424444646,414.09,0.096773164,773.6046717,0.605744486,7994,2.174507348,769.7756012,1.943844881,354
"KPAH20120731_110738",27762.87,"2012","07","31",0.467251781,26867.44,5.544159401,44286.7453,8.226322817,7988,7.636773271,44285.6482,8.788581485,5799,1.42457773,895.43,0.202035399,1614.666908,0.92287569,7992,2.501528236,1610.984184,2.196500335,644
"KPAH20120731_111230",36896.29,"2012","07","31",0.46781454,35401.63,7.264294536,58056.24193,10.03047096,7992,8.974413144,58055.47863,10.43800409,6469,1.423804615,1494.66,0.328809613,2627.517619,1.309271763,7991,2.821482512,2623.978736,2.775573843,930
"KPAH20120731_111721",40017.18,"2012","07","31",0.468230017,38080.08,7.807337047,62380.623,11.23119133,7990,9.307665991,62379.97747,11.67985808,6702,1.424131651,1937.1,0.416303148,3327.094757,1.451707186,7992,2.865233315,3323.670646,2.740211129,1160
"KPAH20120731_112212",34939.16,"2012","07","31",0.466199545,32517.32,6.473136795,51700.94358,9.435035617,7987,7.821520945,51700.25345,9.849876036,6610,1.422713678,2421.84,0.502783067,4016.733925,1.602180098,7989,2.899872532,4013.423584,2.805604876,1384
"KPAH20120731_112704",29431.14,"2012","07","31",0.466629614,26956.48,5.357421308,42821.86851,7.554771715,7993,6.557601114,42821.13527,7.873549528,6530,1.425575812,2474.66,0.503033848,4017.228313,1.570491673,7986,2.630400159,4013.990643,2.704817154,1526
"KPAH20120731_113155",23838.65,"2012","07","31",0.469605378,21119.63,4.268739145,34111.49451,5.579044442,7991,5.438557552,34110.63296,5.770211318,6272,1.428415109,2719.02,0.537100261,4292.505289,1.536155441,7992,2.587051128,4289.330769,2.464685578,1658
"KPAH20120731_113646",22686.17,"2012","07","31",0.467819813,19820.9,4.114933057,32894.77486,5.250542545,7994,5.216290653,32893.92886,5.404026771,6306,1.427275393,2865.27,0.592447534,4734.248245,1.529413935,7991,2.483568514,4731.19802,2.262222005,1905
"KPAH20120731_114137",18111.61,"2012","07","31",0.467016547,15063.46,3.130583643,25019.62448,3.830530949,7992,4.209758967,25018.59754,3.897358697,5943,1.426622746,3048.15,0.618858365,4946.534915,1.499148414,7993,2.336289904,4943.589437,2.116370183,2116
"KPAH20120731_114628",17545.61,"2012","07","31",0.465690302,14303.16,3.09180389,24715.88029,4.306216092,7994,4.171281576,24714.84334,4.529561083,5925,1.424072709,3242.45,0.664296435,5308.392814,1.670066679,7991,2.393098313,5305.498959,2.432746554,2217
"KPAH20120731_115120",15434.25,"2012","07","31",0.466578028,12258.93,2.659633978,21255.79475,3.028420457,7992,3.667131495,21254.69414,2.99199325,5796,1.423181814,3175.32,0.659554449,5270.499599,1.560724258,7991,2.402003518,5267.593715,2.166214157,2193
"KPAH20120731_115611",16099.03,"2012","07","31",0.465250101,13041.86,2.805736103,22423.44294,3.155343686,7992,3.777996967,22422.412,3.119958767,5935,1.425215575,3057.17,0.65419117,5228.295827,1.587686869,7992,2.325508014,5225.416507,2.254101394,2247
"KPAH20120731_120102",15079.03,"2012","07","31",0.468224681,11971.64,2.579741861,20609.55773,2.996776254,7989,3.592196105,20608.42905,2.978168911,5737,1.426275399,3107.39,0.68218188,5449.951037,1.565187773,7989,2.361119762,5447.103291,2.126292022,2307
"KPAH20120731_120554",14305.6,"2012","07","31",0.465334934,11306.95,2.46773305,19717.18707,2.849587818,7990,3.453502165,19716.04386,2.821457651,5709,1.423427997,2998.65,0.699224969,5586.807502,1.528723658,7990,2.307444582,5584.015889,2.00164132,2420
"KPAH20120731_121045",14959.19,"2012","07","31",0.468854475,12175.98,2.706094752,21627.10926,3.169745051,7992,3.78274778,21625.96906,3.158049903,5717,1.426041335,2783.21,0.671756396,5369.348875,1.501305983,7993,2.272988644,5366.526188,1.998109895,2361
"KPAH20120731_121536",16231.33,"2012","07","31",0.466936818,13476.11,2.994582795,23929.71111,3.844791913,7991,4.092463925,23928.63657,3.963656164,5847,1.427203391,2755.22,0.701180842,5600.331387,1.602899209,7987,2.323593094,5597.535764,2.179522374,2409
"KPAH20120731_122027",16082.93,"2012","07","31",0.468076124,13348,2.971846964,23756.94463,3.678204071,7994,4.081762035,23755.85505,3.748747473,5820,1.422349397,2734.93,0.725370689,5797.162544,1.591339403,7992,2.352574698,5794.39148,2.095355696,2463
"KPAH20120731_122519",16320.12,"2012","07","31",0.468469568,13720.59,3.019653074,24133.06737,3.835423632,7992,4.051720442,24132.04695,3.944377836,5956,1.422710934,2599.53,0.707166626,5651.675675,1.563784778,7992,2.307556002,5648.897093,2.071751596,2448
"KPAH20120731_123010",16872.04,"2012","07","31",0.464759346,14153.53,3.079660899,24612.6499,3.689410559,7992,4.051973761,24611.68863,3.737742907,6074,1.421969609,2718.51,0.739103683,5903.960219,1.645244605,7988,2.297097815,5901.244286,2.199843499,2569
"KPAH20120731_123502",16868.36,"2012","07","31",0.468951464,14350.49,3.055220343,24408.15532,3.362565604,7989,3.920217111,24407.27173,3.334367358,6226,1.427727089,2517.87,0.692335702,5533.146931,1.4724851,7992,2.19896697,5530.401928,1.891635449,2515
"KPAH20120731_123953",17861.47,"2012","07","31",0.46653463,15457.92,3.208524561,25636.11125,3.810062917,7990,4.038325189,25635.2883,3.862767515,6348,1.427258208,2403.55,0.679756877,5431.937206,1.463715314,7991,2.200716923,5429.168648,1.895763783,2467
"KPAH20120731_124445",16965.01,"2012","07","31",0.469747007,14146.11,2.852198526,22786.21402,2.883096169,7989,3.523886593,22785.45071,2.811303628,6466,1.424334615,2818.9,0.800625909,6397.80164,1.695158209,7991,2.431602576,6395.114776,2.183274546,2630
"KPAH20120731_124936",16745.3,"2012","07","31",0.466060467,14060.58,2.878543442,23005.31919,3.050399398,7992,3.59670408,23004.5193,3.007343354,6396,1.422413888,2684.72,0.780302448,6233.836255,1.600525463,7989,2.428339172,6231.118317,1.993725198,2566
"KPAH20120731_125428",17217.42,"2012","07","31",0.4681411,14298.28,2.81906158,22515.84484,2.742065459,7987,3.466527648,22515.09707,2.646114037,6495,1.423914751,2919.14,0.832271932,6649.852738,1.576373106,7990,2.323412146,6647.282149,1.864500093,2861
"KPAH20120731_125920",17334.03,"2012","07","31",0.466026676,14157.09,2.779404634,22210.22243,2.958588555,7991,3.452423687,22209.44158,2.924028467,6433,1.426222518,3176.94,0.922109026,7369.495334,1.819789834,7992,2.489683291,7366.972859,2.245672215,2959
"KPAH20120801_100147",7102.39,"2012","08","01",0.461009789,6794.43,1.538246867,12289.05422,19.58903539,7989,6.61960153,12285.98044,40.23390504,1856,1.471214968,307.96,0.079355376,633.9700966,0.439817886,7989,1.235728857,630.2217173,1.266712091,510
"KPAH20120801_101127",4025.88,"2012","08","01",0.465523485,3736.39,0.704318123,5628.206121,6.45271308,7991,4.457078948,5624.833632,15.71901852,1262,1.47072591,289.49,0.072198045,576.7179849,0.496301798,7988,1.407662124,572.9184845,1.720981827,407
"KPAH20120801_102107",2302.62,"2012","08","01",0.465759125,2019.06,0.491477468,3926.904971,3.510160624,7990,3.609425276,3923.445275,8.909349507,1087,1.470975984,283.56,0.068393478,546.5322833,0.531973762,7991,1.482816204,542.7107306,2.023001816,366
"KPAH20120801_103047",2889.46,"2012","08","01",0.465715511,2717.98,0.626099647,5001.283981,8.725377452,7988,6.628194155,4997.658393,27.70729728,754,1.424669186,171.48,0.041943442,335.0861587,0.354500584,7989,1.615536182,331.1849173,1.538506976,205
"KPAH20120801_103631",3695.86,"2012","08","01",0.458928014,3590.12,0.860342062,6875.853759,14.72904722,7992,10.07652504,6872.19008,49.52452249,682,1.424885238,105.74,0.027978038,223.5724979,0.285710404,7991,1.525275567,219.6396816,1.504002313,144
"KPAH20120801_104215",3378.91,"2012","08","01",0.455473134,3172.99,0.768630764,6138.285278,9.11195234,7986,7.242865765,6134.707303,27.14250111,847,1.422799583,205.92,0.049685705,397.1875235,1.132151787,7994,3.24993121,393.2416764,8.653945705,121
"KPAH20120801_104759",13693.07,"2012","08","01",0.45404789,13596.15,3.792283721,30273.80095,33.74102612,7983,25.56621062,30270.39337,84.40568477,1184,1.424342946,96.92,0.025595814,204.6129375,0.368513858,7994,1.857968286,200.6605749,2.590210469,108
"KPAH20120801_105342",22010.69,"2012","08","01",0.457153855,21664.61,5.317166507,42500.11189,29.22337664,7993,17.96925633,42497.29121,51.57235542,2365,1.422442259,346.08,0.079076468,632.1372818,0.665354958,7994,2.40713257,628.2616009,2.825811769,261
"KPAH20120801_110021",19999.56,"2012","08","01",0.460949102,19431.72,4.893130181,39076.53763,26.34359281,7986,12.26047456,39074.13243,40.60747314,3187,1.423077413,567.84,0.131271532,1048.728271,0.835116092,7989,2.358795288,1044.946312,2.709057166,443
"KPAH20120801_110605",41620.73,"2012","08","01",0.456305478,39445.71,9.433900731,75329.69734,35.46807697,7985,15.32617674,75328.1587,44.19935858,4915,1.426956272,2175.02,0.466734391,3729.207784,1.918084745,7990,3.069037677,3725.811739,4.029754788,1214
"KPAH20120801_111148",46084.33,"2012","08","01",0.454429718,41086.57,9.26580064,73829.8995,41.44626813,7968,13.30486342,73828.68712,49.12256513,5549,1.427184134,4997.76,1.005500545,8030.93285,3.183375286,7987,3.980139198,8027.940762,5.31973413,2017
"KPAH20120801_111734",35686.13,"2012","08","01",0.459838209,29061.87,6.299138911,50260.82937,37.75540095,7979,10.05588942,50259.33533,47.30816817,4998,1.424415043,6624.26,1.294859611,10347.22315,3.392630484,7991,3.998652776,10344.51473,4.974743278,2587
"KPAH20120801_112318",44338.48,"2012","08","01",0.455689764,36536.95,8.947773004,71242.16866,50.93441477,7962,15.45011693,71240.48918,66.17882082,4611,1.423331897,7801.53,1.423960927,11374.59989,3.516364311,7988,3.991584516,11372.02429,4.942165147,2849
"KPAH20120801_112901",56751.11,"2012","08","01",0.457103847,49188.09,12.0176496,95480.22604,50.90923257,7945,20.79236619,95478.54556,65.59063409,4592,1.426543769,7563.02,1.34632258,10757.11742,3.123639756,7990,3.705915705,10754.56738,4.257187806,2902
"KPAH20120801_113445",48970.61,"2012","08","01",0.456543199,43083.03,10.29027837,81931.19642,40.79939677,7962,15.86556818,81929.7941,49.78170293,5164,1.427564879,5887.58,1.046884693,8366.702464,3.425597984,7992,3.545518981,8363.879277,5.559335213,2359
"KPAH20120801_114029",34300.05,"2012","08","01",0.455664507,28211.55,6.932256872,55250.08727,36.13075433,7970,12.41814398,55248.32259,47.65147437,4449,1.427347104,6088.5,0.971984953,7769.075731,2.857862122,7993,3.632432778,7766.14128,4.569184558,2138
"KPAH20120801_114612",42513.75,"2012","08","01",0.456420042,38544.86,9.243671758,73755.25696,43.48355544,7979,16.23097169,73753.53538,56.63083833,4544,1.42636341,3968.89,0.648178961,5178.301723,2.199556439,7989,3.149799872,5175.121189,3.956385256,1643
"KPAH20120801_115156",41902.4,"2012","08","01",0.456716172,38875.32,9.557578172,76116.55256,46.46442709,7964,16.20155719,76114.91569,59.60263837,4698,1.422153291,3027.08,0.477946706,3818.316237,1.722888594,7989,2.857663923,3814.981337,3.312118971,1335
"KPAH20120801_115741",40318.24,"2012","08","01",0.456005566,37124.79,7.892641081,62999.06111,35.9101823,7982,12.02475403,62997.68635,43.76236105,5239,1.423491935,3193.45,0.483983014,3867.024285,1.94249893,7990,3.08105924,3863.648287,4.006414803,1254
"KPAH20120801_120325",39467.75,"2012","08","01",0.456963059,37374.54,7.793344892,62151.92551,34.70839055,7975,11.34757596,62150.67355,41.39895118,5477,1.425737637,2093.21,0.3264288,2608.492539,1.477995117,7991,2.666302162,2604.977212,3.411609396,977
"KPAH20120801_120908",50692.68,"2012","08","01",0.456283832,48473.56,9.946645399,79185.24402,34.59672551,7961,14.46811567,79183.99707,40.93563605,5473,1.426277948,2219.12,0.36825925,2942.759668,1.510183588,7991,2.669669835,2939.306488,3.227600864,1101
"KPAH20120801_121452",52418.81,"2012","08","01",0.457518521,50170.58,10.94989822,87347.33813,43.800465,7977,17.19068819,87345.88669,53.8967935,5081,1.427380568,2248.23,0.373982615,2988.495073,1.584829422,7991,2.711209712,2985.041893,3.450023245,1101
"KPAH20120801_122036",36637.62,"2012","08","01",0.46059156,35306.31,6.940626454,55254.3272,36.45916036,7961,9.262921514,55253.32683,41.86442258,5965,1.471519814,1331.31,0.268263304,2143.960325,1.144950241,7992,1.842114644,2140.537217,2.474246238,1162
"KPAH20120801_123016",15946.75,"2012","08","01",0.467455401,15123.24,3.286179982,26246.71952,18.59677675,7987,5.138072944,26245.2766,23.04965388,5108,1.472724499,823.51,0.179271619,1433.276593,0.85931757,7995,1.678047668,1429.696613,2.10221412,852
"KPAH20120801_123956",8377.57,"2012","08","01",0.466247941,7872.86,1.795601887,14346.85907,8.476339243,7990,3.08697732,14345.18361,10.93433492,4647,1.471522563,504.71,0.113773563,909.2783144,0.611960264,7992,1.359769695,905.6066167,1.6744996,666
"KPAH20120801_124935",9206.01,"2012","08","01",0.4675432,8727.4,2.093684701,16728.54076,15.66041041,7990,4.260444202,16726.50394,22.13480329,3926,1.471287606,478.61,0.115756189,925.2392147,0.527308917,7993,1.17854879,921.6251536,1.261633829,782
"KPAH20120801_125915",20086.66,"2012","08","01",0.465763831,19651.88,5.337879995,42569.59296,35.82444044,7975,10.5784326,42567.61277,49.88350552,4024,1.473018199,434.78,0.113292991,905.4375861,0.532098176,7992,1.275511226,901.7864371,1.31175702,707
"KPAH20120802_100927",8747.94,"2012","08","02",0.466630881,8074.9,1.642649237,13124.76741,7.31027475,7990,3.878941306,13122.45844,10.84255415,3383,1.470795708,673.04,0.152891445,1222.214213,0.94653111,7994,1.666996019,1218.57409,2.698706897,731
"KPAH20120802_101908",8518.28,"2012","08","02",0.467158137,8170.26,1.738411486,13893.3846,6.012065778,7992,4.048702617,13891.09868,8.651760729,3431,1.472281407,348.02,0.081892246,654.3190483,0.501181301,7990,1.372472838,650.5521251,1.571021407,474
"KPAH20120802_102848",6597.52,"2012","08","02",0.467976063,6388.86,1.491520581,11920.23248,4.136833416,7992,4.018109749,11917.71351,5.997348912,2966,1.472671222,208.66,0.047000499,375.5339894,0.355514347,7990,1.332148153,371.6693346,1.383696234,279
"KPAH20120802_103829",7618.98,"2012","08","02",0.466731803,7526.24,1.700894841,13579.94441,21.75152186,7984,6.222289883,13577.03653,41.27498194,2182,1.471140965,92.74,0.018852574,150.6509174,0.265979896,7991,1.410558209,146.6980537,1.872558655,104
"KPAH20120802_104809",6640.63,"2012","08","02",0.468476924,6607.88,1.504161417,12012.23307,13.75409777,7986,6.418582744,12009.16831,27.86090845,1871,1.423688202,32.75,0.006449129,51.54788972,0.124249876,7993,1.698426193,47.5559334,1.261112756,28
"KPAH20120802_105353",9510.7,"2012","08","02",0.455634816,9408.82,1.966121804,15703.41485,16.78339841,7987,6.73266751,15700.58063,30.54407382,2332,1.427014861,101.88,0.017626674,140.8547481,0.380733065,7991,2.737496406,136.8748203,4.005094295,50
"KPAH20120802_105938",13766.91,"2012","08","02",0.456375592,13739.68,2.723792985,21752.21078,15.9602585,7986,7.107758801,21749.74193,25.17460738,3060,1.425432052,27.23,0.005579072,44.5544661,0.11315055,7986,1.622580581,40.56451453,1.235915809,25
"KPAH20120802_110521",15831.86,"2012","08","02",0.456203596,15728.88,3.08447766,24635.72307,19.37920945,7987,6.300173844,24633.67973,27.33102551,3910,1.427147399,102.98,0.020536417,164.085974,0.318961848,7990,1.952714455,160.1225854,2.493122009,82
"KPAH20120802_111203",18342.09,"2012","08","02",0.460413267,17769.57,3.492582782,27891.7661,11.73437886,7986,5.826229956,27890.1628,14.70151228,4787,1.423438132,572.52,0.121417776,970.3708638,0.756176714,7992,1.956706401,966.6129619,2.381350875,494
"KPAH20120802_111747",24351.1,"2012","08","02",0.455405593,23196.69,4.402370101,35148.52289,20.21841057,7984,7.066146827,35147.01432,25.24644872,4974,1.425693642,1154.41,0.239837798,1916.543844,1.041202754,7991,2.173840797,1912.979901,2.376201807,880
"KPAH20120802_112331",23237.89,"2012","08","02",0.457142241,21720.3,4.120465368,32914.27736,15.1365036,7988,6.881177305,32912.67105,19.07016511,4783,1.448452269,1517.59,0.292659402,2338.055966,1.306071349,7989,2.543041472,2334.512071,3.021839871,918
"KPAH20120802_112915",18723.7,"2012","08","02",0.455579284,17248.39,3.331486361,26621.90751,11.67851017,7991,6.043157832,26620.11025,15.20043138,4405,1.424777138,1475.31,0.272702633,2178.621338,1.197635964,7989,2.40871531,2175.069925,2.748196951,903
"KPAH20120802_113459",19196.27,"2012","08","02",0.454632545,17287.79,3.389104141,27078.94209,12.02462679,7990,6.589680452,27076.99698,16.12758953,4109,1.425249198,1908.48,0.316969365,2532.585229,1.203787092,7990,2.467409229,2529.09446,2.448557837,1025
"KPAH20120802_114043",15479.39,"2012","08","02",0.454682577,13625.92,2.749216228,21963.48844,6.924963687,7989,5.719116932,21961.40902,9.099147471,3840,1.427931805,1853.47,0.292022269,2332.965909,1.140189295,7989,2.629126384,2329.405976,2.36299775,886
"KPAH20120802_114627",17734.95,"2012","08","02",0.456366433,15743.28,3.101834689,24783.65916,20.90934436,7990,6.396901466,24781.59628,29.67743632,3874,1.423038753,1991.67,0.289648964,2315.164167,1.230025753,7993,2.829336166,2311.567648,2.761336763,817
"KPAH20120802_115211",13011.26,"2012","08","02",0.455538825,11488.58,2.38518479,19064.78203,8.071270869,7993,4.919411132,19062.71814,11.04196977,3875,1.426311393,1522.68,0.218662659,1747.114642,0.972673991,7990,2.586718036,1743.447957,2.257748461,674
"KPAH20120802_115757",10439.07,"2012","08","02",0.455988993,9200.03,1.975433743,15783.71561,4.849197528,7990,4.405780674,15781.50638,6.461470428,3582,1.4275851,1239.04,0.176288723,1408.018028,0.832202611,7987,2.534824374,1404.292703,2.003330901,554
"KPAH20120802_120340",7823.65,"2012","08","02",0.454669086,6901.82,1.537607145,12293.16913,3.263623299,7995,3.723361573,12290.81655,4.202628986,3301,1.428072836,921.83,0.127843116,1021.850025,0.806894207,7993,2.700352741,1018.032983,2.622024088,377
"KPAH20120802_120924",6064.2,"2012","08","02",0.457135214,5405.91,1.245390778,9949.426924,3.027740884,7989,3.226392507,9946.9681,4.167401235,3083,1.427245147,658.29,0.094906191,758.3953718,0.705514936,7991,2.372797994,754.5497622,2.669262714,318
"KPAH20120802_121508",5347.86,"2012","08","02",0.460991911,4964.46,1.182996944,9450.962589,2.997492649,7989,3.471095825,9448.322836,4.293371663,2722,1.427171593,383.4,0.064072353,512.0021693,0.500016551,7991,1.954336503,508.1274908,2.001334863,260
"KPAH20120802_122053",4854.24,"2012","08","02",0.458098674,4563.78,1.105818983,8836.599489,3.142909579,7991,3.650333626,8833.807375,4.830727065,2420,1.424156217,290.46,0.049408033,394.9184094,0.589406794,7993,2.172236853,391.0026335,3.297691421,180
"KPAH20120802_122637",3143.4,"2012","08","02",0.457665817,3043.13,0.775003142,6192.275105,2.134302086,7990,2.967073871,6189.316095,3.308786976,2086,1.424650828,100.27,0.022530152,180.0384486,0.227977119,7991,1.492310182,176.0926015,1.156691167,118
