"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KVWX20130804_101655",6893.5,"2013","08","04",0.521226416,6754.17,1.955937338,18229.33599,17.52367608,9320,11.66055552,18225.44828,41.45873924,1563,1.498432565,139.33,0.02903407,270.6556033,0.310638508,9322,1.612522617,266.0662318,1.707694148,165
"KVWX20130804_102240",5863.3,"2013","08","04",0.523800562,5738.23,1.549305529,14444.17545,13.05977665,9323,10.09099935,14440.22008,32.02492128,1431,1.502825317,125.07,0.028670701,267.2396038,0.255261798,9321,1.412157303,262.6612584,1.148485852,186
"KVWX20130804_102824",5236.4,"2013","08","04",0.523454208,5019.7,1.331545775,12408.67507,7.679923598,9319,8.822695007,12404.70918,18.02858188,1406,1.505859493,216.7,0.048466505,451.7562929,0.518718134,9321,2.149946988,447.1889736,2.752406599,208
"KVWX20130804_103408",5606.63,"2013","08","04",0.522021842,5417.15,1.511985951,14088.68509,8.111568638,9318,9.925811284,14084.72621,18.67499651,1419,1.505997117,189.48,0.042840303,399.4429828,0.39193231,9324,1.880357916,394.8751624,1.838865481,210
"KVWX20130804_103955",8602.42,"2013","08","04",0.521718519,8321.27,2.166425485,20184.58624,17.36122923,9317,13.90809366,20180.64391,42.10832433,1451,1.503721526,281.15,0.058735509,547.1800042,0.652420943,9316,2.144813219,542.6377443,3.353059797,253
"KVWX20130804_104539",11769.21,"2013","08","04",0.522561768,11504.59,2.974346987,27717.93957,17.66296342,9319,13.36273311,27714.30847,35.54507055,2074,1.498191973,264.62,0.054681224,509.5743239,0.549272359,9319,2.020116227,505.0290568,2.702732689,250
"KVWX20130804_105124",23455.98,"2013","08","04",0.524672922,23139.38,6.175130656,57539.86745,25.65590784,9318,14.10572241,57537.24173,37.30893724,4079,1.50461022,316.6,0.063936753,596.0823525,0.513564376,9323,2.10516234,591.5506176,2.114120477,281
"KVWX20130804_105708",39732.72,"2013","08","04",0.522237478,39155.81,9.874710766,91973.05608,34.91138405,9314,15.86532575,91971.2934,43.16614768,5797,1.502779178,576.91,0.136863819,1276.255116,0.78923287,9325,2.0953637,1271.885766,2.339720259,607
"KVWX20130804_110253",67480.97,"2013","08","04",0.52198821,65969.88,16.68401011,155161.294,59.18059198,9300,21.48141396,155160.253,66.38167207,7223,1.507036684,1511.09,0.369237518,3441.662901,1.427238401,9321,2.628170404,3437.646888,2.930069336,1308
"KVWX20130804_110837",86648.63,"2013","08","04",0.524799262,83463.68,19.87527445,184760.5513,59.6545809,9296,23.51232255,184759.8306,64.22193932,7858,1.50566047,3184.95,0.742984892,6923.133224,3.245998859,9318,2.957109376,6919.635939,5.951575715,2340
"KVWX20130804_111425",111360.4,"2013","08","04",0.524338235,107503.69,25.6755846,238577.5321,73.44354894,9292,28.87642409,238577.0158,77.29195874,8262,1.506700764,3856.71,0.917087295,8548.170675,2.044425566,9321,2.8341659,8545.010188,2.73685675,3015
"KVWX20130804_112010",113900.35,"2013","08","04",0.523262574,110005.86,25.84031658,240263.2636,74.65245529,9298,30.12697185,240262.6005,79.8026894,7975,1.494292689,3894.49,0.918935628,8564.480054,2.439813358,9320,2.872920311,8561.302527,3.606499634,2980
"KVWX20130804_112554",107248.33,"2013","08","04",0.523376498,103665.23,23.44703356,218362.2236,61.82796567,9313,28.19749964,218361.4372,66.80824833,7744,1.505139332,3583.1,0.845895147,7882.896872,2.500174465,9319,2.725588115,7879.675241,3.876866981,2891
"KVWX20130804_113139",112072.84,"2013","08","04",0.525193044,109014.1,24.38228015,226682.0586,63.85191404,9297,29.99221845,226681.187,69.62038878,7558,1.506914,3058.74,0.738483245,6882.663844,1.989835131,9320,2.786241479,6879.230211,3.040354656,2469
"KVWX20130804_113724",104095,"2013","08","04",0.52467576,100404.85,21.4397673,199304.0768,52.22162068,9296,26.6590643,199303.1647,57.025688,7476,1.501180105,3690.15,0.922286956,8593.869853,11.75357244,9318,3.741441863,8590.350516,23.45808232,2296
"KVWX20130804_114309",92011.36,"2013","08","04",0.513712598,89689.86,20.47231915,190638.236,55.57403359,9312,25.96883914,190637.2481,61.44153069,7341,1.502680277,2321.5,0.538765062,5022.906672,1.630122603,9323,2.508364308,5019.23698,2.728317954,2001
"KVWX20130804_114853",84571.66,"2013","08","04",0.523796832,82624.27,20.14646106,187503.1131,61.38372469,9307,27.43662185,187501.8737,70.22549174,6834,1.504349541,1947.39,0.452254608,4215.012943,1.494607213,9320,2.261694462,4211.275088,2.663149777,1862
"KVWX20130804_115438",84241.15,"2013","08","04",0.524138961,82476.95,20.67823508,192369.6209,66.38346188,9303,27.98085877,192368.404,75.88767668,6875,1.504649645,1764.2,0.406675002,3791.024367,1.083434435,9322,1.938245455,3787.331619,1.622645325,1954
"KVWX20130804_120024",77222.81,"2013","08","04",0.518784435,75602.64,18.88942985,175822.8131,63.37654404,9308,25.15691098,175821.6508,72.05427907,6989,1.50637765,1620.17,0.378672523,3529.227912,1.172742589,9320,1.858464733,3525.507599,2.002246046,1897
"KVWX20130804_120611",79027.66,"2013","08","04",0.524278381,77376.02,19.18185542,178487.1647,60.21430352,9305,24.01590769,178486.226,66.50967164,7432,1.498787848,1651.64,0.385022014,3586.480061,1.218245284,9315,1.811326011,3582.80285,2.099492466,1978
"KVWX20130804_121154",89910.24,"2013","08","04",0.522763948,88521.67,22.51068344,209371.8667,78.80363633,9301,29.41426982,209370.7726,88.94787042,7118,1.506444264,1388.57,0.322219148,3003.726894,0.954820039,9322,1.679703218,2999.949947,1.57476819,1786
"KVWX20130804_121739",96371.26,"2013","08","04",0.523447299,94743.86,23.54758888,219133.8621,76.22420521,9306,29.22941916,219132.9555,83.94155462,7497,1.497606052,1627.4,0.37180831,3464.881644,1.139016828,9319,1.805514792,3461.171856,1.928777133,1917
"KVWX20130804_122325",91233.89,"2013","08","04",0.52337719,89573.35,22.63667718,209660.9041,73.85048324,9262,28.14228133,209659.9959,81.39789784,7450,1.504419165,1660.54,0.389046833,3626.305528,1.162960108,9321,1.838894061,3622.621301,1.932621031,1970
"KVWX20130804_123119",101858.42,"2013","08","04",0.522864558,100399.49,25.45863536,236052.467,81.73551475,9272,30.69592642,236051.6741,88.85074702,7690,1.498798616,1458.93,0.331121961,3086.056674,0.915691711,9320,1.688006997,3082.300777,1.410880321,1826
"KVWX20130804_123705",109999.4,"2013","08","04",0.522765324,108264.38,26.68228479,247718.332,77.72229072,9284,31.50020604,247717.6203,83.54572359,7864,1.496198647,1735.02,0.393951986,3673.996224,2.181001324,9326,2.031116656,3670.227797,4.608094232,1807
"KVWX20130804_124249",129149.5,"2013","08","04",0.520758639,127075.41,29.57730253,274595.6767,81.6210164,9284,33.1636683,274595.1735,85.7376512,8280,1.498050763,2074.09,0.480942381,4484.30676,2.024665651,9324,2.150037507,4480.678164,3.841592672,2084
"KVWX20130804_124833",146206.23,"2013","08","04",0.521957419,144459.49,31.90534156,296113.475,85.16304343,9281,34.93135214,296113.0721,88.51551908,8477,1.503441711,1746.74,0.397726998,3708.406527,2.851951395,9324,2.042250612,3704.642611,6.202099405,1814
"KVWX20130804_125417",186058.97,"2013","08","04",0.521806229,184261.69,37.44308646,347771.387,89.14478412,9288,40.01047956,347771.0883,91.59161583,8692,1.504174196,1797.28,0.416789663,3884.479656,1.236824154,9320,1.966952577,3880.797434,2.044293453,1973
"KVWX20130805_100320",1269.13,"2013","08","05",0.532788868,1234.7,0.25858981,2409.539846,0.98008072,9318,1.913683194,2405.499775,1.989069823,1257,1.549325547,34.43,0.009562835,89.07780787,0.130183505,9315,1.02988227,84.45034614,0.941019285,82
"KVWX20130805_101257",1148.9,"2013","08","05",0.534063314,1116.67,0.204185178,1903.21004,0.921457424,9321,1.996861307,1899.015102,2.17884476,951,1.54526366,32.23,0.009764614,90.98666991,0.118702979,9318,0.909097053,86.36422006,0.755496916,95
"KVWX20130805_102233",955.12,"2013","08","05",0.534893609,923.78,0.160692899,1497.657815,1.119853025,9320,2.526705501,1493.282951,3.717630988,591,1.544545639,31.34,0.009436914,87.9048554,0.135644485,9315,1.054125191,83.27589011,1.040317214,79
"KVWX20130805_103208",1521.9,"2013","08","05",0.534019957,1497.85,0.264520196,2465.063703,3.019500374,9319,4.6166234,2460.660272,11.8137079,533,1.547157204,24.05,0.00701364,65.35309731,0.123186504,9318,1.046760406,60.71210353,1.171965591,58
"KVWX20130805_104145",2303.19,"2013","08","05",0.534486219,2264.04,0.408877642,3810.330746,2.416583571,9319,4.339908464,3806.099723,6.711249207,877,1.546007807,39.15,0.011732038,109.3777899,0.156158246,9323,1.017056734,104.7568436,1.093913351,103
"KVWX20130805_105121",3423.13,"2013","08","05",0.534341023,3368.71,0.63532854,5922.532652,3.038723222,9322,3.990966854,5918.603845,6.684040044,1483,1.546684113,54.42,0.015751205,146.7697304,0.159038611,9318,0.960634077,142.1738434,0.830498356,148
"KVWX20130805_110056",5459.15,"2013","08","05",0.534223764,5106.84,1.346210424,12543.98873,7.460370962,9318,4.442342726,12540.73352,13.03832513,2823,1.544346117,352.31,0.082313014,767.2396065,0.423492092,9321,1.308508117,762.8602324,1.124885138,583
"KVWX20130805_111033",6510.36,"2013","08","05",0.534496473,5643.71,1.436948872,13393.80044,7.795170882,9321,4.921165969,13390.4926,13.82235336,2721,1.544753976,866.65,0.202843298,1889.688167,0.684083604,9316,1.403045166,1885.692703,1.249494495,1344
"KVWX20130805_112010",5409.38,"2013","08","05",0.526257206,4669.99,1.281624387,11938.33117,8.910611787,9315,8.879714438,11934.3362,21.98031451,1344,1.501128015,739.39,0.168635186,1572.185841,0.719155253,9323,1.661002535,1567.986393,1.622314638,944
"KVWX20130805_112555",3860.58,"2013","08","05",0.52630052,3531.23,0.985530094,9185.140474,6.184234411,9320,7.99046586,9181.045273,15.95109784,1149,1.496164918,329.35,0.077400643,721.683598,0.46352195,9324,1.519591289,717.2470886,1.434341392,472
"KVWX20130805_113140",2374.19,"2013","08","05",0.521542693,2219.98,0.624615331,5822.664119,3.758509244,9322,6.290222324,5818.45565,10.33579294,925,1.505211826,154.21,0.039383758,367.0566263,0.314232483,9320,1.308752311,362.5243902,1.291241901,277
"KVWX20130805_113727",1953.29,"2013","08","05",0.534317611,1840.46,0.434623227,4051.123096,2.206855156,9321,3.546909189,4047.023384,5.363672473,1141,1.544389815,112.83,0.027786283,258.9681579,0.292575253,9320,1.194384252,254.4038457,1.53734414,213
"KVWX20130805_114703",1236.14,"2013","08","05",0.533638799,1170.85,0.23646301,2202.180009,1.393845204,9313,2.792766057,2197.906886,3.983727601,787,1.5442656,65.29,0.016732466,155.9131187,0.201647181,9318,1.058144936,151.3147258,1.248485244,143
"KVWX20130805_115639",1028.42,"2013","08","05",0.533697321,894.82,0.163040308,1519.209587,1.608591471,9318,2.993662302,1514.793125,6.264984949,506,1.545701608,133.6,0.030011449,279.6166689,0.489208737,9317,1.51954598,275.0378223,3.179806289,181
"KVWX20130805_120615",1827.33,"2013","08","05",0.535018803,1739.66,0.376690009,3512.257648,11.17436172,9324,6.389544135,3507.85973,45.67096059,549,1.544769769,87.67,0.021403177,199.4133977,0.196963751,9317,1.08845558,194.8335488,0.928965011,179
"KVWX20130805_121550",3917.48,"2013","08","05",0.533710478,3710.6,0.988603821,9209.833195,13.46279103,9316,13.28356632,9205.511458,47.70962652,693,1.546875236,206.88,0.042119841,392.5990339,0.408511256,9321,1.464378424,388.0602823,1.949749316,265
"KVWX20130805_122526",6477.73,"2013","08","05",0.53392258,6143.45,1.733868881,16159.65797,19.33617629,9320,18.59081983,16155.42243,60.83080505,869,1.545443654,334.28,0.056678918,528.2475188,0.558361102,9320,1.694923368,523.7313207,2.578388942,309
"KVWX20130805_123715",8643.3,"2013","08","05",0.53813539,8385.08,2.517782514,23443.07299,26.94951148,9311,21.80366996,23438.94521,76.64764155,1075,1.546307996,258.22,0.04534328,422.4633367,0.41091335,9317,1.671676288,417.919072,1.894329688,250
"KVWX20130805_124651",16451.8,"2013","08","05",0.534198109,16184.39,4.635221042,43153.9079,37.71676243,9310,28.16580265,43150.00966,89.36684901,1532,1.544463974,267.41,0.043743064,407.5978735,0.365382609,9318,1.638419118,403.0511029,1.566644192,246
"KVWX20130805_125627",37015.87,"2013","08","05",0.53364244,36568.66,9.46885569,88107.7022,50.31679481,9305,28.61467418,88104.58181,84.2905547,3079,1.543565243,447.21,0.065200168,607.3395665,0.66516911,9315,1.99610055,602.822366,3.134462341,302
"KVWX20140704_100508",258.14,"2014","07","04",0.463036669,255.39,0.053373827,381.3026223,0.368136898,7144,1.415190853,377.8559577,1.305950851,267,1.475043255,2.75,0.000501187,3.582987533,0,7149,NA,0,NA,0
"KVWX20140704_101709",538.5,"2014","07","04",0.466713759,532.12,0.109026779,779.3234193,0.535632412,7148,1.658067283,775.9754885,1.348196546,468,1.475571793,6.38,0.001532234,10.9493434,0.038326672,7146,1.053052534,7.37136774,0.676766611,7
"KVWX20140704_102655",777.51,"2014","07","04",0.462609752,712.14,0.147522135,1054.045653,0.838477356,7145,1.808529879,1050.75586,2.377233382,581,1.472304395,65.37,0.011157324,79.74139455,0.15172414,7147,1.731396855,76.18146163,0.882517911,44
"KVWX20140704_103641",812.97,"2014","07","04",0.463447192,758.7,0.154840692,1106.646426,0.733394503,7147,1.845090553,1103.364151,1.820756289,598,1.473383121,54.27,0.009676823,69.16025132,0.16860462,7147,1.874165935,65.59580772,1.542277525,35
"KVWX20140704_104626",693.97,"2014","07","04",0.461625672,672.89,0.136189702,973.075424,1.036748703,7145,1.93949007,969.7450348,3.447407181,500,1.47413146,21.08,0.005826302,41.64640863,0.10080827,7148,1.269298597,38.0789579,0.919844412,30
"KVWX20140704_105611",680.22,"2014","07","04",0.463279638,662.24,0.135491769,968.359671,0.793679897,7147,1.914742627,965.0302842,2.352986506,504,1.473679204,17.98,0.005559321,39.73802609,0.107072488,7148,1.247243937,36.17007418,1.150203863,29
"KVWX20140704_110557",789.18,"2014","07","04",0.463518873,777.97,0.143031596,1021.960754,1.712747035,7145,2.209567937,1018.610819,6.401837777,461,1.472983835,11.21,0.002857604,20.42329518,0.056075093,7147,0.886885925,16.85083258,0.649007891,19
"KVWX20140704_111543",700.21,"2014","07","04",0.463842727,656.31,0.135869006,971.3275272,0.887041259,7149,1.725536017,968.0257057,2.701175815,561,1.474254802,43.9,0.007641181,54.61916235,0.121303142,7148,1.276418087,51.05672349,1.017916857,40
"KVWX20140704_112528",719.18,"2014","07","04",0.461906472,710.48,0.145043879,1036.773645,0.816143116,7148,1.719621252,1033.492372,2.285352943,601,1.473199138,8.7,0.001607624,11.4929036,0.042783279,7149,1.318820532,7.91292319,0.73003009,6
"KVWX20140704_113513",663.87,"2014","07","04",0.463519824,653.45,0.126305849,902.7079024,0.614213262,7147,1.606083182,899.4065821,1.562862279,560,1.473323838,10.42,0.002564322,18.33489934,0.06584818,7150,1.229785406,14.75742487,1.082702805,12
"KVWX20140704_114459",894.8,"2014","07","04",0.46289147,872.57,0.154025011,1101.124804,1.325349596,7149,2.067434928,1097.807947,4.44160924,531,1.473996718,22.23,0.005414489,38.70817882,0.085904037,7149,0.949830682,35.14373522,0.737410858,37
"KVWX20140704_115445",631.28,"2014","07","04",0.462202782,625.31,0.107875565,771.4181681,0.991004407,7151,2.213279799,768.0080901,3.952514482,347,1.473804696,5.97,0.00141962,10.14602635,0.025481505,7147,0.656905306,6.569053063,0.193595644,10
"KVWX20140704_120431",782.76,"2014","07","04",0.463107943,776.59,0.126355908,902.812963,1.007535899,7145,2.411310786,899.418923,3.73783839,373,1.473118073,6.17,0.001675033,11.97480843,0.040886925,7149,0.839683277,8.396832766,0.739157715,10
"KVWX20140704_121416",434.23,"2014","07","04",0.461726429,424.01,0.078603322,561.5421305,0.549949649,7144,2.022101364,558.0999766,1.978028882,276,1.475178837,10.22,0.002454085,17.54670772,0.056433637,7150,1.074594956,13.96973443,0.806085103,13
"KVWX20140704_122402",607.11,"2014","07","04",0.462602613,597.64,0.105142307,751.8726385,0.608084155,7151,2.001272975,748.4760926,1.812213757,374,1.473679415,9.47,0.002709121,19.36209032,0.055974288,7147,1.052508198,15.78762297,0.644944215,15
"KVWX20140704_123348",562.19,"2014","07","04",0.463346121,526.9,0.086232448,616.3033028,0.669477805,7147,2.236710376,612.8586429,2.627828896,274,1.474813509,35.29,0.010020527,71.63675086,0.153729065,7149,1.361576454,68.07882269,1.253139244,50
"KVWX20140704_124333",2112.51,"2014","07","04",0.462560298,1971.21,0.37344587,2669.764525,9.079352628,7149,5.721920795,2666.415091,35.16421786,466,1.473704948,141.3,0.03196525,228.4876065,0.364677951,7148,1.423951315,224.9843078,2.014935938,158
"KVWX20140704_125319",4414.94,"2014","07","04",0.463132742,4175,1.062646978,7596.863247,9.877135257,7149,6.708345939,7593.847603,24.05552423,1132,1.475238899,239.94,0.053827765,384.7070346,0.438304018,7147,1.575398086,381.2463368,1.813861382,242
"KVWX20140705_100607",1038.72,"2014","07","05",0.46218761,933.18,0.16466273,1176.021221,1.926208618,7142,2.659099241,1172.662765,7.319110326,441,1.474556334,105.54,0.018906433,135.1053697,0.448350728,7146,2.192565949,131.553957,4.415665772,60
"KVWX20140705_101807",1438.09,"2014","07","05",0.46644997,1400.35,0.307041257,2193.809782,12.21336617,7145,4.601822194,2190.467364,47.15567921,476,1.47350378,37.74,0.01026278,73.32756588,0.126734214,7145,0.872333476,69.78667808,0.831479591,80
"KVWX20140705_102753",1117.4,"2014","07","05",0.462599649,1037.21,0.18778383,1342.27882,0.942522031,7148,1.918404244,1339.046162,2.405232929,698,1.473097717,80.19,0.021008496,150.1267134,0.193690445,7146,1.047252826,146.6153956,0.920042724,140
"KVWX20140705_103739",1181.19,"2014","07","05",0.463064815,1025.5,0.201622341,1440.994869,0.814429747,7147,1.790554592,1437.815337,1.749941287,803,1.473428052,155.69,0.040408713,288.7202536,0.281245998,7145,1.13200623,285.26557,1.005618002,252
"KVWX20140705_104725",1232.91,"2014","07","05",0.462077076,1046.33,0.203054922,1451.43658,0.810115303,7148,1.627303539,1448.30015,1.719463646,890,1.474403889,186.58,0.047264391,337.8458693,0.291696481,7148,1.122190392,334.4127367,0.915278515,298
"KVWX20140705_105710",1474.11,"2014","07","05",0.462542637,1354.79,0.249507426,1782.481055,2.546233144,7144,1.961802811,1779.35515,6.910355641,907,1.473147409,119.32,0.0303219,216.7409424,0.311139693,7148,1.324466753,213.2391472,1.612506209,161
"KVWX20140705_110656",1055.66,"2014","07","05",0.461704359,1003.76,0.191127289,1366.177861,1.611472231,7148,2.399436706,1362.880049,5.236994126,568,1.472946449,51.9,0.013506548,96.54480598,0.144409701,7148,1.056891183,93.00642411,0.773477279,88
"KVWX20140705_111642",491.95,"2014","07","05",0.462839045,434.21,0.082605828,590.3012448,0.612686863,7146,1.726147543,586.8901645,2.251075651,340,1.47412899,57.74,0.011167613,79.84843369,0.134715078,7150,1.138783948,76.29852451,0.814113592,67
"KVWX20140705_112628",756.31,"2014","07","05",0.463468525,733.84,0.146963289,1050.64055,2.916130833,7149,3.422257926,1047.210925,13.71320728,306,1.47262996,22.47,0.005175183,36.98186034,0.076718791,7146,0.835510596,33.42042385,0.605960385,40
"KVWX20140705_113614",627.05,"2014","07","05",0.463175108,589,0.100615878,719.1016785,0.823150115,7147,2.236500229,715.6800732,3.223002934,320,1.473820837,38.05,0.008820493,63.04005993,0.10848289,7147,0.975223724,59.48864719,0.666301898,61
"KVWX20140705_114559",632.85,"2014","07","05",0.463286568,609.71,0.101096563,722.2338457,0.752148754,7144,2.453243044,718.8002119,2.837261443,293,1.473450757,23.14,0.005092527,36.39628974,0.081155252,7147,0.994874053,32.83084376,0.675134559,33
"KVWX20140705_115544",614.37,"2014","07","05",0.463366105,602.95,0.093287327,666.7245287,0.775386405,7147,2.871248129,663.2583178,3.266538693,231,1.474401584,11.42,0.002958283,21.14580379,0.048207378,7148,0.676013397,17.57634831,0.437639074,26
"KVWX20140705_120530",668,"2014","07","05",0.462940898,652.74,0.097562144,697.1790829,1.127908207,7146,3.124814696,693.7088625,5.623966578,222,1.473171616,15.26,0.003085673,22.05639141,0.064795373,7148,1.087201485,18.48242524,0.789715169,17
"KVWX20140705_121516",961.88,"2014","07","05",0.462974455,927.62,0.192650848,1377.260914,2.946261836,7149,5.38747345,1373.80573,14.70335363,255,1.474300912,34.26,0.006221634,44.47223715,0.156072169,7148,1.319525407,40.90528761,2.003244804,31
"KVWX20140705_122502",626.3,"2014","07","05",0.46361782,586.31,0.103264324,738.0301268,1.48046727,7147,2.986062738,734.5714337,7.435496167,246,1.475859661,39.99,0.008729388,62.40639833,0.123864757,7149,1.307688094,58.84596423,0.869415311,45
"KVWX20140705_123447",869.75,"2014","07","05",0.463123137,821.88,0.140901344,1007.303707,3.178887128,7149,4.89669982,1003.823463,18.18469487,205,1.473768348,47.87,0.009748804,69.68445235,0.129923211,7148,1.224611669,66.12903012,0.872394527,54
"KVWX20140705_124433",540.79,"2014","07","05",0.461494167,479.91,0.093425633,667.8998499,2.537005848,7149,5.071622274,664.3825179,18.12356684,131,1.473644415,60.88,0.012751686,91.161801,0.160733109,7149,1.269759353,87.61339538,1.047281397,69
"KVWX20140705_125419",586.25,"2014","07","05",0.462904355,359.7,0.064693991,462.4326487,1.040829248,7148,2.868314702,458.9303523,6.372151329,160,1.473164105,226.55,0.046885246,334.9481999,0.328479553,7144,1.369789279,331.4890056,1.174334027,242
"KVWX20140706_100402",58667.8,"2014","07","06",0.46413586,16157.33,2.756510312,19703.53571,17.46428044,7148,24.68715936,19700.35317,46.82933107,798,1.431114119,42510.47,7.696475093,55006.70749,46.06394689,7147,51.30938692,55003.66278,109.1695137,1072
"KVWX20140706_100951",31575.41,"2014","07","06",0.461964568,9528.5,1.753752323,12534.06785,12.73220138,7147,18.31992497,12530.82868,37.31172118,684,1.431138738,22046.91,4.204152147,30042.87124,27.78934501,7146,33.9815982,30039.73281,72.35886766,884
"KVWX20140706_101541",17010.52,"2014","07","06",0.479355413,6467.01,1.230356215,8794.586225,8.567150376,7148,14.13394771,8791.315478,25.73011668,622,1.432545026,10543.51,1.943446948,13891.75878,15.17901757,7148,21.26876504,13888.50357,45.97768487,653
"KVWX20140706_102130",8355.09,"2014","07","06",0.471652735,3025.93,0.550354425,3933.383076,7.211420571,7147,7.690914281,3930.057198,25.95485508,511,1.43041777,5329.16,0.929530266,6643.352814,13.73793275,7147,15.09088944,6639.991352,53.45984143,440
"KVWX20140706_102928",3206.3,"2014","07","06",0.477650376,2162.23,0.390664652,2790.908275,6.142039416,7144,6.749478895,2787.534783,24.71895731,413,1.432173509,1044.07,0.168290173,1203.274735,2.014137187,7150,5.083938673,1199.809527,9.915480123,236
"KVWX20140706_103516",1054.53,"2014","07","06",0.472402884,856.22,0.164986903,1178.831425,1.642672166,7145,3.561866164,1175.415834,6.816078035,330,1.431433087,198.31,0.032806809,234.4702629,0.548838104,7147,2.850973752,230.9288739,4.332810484,81
"KVWX20140706_104106",945.49,"2014","07","06",0.470340646,834.7,0.151685684,1084.249269,1.25389646,7148,3.096967613,1080.841697,4.810801921,349,1.433401892,110.79,0.018863582,134.8368851,0.319155875,7148,2.386944801,131.2819641,2.779474102,55
"KVWX20140706_104656",790.37,"2014","07","06",0.47380654,748.03,0.166565951,1190.280285,0.848941882,7146,1.89014896,1187.013547,2.225000825,628,1.43221496,42.34,0.009841695,70.34843568,0.138446444,7148,1.48418895,66.78850276,0.936062118,45
"KVWX20140706_105246",2459.35,"2014","07","06",0.473217599,2369.72,0.514552144,3677.504172,5.847274608,7147,2.994732798,3674.537144,13.85117183,1227,1.436546948,89.63,0.0244137,174.4847166,0.22072301,7147,1.179140714,170.9754036,1.023330113,145
"KVWX20140706_105835",2593.11,"2014","07","06",0.466259212,2391.85,0.530267878,3788.233719,1.493668029,7144,2.178092233,3785.5243,2.363109396,1738,1.434166287,201.26,0.056626084,404.9897507,0.359662538,7152,1.202313342,401.5726562,1.18188025,334
"KVWX20140706_110426",2525.43,"2014","07","06",0.480077553,2181.77,0.508691072,3634.597713,1.221008776,7145,2.121422174,3631.874762,1.674030263,1712,1.437481562,343.66,0.101111097,722.6410132,0.460831668,7147,1.378008904,719.3206477,1.072605398,522
"KVWX20140706_111015",2198.58,"2014","07","06",0.46752998,1823.81,0.420440366,3004.887298,1.142440282,7147,2.017507446,3002.05108,1.746060504,1488,1.43005512,374.77,0.107303634,766.6844645,0.435010014,7145,1.257673315,763.4077023,0.884440616,607
"KVWX20140706_111604",2329.82,"2014","07","06",0.458829844,2004.63,0.447510003,3198.353992,1.463278455,7147,2.153312513,3195.515769,2.577360011,1484,1.4299225,325.19,0.091955666,657.0232329,0.387821426,7145,1.165282382,653.7234162,0.816284667,561
"KVWX20140706_112153",2229.24,"2014","07","06",0.473368745,1887.96,0.437000553,3124.116951,1.592780958,7149,2.28326195,3121.219086,3.009599775,1367,1.433578991,341.28,0.0953708,681.51974,0.425284675,7146,1.289357187,678.2018805,0.959013439,526
"KVWX20140706_112742",4029.68,"2014","07","06",0.464289321,3707.16,0.920581889,6572.034108,11.9375881,7139,4.52734897,6569.183355,26.17602227,1451,1.437628422,322.52,0.088714159,634.2175237,0.416441731,7149,1.266835597,630.8841274,0.999666592,498
"KVWX20140706_113332",2398.59,"2014","07","06",0.46237154,2205.29,0.55313546,3953.259135,2.753974847,7147,3.443986061,3950.252011,6.109817777,1147,1.432054042,193.3,0.054586545,390.293797,0.361081328,7150,1.251990858,386.8651751,1.234035805,309
"KVWX20140706_113921",1953.35,"2014","07","06",0.463636342,1828.23,0.449019914,3209.594342,2.14355006,7148,3.13443262,3206.52457,4.869090541,1023,1.437043706,125.12,0.035666336,254.8003038,0.232601394,7144,1.083345249,251.3360977,0.730483251,232
"KVWX20140706_114511",2139.53,"2014","07","06",0.463164246,1994.74,0.499197795,3568.765037,4.356534236,7149,4.295901247,3565.598035,12.13756815,830,1.429921696,144.79,0.04158867,297.3589922,0.259373887,7150,1.092603431,293.9103229,0.801549916,269
"KVWX20140706_115103",2153.22,"2014","07","06",0.467159166,2060.02,0.477786451,3414.261977,4.617529999,7146,4.464742671,3411.063401,13.48483342,764,1.431695178,93.2,0.027080644,193.5453637,0.187843623,7147,1.021809674,190.0565994,0.584419986,186
"KVWX20140706_115652",3558.08,"2014","07","06",0.48154214,3492.45,0.922480592,6591.123832,15.59851051,7145,9.659654924,6587.884658,49.67848684,682,1.435581329,65.63,0.01918718,137.1499642,0.163439711,7148,1.01237602,133.6336346,0.666864543,132
"KVWX20140706_120242",2136.68,"2014","07","06",0.463980571,2063.94,0.519845505,3714.81598,5.72798277,7146,4.361528798,3711.661007,16.0941545,851,1.473893228,72.74,0.021574014,154.2110504,0.154567076,7148,0.761251511,150.7277991,0.548797861,198
"KVWX20140706_121227",2711.12,"2014","07","06",0.462889216,2637.16,0.705564495,5041.25832,16.39389399,7145,7.996814421,5037.993085,54.71836786,630,1.475352651,73.96,0.0219557,156.9173844,0.161471566,7147,0.803304325,153.431126,0.591651264,191
"KVWX20140706_122211",7038.83,"2014","07","06",0.461559864,6899.79,1.944281646,13899.66949,12.28656518,7149,12.66785442,13896.6363,29.13040347,1097,1.438197369,139.04,0.035721299,255.2644057,0.462309095,7146,1.667275504,251.758601,2.728203771,151
