"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KILX20130804_112224",8143.9,"2013","08","04",0.475808797,7709.3,1.736442267,14422.88947,2.484956486,8306,2.456843028,14421.66858,2.63972903,5870,1.478093046,434.6,0.141997514,1179.289356,0.545796459,8305,1.208237051,1175.614651,1.120673225,973
"KILX20130804_113159",5292.02,"2013","08","04",0.4765573,5136.92,1.074274141,8915.401095,2.216842844,8299,2.164474413,8913.305632,2.746896952,4118,1.477861263,155.1,0.047519576,394.5550396,0.289290807,8303,1.01980584,390.5856367,0.90838601,383
"KILX20130804_114133",2439.35,"2013","08","04",0.476273736,2301.15,0.509710959,4231.110673,1.370272749,8301,1.539813029,4228.326578,2.022666025,2746,1.47783081,138.2,0.032376187,268.8518555,0.585874422,8304,1.298001171,264.7922389,3.519822004,204
"KILX20130804_115109",3158.8,"2013","08","04",0.477523592,3099.72,0.597199306,4954.962638,2.166414338,8297,2.263208814,4951.900885,3.74592927,2188,1.480399777,59.08,0.017064963,141.7074564,0.143120513,8304,0.844339209,137.6272911,0.589446347,163
"KILX20130804_120045",7984.61,"2013","08","04",0.476200167,7891.87,1.556416082,12908.91498,20.34111253,8294,7.0832444,12905.6713,42.95507034,1822,1.477571509,92.74,0.025980576,215.7686808,0.349430558,8305,1.223659111,211.6930262,2.102733953,173
"KILX20130804_121019",4329.16,"2013","08","04",0.476335609,4272.13,0.763614913,6344.112696,6.743953159,8308,2.981201155,6341.014857,13.08037401,2127,1.479723386,57.03,0.015735821,130.607311,0.16118418,8300,0.973173933,126.5126113,0.856100887,130
"KILX20130804_121954",3220.95,"2013","08","04",0.474144442,3180.37,0.628329065,5215.131237,11.76188138,8300,3.426517876,5211.733689,27.30815572,1521,1.478510257,40.58,0.01094985,90.88375795,0.134291483,8300,0.986000095,86.76800839,0.865067151,88
"KILX20130804_122929",2481.69,"2013","08","04",0.475079641,2416.78,0.512732855,4257.733632,4.96472745,8304,2.634291759,4254.38119,11.00952745,1615,1.477694547,64.91,0.015312098,127.1210376,0.182154502,8302,1.268131921,123.0087964,1.124455462,97
"KILX20130804_123903",1526.46,"2013","08","04",0.477051186,1509.77,0.310070708,2573.58688,1.161680432,8300,2.017319889,2570.065539,2.313398955,1274,1.480335558,16.69,0.004878023,40.47783413,0.066508051,8298,0.757146655,36.34303945,0.446705714,48
"KILX20130804_124838",1123.26,"2013","08","04",0.478732159,1108.16,0.226841042,1883.688013,1.320668684,8304,1.878149693,1880.027842,3.373148473,1001,1.477966529,15.1,0.004060055,33.70251562,0.067904589,8301,0.9236937,29.55819839,0.598482239,32
"KILX20130804_125815",801.86,"2013","08","04",0.472639392,784.08,0.154173508,1279.948459,1.087071142,8302,1.799919527,1276.142945,3.299945599,709,1.480257167,17.78,0.005279803,43.8276457,0.086816262,8301,0.902030516,39.68934271,0.792199693,44
"KILX20130805_100025",2613.3,"2013","08","05",0.47134175,2348.27,0.571409883,4740.416393,12.58728144,8296,3.629818079,4736.912593,31.57146337,1305,1.479213218,265.03,0.081706406,678.4082891,0.507859884,8303,1.26313589,674.5145654,1.58835492,534
"KILX20130805_101002",2531.87,"2013","08","05",0.473918246,2277.57,0.608360113,5049.997297,7.223266351,8301,4.57930059,5046.38925,19.36833022,1102,1.475760518,254.3,0.076659847,636.660028,0.39941295,8305,1.081693782,632.7908626,1.086231825,585
"KILX20130805_101936",4113.94,"2013","08","05",0.475604539,3874.3,1.066410569,8849.074903,18.84656855,8298,8.604505128,8845.431272,52.95883762,1028,1.479126749,239.64,0.06818901,565.9687829,0.44372048,8300,1.175833674,562.0484964,1.456344269,478
"KILX20130805_102911",5739.24,"2013","08","05",0.47716908,5457.63,1.336004166,11090.17058,17.45443994,8301,13.38940243,11086.42521,53.81495607,828,1.477924209,281.61,0.075015539,622.6289777,0.525348117,8300,1.297082159,618.70819,1.795557007,477
"KILX20130805_103846",19346.36,"2013","08","05",0.479090982,18995.31,5.608189722,46559.19107,34.83840377,8302,17.94769865,46556.33029,60.5304258,2594,1.479541696,351.05,0.089560248,743.6187423,0.48816305,8303,1.232930162,739.7580971,1.375264149,600
"KILX20130805_104820",34669.78,"2013","08","05",0.469570783,34395.44,10.34538402,85773.57889,52.13652146,8291,17.21981931,85771.91996,66.38152096,4981,1.476873087,274.34,0.069452827,576.5973687,0.357514046,8302,1.154607059,572.6851011,0.942617403,496
"KILX20130805_105756",61817.33,"2013","08","05",0.494591562,30628.56,8.577414084,71201.11431,35.78469567,8301,14.37211079,71199.43684,45.41562584,4954,0.468412567,31188.77,9.230831682,76588.21047,37.43688709,8297,20.58207929,76585.91703,53.7759431,3721
"KILX20130805_110335",70013.18,"2013","08","05",0.482978052,35528.62,10.32880202,85636.09753,42.62081464,8291,16.91712351,85634.4792,53.51670482,5062,0.468948366,34484.56,10.28912793,85430.62924,41.00354055,8303,22.25277206,85428.39194,58.05619037,3839
"KILX20130805_110915",58923.38,"2013","08","05",0.48452547,29458.59,8.754345886,72643.56217,35.87167999,8298,15.4261549,72641.76341,46.52713205,4709,0.4669623,29464.79,8.929339988,74104.59256,38.95203773,8299,21.42919789,74102.16632,58.0863195,3458
"KILX20130805_111454",47669.78,"2013","08","05",0.485392971,23962.37,7.274620379,60335.70143,32.7068211,8294,14.43388506,60333.63954,44.93858607,4180,0.470139669,23707.41,7.577284551,62899.03906,34.20959633,8301,21.71834604,62896.33014,55.2090092,2896
"KILX20130805_112033",44727.65,"2013","08","05",0.486314758,22933.47,7.136747764,59242.14319,31.19945604,8301,16.0194257,59239.83623,45.19987874,3698,0.466400735,21794.18,6.951319108,57695.9486,28.87048638,8300,22.02867558,57693.10135,48.06181639,2619
"KILX20130805_112612",42340.35,"2013","08","05",0.484593136,20713.18,6.293560108,52217.66821,28.43699459,8297,15.19651686,52215.23194,42.63453172,3436,0.467737858,21627.17,6.965272119,57818.72386,31.37454963,8301,23.31282518,57815.80645,53.98624188,2480
"KILX20130805_113151",41286,"2013","08","05",0.485096559,20889.72,6.310076695,52367.32649,33.80639747,8299,17.07359122,52364.70428,53.93801974,3067,0.468802108,20396.28,6.497344156,53882.47509,42.44954652,8293,26.24420247,53879.34768,82.23829648,2053
"KILX20130805_113731",31711.96,"2013","08","05",0.486171193,16127.29,5.107063571,42337.557,25.6978368,8290,15.90933327,42334.73582,43.42733616,2661,0.468070086,15584.67,4.95659554,41119.9166,28.24913194,8296,22.50502157,41116.67442,56.83320824,1827
"KILX20130805_114309",25824.24,"2013","08","05",0.482779363,14542.41,4.327474426,35883.41794,32.51830368,8292,14.30642706,35880.51907,57.91620909,2508,0.469073523,11281.83,3.580005564,29714.04618,20.61627593,8300,18.56918014,29710.68823,43.90281647,1600
"KILX20130805_114847",23153.02,"2013","08","05",0.486272152,11638.94,3.29777932,27358.37724,21.34584265,8296,11.89364005,27355.37212,39.26489711,2300,0.465275765,11514.08,3.197777675,26522.36804,26.3050536,8294,18.31418295,26518.93691,60.73456015,1448
"KILX20130805_115426",18915.33,"2013","08","05",0.488251284,10514.44,2.713339251,22520.71578,17.64387036,8300,10.4635848,22517.63448,33.4657134,2152,0.471080855,8400.89,2.331358071,19345.60927,20.55993896,8298,15.67428597,19342.06889,51.33388896,1234
"KILX20130805_120003",13595.48,"2013","08","05",0.487861136,8442.5,2.069537578,17160.60559,25.13488126,8292,9.837915034,17157.32382,54.11714141,1744,0.471763032,5152.98,1.326503437,11007.32552,11.88115611,8298,11.35567835,11003.65232,33.10494451,969
"KILX20130805_120542",8939.29,"2013","08","05",0.487335084,5205.86,1.355563672,11247.11178,6.897268849,8297,6.822681668,11243.77939,14.22333344,1648,0.471882189,3733.43,1.009052333,8373.116263,8.137844368,8298,10.10793767,8369.372394,23.92341124,828
"KILX20130805_121120",11969.88,"2013","08","05",0.483757148,6501.02,1.81842081,15092.89272,14.56431975,8300,8.955238793,15089.57737,31.32745452,1685,0.469926681,5468.86,1.566782532,13001.16145,11.1326813,8298,13.27629547,12997.49326,29.93027585,979
"KILX20130805_121658",20055.69,"2013","08","05",0.482701529,10499.45,2.918026858,24207.95081,21.3932938,8296,12.50892132,24204.76276,42.92957169,1935,0.470066546,9556.24,2.889163,23982.94207,18.86477592,8301,20.79736304,23979.35958,46.8113946,1153
"KILX20130805_122237",28774.44,"2013","08","05",0.481710348,15265.41,4.447879457,36886.26433,25.31553146,8293,17.48017322,36883.16549,47.87314531,2110,0.470993334,13509.03,4.005264207,33255.70871,23.51011623,8303,24.25400035,33252.23448,53.46003236,1371
"KILX20130805_122815",46257.54,"2013","08","05",0.4798604,23261.91,6.706664669,55625.07676,41.97753709,8294,22.83339114,55622.14081,75.05295841,2436,0.469483283,22995.63,6.985693248,57904.41133,39.36359981,8289,34.01945359,57901.11001,81.42230738,1702
"KILX20130805_123353",69930.12,"2013","08","05",0.48404329,34027.92,10.01643419,83106.35449,42.72816637,8297,28.13259196,83103.67664,67.96466082,2954,0.467062927,35902.2,10.74609317,89171.08116,52.64866506,8298,44.96617053,89167.91616,100.3198855,1983
"KILX20130805_123930",110945.09,"2013","08","05",0.483526401,58724.22,16.85216397,139620.1785,68.53411701,8285,45.4928525,139617.5643,106.6721775,3069,0.462863867,52220.87,15.20333217,125990.0137,68.46199655,8287,57.11104531,125986.9659,123.3638046,2206
"KILX20130805_124507",107032.95,"2013","08","05",0.487038338,58459.75,16.59607153,137515.0487,69.95509913,8286,44.99752208,137512.4275,109.5130231,3056,0.472348821,48573.2,13.83051737,114641.1585,60.51291711,8289,53.32003799,114638.0817,109.6170137,2150
"KILX20130805_125045",106878.83,"2013","08","05",0.487899476,57585.5,15.42854047,127794.6007,63.63455418,8283,43.1729503,127791.9329,100.6758167,2960,0.470087772,49293.33,13.2108388,109306.4803,62.17053735,8274,55.37149077,109303.3228,117.7770559,1974
"KILX20130805_125622",80744.11,"2013","08","05",0.487774415,40556.98,9.520089105,78921.53868,42.41289465,8290,27.7785314,78918.80771,68.86859621,2841,0.468796511,40187.13,9.081436906,75257.86764,46.6723328,8287,43.47462846,75254.58186,94.53639078,1731
"KILX20130806_100247",63.64,"2013","08","06",0.488418566,57.02,0.013899555,115.4080068,0.179047497,8303,1.426740279,111.2857418,1.189629266,78,0.471713467,6.62,0.001926631,15.98910992,0.052855799,8299,1.690466482,11.83326538,0.731140776,7
"KILX20130806_100824",71.37,"2013","08","06",0.485739184,68.19,0.017624201,146.351365,0.258148817,8304,1.713627768,142.2311048,1.951124596,83,0.461528989,3.18,0.000810907,6.732962871,0.021365853,8303,1.286303822,2.572607645,0.695758548,2
"KILX20130806_101607",70.77,"2013","08","06",0.484786623,64.25,0.014423974,119.6901389,0.188012952,8298,1.605102399,115.5673727,1.241968274,72,0.47021901,6.52,0.001665631,13.83639312,0.052486503,8307,1.935107341,9.675536706,1.022179207,5
"KILX20130806_102144",32.43,"2013","08","06",0.484150182,30.09,0.00760411,63.12171477,0.122220751,8301,1.438583127,58.98190822,0.995140714,41,0.468846615,2.34,0.000501187,4.160355226,0,8301,NA,0,NA,0
"KILX20130806_102722",31.66,"2013","08","06",0.484759816,28.82,0.00883825,73.35747492,0.150243085,8300,1.281938611,69.22468499,1.368360015,54,0.46982567,2.84,0.000728743,6.049296762,0.015447839,8301,0.630148366,1.890445098,0.629181925,3
"KILX20130806_103259",13.97,"2013","08","06",0.482920037,11.12,0.002888842,23.96583537,0.05734008,8296,1.100944858,19.81700745,0.569970386,18,0.469112373,2.85,0.000671271,5.572892771,0.015497246,8302,1.412537545,1.412537545,NA,1
"KILX20130806_103837",174.55,"2013","08","06",0.473526161,30.83,0.007436877,61.73351536,0.113106053,8301,1.308982099,57.59521237,0.852460949,44,1.479760351,143.72,0.023874503,198.2300025,0.339785263,8303,2.257113337,194.111747,2.485481801,86
"KILX20130806_104808",83.8,"2013","08","06",0.475312161,14.75,0.00353469,29.35206372,0.062568899,8304,1.050093059,25.20223343,0.516767619,24,1.478460427,69.05,0.011767989,97.69784781,0.175283774,8302,1.613207935,93.56606026,1.358852601,58
"KILX20130806_105740",61.87,"2013","08","06",0.476103884,13.35,0.002730077,22.66509553,0.063541512,8302,1.423904197,18.51075456,0.775550288,13,1.475231782,48.52,0.008633409,71.68319781,0.126929223,8303,1.407206192,67.54589719,0.914650781,48
"KILX20130806_110712",80.88,"2013","08","06",0.472528246,10.87,0.002701154,22.42228315,0.058970766,8301,0.961655288,18.27145048,0.794121585,19,1.477051626,70.01,0.012838784,106.6261016,0.22199967,8305,1.798110689,102.4923093,2.010363686,57
"KILX20130806_111644",127.61,"2013","08","06",0.478810435,8.34,0.002082807,17.2914607,0.057074116,8302,1.459457219,13.13511497,0.993977146,9,1.478898087,119.27,0.019127656,158.7595416,0.317847086,8300,2.209068153,154.6347707,2.691524675,70
"KILX20130806_112617",75.32,"2013","08","06",0.478385255,10.22,0.00233368,19.37654459,0.052300092,8303,1.087300258,15.22220361,0.690623374,14,1.480964968,65.1,0.012081471,100.3366134,0.305256237,8305,1.71789857,96.2023199,3.329543821,56
"KILX20130806_113550",76.87,"2013","08","06",0.475544537,10.05,0.002535225,21.04236885,0.04826483,8300,0.844626928,16.89253855,0.518897807,20,1.479291554,66.82,0.011364036,94.37831524,0.197877801,8305,1.640791283,90.24352056,1.816324976,55
"KILX20130806_114523",119.7,"2013","08","06",0.47861583,12.26,0.002634877,21.86684823,0.058660641,8299,1.265322286,17.714512,0.690316199,14,1.479033266,107.44,0.017808981,147.8679659,0.565729248,8303,2.356347225,143.7371807,6.219576932,61
"KILX20130806_115456",81.84,"2013","08","06",0.478867123,4.69,0.001054657,8.754709232,0.023469022,8301,0.919371988,4.596859942,0.296868402,5,1.478178825,77.15,0.014960877,124.2201606,0.191689879,8303,1.501236225,120.098898,1.265994543,80
"KILX20130806_120429",127.31,"2013","08","06",0.47499851,8.04,0.002175147,18.05154649,0.047372297,8299,1.158183991,13.89820789,0.482637579,12,1.479063699,119.27,0.0202093,167.7978165,0.284028733,8303,2.153612488,163.6745491,2.06765267,76
"KILX20130806_121404",194.96,"2013","08","06",0.470886341,9.3,0.001853672,15.39288878,0.047174147,8304,1.123604186,11.23604186,0.808227415,10,1.477013944,185.66,0.032960708,273.6068401,1.272789376,8301,3.641669901,269.4835727,13.07176514,74
"KILX20130806_122337",97.83,"2013","08","06",0.478296981,5.82,0.001260963,10.46851575,0.030819329,8302,1.051777744,6.310666464,0.501646384,6,1.478739911,92.01,0.016010254,132.8851061,0.212939146,8300,1.74003162,128.7623399,1.454219818,74
"KILX20130806_123313",97.97,"2013","08","06",0.476925249,16.52,0.003719039,30.88289662,0.092252682,8304,1.572326942,26.72955802,1.340436641,17,1.477304206,81.45,0.014104255,117.1076323,0.292006929,8303,2.510418404,112.9688282,3.111364569,45
"KILX20130806_124247",70.64,"2013","08","06",0.477908582,15.97,0.00452697,37.58290113,0.074168149,8302,0.983502502,33.43908508,0.626285968,34,1.477374334,54.67,0.010356078,85.98651645,0.153497111,8303,1.43603029,81.85372652,1.187362147,57
"KILX20130806_125220",61.79,"2013","08","06",0.477565838,13.81,0.003357996,27.87808237,0.063267227,8302,0.949190226,23.72975564,0.670641639,25,1.478948583,47.98,0.008720893,72.40957862,0.133842221,8303,1.452590996,68.27177682,1.044429365,47
"KILX20130807_100419",61.95,"2013","08","07",0.487126888,59.02,0.013651333,113.2241532,0.238819129,8294,1.604432162,109.101387,2.114221785,68,0.466250902,2.93,0.000756393,6.28184093,0.017329487,8305,1.060241665,2.120483329,0.498221612,2
"KILX20130807_100956",75.24,"2013","08","07",0.482317223,69.05,0.013610928,112.8890344,0.1982314,8294,1.875194074,108.7612563,1.471752342,58,0.470067821,6.19,0.002067862,17.16738727,0.0888416,8302,3.252133901,13.0085356,2.783660447,4
"KILX20130807_101532",75.39,"2013","08","07",0.485875325,73.05,0.013440395,111.5552753,0.29126111,8300,2.441306216,107.4174735,3.210765607,44,0.460450953,2.34,0.000501187,4.162861163,0,8306,NA,0,NA,0
"KILX20130807_102109",73.8,"2013","08","07",0.488123683,67.76,0.013432257,111.5548923,0.201156525,8305,1.953092685,107.4200977,1.537841057,55,0.470707118,6.04,0.001180113,9.796118714,0.043736738,8301,2.818382931,5.636765863,0,2
"KILX20130807_102856",307.98,"2013","08","07",0.484018826,211.91,0.041850769,347.4032304,0.420389318,8301,2.400801013,343.3145449,2.151224212,143,0.466127877,96.07,0.018244042,151.5167664,0.274340779,8305,3.275043553,147.3769599,1.815833486,45
"KILX20130807_103433",211.28,"2013","08","07",0.485624367,153.37,0.030503414,253.1173286,0.329397425,8298,2.20367355,249.0151111,1.79089331,113,0.464158472,57.91,0.010416909,86.50201432,0.217443011,8304,3.580507949,82.35168283,2.117203719,23
"KILX20130807_104009",69.45,"2013","08","07",0.486139066,65.84,0.012872125,106.8901229,0.189513486,8304,1.976044727,102.7543258,1.375784488,52,0.466107606,3.61,0.000908932,7.547771641,0.02276232,8304,1.129138805,3.387416414,0.490861016,3
"KILX20130807_104546",34.5,"2013","08","07",0.483420609,30.11,0.007796116,64.70776282,0.11115289,8300,1.187715085,60.57346933,0.788571218,51,0.470193411,4.39,0.001138726,9.455984273,0.029698759,8304,1.324032558,5.296130234,0.326504304,4
"KILX20130807_105123",138.29,"2013","08","07",0.481342632,82.47,0.025244069,209.7782156,0.269735171,8310,1.2466427,205.6960455,1.467955623,165,0.470402447,55.82,0.01473714,122.3772125,0.482076259,8304,2.627509048,118.2379072,6.069159842,45
"KILX20130807_105659",372.02,"2013","08","07",0.487852578,272.44,0.08306123,689.6573949,0.508817066,8303,1.493956606,685.7260822,1.606605831,459,0.471903311,99.58,0.035380554,293.55246,0.448496382,8297,2.06760197,289.4642757,2.788232258,140
"KILX20130807_110237",519.28,"2013","08","07",0.486470172,375.14,0.102010777,846.1793989,0.601422668,8295,1.583249403,842.2886824,1.816839381,532,0.471876554,144.14,0.042019142,348.8849385,0.438986257,8303,2.329714572,344.7977566,2.349188614,148
"KILX20130807_110814",523.31,"2013","08","07",0.484645531,407.14,0.11117484,923.0846982,0.651570493,8303,1.802311659,919.1789461,1.9675861,510,0.468866618,116.17,0.041263706,342.736341,0.46805655,8306,2.157020167,338.6521663,2.659157986,157
"KILX20130807_111350",513.23,"2013","08","07",0.48593517,386.85,0.105060996,871.7961465,0.649390291,8298,1.842618586,867.873354,2.058371299,471,0.468812307,126.38,0.045980534,381.7303898,0.534689476,8302,2.360310771,377.6497233,3.070836486,160
"KILX20130807_111928",491.97,"2013","08","07",0.485995652,393.27,0.109840156,910.904417,0.671159656,8293,1.843485072,906.9946554,2.098974644,492,0.462114411,98.7,0.035937606,298.4258774,0.387474101,8304,2.148413732,294.3326813,2.143655109,137
"KILX20130807_112504",494.12,"2013","08","07",0.483966502,351.67,0.114016246,945.4227092,0.687062748,8292,1.828203837,941.5249761,2.115489405,515,0.468806021,142.45,0.053996591,448.2796976,0.513080414,8302,2.313620152,444.2150692,2.487360082,192
"KILX20130807_113041",484.61,"2013","08","07",0.483083928,355.33,0.115547838,959.624791,0.624190936,8305,1.688597355,955.746103,1.751038953,566,0.469373957,129.28,0.049023123,406.8428998,0.387805655,8299,1.864776868,402.7918034,1.550377046,216
"KILX20130807_113617",719.58,"2013","08","07",0.480254759,482.11,0.155734785,1292.598718,0.753739053,8300,1.835884184,1288.790697,1.907294855,702,0.468961021,237.47,0.08061178,669.4002188,0.564381867,8304,2.501397277,665.3716758,1.97563404,266
"KILX20130807_114153",1207.21,"2013","08","07",0.482985293,774.49,0.211137529,1754.552865,1.033138977,8310,2.099287757,1750.80599,2.584428597,834,0.467382276,432.72,0.124437602,1033.454286,0.968657478,8305,2.782371258,1029.477365,3.701545569,370
"KILX20130807_114733",978.89,"2013","08","07",0.484918028,698.15,0.177082959,1469.434397,1.402688443,8298,2.194027453,1465.610339,4.477037424,668,0.465104878,280.74,0.080784498,670.511334,0.905729124,8300,2.698280458,666.4752732,4.537052915,247
"KILX20130807_115310",412.76,"2013","08","07",0.484031551,306.32,0.081485775,676.2504438,0.496304747,8299,1.585621685,672.3035943,1.562741237,424,0.468781988,106.44,0.033955319,281.8291442,0.375225586,8300,2.012597493,277.738454,2.125691353,138
"KILX20130807_115847",355.33,"2013","08","07",0.486354182,282.54,0.074035341,614.4192931,0.46478464,8299,1.450049739,610.47094,1.506214906,421,0.468888018,72.79,0.01883324,156.4100611,0.363449921,8305,1.85718047,152.2887985,3.175989705,82
"KILX20130807_120424",249.38,"2013","08","07",0.486095713,217.8,0.057570988,477.8391991,0.360120679,8300,1.346181145,473.855763,1.15208667,352,0.466897116,31.58,0.012069367,100.2240239,0.176618047,8304,1.656745414,96.09123399,1.331218261,58
"KILX20130807_121000",138,"2013","08","07",0.485939903,116.83,0.033170863,275.3845057,0.243359045,8302,1.222229337,271.3349128,0.874770895,222,0.469988888,21.17,0.006448949,53.5714208,0.130414494,8307,1.704227341,49.42259288,1.431582764,29
"KILX20130807_121537",144.57,"2013","08","07",0.487397434,127.25,0.036843205,305.982815,0.273211714,8305,1.227413606,301.9437471,1.031168539,246,0.465603681,17.32,0.006362382,52.85230545,0.110321122,8307,1.391613847,48.70648466,0.994748265,35
"KILX20130807_122114",112.68,"2013","08","07",0.485895872,95.6,0.027798721,230.7571866,0.224015362,8301,1.174578034,226.6935605,0.903296527,193,0.469487539,17.08,0.006305734,52.35020269,0.111555253,8302,1.377339652,48.20688783,1.046467236,35
"KILX20130807_122650",143.41,"2013","08","07",0.484042276,124.2,0.033497861,277.7977582,0.31709119,8293,1.479643957,273.7341321,1.542881261,185,0.469683059,19.21,0.006419563,53.30162881,0.157396692,8303,2.457514747,49.15029495,2.117892819,20
"KILX20130807_123227",134.56,"2013","08","07",0.483580418,107.07,0.033490935,278.0082506,0.296374013,8301,1.457138929,273.9421186,1.346790013,188,0.468655823,27.49,0.009430398,78.29116579,0.159497136,8302,1.808557514,74.15085806,1.394651237,41
"KILX20130807_123803",86.42,"2013","08","07",0.484456164,71.12,0.020936579,173.7526715,0.19269159,8299,1.18646845,169.6649884,0.881894279,143,0.467028094,15.3,0.005275005,43.8036426,0.119582228,8304,1.888205178,39.65230874,1.484746359,21
"KILX20130807_124339",56.75,"2013","08","07",0.482764611,49.91,0.013609199,112.8746929,0.150842345,8294,1.195202792,108.763454,0.818085461,91,0.470323714,6.84,0.002127656,17.65954237,0.091840803,8300,2.250449242,13.50269545,2.815962001,6
"KILX20130807_124916",57.62,"2013","08","07",0.484883443,53.56,0.013460835,111.8595357,0.225673637,8310,1.399133263,107.7332612,1.898531719,77,0.468137222,4.06,0.001104636,9.169583557,0.025228432,8301,1.002346853,5.011734267,0.258496475,5
"KILX20130807_125452",45.08,"2013","08","07",0.482193186,41.67,0.010453674,86.71322859,0.169858924,8295,1.270591656,82.58845766,1.453805005,65,0.469191169,3.41,0.000895104,7.432048843,0.020920688,8303,1.090731601,3.272194804,0.185823249,3
"KILX20130808_100833",1949.29,"2013","08","08",0.477265033,1937.95,0.551671917,4579.428584,1.788296359,8301,2.099248081,4576.360817,2.988647332,2180,1.478902303,11.34,0.002579409,21.4219934,0.04900606,8305,0.908902947,17.26915598,0.488763978,19
"KILX20130808_101807",1452.99,"2013","08","08",0.476720986,1403.97,0.411642113,3418.68775,1.327168831,8305,1.919852165,3415.417002,2.308668797,1779,1.476333679,49.02,0.008035035,66.68275814,0.293655089,8299,3.474023703,62.53242665,5.417067817,18
"KILX20130808_102741",664.06,"2013","08","08",0.475651303,658.63,0.186833518,1551.091863,0.875400982,8302,1.596921214,1547.416657,2.078016338,969,1.478227053,5.43,0.001454454,12.07778895,0.030905672,8304,0.792094203,7.920942035,0.431025768,10
"KILX20130808_103925",956.31,"2013","08","08",0.471580163,946.24,0.244602761,2030.936727,1.406730411,8303,2.387751328,2027.200877,3.775083996,849,1.476907824,10.07,0.001999498,16.59983571,0.052872134,8302,1.382609998,12.44348998,0.868313697,9
"KILX20130808_104859",4377.94,"2013","08","08",0.473055912,4368.01,0.985999599,8185.768673,3.981485617,8302,5.198473117,8182.396686,7.857784558,1574,1.477704467,9.93,0.001994194,16.55779357,0.084359629,8303,2.479788381,12.3989419,2.662975579,5
"KILX20130808_105832",11748.76,"2013","08","08",0.476544226,11724.71,2.893702281,24017.72893,5.759952689,8300,4.864501406,24016.04344,6.796570221,4937,1.478141561,24.05,0.004534554,37.64133203,0.104273079,8301,1.288231064,33.49400767,1.374997454,26
"KILX20130808_110807",11871.47,"2013","08","08",0.476427286,11769.24,3.157311903,26215.16073,5.589322846,8303,4.850797149,26213.70779,6.30771979,5404,1.478445776,102.23,0.02249658,186.7891075,0.203819696,8303,1.050085957,182.7149564,0.953300433,174
"KILX20130808_111742",8758.76,"2013","08","08",0.476358956,8236.52,2.251717418,18693.758,3.631088768,8302,3.688994802,18692.13666,4.037549189,5067,1.478004952,522.24,0.113485254,941.9276107,1.640977189,8300,1.631401634,938.0559393,6.037649743,575
"KILX20130808_112717",6989.35,"2013","08","08",0.475612871,6466.22,1.729472963,14359.81401,2.818523178,8303,3.138348762,14357.94559,3.161806175,4575,1.476249465,523.13,0.107026693,888.5356083,1.148074601,8302,1.894237273,884.6088063,4.481909048,467
"KILX20130808_113651",4689.45,"2013","08","08",0.478086857,4540,1.234319143,10249.78616,2.663994612,8304,2.703832138,10247.5238,3.402652586,3790,1.477558231,149.45,0.033309576,276.5027944,0.420399574,8301,1.316165144,272.4461849,2.329143285,207
"KILX20130808_114627",3140.67,"2013","08","08",0.475570579,3097.74,0.895481337,7434.286059,1.883068269,8302,2.383479123,7431.687904,2.428237847,3118,1.478234399,42.93,0.014364173,119.2657309,0.177445316,8303,0.872504015,115.17053,1.114197411,132
"KILX20130808_115601",2482.65,"2013","08","08",0.477199028,2458.75,0.718285651,5963.925764,1.438666686,8303,2.03593985,5961.231882,1.785399364,2928,1.479192047,23.9,0.006418629,53.29387938,0.100367166,8303,0.862475254,49.16108946,0.861586373,57
"KILX20130808_120536",2663.74,"2013","08","08",0.477101541,2618.93,0.768948404,6385.347543,1.656503977,8304,2.281125092,6382.588006,2.166966613,2798,1.47780999,44.81,0.00895863,74.38350092,0.166658758,8303,1.35092702,70.24820505,1.635113053,52
"KILX20130808_121512",2942.56,"2013","08","08",0.47684462,2658.4,0.782924851,6499.842114,1.717622718,8302,2.288518538,6497.104128,2.276669078,2839,1.478401628,284.16,0.067900678,563.6435245,1.589758543,8301,7.664654191,559.519756,15.24184742,73
"KILX20130808_122446",4031.22,"2013","08","08",0.473047819,3156.65,0.874952296,7265.603868,3.641168428,8304,2.673096701,7262.803735,5.976911439,2717,1.47751224,874.57,0.154623983,1283.533683,2.452415501,8301,9.010172513,1279.444497,16.5434061,142
"KILX20130808_123420",14885.53,"2013","08","08",0.476694607,9214.35,1.669052015,13854.80078,26.58572633,8301,5.617143694,13851.87635,48.55629055,2466,1.477471211,5671.18,0.829540009,6886.011614,17.7754682,8301,38.4465976,6881.940971,115.2343324,179
"KILX20130808_124356",2848.7,"2013","08","08",0.473308,2675.94,0.741691553,6155.2982,3.193141108,8299,2.240537184,6152.515107,5.240588623,2746,1.476237396,172.76,0.033531516,278.4121796,0.81477077,8303,2.949434757,274.2974324,7.156333105,93
"KILX20130808_125331",2054.57,"2013","08","08",0.477386919,2006.02,0.636812154,5287.451313,1.627382223,8303,1.897553236,5284.685762,2.346274493,2785,1.47847154,48.55,0.019698585,163.4982521,0.684665163,8300,3.390679869,159.3619538,8.537851107,47
