"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KFWS20130816_113333_V06",55.57,"2013","08","16",0.49882048,42.88,0.006632347,64.04857185,0.167218846,9657,2.467526468,59.22063523,2.324691063,24,1.453469143,12.69,0.002251651,21.74644117,0.060499493,9658,1.537407993,16.91148792,0.969181476,11
"KFWS20130816_113829_V06",34.82,"2013","08","16",0.505944128,24.64,0.003672833,35.47221886,0.101518001,9658,2.785205966,30.63726562,1.196699049,11,1.450709266,10.18,0.001831798,17.69883471,0.047263964,9662,1.286137553,12.86137553,0.750557922,10
"KFWS20130816_114325_V06",42.82,"2013","08","16",0.50598034,35.1,0.00467316,45.14739432,0.114971979,9661,2.519590216,40.31344345,1.324800616,16,1.454064747,7.72,0.001187311,11.47180193,0.035338066,9662,1.657833906,6.631335623,0.600553791,4
"KFWS20130816_114820_V06",62.04,"2013","08","16",0.516878874,52.7,0.010742091,103.7685968,0.159239816,9660,1.736064839,98.9556958,1.151436379,57,1.451321693,9.34,0.001741894,16.82843826,0.042158741,9661,1.199148026,11.99148026,0.55942647,10
"KFWS20130816_115316_V06",188.08,"2013","08","16",0.503113621,166.2,0.040220271,388.2462789,0.354029332,9653,1.775539699,383.5165749,1.591276477,216,1.453673046,21.88,0.003110209,30.03839854,0.084305888,9658,2.100328873,25.20394648,1.198157159,12
"KFWS20130816_115811_V06",727.14,"2013","08","16",0.502957198,713.56,0.146123352,1410.236473,0.687065764,9651,2.002494798,1405.751348,1.666327307,702,1.456129181,13.58,0.002645101,25.55167812,0.072769122,9660,1.593594221,20.71672488,1.231491259,13
"KFWS20130816_120306_V06",1386.46,"2013","08","16",0.499208774,1372.44,0.27016361,2609.240148,0.847100089,9658,1.987076078,2605.056738,1.369830289,1311,1.45089255,14.02,0.003335269,32.21536775,0.059327163,9659,0.855951195,27.39043825,0.586227171,32
"KFWS20130816_120803_V06",1906.99,"2013","08","16",0.501595326,1885.12,0.350350047,3383.680756,0.998742608,9658,2.067070172,3379.659731,1.531434572,1635,1.450489782,21.87,0.005327936,51.48384731,0.070691274,9663,0.818762153,46.66944274,0.429788282,57
"KFWS20130816_121258_V06",1810.3,"2013","08","16",0.501745765,1783.7,0.315379077,3045.931128,0.89678336,9658,1.95367438,3041.87101,1.337647429,1557,1.450209246,26.6,0.006322419,61.06824695,0.076110634,9659,0.803748037,56.26236256,0.401267303,70
"KFWS20130816_121753_V06",1637.26,"2013","08","16",0.502548589,1619.29,0.25903663,2502.03481,0.837422206,9659,2.078033502,2497.79627,1.362802908,1202,1.447192553,17.97,0.003512196,33.92781613,0.061942626,9660,0.93877046,29.10188425,0.573215015,31
"KFWS20130816_122249_V06",1344.95,"2013","08","16",0.499418934,1327.85,0.207505173,2004.084962,0.761054651,9658,2.17359303,1999.705588,1.345077052,920,1.449693943,17.1,0.00319716,30.87817195,0.062144764,9658,1.085405589,26.04973414,0.629590488,24
"KFWS20130816_122744_V06",1339.71,"2013","08","16",0.505293433,1332,0.199695258,1928.057717,0.782349254,9655,2.301002089,1923.637747,1.495564101,836,1.448756816,7.71,0.001258478,12.16570226,0.027439074,9667,0.915591846,7.32473477,0.288833889,8
"KFWS20130816_123241_V06",1834.46,"2013","08","16",0.499765575,1829.75,0.255358095,2465.737761,1.046789134,9656,2.855371601,2461.33032,2.203699329,862,1.450265548,4.71,0.000833505,8.050824898,0.016928533,9659,0.802965539,3.211862157,0.253649439,4
"KFWS20130816_123737_V06",1281.44,"2013","08","16",0.499132742,1270.19,0.176836865,1707.006261,0.774459432,9653,2.541050889,1702.504096,1.624208643,670,1.450862271,11.25,0.002630014,25.40856244,0.043360856,9661,0.762226838,20.58012463,0.31256165,27
"KFWS20130816_124233_V06",814.42,"2013","08","16",0.497943284,774.95,0.104719239,1010.645374,0.597372394,9651,2.508751602,1006.009392,1.601283051,401,1.449586826,39.47,0.009357246,90.34421384,0.132980579,9655,1.222004774,85.5403342,0.985636018,70
"KFWS20130816_124730_V06",582.39,"2013","08","16",0.502989414,490.87,0.066589078,643.050729,0.533567284,9657,2.455157971,638.3410726,2.174434942,260,1.450776517,91.52,0.022757227,219.9258373,0.323667273,9664,1.483827835,215.1550361,2.201720014,145
"KFWS20130816_125225_V06",482.22,"2013","08","16",0.497808038,352.43,0.049694799,479.8529769,0.380829044,9656,2.159653519,475.1237742,1.348114011,220,1.45292995,129.79,0.036777583,355.197894,0.290241661,9658,1.332658707,350.4892399,1.171360279,263
"KFWS20130816_125720_V06",402.29,"2013","08","16",0.500087586,315.33,0.048306204,466.3963992,0.365381159,9655,2.024875908,461.6717071,1.287933317,228,1.449659817,86.96,0.023773421,229.6036973,0.347990537,9658,1.242286994,224.8539459,2.230546368,181
"KFWS20130817_100621_V06",11284.65,"2013","08","17",0.527162863,10791.42,1.680103717,16224.76159,2.958930168,9657,3.239950284,16222.43107,3.440037008,5007,1.489584784,493.23,0.116640396,1126.862865,0.530390751,9661,1.344238786,1122.439386,1.267612402,835
"KFWS20130817_101556_V06",11440.06,"2013","08","17",0.526402244,10879.08,1.73306182,16734.44493,3.482090036,9656,3.497492297,16732.00315,4.278320953,4784,1.488888519,560.98,0.12579353,1215.417086,0.670934239,9662,1.521323568,1210.97356,1.829022666,796
"KFWS20130817_102532_V06",8667.38,"2013","08","17",0.523631399,8221.32,1.359317514,13128.28855,2.889865335,9658,3.08619319,13125.57964,3.692882668,4253,1.488712307,446.06,0.108605025,1048.798728,0.836390701,9657,1.609066307,1044.284033,2.829635211,649
"KFWS20130817_103508_V06",9130.61,"2013","08","17",0.523526698,8712.43,1.457753691,14074.61188,3.733508349,9655,3.517944418,14071.77767,5.138285436,4000,1.490941019,418.18,0.099165838,957.7436626,0.677174519,9658,1.431286767,953.236987,2.179529885,666
"KFWS20130817_104442_V06",7855.19,"2013","08","17",0.523693302,7405.26,1.249954779,12070.8133,3.381862219,9657,3.469728713,12067.71646,4.904959905,3478,1.48922913,449.93,0.102766965,992.8316453,0.543823016,9661,1.464189595,988.3279768,1.497678935,675
"KFWS20130817_105417_V06",6941.19,"2013","08","17",0.520845905,6562.77,1.091193153,10533.28751,3.034804092,9653,3.249020024,10530.0739,4.519392199,3241,1.490661128,378.42,0.084360814,815.0098233,0.63141631,9661,1.540744255,810.4314779,2.255742763,526
"KFWS20130817_110353_V06",5795.74,"2013","08","17",0.520378878,5603.79,0.984526376,9506.586684,6.453015451,9656,3.434453923,9503.134005,11.70203099,2767,1.490498035,191.95,0.043974279,424.8794812,0.297883589,9662,1.183704033,420.2149317,1.034075646,355
"KFWS20130817_111329_V06",4247.86,"2013","08","17",0.520636173,4131.82,0.703524326,6792.527369,2.338078626,9655,2.901222728,6788.861184,4.023093715,2340,1.490510837,116.04,0.025542118,246.7113223,0.218740907,9659,1.099911891,241.980616,0.961006349,220
"KFWS20130817_112304_V06",3095.52,"2013","08","17",0.529414425,3027.28,0.50527749,4878.454162,1.678155461,9655,2.668051926,4874.530869,3.019389689,1827,1.490020752,68.24,0.015769238,152.299302,0.189884562,9658,1.152523341,147.5229877,1.192396433,128
"KFWS20130817_113240_V06",940.3,"2013","08","17",0.530980647,907.03,0.150141744,1450.219109,1.122567456,9659,3.062743012,1445.614702,4.111191497,472,1.448145115,33.27,0.007521661,72.65172072,0.126207716,9659,1.413225213,67.83481022,1.115791385,48
"KFWS20130817_113738_V06",1192.65,"2013","08","17",0.539234031,1167.65,0.167288246,1614.331572,1.650372818,9650,3.658444632,1609.715638,6.860516566,440,1.440602178,25,0.005071568,48.9913453,0.103338531,9660,1.338376236,44.1664158,1.176352867,33
"KFWS20130817_114234_V06",1430.38,"2013","08","17",0.536008038,1391.66,0.174612673,1686.583809,1.78034095,9659,4.582906751,1681.926778,7.961401766,367,1.441107512,38.72,0.007586314,73.29138296,0.125463535,9661,1.397427985,68.47397127,1.089009172,49
"KFWS20130817_114730_V06",1293.55,"2013","08","17",0.522648935,1263.66,0.18058479,1743.907314,1.68792153,9657,3.269424775,1739.33398,6.457015184,532,1.441761616,29.89,0.006901805,66.657628,0.120590403,9658,1.374215892,61.83971512,1.127235701,45
"KFWS20130817_115228_V06",2538.99,"2013","08","17",0.502440154,2509.64,0.481242569,4645.915761,1.565599274,9654,2.178388235,4642.14533,2.722182788,2131,1.490371041,29.35,0.006023351,58.18556588,0.088449499,9660,1.046463878,53.36965775,0.633467088,51
"KFWS20130817_120203_V06",12008.22,"2013","08","17",0.519541044,11815.14,1.861146433,17965.64652,3.891492954,9653,3.711412047,17963.23431,4.830991386,4840,1.491627426,193.08,0.047066812,454.7595357,0.242362492,9662,0.902138591,450.1671571,0.605814652,499
"KFWS20130817_121138_V06",8502.91,"2013","08","17",0.530734947,8176.66,1.22438369,11821.42453,2.581720971,9655,3.445569866,11818.30464,3.333324901,3430,1.44980672,326.25,0.077580444,749.5822472,0.375167352,9662,1.304774,745.0259541,0.88441787,571
"KFWS20130817_121634_V06",8913.99,"2013","08","17",0.504316773,8530.68,1.205405083,11640.59689,3.879445388,9657,3.757607072,11637.3091,6.111235522,3097,1.446782203,383.31,0.088059892,850.5704985,0.416048042,9659,1.368995574,846.0392648,0.976578038,618
"KFWS20130817_122131_V06",6206.38,"2013","08","17",0.505274992,5914.03,0.873591956,8438.898296,2.087052963,9660,3.064088847,8435.436596,2.928272929,2753,1.448643428,292.35,0.071294066,688.5580939,0.356497836,9658,1.300344586,683.981252,0.858560756,526
"KFWS20130817_122627_V06",7271.9,"2013","08","17",0.506446189,6985.98,1.007087754,9730.481881,2.613466978,9662,3.464047986,9727.046744,3.872346126,2808,1.44735208,285.92,0.068349649,660.394309,0.356753057,9662,1.311604863,655.8024316,0.911476304,500
"KFWS20130817_123124_V06",8649.31,"2013","08","17",0.495103912,8211.12,1.210932843,11691.5566,3.30261869,9655,2.752907601,11688.84568,4.534343651,4246,1.490663176,438.19,0.097270617,939.4396217,0.405116416,9658,1.093599615,935.0276705,0.874925182,855
"KFWS20130817_124059_V06",8900.98,"2013","08","17",0.505238286,8268.48,1.226702789,11847.49554,3.840799192,9658,2.836386023,11844.74803,5.436505895,4176,1.492375635,632.5,0.141870651,1370.328615,0.585916878,9659,1.307187931,1366.011388,1.285176097,1045
"KFWS20130817_125034_V06",9934.83,"2013","08","17",0.511179957,8948,1.348935413,13026.66928,3.47060222,9657,3.121745031,13023.92027,4.727584139,4172,1.493109093,986.83,0.21729768,2099.09559,0.743075893,9660,1.607756845,2094.907169,1.36371562,1303
"KFWS20130818_100215_V06",5465.03,"2013","08","18",0.508433692,4408.46,0.634441702,6126.169078,1.908111176,9656,2.437336225,6122.588596,3.099097678,2512,1.491150427,1056.57,0.236872123,2288.65845,0.752475524,9662,1.448704091,2284.606351,1.309532735,1577
"KFWS20130818_101151_V06",4830.25,"2013","08","18",0.50733696,3992.27,0.587224963,5670.831469,1.561874803,9657,2.458631991,5667.14674,2.370974374,2305,1.49049662,837.98,0.188320782,1818.990433,0.642595155,9659,1.356367753,1814.820054,1.18234709,1338
"KFWS20130818_102126_V06",4726.34,"2013","08","18",0.509128482,3972.48,0.580998914,5610.706512,1.723521891,9657,2.485371111,5606.997226,2.825898531,2256,1.490366457,753.86,0.173463193,1675.134052,0.638229105,9657,1.33141281,1670.923077,1.262615379,1255
"KFWS20130818_103102_V06",4023.63,"2013","08","18",0.522627319,3406.16,0.504146547,4868.543209,1.431178954,9657,2.288226137,4864.768768,2.285596054,2126,1.489169252,617.47,0.143396344,1385.065287,0.557978537,9659,1.257536087,1380.774623,1.157260546,1098
"KFWS20130818_104038_V06",3822.83,"2013","08","18",0.50996324,3239.53,0.488505797,4716.034961,1.622158013,9654,2.483999605,4712.147251,2.904937972,1897,1.490189482,583.3,0.133108404,1285.960287,0.581326844,9661,1.267680531,1281.625017,1.339050927,1011
"KFWS20130818_105014_V06",3656.32,"2013","08","18",0.505829284,3113.97,0.463879682,4479.686086,1.654411254,9657,2.487908703,4475.747757,3.108350481,1799,1.490520118,542.35,0.123392208,1192.092125,0.559238293,9661,1.277114258,1187.71626,1.333264025,930
"KFWS20130818_105949_V06",2684.01,"2013","08","18",0.50535062,2262.48,0.352128884,3401.212888,1.292118466,9659,2.248265529,3397.129214,2.532533094,1511,1.490085023,421.53,0.095099718,918.4730789,0.430334219,9658,1.142541953,914.0335624,1.020060788,800
"KFWS20130818_110925_V06",1805.39,"2013","08","18",0.50798541,1597.4,0.24651582,2380.356756,0.928600683,9656,2.078819028,2376.09015,1.865163891,1143,1.490132338,207.99,0.046864702,452.759882,0.301137035,9661,1.098339207,448.1223965,0.997575046,408
"KFWS20130818_111901_V06",1265,"2013","08","18",0.512537525,1142.63,0.17439904,1683.822733,0.759307978,9655,2.063134811,1679.391736,1.716300379,814,1.490671572,122.37,0.028921866,279.3852299,0.230711037,9660,1.094301033,274.6695592,0.941556192,251
"KFWS20130818_112837_V06",816.19,"2013","08","18",0.506978648,755.06,0.112364599,1084.880207,0.598127591,9655,1.957097644,1080.317899,1.628575694,552,1.490660048,61.13,0.013129011,126.7999845,0.119292513,9658,0.853364951,122.031188,0.496119694,143
"KFWS20130818_113811_V06",347.94,"2013","08","18",0.506054824,320.58,0.048128839,464.7801982,0.388786744,9657,1.966057739,460.0575109,1.574230912,234,1.489755362,27.36,0.00595798,57.56004057,0.079920853,9661,0.894027809,52.74764076,0.506584277,59
"KFWS20130818_114747_V06",499.91,"2013","08","18",0.511767174,470.88,0.103995981,1004.081201,0.486199091,9655,1.432080325,999.5920671,1.17055383,698,1.490576239,29.03,0.005197027,50.19808699,0.094187642,9659,1.106772395,45.37766818,0.944918581,41
"KFWS20130818_115723_V06",7812.47,"2013","08","18",0.506132832,7634.3,1.382068625,13345.25465,2.227112865,9656,2.933105096,13342.69508,2.445430633,4549,1.49055432,178.17,0.047768313,461.5374356,0.239991299,9662,0.883857018,456.9540784,0.581690519,517
"KFWS20130818_120658_V06",10779.32,"2013","08","18",0.508681157,9621.82,1.507172476,14553.25743,2.292793138,9656,3.007615276,14550.84271,2.445447987,4838,1.490157768,1157.5,0.285707305,2760.50398,0.746173563,9662,1.492467353,2756.587202,1.054726998,1847
"KFWS20130818_121634_V06",8987.75,"2013","08","18",0.506960486,7171.3,1.048295302,10119.19455,1.77411445,9653,2.484990646,10116.39692,1.973301406,4071,1.490254183,1816.45,0.41400734,3999.310901,0.930583761,9660,1.633563097,3995.695336,1.195267064,2446
"KFWS20130818_122610_V06",9790.26,"2013","08","18",0.506820465,7377.53,1.066612854,10300.28034,1.949842153,9657,2.709114807,10297.34538,2.282698948,3801,1.491491018,2412.73,0.504080117,4868.405767,1.155128178,9658,1.793190203,4864.925022,1.561883252,2713
"KFWS20130818_123546_V06",9067.89,"2013","08","18",0.506309277,6179.25,0.836898175,8082.762577,1.634239721,9658,2.515420898,8079.531924,1.951798092,3212,1.489790733,2888.64,0.571217,5517.956217,1.140604329,9660,1.845586444,5514.612295,1.361924706,2988
"KFWS20130818_124520_V06",9092.72,"2013","08","18",0.507301809,6203.89,0.798487276,7709.394653,1.493103023,9655,2.385812546,7706.174525,1.696422285,3230,1.490330034,2888.83,0.561336069,5423.629099,1.047951127,9662,1.68912276,5420.394938,1.184175834,3209
"KFWS20130818_125456_V06",9705.72,"2013","08","18",0.509568201,6611.6,0.822451416,7940.768422,1.66960814,9655,2.605007081,7937.456577,2.047143871,3047,1.489660302,3094.12,0.599078362,5788.295135,1.103934096,9662,1.722279295,5785.136151,1.253654118,3359
"KFWS20130819_100604_V06",1330.99,"2013","08","19",0.506273538,965.77,0.147425224,1423.685389,0.665000366,9657,2.03614742,1419.194751,1.511604754,697,1.490686073,365.22,0.086143392,832.1451621,0.428616812,9660,1.208243805,827.6470067,1.112239181,685
"KFWS20130819_101540_V06",1512.63,"2013","08","19",0.507008917,1189.39,0.160206266,1546.951709,0.795614201,9656,2.261662836,1542.454054,2.053238548,682,1.490267714,323.24,0.073835667,713.178712,0.371980811,9659,1.167449696,708.6419652,0.962778139,607
"KFWS20130819_102516_V06",1439.03,"2013","08","19",0.509417446,1054.19,0.147598103,1425.354876,0.769350693,9657,2.299069005,1420.824645,2.076024525,618,1.490158209,384.84,0.080318358,775.9556524,0.901164606,9661,1.392403141,771.3913403,3.515169078,554
"KFWS20130819_103450_V06",1238.29,"2013","08","19",0.508538782,1041.31,0.142466528,1375.229391,0.712919508,9653,2.247044517,1370.697155,1.821948889,610,1.490425832,196.98,0.044913577,433.9549784,0.27107904,9662,1.062660859,429.314987,0.823355335,404
"KFWS20130819_104425_V06",1015.28,"2013","08","19",0.508672225,829.29,0.121182608,1170.381632,0.709368985,9658,2.237624346,1165.802284,2.145049986,521,1.49034158,185.99,0.041541325,401.3307407,0.269439185,9661,1.104926733,396.6686971,0.883857767,359
"KFWS20130819_105401_V06",660.13,"2013","08","19",0.506746091,503.33,0.071980234,695.041137,0.515625336,9656,2.042517971,690.3710743,1.892434927,338,1.489939887,156.8,0.034023857,328.7725277,0.280666456,9663,1.161539021,324.0693867,1.193320158,279
"KFWS20130819_110336_V06",481.58,"2013","08","19",0.525437215,423.58,0.058208991,562.0078037,0.505186376,9655,2.127099817,557.300152,2.241294313,262,1.489644099,58,0.012708024,122.7849264,0.139985745,9662,0.991614258,118.0020967,0.79117182,119
"KFWS20130819_111312_V06",492.03,"2013","08","19",0.508313373,419.36,0.061759199,596.3468229,0.459431512,9656,2.143643792,591.6456867,1.712522231,276,1.490041363,72.67,0.01708732,165.0806018,0.175045664,9661,1.098026063,160.3118052,0.920208994,146
"KFWS20130819_112247_V06",251.03,"2013","08","19",0.511048861,194.9,0.03029706,292.5484088,0.299512539,9656,1.868741089,287.7861277,1.484542671,154,1.489864438,56.13,0.011142517,107.6812806,0.147088067,9664,1.224760796,102.8799069,1.007515084,84
"KFWS20130819_113222_V06",170.74,"2013","08","19",0.5085211,140.31,0.023185863,223.8363211,0.222320812,9654,1.576025357,219.0675246,0.996537113,139,1.490850982,30.43,0.006168338,59.58614045,0.085488564,9660,1.014291405,54.77173588,0.539067175,54
"KFWS20130819_114156_V06",142.87,"2013","08","19",0.508316786,102.37,0.015324792,147.9761914,0.212677567,9656,1.908990886,143.1743165,1.496208519,75,1.490388981,40.5,0.007229419,69.85787949,0.131593053,9663,1.413868736,65.03796186,1.298389903,46
"KFWS20130819_115132_V06",210.89,"2013","08","19",0.508293177,177.28,0.035124289,339.1601315,0.281016532,9656,1.311562629,334.4484703,1.149663497,255,1.490369903,33.61,0.00601016,58.05814163,0.095987374,9660,1.109181874,53.24072994,0.802745318,48
"KFWS20130819_120107_V06",793.31,"2013","08","19",0.507684993,671.37,0.108663298,1049.144142,0.562661184,9655,1.94520357,1044.574317,1.457372056,537,1.490826755,121.94,0.028071065,271.1384188,0.203680902,9659,0.909366209,266.4442992,0.753949115,293
"KFWS20130819_121042_V06",788.24,"2013","08","19",0.512121496,620.29,0.093690207,904.6726364,0.540697396,9656,1.978156511,900.0612127,1.575535315,455,1.490405057,167.95,0.037501084,362.222973,0.217933614,9659,0.889511151,357.5834828,0.620140403,402
"KFWS20130819_122017_V06",806.85,"2013","08","19",0.507407211,674.59,0.102882699,993.5382266,0.51080804,9657,1.781939496,988.9764204,1.245504441,555,1.490537744,132.26,0.025707451,248.3596847,0.203820519,9661,0.959232348,243.6450164,0.829242323,254
"KFWS20130819_122953_V06",748.3,"2013","08","19",0.505180841,643.69,0.096093979,928.0756504,0.505526818,9658,1.923907821,923.475754,1.276424591,480,1.490130217,104.61,0.020526935,198.2901939,0.263471065,9660,0.9002627,193.5564805,1.529026111,215
"KFWS20130819_123929_V06",1103.52,"2013","08","19",0.509384454,1025.19,0.129142618,1247.130259,0.667118066,9657,2.357788272,1242.554419,1.704804367,527,1.490266978,78.33,0.016195488,156.4484105,0.163759964,9660,0.948044574,151.6871318,0.860575203,160
"KFWS20130819_124904_V06",1347.83,"2013","08","19",0.507178258,1273.14,0.159751891,1542.724016,0.852537608,9657,2.589531576,1538.181756,2.35237245,594,1.490776048,74.69,0.014152691,136.7433032,0.148488441,9662,1.11830485,131.9599723,0.758851102,118
"KFWS20130819_125839_V06",1282.49,"2013","08","19",0.513882483,1217.01,0.151291421,1460.869961,0.828120942,9656,2.586701004,1456.312665,2.339212667,563,1.489914283,65.48,0.012192275,117.7895685,0.133206076,9661,0.982654219,113.0052351,0.736244197,115
"KFWS20130820_100857_V06",631.41,"2013","08","20",0.506421977,198.27,0.024851042,239.8622606,0.303438865,9652,2.398713447,235.0739178,1.846425035,98,1.490516319,433.14,0.098937026,956.028481,0.516511909,9663,1.452692804,951.5137864,1.404448731,655
"KFWS20130820_101832_V06",533.65,"2013","08","20",0.505406941,231.66,0.0290573,280.5191778,0.398853096,9654,2.461936153,275.7368492,2.791457461,112,1.490466578,301.99,0.067557103,652.8042816,0.369430645,9663,1.200429538,648.2319505,1.041444167,540
"KFWS20130820_102807_V06",537.76,"2013","08","20",0.508160898,270.34,0.032998652,318.7339822,0.476621345,9659,2.854074048,313.9481453,3.464726293,110,1.490372568,267.42,0.060503208,584.5214896,0.374448716,9661,1.233861868,579.9150777,1.199035147,470
"KFWS20130820_103741_V06",456.13,"2013","08","20",0.51160184,191.03,0.024730549,238.6992552,0.276590767,9652,2.186125449,233.915423,1.482150001,107,1.490438809,265.1,0.060473679,584.2362102,0.363787791,9661,1.27951717,579.6212781,1.125049323,453
"KFWS20130820_104716_V06",390.54,"2013","08","20",0.505283192,197.57,0.026250414,253.4477465,0.345189006,9655,2.563478339,248.6573989,2.326365117,97,1.490862125,192.97,0.044765566,432.4801376,0.319562107,9661,1.195021209,427.8175928,1.177027316,358
"KFWS20130820_105651_V06",465.85,"2013","08","20",0.503342656,275.77,0.033977262,328.1184149,0.632795331,9657,3.299260879,323.3275662,5.383207553,98,1.490046046,190.08,0.042690303,412.5590912,0.311258416,9664,1.332905167,407.8689811,1.159604368,306
"KFWS20130820_110626_V06",277.09,"2013","08","20",0.5053856,120.46,0.01557794,150.4205878,0.233902786,9656,2.510520565,145.6101928,1.701461983,58,1.490038384,156.63,0.035772877,345.4944449,0.283568749,9658,1.257526939,340.7898004,1.155239144,271
"KFWS20130820_111601_V06",247.43,"2013","08","20",0.505952211,160.65,0.018465195,178.2999232,0.267024465,9656,2.409674233,173.4965448,1.963186609,72,1.490404875,86.78,0.019567438,189.0214552,0.215455184,9660,1.262007944,184.2531598,1.230495128,146
"KFWS20130820_112537_V06",244.96,"2013","08","20",0.521590943,183.92,0.023306843,225.09749,0.689950086,9658,3.798036079,220.2860926,8.127948214,58,1.489285989,61.04,0.013526678,130.6812315,0.190105595,9661,1.297813163,125.8878768,1.397542723,97
"KFWS20130820_113512_V06",139.71,"2013","08","20",0.50485227,80.73,0.010622979,102.5754845,0.171621875,9656,2.172412755,97.75857397,1.288888676,45,1.490126652,58.98,0.010711221,103.4811035,0.20255714,9661,1.644486749,98.66920492,1.996563802,60
"KFWS20130820_114447_V06",178.76,"2013","08","20",0.507085041,119.07,0.013654435,131.8335695,0.229079213,9655,3.024182301,127.0156566,1.741144255,42,1.490485053,59.69,0.012432409,120.1343698,0.240123111,9663,1.601770597,115.327483,2.2947131,72
"KFWS20130820_115421_V06",148.63,"2013","08","20",0.505469785,72.83,0.00857253,82.78492182,0.210995077,9657,2.598666411,77.95999232,2.80387639,30,1.490077629,75.8,0.013969823,134.9205498,0.190053597,9658,1.606428144,130.1206796,1.330729592,81
"KFWS20130820_120356_V06",192.72,"2013","08","20",0.506051482,99,0.01090585,105.3068921,0.217610522,9656,2.870999134,100.4849697,2.235146599,35,1.49036706,93.72,0.01664674,160.8075131,0.176004782,9660,1.380731669,156.0226786,0.878627753,113
"KFWS20130820_121331_V06",153.2,"2013","08","20",0.51231122,95.37,0.011374708,109.8341817,0.197602485,9656,2.500375419,105.0157676,1.679607721,42,1.48855877,57.83,0.010239058,98.92978165,0.151645121,9662,1.493950562,94.1188854,1.154013162,63
"KFWS20130820_122306_V06",174.93,"2013","08","20",0.510441247,115.1,0.014023152,135.3935308,0.22875382,9655,2.720388021,130.578625,1.797452168,48,1.491329792,59.83,0.01021715,98.70788433,0.151063622,9661,1.467156101,93.89799045,1.152543072,64
"KFWS20130820_123241_V06",303.54,"2013","08","20",0.505948798,179.14,0.020785249,200.702361,0.403504587,9656,2.759133541,195.8984814,3.846421691,71,1.491596483,124.4,0.023598362,227.9601767,1.06654704,9660,3.914864487,223.1472757,13.44241449,57
"KFWS20130820_124216_V06",424.08,"2013","08","20",0.506687348,367.3,0.044038803,425.1946473,1.489361864,9655,4.520454785,420.402295,14.57096724,93,1.490330492,56.78,0.009897001,95.61493003,0.257319123,9661,2.214475825,90.79350884,3.31474999,41
"KFWS20130820_125152_V06",2146.52,"2013","08","20",0.506945528,2029.4,0.25109577,2424.078566,8.38093143,9654,18.19027641,2419.306762,69.33819442,133,1.490513772,117.12,0.018031655,174.1857841,0.273778541,9660,2.288937882,169.3814033,2.156297839,74
"KFWS20130821_100135_V06",472.55,"2013","08","21",0.50301367,310.02,0.044957314,434.0628642,0.403320925,9655,2.146620695,429.3241389,1.832578543,200,1.489493525,162.53,0.039322742,379.8970105,0.266891398,9661,1.011431216,375.2409811,0.935049433,371
"KFWS20130821_101110_V06",605.32,"2013","08","21",0.503700783,462.62,0.064509883,622.778411,0.547317516,9654,2.368087201,618.0707593,2.376281917,261,1.490132492,142.7,0.03565923,344.4681656,0.261377295,9660,1.051977029,339.7885804,0.988624392,323
"KFWS20130821_102045_V06",473.08,"2013","08","21",0.504097378,369.05,0.049752671,480.31229,0.429551633,9654,2.342736795,475.5755695,1.849358392,203,1.489815796,104.03,0.025103814,242.5530522,0.189029924,9662,0.966804363,237.8338732,0.703802164,246
"KFWS20130821_103019_V06",362.34,"2013","08","21",0.503297504,285.09,0.041337505,399.1549461,0.395594497,9656,2.179039763,394.4061971,1.926467963,181,1.489667368,77.25,0.018735335,180.9271253,0.161067037,9657,0.937135018,176.1813834,0.68904049,188
"KFWS20130821_103954_V06",221.5,"2013","08","21",0.507972041,175.03,0.027875645,269.1672309,0.285174281,9656,1.929900946,264.3964296,1.441069605,137,1.489867374,46.47,0.010993903,106.2121001,0.116163014,9661,0.905591636,101.4262632,0.597781652,112
"KFWS20130821_104929_V06",289.24,"2013","08","21",0.50505347,247.84,0.03736542,360.9125925,1.042626099,9659,2.849074188,356.1342734,8.75184057,125,1.490743858,41.4,0.008689592,83.95014572,0.118976307,9661,0.977145334,79.14877202,0.866948861,81
"KFWS20130821_105904_V06",158.95,"2013","08","21",0.502186754,119.06,0.019974001,192.8689508,0.247683448,9656,1.979758944,188.0770997,1.54303101,95,1.489708039,39.89,0.007727643,74.62584377,0.112887123,9657,1.108213547,69.81745345,0.863721174,63
"KFWS20130821_110838_V06",101.88,"2013","08","21",0.505345204,80.97,0.013748612,132.7291047,0.186761688,9654,1.77676012,127.9267286,1.251608935,72,1.489819491,20.91,0.005140512,49.66762236,0.095454169,9662,1.067766695,44.84620117,0.992579877,42
"KFWS20130821_111812_V06",126.06,"2013","08","21",0.505175946,79.59,0.014358557,138.631868,0.176746112,9655,1.487089024,133.8380121,1.083804341,90,1.489827979,46.47,0.006737499,65.08424517,0.16355492,9660,2.317531052,60.25580736,2.183315601,26
"KFWS20130821_112747_V06",99.9,"2013","08","21",0.506540681,78.84,0.011060683,106.7798301,0.207002396,9654,1.923923236,101.9679315,2.050474356,53,1.489287127,21.06,0.003329992,32.17105517,0.07455962,9661,1.438874098,27.33860786,0.896572335,19
