"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KIWX20130721_125159",9667.84,"2013","07","21",0.529724843,9658.48,3.910980041,18839.19086,5.257671319,4817,5.374759857,18838.5333,5.488580747,3505,1.538737224,9.36,0.004484229,21.59604923,0.079148932,4816,0.959617763,19.19235526,0.789474743,20
"KIWX20130722_100042",1625650.2,"2013","07","22",0.53544316,819702.11,386.5290371,1323861.952,315.8635769,3425,386.5290371,1323861.952,315.8635769,3425,0.924886511,805948.09,406.5677124,1307115.195,322.3225675,3215,406.5677124,1307115.195,322.3225675,3215
"KIWX20130722_100520",1607085.03,"2013","07","22",0.53334379,804962.17,409.1405013,1308022.183,330.6884757,3197,409.1405013,1308022.183,330.6884757,3197,0.922390339,802122.86,429.9635553,1308379.099,334.4201047,3043,429.9635553,1308379.099,334.4201047,3043
"KIWX20130722_100959",1666089.98,"2013","07","22",0.534212747,833447.3,422.8101661,1370750.559,331.1147919,3242,422.8101661,1370750.559,331.1147919,3242,0.921355595,832642.68,421.771714,1359792.006,332.0441349,3224,421.771714,1359792.006,332.0441349,3224
"KIWX20130722_101439",1655860.56,"2013","07","22",0.533123822,837700.21,400.5891617,1365207.863,320.5825251,3408,400.5891617,1365207.863,320.5825251,3408,0.922028978,818160.35,397.9028125,1336555.547,323.5314941,3359,397.9028125,1336555.547,323.5314941,3359
"KIWX20130722_101920",1509361.19,"2013","07","22",0.534237712,763554.72,374.6101691,1253071.016,308.6119015,3345,374.6101691,1253071.016,308.6119015,3345,0.922236135,745806.47,368.2349328,1217752.923,311.1535099,3307,368.2349328,1217752.923,311.1535099,3307
"KIWX20130722_102400",1455967.72,"2013","07","22",0.534528367,719940.48,348.6295474,1179762.388,303.8059943,3384,348.6295474,1179762.388,303.8059943,3384,0.862802248,736027.24,355.3443405,1206038.692,310.3826284,3394,355.3443405,1206038.692,310.3826284,3394
"KIWX20130722_102840",1421410.38,"2013","07","22",0.535389061,702188.2,314.6141157,1128835.447,292.0939832,3588,314.6141157,1128835.447,292.0939832,3588,0.860024519,719222.18,308.7010761,1142502.683,289.1380421,3701,308.7010761,1142502.683,289.1380421,3701
"KIWX20130722_103320",1357374.76,"2013","07","22",0.533794827,643429.06,295.3447012,1052608.515,281.8336959,3564,295.4275932,1052608.515,281.8297998,3563,0.861239944,713945.7,317.2385664,1154113.905,294.1108932,3638,317.3257916,1154113.904,294.1042695,3637
"KIWX20130722_103800",1383427.93,"2013","07","22",0.53405819,667515.54,290.8006417,1084977.194,286.834145,3731,291.9744851,1084977.187,286.8156177,3716,0.861730801,715912.39,307.8820186,1157944.272,292.5820416,3761,308.4561184,1157944.268,292.5521944,3754
"KIWX20130722_104240",1334766.32,"2013","07","22",0.534073161,665921.61,283.3459762,1090315.317,290.1817555,3848,285.7969332,1090315.3,290.2298511,3815,0.864737862,668844.71,293.5660207,1103514.672,298.5390763,3759,295.4523855,1103514.66,298.5648148,3735
"KIWX20130722_104720",1274850.96,"2013","07","22",0.533951884,625009.53,269.1100715,1031498.904,290.9214825,3833,275.0663633,1031498.862,291.3250085,3750,0.865440147,649841.43,283.9298163,1072686.846,304.3575693,3778,291.2535428,1072686.798,304.7785242,3683
"KIWX20130722_105200",1197171.09,"2013","07","22",0.533655045,577121.45,254.1964876,967726.0283,293.1489662,3807,269.5615375,967725.9195,294.9394348,3590,0.862731056,620049.64,274.7123393,1051324.123,309.3533269,3827,290.7422613,1051324.017,310.8430516,3616
"KIWX20130722_105641",1180466.96,"2013","07","22",0.534238911,575617.96,255.2192145,988974.4561,302.8648294,3875,281.7590522,988974.2732,306.2489829,3510,0.863124847,604849,271.0002489,1040640.956,310.5168104,3840,292.1507065,1040640.816,312.6774859,3562
"KIWX20130722_110120",1140914.67,"2013","07","22",0.533586921,556492.43,240.1324572,957648.2391,293.9616913,3988,271.5961451,957648.0076,298.6491792,3526,0.866926974,584422.24,250.8174992,1002517.544,293.2899924,3997,275.4168586,1002517.365,296.1095929,3640
"KIWX20130722_110601",1120597.71,"2013","07","22",0.533514615,534033.09,231.875334,925646.3333,294.4403561,3992,264.3192712,925646.0878,300.4180133,3502,0.866142173,586564.62,244.7537582,1008874.991,293.9082918,4122,264.1033612,1008874.84,296.8188136,3820
"KIWX20130722_111041",1077936.87,"2013","07","22",0.53516753,518927.72,221.4701033,909577.7143,287.6633341,4107,250.848724,909577.4733,293.8684752,3626,0.863361764,559009.15,233.7142626,977626.7604,288.3528325,4183,251.447174,977626.6126,291.5436729,3888
"KIWX20130722_111523",1076527.96,"2013","07","22",0.533625451,507943.29,216.0943708,892685.8459,284.2949643,4131,239.969258,892685.6399,289.8706046,3720,0.865945714,568584.67,234.943189,984177.0188,291.4610028,4189,250.0449421,984176.892,294.3369811,3936
"KIWX20130722_112003",1060777.8,"2013","07","22",0.533990906,514665.56,223.1417969,916666.5017,284.4170773,4108,243.5351566,916666.3293,288.6524202,3764,0.86747593,546112.24,234.0045429,980011.0258,284.3054558,4188,247.6025545,980010.9105,286.6357498,3958
"KIWX20130722_112442",1076857.79,"2013","07","22",0.535295548,511177.26,219.3423928,924747.528,284.332606,4216,238.5213717,924747.3581,288.686812,3877,0.865960689,565680.53,233.4626047,1017196.569,287.8405127,4357,247.7341556,1017196.443,290.4853643,4106
"KIWX20130722_112923",1058445.84,"2013","07","22",0.533984165,517217.44,219.7554201,955936.0773,280.1963356,4350,237.8541705,955935.9114,284.0275657,4019,0.864083269,541228.4,226.5633429,1002995.919,277.6894729,4427,237.6767335,1002995.815,279.7370297,4220
"KIWX20130722_113404",1023360.73,"2013","07","22",0.534739787,506431.98,215.0240253,945675.6633,279.7492663,4398,231.4428553,945675.5069,283.6123158,4086,0.86739953,516928.75,222.6091929,989275.2534,273.5613003,4444,228.8399706,989275.1927,274.7812443,4323
"KIWX20130722_113844",977652.6,"2013","07","22",0.533931426,468806.43,205.2018826,902683.0816,266.5386863,4399,215.2833242,902682.9784,269.0039513,4193,0.864582444,508846.17,222.9995473,989894.9906,269.397857,4439,227.1964539,989894.9495,270.162296,4357
"KIWX20130722_114324",1051786.07,"2013","07","22",0.535351045,483580.29,217.1024402,946566.6394,271.2379391,4360,226.4513276,946566.5492,273.1689858,4180,0.870483316,568205.78,249.008883,1112571.689,282.0120725,4468,252.5128594,1112571.658,282.4273362,4406
"KIWX20130722_114804",1186308.84,"2013","07","22",0.533418796,558359.34,249.9822168,1087922.608,294.7491193,4352,258.8442857,1087922.533,296.0797284,4203,0.861800333,627949.5,276.7697196,1224429.239,297.4671384,4424,280.7036241,1224429.208,297.7250317,4362
"KIWX20130722_115243",1279537.09,"2013","07","22",0.534093323,612075.32,269.9608824,1176759.487,300.9888402,4359,279.9808252,1176759.408,301.9131603,4203,0.863828937,667461.77,290.0736507,1282415.61,303.559932,4421,294.6726965,1282415.575,303.7341633,4352
"KIWX20130722_115722",1404938.04,"2013","07","22",0.534035793,669564.21,300.8092082,1257683.299,317.3196237,4181,313.3241694,1257683.216,317.7417109,4014,0.861322838,735373.83,316.8033041,1382529.619,311.4785026,4364,323.4743973,1382529.574,311.2938906,4274
"KIWX20130722_120203",1522068.89,"2013","07","22",0.534035623,701310.26,325.0187231,1298774.818,323.7329655,3996,340.1714846,1298774.728,323.3179288,3818,0.860839929,820758.63,350.8964898,1507451.32,320.9783203,4296,359.1735217,1507451.271,320.1316879,4197
"KIWX20130722_120643",1587298.64,"2013","07","22",0.533358514,735152.54,335.7868278,1324343.249,321.9863625,3944,353.1581738,1324343.152,320.7859916,3750,0.86308504,852146.1,354.2256424,1517856.878,314.3605476,4285,362.9499824,1517856.826,313.1929448,4182
"KIWX20130722_121122",1614708.39,"2013","07","22",0.535111492,768686.96,338.5025255,1349271.067,313.5221063,3986,354.8845277,1349270.975,311.8320376,3802,0.861818137,846021.43,348.1009169,1473511.181,304.1081245,4233,355.4912273,1473511.137,303.0145687,4145
"KIWX20130722_121603",1681499.84,"2013","07","22",0.532636744,790284.07,344.3290901,1355967.957,312.5778836,3938,358.1531645,1355967.881,310.9279366,3786,0.86389411,891215.77,359.0541817,1520235.405,304.0968645,4234,363.4318383,1520235.38,303.3336244,4183
"KIWX20130722_122042",1728253.24,"2013","07","22",0.534639508,835252.49,353.1280756,1419927.992,312.3093804,4021,363.8042359,1419927.933,310.8082014,3903,0.859466581,893000.75,351.141589,1503588.284,296.3562763,4282,354.1187626,1503588.266,295.8333071,4246
"KIWX20130722_122522",1661516.3,"2013","07","22",0.534757353,828099.25,333.9438217,1395551.231,300.6700129,4179,340.2953406,1395551.192,299.9339794,4101,0.85882437,833417.05,310.0593865,1383174.923,277.552955,4461,310.8258242,1383174.918,277.4668071,4450
"KIWX20130722_123002",1632530.49,"2013","07","22",0.533627403,837314.73,323.2662155,1389398.194,292.2534248,4298,326.0732635,1389398.176,291.956143,4261,0.86499949,795215.76,293.085353,1310384.613,274.5707204,4471,293.2821422,1310384.612,274.5577964,4468
"KIWX20130722_123442",1532112.69,"2013","07","22",0.53395897,782081.79,293.5079118,1280281.511,277.4027799,4362,294.7241028,1280281.502,277.3314193,4344,0.862913955,750030.9,271.849464,1209186.416,269.1413958,4448,271.9105949,1209186.415,269.1407768,4447
"KIWX20130722_123907",1417390.89,"2013","07","22",0.543040544,720082.79,264.1936926,1169057.09,271.9597577,4425,264.8520807,1169057.084,271.9780428,4414,0.864259852,697308.1,249.4323656,1119701.889,267.0568239,4489,249.7105011,1119701.887,267.0756873,4484
"KIWX20130722_124333",1286721.95,"2013","07","22",0.53407174,682669.32,245.5104625,1098168.299,265.8475765,4473,245.8402274,1098168.296,265.8736488,4467,0.860024938,604052.63,214.8086766,973727.7312,248.0839523,4533,214.9509337,973727.7297,248.1044743,4530
"KIWX20130722_124757",1191718.04,"2013","07","22",0.543367005,629185.69,223.9508823,1007107.118,260.3223726,4497,224.1502594,1007107.116,260.3524202,4493,0.857815242,562532.35,200.490237,915638.9126,247.5360243,4567,200.7099759,915638.9101,247.5825958,4562
"KIWX20130722_125207",1109826.89,"2013","07","22",0.534764809,585414.34,209.4895124,946683.1067,256.7362313,4519,209.8610292,946683.1027,256.8120484,4511,0.868034739,524412.55,190.4835981,870319.5596,247.7336782,4569,190.9014158,870319.5546,247.8443922,4559
"KIWX20130722_125619",1027316.98,"2013","07","22",0.533301636,544242.9,196.7377821,892992.7929,255.6845686,4539,197.8273771,892992.7804,255.970986,4514,0.918424797,483074.08,178.3376968,808404.7796,240.1732154,4533,179.0486756,808404.7705,240.3869023,4515
"KIWX20130723_100301",14592.47,"2013","07","23",0.530763979,14585.83,5.234455701,25162.02855,45.49298428,4807,39.74713522,25159.9366,119.8510914,633,1.461995295,6.64,0.00275214,13.25705958,0.067187245,4817,1.807641299,10.8458478,0.658772329,6
"KIWX20130723_100846",20556.23,"2013","07","23",0.531112316,20251.76,7.217408992,34448.69312,47.98348374,4773,41.95701879,34446.71243,109.2684764,821,1.460064184,304.47,0.107495304,517.5898888,1.599990506,4815,5.257406006,515.2257886,9.984823474,98
"KIWX20130723_101432",75054.75,"2013","07","23",0.53066982,74408.61,25.82824942,118500.0083,110.5830692,4588,71.47077192,118498.5399,174.8939218,1658,1.460960933,646.14,0.195997826,943.9255306,1.647183812,4816,4.184998133,941.62458,6.446357275,225
"KIWX20130723_102019",68535.58,"2013","07","23",0.530205325,68382.2,24.81821882,113220.7143,91.67182787,4562,49.8764606,113219.5656,125.069096,2270,1.447508054,153.38,0.052470891,252.647339,0.509676689,4815,2.979478836,250.2762222,2.498426227,84
"KIWX20130723_102606",84214.89,"2013","07","23",0.530378028,83832.68,32.46196156,145656.8215,114.4748858,4487,67.96810394,145655.6467,158.2100399,2143,1.462046041,382.21,0.131988623,635.7891988,1.087669402,4817,3.682913861,633.4611841,4.490652986,172
"KIWX20130723_103155",80116.62,"2013","07","23",0.530802636,79174.16,31.23213372,139576.4056,119.4171488,4469,69.78758409,139575.1682,170.8267423,2000,1.459549878,942.46,0.321226348,1547.98977,3.021762129,4819,5.169646836,1545.724404,11.06718138,299
"KIWX20130723_103741",65522.15,"2013","07","23",0.530882107,65052.55,25.26733063,115522.2356,101.7547073,4572,52.96700472,115521.0373,142.2756769,2181,1.458728765,469.6,0.184503948,888.5710144,2.111981911,4816,4.47604309,886.2565318,9.471885393,198
"KIWX20130723_104328",70978.51,"2013","07","23",0.530668369,70461.12,29.84152059,135838.6017,100.8003339,4552,50.83744742,135837.6595,127.4543687,2672,1.458836636,517.39,0.228898806,1102.147753,1.602479936,4815,3.525291367,1099.890906,5.300280819,312
"KIWX20130723_104915",90491.55,"2013","07","23",0.531155062,89880.54,38.42730126,174959.5026,121.2648888,4553,63.57507267,174958.6,150.7742823,2752,1.460961503,611.01,0.250644369,1207.10328,2.049310738,4816,3.554157712,1204.859464,6.931986718,339
"KIWX20130723_105500",109502.91,"2013","07","23",0.530742216,108245.99,43.93419515,200471.7325,131.1686669,4563,71.7504817,200470.8459,161.5733313,2794,1.462653859,1256.92,0.433421028,2087.789093,3.341867335,4817,5.32033505,2085.57134,10.55910323,392
"KIWX20130723_110045",74239.17,"2013","07","23",0.530657653,72799.24,29.80023955,135471.889,117.7416429,4546,56.77737067,135470.8064,157.7530684,2386,1.459875917,1439.93,0.500825829,2412.478018,4.604391599,4817,5.922033863,2410.267782,14.80877911,407
"KIWX20130723_110632",43138.37,"2013","07","23",0.530684888,42155.77,15.97010619,76209.34673,63.56446891,4772,27.58173718,76208.33984,81.60247939,2763,1.463235874,982.6,0.347637667,1674.223003,1.793641646,4816,3.565126528,1672.044342,4.648212412,469
"KIWX20130723_111218",27853.62,"2013","07","23",0.531054576,26024.54,10.32850644,49690.44446,47.18494322,4811,19.13335958,49689.33483,62.90226145,2597,1.459652469,1829.08,0.680570244,3279.668004,13.77536168,4819,9.61121316,3277.423688,51.01898567,341
"KIWX20130723_111805",19296.87,"2013","07","23",0.530785676,17630.95,6.821749352,32846.72313,31.99454034,4815,11.97436554,32845.68467,41.6588027,2743,1.460151316,1665.92,0.601043375,2895.225937,5.12478715,4817,5.809360058,2893.061309,14.97268227,498
"KIWX20130723_112350",15014.84,"2013","07","23",0.530765291,11615.95,4.480625119,21587.65182,19.29871149,4818,8.066733289,21586.57828,25.33246421,2676,1.462961357,3398.89,1.121553408,5400.27966,9.658193847,4815,8.609538577,5398.180688,25.54936918,627
"KIWX20130723_112936",19838.93,"2013","07","23",0.530457152,14848.13,5.290374815,25430.83173,30.19227985,4807,8.976294526,25429.84239,38.90855742,2833,1.462264422,4990.8,1.507841468,7263.272352,22.8698379,4817,16.17167743,7261.083166,73.38192001,449
"KIWX20130723_113523",13550.91,"2013","07","23",0.530866515,12226.28,4.430982544,21339.61193,19.44579812,4816,7.500395111,21338.62409,24.84301578,2845,1.46019351,1324.63,0.365978661,1762.919209,3.065537703,4817,5.571719511,1760.663366,10.70435757,316
"KIWX20130723_114109",8742.69,"2013","07","23",0.530967641,8381.87,3.249901019,15648.27341,6.225124508,4815,5.669291111,15647.24347,7.341401066,2760,1.461432522,360.82,0.091384798,440.2005697,0.944585314,4817,4.1305611,437.8394766,4.907466032,106
"KIWX20130723_114655",10525.54,"2013","07","23",0.530881749,10518.99,4.00562602,19295.10054,8.585421837,4817,6.44213268,19294.18738,10.14224219,2995,1.462734577,6.55,0.003324675,16.01163253,0.061878626,4816,1.133660755,13.60392906,0.527967779,12
"KIWX20130723_115241",11734.61,"2013","07","23",0.530607027,11730.59,4.446283873,21413.30313,7.285235028,4816,6.771813462,21412.47417,8.06809794,3162,1.465067592,4.02,0.001379857,6.642633444,0.04542339,4814,2.115460238,4.230920476,0.994082806,2
"KIWX20130723_115826",10728.26,"2013","07","23",0.530742054,10717.55,4.09243001,19713.23536,7.845034866,4817,6.116176378,19712.43647,8.9225399,3223,1.461437137,10.71,0.003472491,16.72351543,0.079511951,4816,1.789225901,14.31380721,0.83558223,8
"KIWX20130723_120413",9084.36,"2013","07","23",0.530609308,9079.98,3.395181094,16351.19215,5.607058837,4816,5.46649197,16350.27748,6.269208777,2991,1.458811951,4.38,0.001691734,8.149083032,0.049069542,4817,1.912122563,5.736367689,0.565685327,3
"KIWX20130723_120959",12029.3,"2013","07","23",0.530598832,12023.36,4.130880183,19902.58072,6.661573186,4818,6.150119852,19901.78784,7.3250575,3236,1.457751262,5.94,0.002559198,12.33533298,0.067077879,4820,1.653769606,9.922617634,1.029897679,6
"KIWX20130723_121546",8715.46,"2013","07","23",0.530952273,8711.44,2.844653405,13705.5401,4.527374452,4818,4.651935466,13704.60188,5.011674371,2946,1.448006942,4.02,0.001560091,7.514958171,0.037218372,4817,1.275686004,5.102744016,0.23956467,4
"KIWX20130723_122133",5785.55,"2013","07","23",0.531023725,5783.56,1.899942269,9152.02191,3.377853686,4817,3.86272478,9150.795003,3.952385895,2369,1.460937031,1.99,0.000816987,3.935424813,0.015722031,4817,0.761104141,1.522208283,0.184055365,2
"KIWX20130723_122719",3300.66,"2013","07","23",0.530904726,3297.46,1.124373823,5414.98433,3.843876973,4816,3.298837941,5413.393061,6.016950809,1641,1.447371201,3.2,0.001062812,5.120629364,0.027963095,4818,1.353455823,2.706911647,0.327301866,2
"KIWX20130723_123305",1920.13,"2013","07","23",0.531103341,1910.69,0.648053765,3122.323037,1.609843941,4818,2.821394783,3120.46263,2.271822379,1106,1.459999401,9.44,0.002864143,13.79371144,0.087279248,4816,2.845499619,11.38199848,1.201373248,4
"KIWX20130723_123852",1039.6,"2013","07","23",0.530716085,1024.85,0.372979344,1795.89554,1.429152399,4815,2.645755352,1793.822129,2.915931549,678,1.462114464,14.75,0.004275369,20.5944508,0.121885671,4817,3.030539836,18.18323901,1.818178676,6
"KIWX20130723_124438",702.45,"2013","07","23",0.530763721,698.73,0.272977266,1314.931492,1.146765093,4817,2.395605699,1312.791923,2.546600955,548,1.461965238,3.72,0.001452988,6.997590005,0.03481901,4816,1.146469259,4.585877037,0.443065684,4
"KIWX20130723_125025",579.48,"2013","07","23",0.530691432,571.57,0.251268007,1210.106724,0.883192346,4816,2.040523157,1207.989709,1.642790409,592,1.463310014,7.91,0.002196385,10.57778943,0.065602007,4816,2.041519115,8.166076458,1.165156506,4
"KIWX20130723_125611",454.61,"2013","07","23",0.53109878,445.85,0.212678621,1024.685597,0.690787287,4818,1.809830173,1022.554048,1.086578848,565,1.456938842,8.76,0.002799155,13.47793348,0.069922773,4815,1.844620678,11.06772407,0.794650472,6
"KIWX20130724_100853",697.66,"2013","07","24",0.530402223,696.2,0.264987182,1276.443256,1.282971802,4817,3.193556418,1274.229011,3.247006319,399,1.539699897,1.46,0.000501187,2.413717717,0,4816,NA,0,NA,0
"KIWX20130724_101829",842.95,"2013","07","24",0.529944365,794.62,0.305936008,1473.693751,1.109533351,4817,2.302973068,1471.599791,2.165056528,639,1.539145912,48.33,0.020417885,98.35295373,0.173871783,4817,1.170485758,95.97983218,0.65976381,82
"KIWX20130724_102804",781.26,"2013","07","24",0.530092614,588.4,0.234117743,1127.276932,0.780045838,4815,1.841521998,1125.16994,1.355662757,611,1.53971884,192.86,0.083922457,404.4223226,0.418091102,4819,1.42102098,402.1489373,1.039408103,283
"KIWX20130724_103741",790.12,"2013","07","24",0.53026937,382.08,0.14632659,704.8551821,0.633669033,4817,1.957161252,702.6208894,1.359628471,359,1.539464361,408.04,0.176413292,849.6064151,0.745054893,4816,1.966145497,847.4087091,1.640044777,431
"KIWX20130724_104719",441.41,"2013","07","24",0.528273152,187.92,0.07902197,380.6488273,0.459390853,4817,1.836591519,378.337853,1.309616959,206,1.538983782,253.49,0.109112663,525.3774721,0.528488607,4815,1.655451363,523.1226307,1.304292466,316
"KIWX20130724_105655",244.59,"2013","07","24",0.535068619,125.99,0.052568972,253.2247401,0.370580609,4817,2.056325132,250.871666,1.1456641,122,0.921046356,118.6,0.041783185,201.2696013,0.336494063,4817,2.312773076,198.8984845,1.049978771,86
"KIWX20130724_110114",246.54,"2013","07","24",0.533695435,158.22,0.061694845,297.2457613,0.497730758,4818,2.609625446,294.8876754,1.986864983,113,0.925337216,88.32,0.033449414,161.259626,0.340236609,4821,2.036955064,158.882495,1.76445469,78
"KIWX20130724_110534",171.88,"2013","07","24",0.534488055,116.28,0.05072843,244.4603053,0.384392908,4819,2.241659372,242.0992122,1.302741668,108,0.921042573,55.6,0.020193799,97.19275476,0.210541119,4813,1.823203891,94.80660234,0.911946438,52
"KIWX20130724_110953",138.9,"2013","07","24",0.534376665,111.36,0.048929017,235.7400041,0.390096098,4818,2.381371433,233.3744004,1.395164773,98,0.924125967,27.54,0.009747918,46.97521868,0.15757548,4819,2.228501057,44.57002115,1.045377286,20
"KIWX20130724_111413",153.89,"2013","07","24",0.528397452,141.75,0.063663812,306.6685804,0.406818036,4817,1.914050631,304.3340503,1.217135419,159,1.539664866,12.14,0.004958893,23.87706957,0.080305969,4815,1.130177663,21.4733756,0.618878445,19
"KIWX20130724_112349",75.41,"2013","07","24",0.528222588,72.29,0.032641954,157.2036487,0.298199556,4816,1.759477675,154.8340354,1.359797748,88,1.538552919,3.12,0.001322827,6.372055734,0.029797322,4817,0.989960395,3.959841578,0.347930027,4
"KIWX20130724_113325",53.34,"2013","07","24",0.52972933,50.42,0.022237062,107.0936895,0.236474032,4816,1.903773402,104.7075371,1.157067437,55,1.539797989,2.92,0.001091473,5.256533947,0.029152984,4816,1.421909302,2.843818604,0.230494028,2
"KIWX20130724_114301",30.12,"2013","07","24",0.52848241,28.47,0.013472248,64.89581621,0.156067927,4817,1.45356159,62.50314836,0.80659753,43,1.538632745,1.65,0.000617824,2.976059042,0.008095141,4817,0.562341325,0.562341325,NA,1
"KIWX20130724_115237",32.72,"2013","07","24",0.529064995,31.26,0.013607169,65.57294606,0.152425421,4819,1.404006182,63.18027821,0.740463743,45,1.538648593,1.46,0.000501187,2.414720092,0,4818,NA,0,NA,0
"KIWX20130724_120212",24.84,"2013","07","24",0.529716861,23.38,0.010368737,49.94620446,0.136033195,4817,1.440864386,47.54852474,0.812517818,33,1.539171915,1.46,0.000501187,2.414720092,0,4818,NA,0,NA,0
"KIWX20130724_121147",17.05,"2013","07","24",0.529849144,12.36,0.005404095,26.03152351,0.084843203,4817,1.12513474,23.62782954,0.641183516,21,1.538615179,4.69,0.001810151,8.717687306,0.040652682,4816,1.051162785,6.306976713,0.518146149,6
"KIWX20130724_122123",31.47,"2013","07","24",0.530486205,29.56,0.01323363,63.71992807,0.166984261,4815,1.613835702,61.32575666,0.98782715,38,1.538914073,1.91,0.000751889,3.623351922,0.012483792,4819,0.604566509,1.209133018,0.146200373,2
"KIWX20130724_123100",42.92,"2013","07","24",0.529444882,40.64,0.01837193,88.49758581,0.251066872,4817,1.956941344,86.10541915,1.782968045,44,1.538712701,2.28,0.000937001,4.512598112,0.017905282,4816,0.700127985,2.100383956,0.195149332,3
"KIWX20130724_124034",35.62,"2013","07","24",0.530332191,31.98,0.013355115,64.30487739,0.183634852,4815,1.510053891,61.91220953,1.320069835,41,1.538555297,3.64,0.001563011,7.527458612,0.039379835,4816,1.278936411,5.115745644,0.558213782,4
"KIWX20130724_125010",46.38,"2013","07","24",0.530020185,43.5,0.018183057,87.5696006,0.208760028,4816,1.774582081,85.17993987,1.132438521,48,1.538780567,2.88,0.001063045,5.119626989,0.027968899,4816,1.353455823,2.706911647,0.327301866,2
"KIWX20130724_125946",51.22,"2013","07","24",0.529664315,41.82,0.018752723,90.31311215,0.199375327,4816,1.490321432,87.92896448,1.034314362,59,1.53921467,9.4,0.003308367,15.93971389,0.078696699,4818,1.691125413,13.5290033,1.000341858,8
"KIWX20130725_100720",15817.29,"2013","07","25",0.530351149,15740.8,5.906551179,28363.25876,43.55436001,4802,28.38974249,28361.35275,92.12351996,999,1.538662514,76.49,0.029480042,141.9758834,0.32607478,4816,2.147611428,139.5947428,1.838574206,65
"KIWX20130725_101655",14955.09,"2013","07","25",0.529950288,14870.83,5.24544751,25204.37528,39.68320651,4805,18.93511207,25202.63416,73.67948047,1331,1.538741216,84.26,0.032872107,158.3120681,0.366817993,4816,1.973898027,155.9379441,2.103969708,79
"KIWX20130725_102631",18814.68,"2013","07","25",0.529636484,18506.66,6.644850075,31848.76641,51.09975039,4793,27.0118364,31846.95512,100.3566713,1179,1.538817219,308.02,0.128555898,618.9966476,0.844519672,4815,1.939442794,616.7428086,2.703454281,318
"KIWX20130725_103606",15393.7,"2013","07","25",0.529520416,15181.74,5.647008512,27105.64086,48.20853432,4800,24.39585237,27103.79198,97.92911099,1111,1.538769306,211.96,0.08163367,393.3926562,0.429671067,4819,1.629573833,391.0977199,1.090614432,240
"KIWX20130725_104542",8725.39,"2013","07","25",0.529789916,8590.75,3.190742319,15344.27981,26.10334277,4809,16.11591043,15342.34673,56.88921891,952,1.53875105,134.64,0.050625041,243.75957,0.546373375,4815,1.736805889,241.4160185,2.732175818,139
"KIWX20130725_105519",4361.64,"2013","07","25",0.52919441,4192.6,1.635389626,7866.2241,22.50751802,4810,12.78718963,7864.12162,61.8457652,615,1.53892582,169.04,0.063641596,306.561568,0.526881529,4817,1.877953959,304.2285414,2.208289395,162
"KIWX20130725_110454",2396.15,"2013","07","25",0.529792448,2279.25,0.850806248,4094.930472,11.87847621,4813,10.52111368,4092.71322,40.59444297,389,1.538545411,116.9,0.046399652,223.553522,0.372457375,4818,1.906870169,221.1969396,1.494376928,116
"KIWX20130725_111432",3015.48,"2013","07","25",0.528480503,2903.86,1.004604419,4835.161068,21.21923787,4813,16.60788556,4832.894699,84.91832592,291,1.538523088,111.62,0.042306099,203.8730928,0.383087398,4819,1.752308766,201.515508,1.783394879,115
"KIWX20130725_112408",3755.47,"2013","07","25",0.529745227,3617.49,1.432722405,6898.558379,27.01886516,4815,20.58600913,6896.31306,100.6301698,335,1.538832725,137.98,0.052048882,250.7715147,0.383447542,4818,1.813324506,248.4254573,1.41116467,137
"KIWX20130725_113344",2567.4,"2013","07","25",0.53004755,2340.02,0.900195117,4334.43949,17.06001802,4815,9.691835133,4332.250304,55.28161158,447,1.538836716,227.38,0.090139585,434.2925212,0.580398838,4818,2.04731541,431.9835516,1.924042579,211
"KIWX20130725_114321",3305.91,"2013","07","25",0.529211677,3085.96,1.235074372,5949.353248,12.54320193,4817,8.532694917,5947.288357,32.03607873,697,1.538928276,219.95,0.086763137,417.8512697,0.533903394,4816,1.863449851,415.5493168,1.690496781,223
"KIWX20130725_115256",8641.07,"2013","07","25",0.529858741,8407.59,3.226015891,15533.26651,28.49062775,4815,14.74964962,15531.38105,59.53422132,1053,1.539582103,233.48,0.091687997,441.6610794,0.590577734,4817,1.902002748,439.3626347,1.961099215,231
"KIWX20130725_120232",3764.01,"2013","07","25",0.530305336,3546.53,1.47822798,7119.145953,7.876261224,4816,7.943282699,7117.181299,16.8028604,896,1.539076555,217.48,0.083959329,404.3481305,0.783293996,4816,2.39296793,402.0186122,3.483211015,168
"KIWX20130725_121208",2276.73,"2013","07","25",0.528584105,2182.85,0.824586216,3969.558042,10.58449466,4814,7.887470027,3967.397424,31.91086482,503,1.539169514,93.88,0.039440152,189.9437729,0.342089696,4816,1.67487668,187.5861881,1.520975287,112
"KIWX20130725_122143",498.51,"2013","07","25",0.529821719,496.45,0.159884806,770.0052233,1.110911188,4816,3.473765919,767.702268,3.930416627,221,1.538776432,2.06,0.000782621,3.76988609,0.01401118,4817,0.67833478,1.35666956,0.164039517,2
