"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KVWX20120815_114212",18290.96,"2012","08","15",0.496726473,14608.29,4.041983024,115657.3023,11.62381529,28614,5.13152263,115654.257,12.8821201,22538,1.48972943,3682.67,0.539826247,15446.58825,1.55224166,28614,1.208977873,15438.64743,2.142528846,12770
"KVWX20120815_115151",15641.41,"2012","08","15",0.496649988,13719.52,3.788159139,108398.1738,14.23386668,28615,4.932419294,108394.8464,16.06763551,21976,1.489326499,1921.89,0.292985146,8383.183976,1.011568131,28613,0.88665573,8373.576718,1.60447416,9444
"KVWX20120815_120130",13077.17,"2012","08","15",0.496244873,12172.67,3.492459993,99929.75778,13.81123466,28613,4.586511988,99926.33668,15.66839442,21787,1.489063883,904.5,0.148263236,4242.107714,0.640036099,28612,0.652531993,4231.017442,1.216147748,6484
"KVWX20120815_121110",12628.76,"2012","08","15",0.497632096,12126.51,3.194773523,91418.44437,11.30197367,28615,4.340677013,91414.6579,12.98407675,21060,1.489313828,502.25,0.094805478,2712.66913,0.628463792,28613,0.572302132,2700.693762,1.456763138,4719
"KVWX20120815_122049",13792.28,"2012","08","15",0.497546042,13539.58,3.110537345,88998.69451,13.92409983,28612,4.384182873,88994.52814,16.36155151,20299,1.489309413,252.7,0.050313609,1439.623293,0.331026599,28613,0.417982975,1426.993876,0.874690575,3414
"KVWX20120815_123029",11869.6,"2012","08","15",0.49744047,11710.04,2.774687131,79383.79882,12.7882183,28610,4.22925391,79378.86663,15.59290275,18769,1.489309198,159.56,0.035092676,1004.141819,0.283813755,28614,0.330214994,991.3054113,0.818942662,3002
"KVWX20120815_124008",17758.78,"2012","08","15",0.496783549,17654.76,3.430134108,98139.56695,17.42263249,28611,5.130159167,98134.8147,21.10213018,19129,1.489277374,104.02,0.029879012,854.8982801,0.278159109,28612,0.263093599,842.1626113,0.794054833,3201
"KVWX20120815_124947",29754.28,"2012","08","15",0.496933511,29675.91,4.974351307,142331.1139,18.46422838,28613,6.903051069,142327.1069,21.44344663,20618,1.489403841,78.37,0.027292344,780.9431334,0.268716104,28614,0.193745997,768.5903717,0.699126613,3967
"KVWX20120815_125927",66464.32,"2012","08","15",0.495659656,66393.64,9.227387235,263995.5488,33.09492776,28610,11.59693458,263992.6189,36.72987033,22764,1.48909305,70.68,0.025543879,730.8870132,0.127253352,28613,0.147999446,718.9813105,0.27807868,4858
"KVWX20130711_100745",15631.26,"2013","07","11",0.476040179,13475.75,2.921554233,78341.47677,7.249769447,26815,3.204232932,78340.29096,7.532595967,24449,1.489142919,2155.51,0.478281063,12824.62843,0.713639826,26814,0.713699962,12820.19242,0.769627804,17963
"KVWX20130711_101720",17493.65,"2013","07","11",0.476942285,15174.76,3.510307386,94121.87195,17.43815129,26813,3.968474945,94120.32027,18.49238477,23717,1.488498316,2318.89,0.443263352,11885.22024,0.677544151,26813,0.632853478,11881.1912,0.73195208,18774
"KVWX20130711_102656",31299.09,"2013","07","11",0.476120763,28465.97,6.942507886,186128.6364,23.82617042,26810,8.11009594,186126.7018,25.56758946,22950,1.486971094,2833.12,0.634874142,17021.61062,1.452301129,26811,0.936095736,17017.28438,1.681935116,18179
"KVWX20130711_103632",51295.05,"2013","07","11",0.476293481,46829.02,10.62521384,284915.109,24.13045356,26815,11.04362959,284914.5998,24.50693406,25799,1.4868273,4466.03,1.498318178,40169.91034,3.573708418,26810,2.283286334,40165.2899,4.203917414,17591
"KVWX20130711_104608",58146.72,"2013","07","11",0.476786277,52748.55,11.19476192,300165.1514,20.52102145,26813,11.33853288,300164.981,20.61288057,26473,1.487459775,5398.17,1.824460022,48921.07103,3.557440953,26814,2.787102076,48916.42853,4.080726186,17551
"KVWX20130711_105545",58295.7,"2013","07","11",0.474118813,52627.29,11.41632811,306117.4219,18.04680334,26814,11.77373131,306117.014,18.21197581,26000,1.448731165,5668.41,1.92578071,51637.88396,3.772067857,26814,3.154680031,51632.64806,4.408474332,16367
"KVWX20130711_110130",60897.19,"2013","07","11",0.488765314,54837.72,11.55021605,309730.5935,16.76340499,26816,11.93473183,309730.1605,16.90498562,25952,1.44258736,6059.47,2.005795026,53783.38783,3.824525797,26814,3.222380808,53778.31331,4.425111452,16689
"KVWX20130711_110926",63204.58,"2013","07","11",0.494641121,57195.25,11.83868869,317478.1147,18.34193186,26817,12.27963302,317477.6321,18.53492411,25854,1.441898922,6009.33,1.832519891,49137.18836,3.220460759,26814,2.842817309,49132.41155,3.635850942,17283
"KVWX20130711_111511",73610.18,"2013","07","11",0.500393977,67185.03,13.08074356,350747.0579,20.04081528,26814,13.23373463,350746.9026,20.10739828,26504,1.487194937,6425.15,1.789462628,47980.86144,3.020538077,26813,2.506898047,47977.01482,3.314282574,19138
"KVWX20130711_112447",73689.92,"2013","07","11",0.478463971,67381.04,12.6372268,338892.5112,20.78024463,26817,12.83634342,338892.3027,20.88221862,26401,1.487589294,6308.88,1.642017574,44022.49116,2.687189896,26810,2.255294421,44018.83651,2.921649181,19518
"KVWX20130711_113423",69265.28,"2013","07","11",0.475835785,62415.49,11.76219214,315379.6579,17.15356009,26813,11.96204944,315379.4334,17.22945126,26365,1.491087581,6849.79,1.659929553,44511.01097,2.685909023,26815,2.211450787,44507.65853,2.896969649,20126
"KVWX20130711_114400",75246.48,"2013","07","11",0.475731852,68437.89,12.18077206,326639.5835,17.87113936,26816,12.34978258,326639.3995,17.93661506,26449,1.48699693,6808.59,1.593474338,42725.82744,2.651656937,26813,2.068697444,42722.73962,2.854135439,20652
"KVWX20130711_115336",78414.37,"2013","07","11",0.476190132,71430.3,12.06015519,323393.0615,18.35266227,26815,12.2274984,323392.8776,18.42411518,26448,1.487985528,6984.07,1.617606057,43372.87121,2.813327552,26813,2.06917642,43369.93776,3.031649945,20960
"KVWX20130711_120311",72114.5,"2013","07","11",0.477861121,64806.3,11.51800452,308809.2191,17.35457938,26811,11.65185318,308809.0647,17.41040231,26503,1.486657285,7308.2,1.623726412,43535.35256,2.767319556,26812,2.033665474,43532.64314,2.959501206,21406
"KVWX20130711_121247",66126.92,"2013","07","11",0.474112321,58757.82,10.44915585,280173.2158,14.1326924,26813,10.72390996,280172.8715,14.21403848,26126,1.449148942,7369.1,1.650610369,44257.81582,3.023214319,26813,2.263640701,44254.1757,3.338874228,19550
"KVWX20130711_121832",64523.83,"2013","07","11",0.485347463,56620.49,10.30528169,276315.518,16.16433296,26813,10.55161738,276315.2042,16.2767538,26187,1.442121837,7903.34,1.838390063,49287.23758,4.025239049,26810,2.46394488,49283.8255,4.49182873,20002
"KVWX20130711_122417",66831.17,"2013","07","11",0.492324138,58635.77,10.59274776,284044.5312,16.21480457,26815,10.84345182,284044.2204,16.32251835,26195,1.44237116,8195.4,1.842160531,49392.00816,3.724336319,26812,2.434141913,49388.73941,4.109591152,20290
"KVWX20130711_123001",68691.88,"2013","07","11",0.493039645,60125.74,10.72618397,287590.4447,15.44153891,26812,10.79219313,287590.3625,15.46597045,26648,1.487007214,8566.14,1.818163043,48757.67833,3.334831191,26817,2.104992941,48755.84649,3.503204896,23162
"KVWX20130711_123938",68691.6,"2013","07","11",0.476370277,59881.27,10.59485844,284058.7497,15.4585538,26811,10.65726236,284058.671,15.48255393,26654,1.486819753,8810.33,1.821677949,48842.82918,3.303764095,26812,2.054313652,48841.30707,3.439674549,23775
"KVWX20130711_124913",68736.94,"2013","07","11",0.476311432,59682.5,10.40884748,279082.0187,13.86882598,26812,10.48431278,279081.9219,13.89056434,26619,1.486797764,9054.44,1.780522833,47742.93925,3.201506962,26814,1.983693958,47741.56248,3.319132829,24067
"KVWX20130711_125849",65695.39,"2013","07","11",0.475720853,56494.89,9.758608661,261657.574,13.28537816,26813,9.863071797,261657.4317,13.3176771,26529,1.486791887,9200.5,1.714527475,45964.76707,2.875037001,26809,1.895323287,45963.48503,2.965664478,24251
"KVWX20130712_100701",8629.28,"2013","07","12",0.478256012,8552.7,1.55981574,41810.8609,18.57425154,26805,2.329437866,41806.42139,22.66055851,17947,1.487240623,76.58,0.024262977,650.5632032,0.145783704,26813,0.166117218,639.0529372,0.353076361,3847
"KVWX20130712_101638",15980.06,"2013","07","12",0.476619437,15898.87,3.087398662,82757.72114,26.22437111,26805,4.69761102,82753.11573,32.23208112,17616,1.487140954,81.19,0.022077638,591.9677016,0.311954472,26813,0.188030966,580.0755309,0.902729826,3085
"KVWX20130712_102615",23993.42,"2013","07","12",0.476902333,23271.02,4.985045579,133609.1916,28.48295646,26802,6.523413096,133606.0236,32.42898188,20481,1.487544341,722.4,0.122564608,3286.324828,0.730640631,26813,0.702234998,3275.224032,1.631767536,4664
"KVWX20130712_103553",42165.47,"2013","07","12",0.478141968,39925.56,7.976755565,213816.9329,33.50803894,26805,8.611540641,213815.9426,34.73733306,24829,1.487054165,2239.91,0.3821533,10247.82288,1.389821418,26816,1.214256292,10238.60906,2.265705844,8432
"KVWX20130712_104530",61079.52,"2013","07","12",0.476170655,58259.71,10.34307827,277297.9285,37.69328594,26810,10.78978102,277297.3722,38.43606375,25700,1.486965995,2819.81,0.482703295,12942.72344,1.842579037,26813,1.21783337,12934.60822,2.770653448,10621
"KVWX20130712_105506",101359.58,"2013","07","12",0.476265338,99294.34,11.98649166,321261.9494,39.79678116,26802,12.5487812,321261.3475,40.63286208,25601,1.486981543,2065.24,0.375292291,10061.9616,1.767280557,26811,1.012539084,10053.50056,2.790924376,9929
"KVWX20130712_110442",111802.75,"2013","07","12",0.476031346,110621.57,12.46215113,333985.6504,42.97012235,26800,13.21508666,333984.8851,44.13669087,25273,1.487093072,1181.18,0.227882774,6110.448714,0.802102222,26814,0.761485945,6101.025392,1.32183688,8012
"KVWX20130712_111634",101378.48,"2013","07","12",0.48463337,100620.96,11.25057917,301616.777,37.41203956,26809,12.30481502,301615.6258,38.9596582,24512,1.48945602,757.52,0.139780572,3748.216028,0.768269169,26815,0.589025721,3737.957227,1.493289346,6346
"KVWX20130712_112610",79796.38,"2013","07","12",0.476281203,79335.18,8.957510164,240061.2724,32.52587762,26800,10.2292314,240059.6024,34.57074424,23468,1.487357037,461.2,0.083954624,2251.159282,0.422798777,26814,0.444053308,2240.248937,0.889098179,5045
"KVWX20130712_113547",60356.74,"2013","07","12",0.476293784,60015.99,6.496994571,174138.9455,26.08769149,26803,7.94345859,174136.4992,28.64638356,21922,1.487410198,340.75,0.062156296,1666.658927,0.389376457,26814,0.383634465,1655.382715,0.905061321,4315
"KVWX20130712_114524",33623.13,"2013","07","12",0.476567938,33288.77,4.293365355,115113.7119,18.67322488,26812,5.652368315,115110.4807,21.2461511,20365,1.487272224,334.36,0.052814045,1416.050182,0.432980072,26812,0.357218468,1404.583018,1.081674025,3932
"KVWX20130712_115501",19681.68,"2013","07","12",0.478291278,19412.98,2.96884153,79618.39214,14.25731827,26818,4.476209683,79613.86542,17.31340989,17786,1.487573001,268.7,0.038887751,1042.775051,0.593795338,26815,0.306032714,1031.024215,1.650905268,3369
"KVWX20130712_120439",11161.89,"2013","07","12",0.478572508,10959.05,1.953328562,52376.55205,9.067744975,26814,3.337219037,52370.97835,11.65669841,15693,1.487656106,202.84,0.032360069,867.7675987,0.238463282,26816,0.26329041,855.9571215,0.639119037,3251
"KVWX20130712_121416",9855.94,"2013","07","12",0.477221855,9686.21,1.669444015,44764.47181,10.06091105,26814,3.082952832,44758.30921,13.51296556,14518,1.486969933,169.73,0.026877994,720.787161,0.209620317,26817,0.23166028,708.8804559,0.581242455,3060
"KVWX20130712_122354",6178.34,"2013","07","12",0.478460756,6018.05,1.365540229,36615.59569,8.664550177,26814,2.626005588,36609.1439,11.87825296,13941,1.488297518,160.29,0.027339467,732.9984434,0.240129521,26811,0.230246115,721.1308309,0.668667163,3132
"KVWX20130712_123330",6091.9,"2013","07","12",0.475284086,6005.17,1.444271815,38720.92735,9.05280541,26810,2.741242568,38714.56879,12.32980195,14123,1.487333433,86.73,0.020698239,554.9404971,0.153686481,26811,0.175123298,543.0573478,0.421065492,3101
"KVWX20130712_124307",4759.74,"2013","07","12",0.476478468,4723.8,1.238224778,33205.47387,7.39030939,26817,2.317086442,33199.21455,9.986348913,14328,1.487474481,35.94,0.01770665,474.7683999,0.151124607,26813,0.1420569,462.9634358,0.412728456,3259
"KVWX20130712_125244",3410.95,"2013","07","12",0.478157346,3378.44,1.035855336,27776.46084,5.787366803,26815,2.021835116,27769.90531,7.962358665,13735,1.48720359,32.51,0.016918812,453.6271746,0.11537134,26812,0.128686785,441.9104195,0.299368195,3434
"KVWX20130714_100847",2037.59,"2013","07","14",0.477231636,2007.52,0.631927596,16945.77041,3.855369872,26816,1.489581354,16938.02957,5.811861078,11371,1.487243595,30.07,0.01625674,435.9244711,0.294304468,26815,0.206491014,423.5130705,1.045810845,2051
"KVWX20130714_101822",9711.11,"2013","07","14",0.47492718,9691.41,2.078681258,55733.6019,19.11874352,26812,4.570724618,55726.27454,28.15123448,12192,1.487521969,19.7,0.009968183,267.2669294,0.068363833,26812,0.138903094,254.7482747,0.224734583,1834
"KVWX20130714_102758",8686.84,"2013","07","14",0.474905985,7787.6,1.808497945,48491.25539,12.71530312,26813,3.829712645,48484.16209,18.29477386,12660,1.48721378,899.24,0.162491516,4356.560027,1.317711681,26811,1.523335232,4344.552082,3.775607511,2852
"KVWX20130714_103734",9373.07,"2013","07","14",0.47486031,6641.51,2.173794384,58288.12261,14.5136564,26814,4.004258231,58281.97855,19.51273171,14555,1.487279649,2731.56,0.445456797,11945.81492,2.499455214,26817,2.073533603,11935.25942,5.072885636,5756
"KVWX20130714_104711",9336.52,"2013","07","14",0.475578981,7075.01,2.473589556,66324.35676,12.86638168,26813,4.070903153,66319.08327,16.30856624,16291,1.487382708,2261.51,0.351881819,9434.303444,1.776366234,26811,1.308046796,9424.477167,3.239265706,7205
"KVWX20130714_105648",8097.75,"2013","07","14",0.476214919,6827.69,2.370471386,63564.19021,11.29320571,26815,3.750250471,63559.24499,14.02203794,16948,1.487366358,1270.06,0.224259878,6013.304358,0.971295105,26814,0.833931598,6003.473571,1.733807158,7199
"KVWX20130714_110626",7033.02,"2013","07","14",0.478321875,6118.22,2.089269835,56019.59208,7.524813793,26813,3.245917757,56014.80274,9.177434099,17257,1.48728969,914.8,0.188032182,5041.330842,0.737445024,26811,0.755440153,5031.231418,1.327059952,6660
"KVWX20130714_111603",5427.41,"2013","07","14",0.476568858,4797.77,1.860607973,49890.34218,10.03800303,26814,2.983391166,49885.28369,12.57921617,16721,1.487261418,629.64,0.170615349,4575.050573,0.78113012,26815,0.785497098,4564.523637,1.527492917,5811
"KVWX20130714_112750",4509.33,"2013","07","14",0.491696473,4018.56,1.516715176,40664.6506,5.376006707,26811,2.564437691,40659.15959,6.796138645,15855,1.486910195,490.77,0.142810384,3829.460459,0.695841234,26815,0.769395228,3818.508516,1.461044909,4963
"KVWX20130714_113726",4591.17,"2013","07","14",0.475419266,4260.33,1.705040235,45720.6539,9.657507828,26815,3.052328293,45714.72085,12.76244998,14977,1.487399769,330.84,0.107673838,2886.735606,0.49859026,26810,0.643585067,2875.538081,1.071088239,4468
"KVWX20130714_114702",3906.06,"2013","07","14",0.475520539,3701.93,1.558012622,41781.22449,7.152229512,26817,2.918876268,41774.95715,9.58548249,14312,1.487270431,204.13,0.083870179,2248.978839,0.41021955,26815,0.521727464,2237.689095,0.907757661,4289
"KVWX20130714_115638",3475.96,"2013","07","14",0.476349276,3323.59,1.461529592,39185.06988,7.475737472,26811,2.812938906,39178.61309,10.18738838,13928,1.486930207,152.37,0.077210507,2070.322538,0.397497112,26814,0.49117001,2058.984681,0.898724335,4192
"KVWX20130714_120614",2952.3,"2013","07","14",0.476359156,2832.67,1.291752603,34631.88728,6.296725992,26810,2.531274668,34625.30619,8.63566645,13679,1.487340501,119.63,0.066642323,1786.747327,0.297693051,26811,0.430603054,1775.376391,0.647938899,4123
"KVWX20130714_121549",2519.54,"2013","07","14",0.475177437,2408.14,1.036774351,27799.03067,5.086628469,26813,2.079949798,27792.2892,7.053543273,13362,1.488119264,111.4,0.05636051,1511.363448,0.439466232,26816,0.396463019,1499.819602,1.111136435,3783
"KVWX20130714_122525",2029.78,"2013","07","14",0.475853865,1975.74,0.794039339,21288.98872,3.914488584,26811,1.652201474,21282.00718,5.52069567,12881,1.487392115,54.04,0.03667292,983.3843368,0.174269743,26815,0.257372215,971.8374841,0.398764145,3776
"KVWX20130714_123502",1742.26,"2013","07","14",0.475445859,1661.52,0.732517512,19638.06197,4.112332043,26809,1.552468419,19630.96315,5.880723004,12645,1.486779941,80.74,0.037215061,997.8846465,0.285380253,26814,0.224137219,986.6520382,0.674070448,4402
"KVWX20130714_124439",1722.02,"2013","07","14",0.47787516,1662.8,0.846497469,22698.82963,7.919208957,26815,2.085363819,22690.84372,12.32787953,10881,1.443922591,59.22,0.039422974,1057.00879,0.162672474,26812,0.265703464,1045.54313,0.346872835,3935
"KVWX20130714_125024",1545.25,"2013","07","14",0.484573467,1482.18,0.699185645,18752.159,3.326514296,26820,1.756213467,18744.06633,5.094345942,10673,1.442481959,63.07,0.039989303,1072.273166,0.166005406,26814,0.263565617,1060.85161,0.353263988,4025
"KVWX20130714_125609",1700.71,"2013","07","14",0.501137309,1632.82,0.787040736,21102.13622,4.400843561,26812,1.919050895,21094.20743,6.713575353,10992,1.445350609,67.89,0.046163881,1237.699813,0.200067396,26811,0.292339681,1226.364963,0.428964185,4195
"KVWX20130715_100810",2028.97,"2013","07","15",0.476023882,1983.93,0.659874659,17690.57974,3.524413275,26809,1.32582308,17683.82825,4.907659045,13338,1.487012315,45.04,0.02376837,637.3488401,1.096247333,26815,0.252179083,625.1519475,3.598125082,2479
"KVWX20130715_101746",10989.16,"2013","07","15",0.475333055,10969.61,2.349978103,63002.91293,21.46979096,26810,4.601295585,62996.33786,29.87171356,13691,1.487200198,19.55,0.012629406,338.5691207,0.082996344,26808,0.133371352,326.3596985,0.243811322,2447
"KVWX20130715_102937",7621.71,"2013","07","15",0.483303184,6988.2,1.949408896,52275.34895,7.737238825,26816,3.380742382,52269.65797,9.949653743,15461,1.486896712,633.51,0.152257668,4082.63711,1.05785871,26814,0.841940037,4071.622017,2.371802506,4836
"KVWX20130715_103912",7801.45,"2013","07","15",0.475549363,6592.56,2.148807926,57618.13573,8.797798149,26814,3.292950713,57613.46567,10.71721198,17496,1.487214911,1208.89,0.275715178,7392.751064,1.25329722,26813,0.994615795,7383.033044,2.227013232,7423
"KVWX20130715_104847",8026.63,"2013","07","15",0.475195155,6899.97,2.340389121,62757.53428,10.11178997,26815,3.404586199,62753.33283,12.04704245,18432,1.487358013,1126.66,0.266410195,7143.256563,1.013403622,26813,0.868614937,7133.934481,1.682332857,8213
"KVWX20130715_105823",6111.12,"2013","07","15",0.476412287,5458.44,1.914730596,51339.67148,10.69434983,26813,2.776843111,51335.49859,12.78619319,18487,1.487153916,652.68,0.20477238,5490.76659,0.746842152,26814,0.73168898,5481.082149,1.269414144,7491
"KVWX20130715_110759",4415.87,"2013","07","15",0.476971239,3906.8,1.319009096,35365.27189,4.645486375,26812,1.996990376,35360.70858,5.596811686,17707,1.487093598,509.07,0.176232309,4725.845591,0.691684794,26816,0.670924541,4715.928599,1.222177697,7029
"KVWX20130715_111735",3743.1,"2013","07","15",0.476384562,3378.79,1.150380686,30841.7062,3.999749396,26810,1.805434991,30836.82965,4.891803553,17080,1.486838259,364.31,0.146011237,3914.999309,0.524200064,26813,0.560266033,3905.054251,0.908444309,6970
"KVWX20130715_112710",3504.34,"2013","07","15",0.476527373,3172.63,1.102592053,29567.10849,4.557172577,26816,1.761220201,29562.08108,5.658624826,16785,1.487221111,331.71,0.152492589,4088.936292,0.60278107,26814,0.584383344,4078.995745,1.069460408,6980
"KVWX20130715_113646",3449.7,"2013","07","15",0.477456593,3151.75,1.108845961,29730.37792,5.10643077,26812,1.792621564,29725.25077,6.398286482,16582,1.487344432,297.95,0.14828631,3976.445701,0.498994319,26816,0.557259527,3966.573315,0.842863113,7118
"KVWX20130715_114621",3570.51,"2013","07","15",0.476755196,3263.8,1.102564988,29561.97245,6.065592268,26812,1.739673325,29557.04979,7.546777092,16990,1.487351867,306.71,0.156470878,4195.453652,0.567899896,26813,0.567400376,4185.712576,0.969199784,7377
"KVWX20130715_115557",3635.07,"2013","07","15",0.475785214,3340.57,1.14404418,30678.68874,4.789479636,26816,1.762770534,30673.97006,5.853277774,17401,1.486791552,294.5,0.1570239,4210.752889,0.521621847,26816,0.551040675,4201.134104,0.860327389,7624
"KVWX20130715_120533",3576.68,"2013","07","15",0.477922892,3298.07,1.107281374,29689.53548,4.426157612,26813,1.696762813,29684.86542,5.387557543,17495,1.48720738,278.61,0.155218547,4161.71967,0.528458316,26812,0.545897169,4152.093868,0.878317563,7606
"KVWX20130715_121508",3520.4,"2013","07","15",0.477194016,3259.85,1.111960702,29812.77837,5.872185252,26811,1.708689266,29808.08425,7.209541476,17445,1.487133794,260.55,0.147097576,3944.421487,0.472281443,26815,0.519032008,3934.781652,0.772105087,7581
"KVWX20130715_122444",3570.15,"2013","07","15",0.476488344,3316.54,1.098252114,29446.33567,5.833961949,26812,1.690395993,29441.62702,7.168996811,17417,1.487028168,253.61,0.141365098,3791.12921,0.488724109,26818,0.49002929,3781.556032,0.812050364,7717
"KVWX20130715_123419",3803.08,"2013","07","15",0.476740941,3531.43,1.157555989,31038.70629,5.508300076,26814,1.797400727,31033.92096,6.780202319,17266,1.487129993,271.65,0.147750288,3961.628473,0.48553935,26813,0.503968433,3952.12045,0.791685426,7842
"KVWX20130715_124354",4633.14,"2013","07","15",0.476270415,4332.74,1.393354168,37360.00532,6.350645798,26813,2.097680376,37355.49213,7.697321423,17808,1.48699187,300.4,0.160512639,4303.985912,0.531454798,26814,0.525210381,4294.645286,0.857254609,8177
"KVWX20130715_125329",5679.55,"2013","07","15",0.476494855,5369.88,1.792308967,48064.34956,8.339243597,26817,2.678177934,48059.90303,10.07743604,17945,1.487208161,309.67,0.169505266,4545.622715,0.541958603,26817,0.559133306,4536.248509,0.867909905,8113
"KVWX20130716_100526",36591.55,"2013","07","16",0.476607442,36082.18,9.980544985,267548.4694,47.29636074,26807,20.77346757,267541.4889,66.57372664,12879,1.49016222,509.37,0.089112691,2389.28947,0.869643721,26812,0.504928287,2378.21223,2.023891717,4710
"KVWX20130716_101501",62204.46,"2013","07","16",0.475363752,61237.95,11.35073192,304063.4067,57.01171148,26788,22.40324072,304056.783,78.53675037,13572,1.48970127,966.51,0.115410462,3094.616132,6.886173715,26814,0.741346895,3083.261735,17.47345572,4159
"KVWX20130716_102435",78267.52,"2013","07","16",0.475700943,77745.28,16.17130738,432566.3012,66.16779761,26749,27.75315709,432560.7064,84.8095973,15586,1.490131062,522.24,0.112703812,3022.265427,0.693697815,26816,0.544887941,3011.595652,1.44906637,5527
"KVWX20130716_103617",94184.38,"2013","07","16",0.482856745,91788.79,25.06545378,670024.645,84.12466641,26731,37.56771441,670020.1864,100.6846787,17835,1.486908761,2395.59,0.53696157,14398.62449,2.476047785,26815,1.438588277,14390.19853,3.890903039,10003
"KVWX20130716_104552",141441.06,"2013","07","16",0.476100841,138997.06,34.77972312,929348.9815,100.2335476,26721,47.31419578,929345.4336,114.3447929,19642,1.490167148,2444,0.534271952,14323.83104,2.453397264,26810,1.24057001,14316.17791,3.620580918,11540
"KVWX20130716_105528",160393.19,"2013","07","16",0.478460855,158414.56,34.76372357,929581.9682,96.18448221,26740,48.00300914,929578.2719,110.1790578,19365,1.448861917,1978.63,0.445817406,11954.59373,2.576189097,26815,1.14177562,11946.39832,4.026855901,10463
"KVWX20130716_110112",152576.95,"2013","07","16",0.496872765,150941.16,31.75348844,849596.3367,86.44662396,26756,43.65168173,849592.6816,98.76228064,19463,1.447516844,1635.79,0.379643882,10180.15069,1.347874192,26815,1.007405353,10171.77185,2.047680036,10097
"KVWX20130716_110656",137032.26,"2013","07","16",0.499482206,135518.92,27.48568475,736176.5804,73.92403857,26784,37.34644055,736173.036,84.00689071,19712,1.4474852,1513.34,0.325275916,8720.972571,1.446637111,26811,0.900970188,8712.38172,2.298762607,9670
"KVWX20130716_111241",94680.72,"2013","07","16",0.500688479,93375.54,17.93044351,480535.886,52.93328134,26800,24.36529452,480532.3386,60.42162619,19722,1.442738358,1305.18,0.275166003,7377.200538,1.493994083,26810,0.817154587,7368.282913,2.488819349,9017
"KVWX20130716_111826",87364.66,"2013","07","16",0.506384767,86087.82,15.86182342,425096.8675,46.92322256,26800,20.94573084,425093.6073,52.92501433,20295,1.448479774,1276.84,0.228726601,6132.617624,0.919841515,26812,0.720998042,6123.436375,1.522043832,8493
"KVWX20130716_112410",80777.42,"2013","07","16",0.508270349,79405.51,14.26741649,382438.099,43.3882841,26805,17.71190656,382435.4864,47.70807955,21592,1.487612845,1371.91,0.231647894,6211.638285,0.780762092,26815,0.59889846,6203.390247,1.165516215,10358
"KVWX20130716_113345",66669.68,"2013","07","16",0.477011228,65410.9,10.52475673,282137.1536,36.17506138,26807,12.96693736,282134.6231,39.75743113,21758,1.490139487,1258.78,0.208407165,5587.396087,0.725814053,26810,0.571077424,5578.855355,1.113061546,9769
"KVWX20130716_114320",40570.43,"2013","07","16",0.47534993,39375.05,6.393193081,171427.0793,22.17936748,26814,8.143667004,171424.1904,24.74624149,21050,1.489894715,1195.38,0.203692934,5462.026018,0.935562819,26815,0.56753071,5453.40259,1.495458604,9609
"KVWX20130716_115255",24152.09,"2013","07","16",0.476059674,23159.34,4.301137491,115330.7007,14.97484139,26814,5.677518952,115327.4425,16.97654954,20313,1.489867663,992.75,0.187396097,5024.65154,0.64343584,26813,0.539109657,5015.876252,1.001874837,9304
"KVWX20130716_120230",29444.27,"2013","07","16",0.476579157,28395.53,5.395824808,144667.4589,18.55499294,26811,6.90489819,144664.522,20.74053988,20951,1.490037295,1048.74,0.190887652,5118.27062,0.740966585,26813,0.533420311,5109.633159,1.163769745,9579
"KVWX20130716_121204",32631.97,"2013","07","16",0.474970551,31659.94,6.666377243,178678.9093,23.47575583,26803,8.471672584,178676.0465,26.17403191,21091,1.490051377,972.03,0.199703276,5355.243037,0.646843442,26816,0.530179244,5346.857673,0.968270471,10085
"KVWX20130716_122139",35901.27,"2013","07","16",0.476428362,34769.81,7.338959856,196764.8527,26.49578348,26811,9.416246562,196761.8882,29.68497153,20896,1.489867094,1131.46,0.21013797,5634.21924,0.90587925,26812,0.544675977,5625.95817,1.395786066,10329
"KVWX20130716_123115",47147.87,"2013","07","16",0.476826475,46271.76,7.795459155,208988.4645,25.96174537,26809,9.82491133,208985.6889,28.80214336,21271,1.489958518,876.11,0.203699695,5461.392514,0.634567444,26811,0.513974814,5453.272779,0.926428012,10610
"KVWX20130716_124051",74105.24,"2013","07","16",0.475835092,73154.19,10.66668965,285952.616,33.86469277,26808,12.5947216,285950.5592,36.46701792,22704,1.489596211,951.05,0.221593658,5941.590762,0.650833193,26813,0.533368821,5933.728137,0.924558038,11125
"KVWX20130716_125026",79752.45,"2013","07","16",0.476197152,78829.68,10.98833325,294520.2962,40.96743354,26803,12.20045408,294518.9616,42.99644878,24140,1.489842843,922.77,0.215086448,5767.758196,0.65972206,26816,0.538891752,5759.675049,0.957968523,10688
